DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
219,4.125041274610641,4.067506508341726,2.947424357778768,2.197762707741723,3.3026304389216716,0.768608236157833,0.002027373434995588,2.877842922234892,0.0027807951546589597,0.10433773567277486,0.10440479482290474,3.003161476088366,351.5862396710569,0.017019789070948074,0.028527308903037594,0.8678270991860196,0.10777311747537772,0.10193223806021963,21.970000000000002,29.34333333333333,14.76,0.6866666666666668,16.756666666666668,0.8400000000000002,0.010286352496093427,22.051666666666673,0.016651283972330976,0.6207612468555773,0.6307813458975023,14.489993822474936,959.3550349314156,0.003482638888888895,0.004453692522000168,0.18169707882233485,0.42371914150783657,0.4166656230988729,22.066666666666666,0.8409283523744827,28.987666666666637,0.8508297330063291,15.098333333333334,0.30739145429388737,1.782666666666668,1.4053256729006187,16.885333333333328,0.2522403321934565,0.6359999999999999,0.11075275544882639,0.010365336623077558,0.00015484183234578132,22.042999999999985,0.4934201625289807,0.016669396059805868,0.0005165883636103494,0.6295048047012559,0.01480435011888386,0.6395381673699468,0.01460745619986898,14.665408541544943,0.23918177001948526,936.468334767882,49.125238263389235,0.0012692283950617284,0.005776003231707047,0.00019853810037832078,0.005038676941081432,0.28518632710149233,0.22037704618917323,0.4453955875335608,0.02213519928148644,0.43365079357392594,0.01919950137931877
220,14.91612411522141,4.316486704631947,2.7746305542618965,5.329488556687412,2.982354234763066,0.7749008093735714,0.0018307666755713076,3.1166871042417994,0.0030487809517505985,0.10717949403341988,0.10673589795712995,2.7897547271157315,328.4253782348863,0.02670571333378156,0.03550247551308533,1.4566055703831253,0.09945688601869734,0.10935969300861047,24.539999999999996,29.136666666666667,14.906666666666665,1.4,16.80666666666667,0.7233333333333334,0.010317045809688296,22.021666666666665,0.016659965033472574,0.6248186713227991,0.6348660735545649,14.574481650958406,945.4201003766331,-0.00034826388888889177,0.0008048841907229334,0.3539003321010571,0.4304896371048865,0.4236727817032327,22.491333333333333,0.9149191423492706,29.152333333333303,0.6686009900907504,15.12866666666667,0.26518663355711564,1.822000000000001,1.386572468310452,16.89833333333333,0.24348929552840076,0.6579999999999999,0.10305458220565245,0.010373316884612222,0.00014946986609296859,22.140499999999985,0.3502195519497789,0.016766026866050127,0.00038821799209793776,0.6256966701640643,0.009032163622924338,0.6357769659293668,0.008917671090034112,14.67308429460463,0.2343861330892238,947.8739530933059,32.40698744094345,0.0011318576388888893,0.0057987360983574885,0.0002092698895879601,0.005039972030069045,0.3075639210231861,0.2141557653065196,0.44132782675253246,0.02055411740679375,0.42897672670195774,0.014326302345255454
221,5.047818465868976,4.267756685477369,2.4994275206603778,2.659236775822164,2.5420238113501736,0.6817489341358756,0.0015604626801478485,2.809635003087541,0.0028462225758660877,0.10303903885598963,0.10259755619031168,2.432977631122838,326.43651839097714,0.0291759393868842,0.0338635025059717,0.8937687265545449,0.12722814643083302,0.11266145506517425,19.37666666666667,28.693333333333335,15.509999999999996,0.9466666666666667,16.946666666666665,0.7266666666666667,0.010402987087753928,22.101666666666674,0.016697829589042944,0.6288850802142777,0.6389881328965095,14.756234839190617,932.828662198461,0.0009287037037037061,0.002253675734024167,0.41840073823256646,0.46272970514147344,0.43870187975710423,22.231333333333332,1.345525919482822,29.192666666666632,0.6212925594630584,15.172000000000002,0.28999020843422685,1.457333333333334,1.0032918657605234,16.93333333333333,0.21925800800416193,0.6579999999999999,0.10305458220565243,0.01039480220412863,0.00013459509595719718,22.18233333333332,0.31249711109776146,0.01681393939830597,0.00033969784247201145,0.6250288491560014,0.008449692527314472,0.6351437203947211,0.008372870119784284,14.705648208573965,0.21907404730883254,949.1762391773691,31.399744621740084,0.00048563464506172916,0.005367776909764494,0.0005634189335060452,0.005047507416699926,0.2942284169964432,0.20100884625111745,0.44096262093342553,0.020086625148942223,0.4281581954916972,0.013392702641307347
222,5.042282141590482,4.486461114657446,3.0238059294290984,5.603427727636949,3.0070587454937714,0.39566617765223633,0.001845931941472614,3.1760331833293547,0.0032480395153402903,0.09719054153744584,0.0966211487331598,2.715039736396847,301.035427815811,0.024967242541501487,0.03225567745566603,1.6957379234799916,0.13050529895189336,0.11664642742220756,20.343333333333327,28.016666666666662,15.406666666666668,3.123333333333333,17.39666666666667,0.49999999999999994,0.010679226910107741,21.71166666666667,0.01636334439791788,0.658616706775866,0.6686919591645193,15.121954803734196,837.8583326435057,-0.004527430555555556,0.007243957716506286,0.14728524743558224,0.4786457319522034,0.46829534180997767,21.906,1.3717770757958874,28.992666666666633,0.6479060288513666,15.236000000000004,0.2596284144317025,1.4100000000000006,0.8966453253690506,16.973999999999997,0.264069762574308,0.6593333333333333,0.10064974103479697,0.01041976609918579,0.0001621035206723472,22.11433333333332,0.3350549982493233,0.016750791630964056,0.0003603998590131778,0.6288462726961515,0.013349814096678373,0.638950660857234,0.013296031209842,14.739805232215028,0.25560376867614754,936.3470795077926,46.34555287294414,-0.0007893981481481474,0.004811164821642234,0.0006546391417879763,0.005170091971837132,0.2582742817641109,0.1906446128867039,0.44775985672300206,0.020198478558639748,0.43383566735485657,0.01708191113062463
223,4.237430364260164,4.119933321634301,3.1646684560600673,2.241110151831828,2.9064830428132415,0.7946950546499314,0.0017841919098246597,3.0713455997499612,0.00329055730538972,0.11567672690805932,0.11534415507798651,2.7712938122859367,379.59060793052646,0.025703193279175092,0.03577822436078208,1.1460580047832976,0.10736464597715442,0.11337696921843264,21.326666666666664,28.316666666666666,14.673333333333334,1.0466666666666664,16.683333333333334,0.7533333333333334,0.01024133563615429,21.495000000000005,0.016137746601182015,0.643385414455103,0.6531466655918082,14.464212011337755,892.1416537176902,-0.002515239197530867,-0.01148301445431366,0.1280757922394259,0.446139259504489,0.4431655681123383,21.792333333333332,1.3675507980273682,28.940999999999967,0.681740781988938,15.14933333333334,0.28977556236384383,1.4080000000000008,0.89751811426405,16.928999999999995,0.27212038911613956,0.6693333333333332,0.10486675849399725,0.01039214211695041,0.00016704552877401586,22.045166666666653,0.3859847515058898,0.016688963321316377,0.00040914027720050404,0.629933165491944,0.014103036087583065,0.6399934684899663,0.014013940685184726,14.688892059045102,0.25462160473649553,933.888736291796,48.1200523707536,-0.0008029417438271604,0.004816327175445582,-0.0007243957716506274,0.00637828362777567,0.2150849088993124,0.16137834285539784,0.44609190680579197,0.019493138572864686,0.4340832498827014,0.01720975471857701
224,4.707124705008965,3.8273606643707367,2.669583892841643,2.626437209185307,3.044036944509746,0.7591283567809631,0.0018686316106440283,2.705584369708177,0.0026433420947661337,0.1031946974394963,0.10330984693819929,2.9946659590501743,340.39734274763583,0.020425142362177583,0.0255170132254412,1.3345319824606958,0.10105158757541877,0.10435728078961322,21.223333333333336,28.44,14.476666666666668,0.91,16.093333333333337,0.7400000000000001,0.009879154535734846,21.45833333333333,0.016034839395726683,0.6183177064839815,0.6279626033153597,13.871412852346728,961.5272483781652,-0.00042565586419753264,-0.009497633450530474,0.31449899678405085,0.43612065032348374,0.4213254266786372,21.756999999999998,1.3782646541177173,28.891999999999967,0.6999844795455603,15.084000000000007,0.35980721861570825,1.3740000000000008,0.9105144387706734,16.849999999999998,0.3801007014065571,0.6759999999999999,0.10724150661354044,0.010343646681470517,0.00023333100051803663,21.987999999999985,0.4284754772071601,0.016625702758215323,0.00045873715330943657,0.6286858017224151,0.014562828996989338,0.6387047433470252,0.014510207120975708,14.605230067859472,0.36230773498752433,937.0512114659032,48.862436962207966,-0.000663636188271605,0.004803812876487586,-0.0012717170213422135,0.006905926971265267,0.2589990608647901,0.11033818288899458,0.4445593077686755,0.01962737953165865,0.43237307466418146,0.017575950293242784
225,4.926807970847777,3.99889208794567,2.988222090870726,10.120581056418658,2.8385462525007776,0.7314055120030925,0.001742487805630874,2.6303167284481206,0.002578707408831488,0.11085729314121054,0.1107597144884263,2.725918569855348,354.3347530033479,0.020180616087686308,0.024305805363329196,1.727106649413661,0.12741014492966896,0.11246610503068957,20.60333333333333,28.169999999999998,14.486666666666663,3.1266666666666665,15.969999999999999,0.7233333333333333,0.009803444362200838,21.32833333333333,0.015897362152092906,0.621058076702285,0.6305982346423988,13.790936806595914,955.1098029996502,-0.001509143518518517,-0.0019853810037832073,0.5104751793079108,0.44943321159662714,0.4274937676475379,21.562999999999995,1.3917530024229152,28.76899999999997,0.7088123434812239,15.007000000000005,0.39900632749717996,1.3866666666666674,0.9361676540786952,16.75166666666666,0.46753688703740026,0.6806666666666666,0.10828403436687571,0.010283283164733942,0.00028700512582016175,21.887999999999984,0.45602807472596973,0.016506886340757004,0.0004797947357726716,0.6285292991171352,0.014643408965278671,0.6384854817580834,0.01462560766048938,14.512863550651039,0.44060534355671965,935.9011686098631,48.22054747203026,-0.0011608796296296298,0.0045813681661630145,-0.0015829389084217437,0.006855768909704628,0.2789358843190733,0.13585975968597866,0.44562250115673985,0.019568689481329175,0.4324448256423201,0.017552011771551634
226,4.996422858336786,4.530901562108499,3.321881477675586,4.092864550639938,2.7757074276908096,0.5492837551558948,0.0017039131705143685,3.17129229614462,0.00315100772030848,0.12050592504441662,0.12011367629889731,2.664339973548783,400.0000160330148,0.020984564170964264,0.03682587448833419,1.2211111117694118,0.13046427465550048,0.12379067283010421,20.96999999999999,27.970000000000006,14.459999999999999,1.846666666666667,15.859999999999998,0.5633333333333334,0.009735919072292133,21.215000000000007,0.015869879716263965,0.6240626853394253,0.6335263032060472,13.692818907397973,953.0506989959943,-0.0013156635802469103,-0.0017707452195904279,-0.03587807720125097,0.45462774983842974,0.4330368083976483,21.41966666666666,1.3692184397686828,28.52533333333331,0.45758410142431194,14.910666666666671,0.40358516778294945,1.4796666666666676,0.9304657668124464,16.61766666666666,0.5144385648810973,0.671,0.11447194922991018,0.010201025084299698,0.0003157964839437978,21.717999999999982,0.330126986416585,0.016333635838170713,0.00032953337751307176,0.630292855772489,0.012606029322852059,0.640150978225362,0.01271420498099911,14.392049380577214,0.4856943337955293,929.4860688481756,39.72095203610992,-0.00197349537037037,0.0036328459662140797,-0.002157089631137427,0.006573594424427434,0.2656136780391313,0.16002717463772298,0.44960024070421134,0.01640578434117601,0.4352293494615398,0.014729912263959664
227,4.339871283646635,4.361081801887993,2.760984332218967,2.7472033846771535,2.608273749824391,0.6816477669301937,0.0016011312828924462,2.9617504144072253,0.0028425024970809205,0.11740516365292994,0.11698505593408982,2.5682944406012993,374.7684963390043,0.024185539358967858,0.0288660950903977,1.5991618772079312,0.11488564604576477,0.12429166934130588,21.3,28.760000000000005,14.019999999999998,0.9333333333333335,16.09666666666666,0.44666666666666666,0.00988120075664117,21.39,0.016002578164172426,0.6261234326450149,0.6357246427401153,13.939140558137568,944.5445433569888,0.0020315393518518516,0.0038097851694218242,0.27278590727682583,0.4192074990945461,0.4198643201019723,21.337333333333326,1.346774656469582,28.52533333333331,0.45758410142431233,14.779666666666671,0.4608887013822286,1.5000000000000009,0.914345208602213,16.508999999999993,0.49611838989298884,0.6649999999999999,0.12511969577810783,0.010134318282753518,0.0003045503464233392,21.652499999999982,0.3229390971899029,0.016268599778379318,0.0003236387144841776,0.6291915491307176,0.012421431524842916,0.6389967462992348,0.012518838169486478,14.295008841066908,0.46740963577888234,933.3124305019164,39.07493495950735,-0.0007603761574074079,0.0024510182690235752,-0.0017492816411711493,0.006825461059338077,0.26253972627843547,0.15951242310795619,0.4462707595143443,0.01893494746433851,0.43309077158982784,0.015300081296064673
228,4.460524168981596,4.153000577065147,2.595035047268481,2.2600096632892788,2.9292990805734185,0.5282371463259855,0.0017981979058639688,2.780298607133339,0.0028123875980207293,0.11260976247209581,0.11245062695873344,2.880932811951403,355.10642065489264,0.019946422978440903,0.030368145371556216,1.5360304369273365,0.10810031509416412,0.11398531465174928,21.539999999999996,29.149999999999995,14.559999999999999,0.7166666666666667,16.330000000000002,0.5600000000000002,0.010024436220083888,21.855,0.016444290280085143,0.6140371612427333,0.6238724200880065,14.117051738225053,981.0495100848636,0.005398090277777775,0.0037561262233736284,0.08932564393169484,0.42311645161534206,0.4132281811948914,21.319333333333326,1.342287342055379,28.599666666666643,0.495010786763373,14.726000000000004,0.45101476803728136,1.4736666666666676,0.9345540297745758,16.493999999999996,0.4993497005673264,0.6576666666666666,0.12926238985915467,0.01012511028867506,0.00030653393906033665,21.662833333333314,0.3280771231973276,0.01627591193022875,0.00032702195611688877,0.6280066182037055,0.013305466565407488,0.6378158381096831,0.013392787192172566,14.281823799039909,0.47070282669312385,936.2885587683356,41.645035687168736,0.00011995756172839484,0.002929711930126982,-0.0002414652572168753,0.006102995843334168,0.23805668389301987,0.16595780669924,0.44242290376793203,0.019379311793740434,0.43054496985022117,0.016347731809689826
229,4.188414508134793,3.8088538717167855,2.492704297072495,2.4395236957383637,2.654564492280827,0.6632903006893027,0.001629547608387539,2.400287339121055,0.0024368912133374133,0.11302387448090347,0.11294890376866172,2.705352236964156,361.17095233157863,0.01904676578584444,0.026623203348250368,1.1080913489402964,0.11675040795285031,0.11887731286394808,20.983333333333334,29.02333333333333,14.476666666666665,0.91,16.413333333333334,0.6266666666666667,0.010075591742742002,21.75,0.016287014307619658,0.6227073842039494,0.6325000003325576,14.226523414370368,953.9368289341995,-0.0012189236111111105,0.0013414736512048706,0.5458287814520986,0.42502370722069605,0.4202492632908915,21.220666666666663,1.3253006181222364,28.567666666666646,0.4498807798174224,14.697666666666672,0.45749465354773233,1.4960000000000009,0.9161443629838902,16.459666666666664,0.4910167078697997,0.6363333333333333,0.11232063891345742,0.010104034213339916,0.0003014185958993577,21.632666666666644,0.30111234112090207,0.016239484963757617,0.0002997109889305398,0.6282012319385427,0.01320154323749314,0.6379877035531887,0.013303213530973822,14.255476758229454,0.4650964138762646,935.7467381686141,41.345756732587304,-0.0003501986882716057,0.0026982178487653845,-0.0005526871442964051,0.005913371126897892,0.27446985415599623,0.19036981895072524,0.44255336033921794,0.019243326863640938,0.43090333386942303,0.016046169766240088
230,5.420734988550166,3.9921992901674885,2.321998742661058,2.532231309003751,2.1691700833670726,0.7859689093321577,0.0013315803521878299,2.3332947451653188,0.0023354657823305923,0.104318835687351,0.10382206250303726,2.001412641511376,309.73301486020193,0.025243659772548107,0.03566169149924518,1.6208598932157026,0.1353479675945918,0.12611084215610202,19.333333333333332,28.339999999999996,14.606666666666666,1.0566666666666669,16.94333333333333,0.7133333333333334,0.010400940866847603,21.473333333333333,0.016003297121742973,0.6553818277990666,0.6652012065666754,14.80194679695992,847.4723081210703,-0.003211766975308643,0.008531772421662965,0.6499140928420295,0.4487580720249558,0.4519987211974518,20.699999999999996,0.791686744384863,28.48799999999998,0.4063575023951697,14.66766666666667,0.4520708182258904,1.4616666666666676,0.9265164413270712,16.47333333333333,0.5034915130402815,0.6353333333333333,0.11150153627907533,0.010112423719055847,0.0003090764580420076,21.57783333333331,0.2708047563271082,0.016173818172584654,0.00026756100551089706,0.6312575475861695,0.0156434548482291,0.6410212168543997,0.015746560665698458,14.278223272829607,0.4874563695786949,925.9519589430578,49.58121111553607,-0.0006365489969135808,0.002845894125459007,0.00022000167879759804,0.006577956017068653,0.30407123023009347,0.22411623288600846,0.44438020383122484,0.018833605061207986,0.43373592781884496,0.017093906239006508
