DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1979223,11.7,20.1,13.9,1.4,16.2,1.2,0.00994463360473723,17.0,0.828912987488711,14.073829814569134,372.18005595159,-4.0050347222222204e-05,1.6097683814458422e-05,-2.4879571299723424,0.6749183506105858,0.682575245618957
1979224,9.2,14.6,12.8,8.9,13.9,4.4,0.008532741179373303,13.7,0.8811261592046261,11.76887326224309,244.78472694283155,-3.830902777777778e-05,-3.702467277325437e-05,1.0346891655839614,0.8895167399541791,0.83119728927816
1979225,9.2,16.1,13.0,16.6,11.1,6.0,0.006813915618060696,14.55,0.6641655325850002,8.368371037193421,777.922157869353,9.867476851851868e-06,-4.507351468048356e-05,-0.21891962323773254,0.8184760344243027,0.6012299216591152
1979226,9.1,14.0,11.3,0.0,11.9,3.7,0.007305008635578583,12.65,0.8077293668646005,9.43469242945565,405.82434775261055,-2.2056712962962963e-05,1.2878147051566715e-05,-1.7127241112128482,0.8377287807358101,0.7396397223788133
1979227,10.8,20.7,11.6,0.8,15.4,0.8,0.009453540587219344,16.15,0.8321982782087577,13.303401502901682,361.5962822620813,4.063078703703701e-05,5.634189335060453e-05,0.721146994194881,0.5593705471728362,0.6255862793715946
1979228,11.4,21.9,13.8,6.4,16.6,0.1,0.010190180113496176,17.85,0.8042903826045604,14.437682030521419,434.1917747625923,1.9734953703703736e-05,1.9317220577350108e-05,1.0216249084427513,0.6002771816662529,0.6256135898152726
1979229,11.3,22.0,12.3,6.7,14.9,0.1,0.009146607451270664,17.15,0.7544342691857806,12.77528186006582,554.8348267922803,-8.12615740740744e-06,-2.736606248457932e-05,0.29694287996259966,0.5408957491244417,0.5580347102479739
1979230,10.0,20.5,13.6,3.5,17.3,0.5,0.010619886503824328,17.05,0.8829435316398615,15.100454500199772,248.51830533525546,-1.1608796296296048e-06,3.8634441154700217e-05,-0.03004779142478611,0.6457132092399267,0.711558183895357
1979231,13.5,25.1,16.5,2.8,18.5,1.9,0.01135652603010116,20.8,0.7436667393215861,16.077644545445295,602.2867781318821,4.3532986111111105e-05,1.9317220577350108e-05,2.2535843568590064,0.5886920666645392,0.5730524044912709
1979232,17.6,26.6,13.6,1.4,15.1,0.8,0.009269380705650134,20.1,0.6331382889590037,12.919732178424997,909.7494441593586,-8.126157407407397e-06,-5.473212496915868e-05,0.14847143998129897,0.44687549334300264,0.4274691700727455
1979233,19.3,26.4,12.4,0.0,17.0,1.9,0.010435726622255118,19.4,0.7460973890070044,14.777679637014941,588.1868843226764,-8.12615740740744e-06,3.0585599247471e-05,-0.2656857347033787,0.418052446709529,0.4880378187656937
1979234,17.3,21.0,15.4,16.1,17.3,2.4,0.010619886503824328,18.2,0.8199326304116981,15.077575180931877,397.8034739531187,-1.3930555555555546e-05,4.829305144337572e-06,-2.8845879767794993,0.7033809149102966,0.688955125127839
1979235,13.4,24.6,15.4,1.2,17.2,0.8,0.01055849987663459,20.0,0.7267240164756334,14.947664814037566,642.9756976571532,2.089583333333334e-05,-1.6097683814458879e-06,,0.5653624091384422,0.5491548575642611
1979236,22.5,27.1,11.5,0.1,15.3,0.8,0.009392153960029608,19.3,0.6750658614849915,13.140481046827292,781.0576924939193,-8.126157407407397e-06,-3.058559924747096e-05,0.2656857347033777,0.378049696246993,0.42110446306230814
1979237,15.9,27.6,14.0,0.0,16.8,0.8,0.010312953367875648,20.8,0.6746176961458836,14.560520324785047,793.1006708518534,1.741319444444444e-05,2.4146525721687638e-05,0.7211469941948819,0.4324715944871804,0.44845578033377587
1979238,22.6,24.4,12.4,15.0,15.4,0.8,0.009453540587219344,18.4,0.7197354972949986,13.260110579399905,652.1887396057815,-2.7861111111111133e-05,-2.253675734024179e-05,1.2362519900483704,0.47088724232866747,0.49817053939208555
1979239,16.8,23.5,11.3,0.0,15.0,0.8,0.0092079940784604,17.4,0.747390415517704,12.873579913725104,574.1302802314837,-1.1608796296296294e-05,-6.439073525783369e-06,1.802867485487205,0.46227904739930403,0.5127633784066303
1979240,19.8,23.5,9.3,3.5,13.1,1.9,0.008041648161855415,16.4,0.6955167333271794,10.821966279205668,704.8208422544,-1.1608796296296294e-05,-3.058559924747105e-05,0.37955104957625313,0.4044685861483388,0.4478365972394162
1979241,8.3,16.3,11.4,0.0,14.5,1.9,0.008901060942511719,13.850000000000001,0.9104397256515873,12.413806704142967,182.28224433233942,-2.9602430555555522e-05,2.253675734024179e-05,-1.313517739426391,0.7273387035331287,0.7776383840627517
1979242,18.9,19.3,11.9,2.9,11.8,3.7,0.0072436220083888486,15.600000000000001,0.6594373672792007,9.262440129825954,798.5735647775355,2.0315393518518516e-05,-4.34637462990377e-05,-0.4674100888300166,0.6222744082119247,0.5219579452700085
1979243,15.9,19.5,7.9,0.0,12.0,0.5,0.0073663952627683205,13.7,0.7597906486595203,9.544620095744072,524.3423720142855,-2.2056712962962987e-05,3.2195367628916847e-06,,0.47007146153580126,0.5253785387325494
1979244,18.5,21.6,6.4,0.0,12.3,0.8,0.007550555144337528,14.0,0.7636595906701567,9.910783568697381,516.3018672654881,3.4826388888888966e-06,4.829305144337504e-06,0.7211469941948871,0.37262028103737754,0.4729987532601151
1979245,19.2,23.9,6.6,0.0,11.8,0.1,0.0072436220083888486,15.25,0.6746840045947047,9.268306428740736,753.8575446736576,1.4510995370370369e-05,-8.048841907229189e-06,-1.8028674854872102,0.3285622006585438,0.39399339251821036
1979246,21.1,23.8,7.2,0.0,11.9,1.9,0.007305008635578583,15.5,0.6694209059640457,9.390417768026325,770.0759298691424,2.9021990740740736e-06,1.609768381445797e-06,1.802867485487256,0.3444398457992407,0.3996436100247455
1979247,21.8,25.1,8.7,0.0,11.8,2.4,0.0072436220083888486,16.9,0.6060394673677798,9.23959232489308,964.6670044793806,1.6252314814814794e-05,-1.609768381445797e-06,,0.352866499919734,0.36595610782173704
1979248,7.9,17.2,11.9,0.4,13.1,1.2,0.008041648161855415,14.55,0.7848051391863031,10.853463942977035,467.49818058744734,-2.7280671296296267e-05,2.0926988958795904e-05,-1.303611874121519,0.7099993430563012,0.6624522083196895
1979249,10.5,19.7,11.0,9.0,15.3,0.8,0.009392153960029608,15.35,0.8709880056834495,13.216730928944369,271.0320495976778,9.287037037037024e-06,3.541490439180858e-05,0.26223527061632007,0.5718767514939397,0.6617632924541249
1979250,14.2,20.7,11.4,3.0,14.9,2.4,0.009146607451270664,16.05,0.8101799973124973,12.795559759001303,412.97452351858686,8.126157407407419e-06,-6.439073525783369e-06,-1.2620072398410453,0.5520167051866304,0.6051585453721054
1979251,15.5,22.4,9.4,0.0,13.7,0.8,0.00840996792499383,15.899999999999999,0.7516784273589536,11.511469202085829,555.4279412539145,-1.7413194444444689e-06,-1.9317220577350152e-05,0.09014337427436132,0.43527111870776375,0.5011156413798364
1979252,20.2,24.1,8.7,0.0,13.7,1.2,0.00840996792499383,16.4,0.7276426394108978,11.502576637085829,619.6853385031724,5.804398148148147e-06,0.0,,0.374634438423249,0.45189579973074656
1979253,19.4,24.7,8.7,0.0,13.4,0.5,0.008225808043424624,16.7,0.6978713549262731,11.160150642021177,700.3864978067684,3.4826388888888966e-06,-4.829305144337481e-06,-0.7211469941948905,0.3613982731635599,0.4261508866511705
1979254,14.1,23.8,9.1,0.0,14.4,0.8,0.008839674315321984,16.45,0.76267487765284,12.263610270946474,530.5437057011424,-2.9021990740740736e-06,1.6097683814458422e-05,-0.1802867485487205,0.3919021096403446,0.48381533083193756
1979255,16.6,23.8,11.0,0.4,13.7,1.9,0.00840996792499383,17.4,0.682067213472209,11.48401300121022,748.2065474864519,1.1028356481481471e-05,-1.1268378670120941e-05,-0.9786994921216209,0.4450458015797594,0.45955968925774227
1979256,19.9,25.9,7.9,0.0,12.7,0.8,0.007796101653096472,16.9,0.6526260099957912,10.343882120406269,827.4237212135148,-5.804398148148147e-06,-1.60976838144584e-05,0.3605734970974415,0.31869407091415214,0.3757799610327077
1979257,19.0,26.6,11.0,0.0,14.4,1.9,0.008839674315321984,18.8,0.6555868738443646,12.21785846073277,833.2107871070579,2.2056712962962987e-05,2.736606248457934e-05,0.805987817041339,0.3766477409286833,0.4082283163322374
1979258,14.7,23.5,10.5,0.6,13.9,0.8,0.008532741179373303,17.0,0.710214990969854,11.712643381439047,669.1367899724274,-2.089583333333334e-05,-8.048841907229257e-06,2.596129179101562,0.43833493756734976,0.4750744877849309
1979259,12.3,16.5,4.1,0.9,8.4,2.4,0.005156476683937824,10.3,0.6660715591881574,4.358863235195099,743.4481813719086,-7.777893518518516e-05,-8.853726097952132e-05,0.8784881565646746,0.43658663185496827,0.44458254702003247
1979260,19.8,16.7,-0.1,1.5,6.5,0.5,0.00399013076733284,8.299999999999999,0.5899421516415432,0.7564008707765796,938.8248741956753,-2.321759259259261e-05,-3.0585599247471e-05,0.7591020991525081,0.31938916272682544,0.3398109802132483
1979261,19.7,22.0,2.7,0.0,8.3,1.2,0.005095090056748088,12.35,0.5734679519644846,4.161127371367804,1023.4209144719217,4.7015625e-05,2.897583086602516e-05,1.6225807369384848,0.2807195045912585,0.3112076843859576
1979262,19.8,25.8,3.3,0.0,10.5,1.9,0.006445595854922281,14.55,0.6280317894810374,7.546281242734932,879.9798865507455,2.553935185185186e-05,3.541490439180855e-05,0.7211469941948819,0.23303017717222058,0.3129514178765446
1979263,19.0,27.2,8.2,0.0,11.9,3.7,0.007305008635578583,17.7,0.5804672696607772,9.350918352958013,1051.2562777756643,3.656770833333332e-05,2.2536757340241747e-05,1.622580736938487,0.30124714366693695,0.32562305565466604
1979264,19.0,27.1,8.8,0.0,11.5,2.9,0.007059462126819641,17.950000000000003,0.5518740714516994,8.83543329400759,1146.3565911551934,2.9021990740741147e-06,-6.4390735257833245e-06,-0.4507168713718108,0.3155942020480875,0.3163508618738185
1979265,15.4,25.4,9.3,0.0,13.4,2.9,0.008225808043424624,17.35,0.6691616022385354,11.148031179924493,783.8516217774439,-6.965277777777793e-06,3.0585599247471e-05,-0.22773062974575276,0.3609393400154771,0.4083918397298092
1979266,7.1,25.6,12.9,0.0,14.0,2.9,0.00859412780656304,19.25,0.6191795539277952,11.777239295112821,944.9004639525203,2.2056712962962943e-05,9.658610288675054e-06,2.2836321482837914,0.45295260331934845,0.42072580738197496
1979267,15.0,30.2,12.4,0.0,14.0,4.4,0.00859412780656304,21.3,0.543796331740199,11.731099372781813,1208.7658995099782,2.3798032407407414e-05,0.0,,0.33504883970800137,0.3206054904186287
1979268,13.7,25.7,14.3,0.0,15.5,2.4,0.00951492721440908,20.0,0.6542066452451666,13.325944872114755,846.3779363962147,-1.509143518518519e-05,2.4146525721687638e-05,-0.6249940616355647,0.49323133132861247,0.46297786180141126
1979269,6.5,16.4,13.0,0.8,12.7,3.7,0.007796101653096472,14.7,0.7531990620810414,10.381909414528586,545.5454362567781,-6.152662037037037e-05,-4.507351468048361e-05,1.3650282390117405,0.8029663103661895,0.6754172856041922
1979270,6.6,18.9,11.2,0.5,12.9,1.9,0.007918874907475944,15.049999999999999,0.747801657515313,10.612314692360602,560.8288722945628,4.0630787037036985e-06,3.2195367628917076e-06,1.2620072398410331,0.6091342436952695,0.5857952176151957
1979271,11.5,24.0,10.9,0.0,15.4,0.8,0.009453540587219344,17.45,0.7650411933075676,13.279064408656906,529.4858756496944,2.7861111111111112e-05,4.024420953614606e-05,0.6923011144270869,0.43680931455786054,0.5109109481528553
1979272,9.7,22.6,13.4,0.0,15.4,4.4,0.009453540587219344,18.0,0.7384419312514368,13.268215179031367,600.5223926291245,6.38483796296297e-06,0.0,,0.560431794802133,0.5556349789258906
1979273,7.1,19.4,10.5,0.0,14.7,2.4,0.00902383419689119,14.95,0.8587015670411615,12.60653719359819,297.4046853507081,-3.540682870370371e-05,-1.1268378670120941e-05,3.1421404747062596,0.5635735242921031,0.6478308372800033
1979274,6.2,16.1,12.0,0.0,14.1,0.8,0.008655514433752776,14.05,0.8735066212525278,11.981812982973324,262.23274589523396,-1.044791666666665e-05,-9.658610288675008e-06,1.0817204912923266,0.7664662864569473,0.7655479985570792
1979275,6.1,12.2,10.7,0.0,12.8,1.9,0.007857488280286208,11.45,0.9418681511509477,10.54844915326191,114.10929713655584,-3.018287037037038e-05,-2.092698895879595e-05,1.4422939883897647,0.9054769777013698,0.8963801815637656
1979276,7.9,15.1,5.5,2.7,9.2,1.9,0.005647569701455711,10.3,0.7298672363107067,5.671743819880382,580.5615552227174,-1.3350115740740723e-05,-5.795166173205036e-05,0.23036640092336466,0.5265159059274206,0.5328243000840851
1979277,6.1,12.0,5.4,0.0,8.5,2.9,0.005217863311127559,8.7,0.7515369032367771,4.547065988657958,520.2356298018374,-1.857407407407409e-05,-1.1268378670120896e-05,1.6483359867311607,0.6398360073262094,0.6029113098204096
1979278,13.6,20.2,7.5,0.0,9.7,2.9,0.005954502837404392,13.85,0.6072474225585672,6.3943078072776585,935.0124840162939,5.9785300925925926e-05,1.9317220577350132e-05,3.094922516753032,0.4379840359773917,0.40599272519540025
1979279,8.7,20.0,6.9,0.0,11.1,3.7,0.006813915618060696,13.45,0.7141226810437626,8.385231666258877,637.7050910250538,-4.643518518518522e-06,2.253675734024179e-05,-0.20604199834139508,0.42559651420709954,0.47097789718652844
1979280,5.8,12.0,7.4,22.4,8.7,4.4,0.005340636565507031,9.7,0.7186244006889637,4.870634311120278,605.0555644951359,-4.3532986111111105e-05,-3.863444115470024e-05,1.1267921784295025,0.7343670452838353,0.6166909191319434
1979281,6.4,11.0,6.0,3.0,8.5,2.4,0.005217863311127559,8.5,0.7618969054624101,4.549223855473207,494.9586696846605,-1.3930555555555546e-05,-3.2195367628916847e-06,4.32688196516929,0.7126228577951567,0.6442522533739204
1979282,14.3,16.5,4.9,0.0,8.5,1.2,0.005217863311127559,10.7,0.6560772240097872,4.523998585385884,772.9320152296101,2.553935185185184e-05,0.0,,0.46171725256751217,0.44975077892344384
1979283,15.4,19.4,0.6,0.0,6.1,3.7,0.003744584258573896,10.0,0.49292007782203706,-0.14277524487868032,1259.4252963544584,-8.126157407407397e-06,-3.86344411547002e-05,0.2103345399735071,0.28351869546863323,0.2686684885557806
1979284,15.4,19.2,1.8,0.0,6.9,3.7,0.004235677276091784,10.5,0.5392853259183781,1.5664038371796223,1112.2840318873518,5.804398148148147e-06,1.287814705156675e-05,0.45071687137180083,0.31292595411437046,0.3077375239922316
1979285,15.2,20.5,2.5,0.0,8.9,2.9,0.005463409819886504,11.5,0.6511287253648179,5.176674775174457,792.0338199516328,1.1608796296296294e-05,3.2195367628916844e-05,0.360573497097441,0.303452829594836,0.3663127357054151
1979286,5.5,16.6,5.4,0.0,11.4,1.9,0.006998075499629905,11.0,0.8638554498804567,8.815817298136949,275.54935426268827,-5.804398148148147e-06,4.024420953614608e-05,-0.1442293988389763,0.47503394308455454,0.6002885545488843
1979287,14.4,25.2,9.7,0.2,13.0,2.9,0.00798026153466568,17.45,0.6448548761063904,10.686498619367345,853.9817364225828,7.487673611111109e-05,2.5756294103133478e-05,2.907123820348118,0.3752181343879636,0.40079805740261154
1979288,12.7,26.8,9.6,0.0,12.9,3.7,0.007918874907475944,18.2,0.6097302855040835,10.555098469514979,964.6975623717636,8.70659722222222e-06,-1.6097683814458424e-06,,0.33900270967437235,0.36137540942290214
1979289,9.8,26.1,11.8,0.0,13.7,1.2,0.00840996792499383,18.950000000000003,0.6175028834016181,11.453080969049116,947.4460314769038,8.706597222222262e-06,1.2878147051566691e-05,0.6760753070577076,0.4090472844311446,0.3997735245199547
1979290,10.4,25.4,9.8,0.0,13.1,2.4,0.008041648161855415,17.6,0.6436059665154579,10.799681218476252,858.7711323386543,-1.5671875000000017e-05,-9.658610288675054e-06,1.6225807369384861,0.373271617236765,0.3990479882231224
1979291,5.1,16.6,11.6,0.0,13.1,2.9,0.008041648161855415,14.100000000000001,0.8083856842269702,10.860631160965074,409.77000801515607,-4.063078703703703e-05,0.0,,0.7230830975712105,0.6884874146344244
1979292,5.0,13.1,8.2,1.7,8.7,6.0,0.005340636565507031,10.649999999999999,0.6738661399726371,4.859335626280813,725.1676431820944,-4.0050347222222245e-05,-7.082980878361706e-05,0.565444802266442,0.721493976360219,0.5732886005434037
1979293,5.4,10.0,2.2,1.0,7.7,0.1,0.004726770293609672,6.1,0.8142921971682642,3.1604211625291194,367.75541553516257,-5.2820023148148125e-05,-1.60976838144584e-05,3.281218823586717,0.5834339196563868,0.6246033375657113
1979294,9.9,12.0,0.6,0.0,7.2,0.8,0.004419837157660992,6.3,0.7506501716106339,2.2085255642531054,510.9492369731094,2.321759259259261e-06,-8.048841907229211e-06,-0.28845879767795307,0.45545009309573997,0.5111576657941501
1979295,13.2,16.2,-1.2,0.0,6.6,5.0,0.004051517394522575,7.5,0.6329519069082447,0.977178348354534,812.3861621724768,1.3930555555555556e-05,-9.658610288675076e-06,-1.442293988389761,0.30429425607418426,0.3564285297021874
1979296,4.8,13.6,2.4,0.0,8.4,1.9,0.005156476683937824,8.0,0.7791696020955223,4.384498169720326,452.9224541783525,5.804398148148147e-06,2.897583086602518e-05,0.2003186094985782,0.4666190464044405,0.5367829827705994
1979297,6.0,8.9,3.9,2.6,7.4,6.0,0.004542610412040464,6.4,0.7662463772084496,2.59438766721619,475.5532700363953,-1.857407407407407e-05,-1.6097683814458422e-05,1.153835190711811,0.7085592369885464,0.6461077267245642
1979298,8.5,6.0,-2.0,0.0,4.9,3.7,0.003007944732297064,2.0,0.6914835925969136,-3.0611355678090715,627.6627557207064,-5.10787037037037e-05,-4.0244209536146066e-05,1.2692187097829921,0.5648103525156868,0.5221008059070085
1979299,13.1,6.2,-4.1,0.0,4.0,6.0,0.00245546508758944,1.0500000000000003,0.6041903994597368,-5.758510308431477,841.0935404692361,-1.1028356481481477e-05,-1.448791543301258e-05,0.7612107160945975,0.4764647485377666,0.42031936233208805
1979300,12.7,9.6,-4.4,0.0,4.7,5.0,0.002885171477917592,2.5999999999999996,0.6352433907189908,-3.6254967694157942,771.1395628593117,1.799363425925925e-05,1.1268378670120896e-05,1.5968254871458096,0.36958050359947453,0.39169016184843436
1979301,8.8,12.0,-2.0,0.0,6.6,4.4,0.004051517394522575,5.0,0.7533159785794808,0.9998992365379219,498.7829485300622,2.7861111111111112e-05,3.0585599247470994e-05,0.9109225189830094,0.37672584548838184,0.4687716733061836
1979302,4.4,8.3,4.7,0.0,8.5,3.7,0.005217863311127559,6.5,0.8746425842020467,4.569419741117018,242.09868545174285,1.741319444444444e-05,3.0585599247471e-05,0.5693265743643805,0.7804807521172495,0.7733911764159747
1979303,5.3,12.4,6.6,4.5,10.3,2.9,0.006322822600542808,9.5,0.8632818065072364,7.331665140066321,272.9487543221852,3.482638888888888e-05,2.897583086602518e-05,1.2019116569914692,0.6771085978526498,0.7119545794376206
1979304,4.3,14.0,7.5,0.0,10.7,3.7,0.006568369109301752,10.75,0.8242246089015931,7.878473684033025,361.6399654819302,1.4510995370370369e-05,6.439073525783369e-06,2.2535843568590064,0.6487479649941945,0.6657093685909334
1979305,4.3,7.5,5.5,0.5,8.5,6.0,0.005217863311127559,6.5,0.8746425842020467,4.569419741117018,242.09868545174285,-4.933738425925926e-05,-3.541490439180855e-05,1.3931248751492031,0.8713715251255798,0.8166799498840012
1979306,5.3,8.2,1.6,0.0,7.0,1.9,0.00429706390328152,4.8999999999999995,0.804807038450146,1.8244540549971535,384.06814656141904,-1.857407407407408e-05,-2.414652572168761e-05,0.7692234604745419,0.6310862963256211,0.6413041549231071
1979307,4.2,7.3,1.9,0.0,6.8,2.4,0.004174290648902048,4.6,0.7984044489576103,1.4204263995116095,396.83341030020745,-3.4826388888888865e-06,-3.2195367628916847e-06,1.0817204912923224,0.6855671062728558,0.662430079236138
1979308,4.1,5.1,3.1,0.0,6.0,3.7,0.0036831976313841603,4.1,0.7294352081553513,-0.31499547493984015,549.5053759016863,-5.804398148148147e-06,-1.2878147051566739e-05,0.4507168713718013,0.8690374710025582,0.6801881758164877
1979309,4.1,6.6,2.4,0.2,6.4,6.7,0.003928744140143104,4.5,0.7565705946624991,0.5755260481574702,489.10751663496393,4.643518518518522e-06,6.439073525783369e-06,0.7211469941948827,0.7453949031693144,0.6540078581675138
