DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1979307,3.7,6.9,2.9,0.7,8.0,1.9,0.00491093017517888,4.9,0.9203468806117592,3.715339684883627,148.43876351292047,-1.9734953703703695e-05,-1.6097683814458195e-06,,0.7565805921464529,0.8014323031265803
1979308,5.4,7.3,0.1,0.5,5.9,5.0,0.0036218110041944243,3.6999999999999997,0.7378543847245782,-0.5435326552262009,528.0578314932475,-1.3930555555555561e-05,-3.380513601036269e-05,0.41208399668278994,0.602260931087417,0.5747335074055842
1979309,6.6,8.4,-1.5,0.0,6.5,2.4,0.00399013076733284,3.45,0.8277613357260826,0.7995002610710364,330.6222020884796,-2.9021990740740685e-06,9.658610288675054e-06,-0.30047791424786696,0.49720213946193964,0.5877776390574005
1979310,5.7,10.2,2.8,2.5,7.5,0.8,0.0046039970392302,6.5,0.7712675181508347,2.783406836223044,464.5641073823381,3.5406828703703695e-05,1.6097683814458422e-05,2.19949833229439,0.600768999426032,0.6000623286784825
1979311,3.6,9.4,0.0,0.0,7.0,0.5,0.00429706390328152,4.7,0.816216533948072,1.826125460241873,358.9184055862627,-2.089583333333333e-05,-8.048841907229211e-06,2.5961291791015753,0.5185216857204856,0.5914111192958121
1979312,6.4,16.5,-1.0,0.4,8.3,1.2,0.005095090056748088,7.75,0.7832047608546296,4.21527661335748,442.7173120810363,3.5406828703703695e-05,2.092698895879595e-05,1.6919217940726077,0.30293671278149004,0.44013150683324015
1979313,4.0,18.3,6.4,0.0,10.4,1.2,0.006384209227732543,12.350000000000001,0.7194945172092623,7.437709191631603,617.67910915425,5.340046296296298e-05,3.3805136010362667e-05,1.5796553206173622,0.4572101551182633,0.49095033857687276
1979314,3.4,13.6,6.4,0.0,9.5,3.7,0.00583172958302492,10.0,0.7692740378442694,6.141917393691447,484.44425298805015,-2.7280671296296308e-05,-1.4487915433012558e-05,1.8829949292866404,0.6174424351818083,0.6065494338606163
1979315,3.4,7.0,4.6,3.7,8.4,2.9,0.005156476683937824,5.8,0.9075047983062506,4.40588725867045,174.8294576091562,-4.875694444444444e-05,-1.7707452195904265e-05,2.753470341471368,0.8469153256194161,0.8354925779312834
1979316,3.3,5.0,2.9,5.8,7.1,1.2,0.004358450530471255,3.95,0.8729716727280782,2.0316580432483495,239.75318733037594,-2.1476273148148142e-05,-2.0926988958795972e-05,1.0262476455850231,0.8628050784999091,0.8111337423712556
1979317,7.4,9.6,-1.1,0.4,6.3,0.8,0.0038673575129533674,4.25,0.7579657895048137,0.3588331753797634,484.83202999238875,3.4826388888888865e-06,-1.2878147051566739e-05,-0.2704301228230806,0.47217625146513403,0.5250738971668555
1979318,3.3,13.4,3.3,0.0,8.0,4.4,0.00491093017517888,8.35,0.7242663830604428,3.6825122209450476,583.8688150612218,4.759606481481481e-05,2.736606248457934e-05,1.7392368683523611,0.5038858273299068,0.5176649496479014
1979319,4.2,13.9,4.0,0.2,9.6,7.5,0.005893116210214655,8.95,0.8349820161293509,6.30668907568462,332.17324520202595,6.965277777777773e-06,2.5756294103133457e-05,0.2704301228230808,0.5124092270378704,0.601634157627174
1979320,5.6,17.4,9.0,9.6,11.9,2.9,0.007305008635578583,13.2,0.7787581055684928,9.426709483571015,476.1244917479284,4.933738425925926e-05,3.702467277325437e-05,1.3325542284035865,0.5777409282498684,0.594591026271284
1979321,3.1,13.5,9.2,2.9,12.4,1.2,0.0076119417715272645,11.35,0.9183517296972138,10.070738142306704,161.76657685757885,-2.1476273148148142e-05,8.048841907229257e-06,-2.668243878521048,0.7521027033138932,0.7973876534446629
1979322,3.1,12.5,10.6,3.4,12.0,9.4,0.0073663952627683205,11.55,0.8766652787944222,9.57532971952471,249.4312455592358,2.3217592592592714e-06,-6.439073525783369e-06,-0.36057349709744296,0.8819025431651307,0.823466149742431
1979323,3.1,12.4,9.0,15.9,11.2,4.4,0.006875302245250432,10.7,0.8659209637123306,8.556200312743579,270.35384140684505,-9.867476851851868e-06,-1.2878147051566761e-05,0.7662186813320621,0.7973964422388915,0.7738275447445627
1979324,3.0,9.7,4.4,4.3,8.2,2.9,0.005033703429558351,7.05,0.8120376810645914,4.048640859617961,375.9218961757818,-4.2372106481481476e-05,-4.8293051443375296e-05,0.8773955096037727,0.6953744390057535,0.6784532835518732
1979325,3.0,6.5,3.4,0.0,7.6,3.7,0.004665383666419935,4.95,0.871045848927198,2.9849937848943466,245.88653280270464,-2.4378472222222218e-05,-9.658610288675054e-06,2.5240144796820867,0.8056622113885115,0.7823665125178094
1979326,3.0,6.4,4.4,0.2,7.9,1.9,0.004849543547989143,5.4,0.8774402680647632,3.531592474553632,233.97966393489165,5.223958333333335e-06,4.829305144337527e-06,1.0817204912923235,0.8703093542649224,0.8187957373998567
1979327,5.1,7.1,-0.6,0.0,6.3,0.5,0.0038673575129533674,3.25,0.8136906676600861,0.3665666695401129,359.4432275920165,-2.4958912037037036e-05,-2.5756294103133478e-05,0.9690412734493729,0.5802628502528873,0.6224662092400944
1979328,2.9,4.2,1.9,0.0,6.9,2.9,0.004235677276091784,3.05,0.9043121746709247,1.6371596517428937,176.52840493136162,-2.321759259259261e-06,9.658610288675076e-06,-0.24038233139829368,0.8497584524738554,0.8339327319171633
1979329,3.4,5.3,2.2,0.1,5.6,2.9,0.003437651122625216,3.75,0.6977271880338628,-1.2602652158144274,622.7018200157712,8.126157407407409e-06,-2.092698895879596e-05,-0.3883099199510902,0.8039699119213353,0.626040699600814
1979330,6.0,6.4,-1.3,0.0,6.0,0.0,0.0036831976313841603,2.5500000000000003,0.8145082885133247,-0.3033869031612951,355.4069026567657,-1.3930555555555551e-05,6.4390735257833804e-06,-2.1634409825846417,0.5784656463759087,0.6221486206258454
1979331,2.8,3.8,-2.0,0.0,6.3,1.9,0.0038673575129533674,0.8999999999999999,0.9633624648221181,0.3829253345108902,64.53157032121807,-1.915451388888889e-05,4.829305144337504e-06,-3.9663084680718708,0.6584598177134781,0.7836660034030083
1979332,3.4,8.2,2.0,1.5,6.7,4.4,0.004112904021712312,5.1,0.7594229054293848,1.2090248862753235,485.3295192482583,4.8756944444444436e-05,6.439073525783392e-06,,0.6493974268799977,0.613631936731782
1979333,2.8,7.8,3.5,1.5,8.5,1.2,0.005217863311127559,5.65,0.9280453550520755,4.577281667241897,134.57673318373125,6.38483796296297e-06,2.897583086602514e-05,0.22035047044843661,0.7422512851175234,0.8005771869168855
1979334,6.8,16.4,0.7,0.5,8.1,0.5,0.004972316802368615,8.549999999999999,0.7233822397970567,3.857793519683438,587.0933287014514,3.366550925925924e-05,-6.439073525783369e-06,,0.3449530457349755,0.4319624316996128
1979335,5.3,16.4,2.9,0.0,7.8,0.1,0.004788156920799408,9.649999999999999,0.646117141071799,3.3075351987207915,792.3961664719113,1.276967592592592e-05,-4.829305144337504e-06,-2.6442056453812457,0.4037209508455125,0.4155311991356842
1979336,7.1,13.9,6.5,0.0,9.1,2.9,0.005586183074265976,10.2,0.7267898912507323,5.514449748137937,587.6030852781772,6.38483796296297e-06,2.092698895879595e-05,0.30510065139014275,0.609700479749284,0.5695529339207696
1979337,5.6,12.8,-1.5,0.0,7.8,0.0,0.004788156920799408,5.65,0.8512503841469532,3.3479599707231733,288.15388789968296,-5.2820023148148125e-05,-2.092698895879595e-05,2.5240144796820863,0.37083774623972343,0.5258125831043617
1979338,5.4,13.0,-0.5,0.0,8.2,1.2,0.005033703429558351,6.25,0.8584175947606424,4.056274728475092,274.87141215366324,6.965277777777773e-06,6.439073525783346e-06,1.0817204912923264,0.39379942211081603,0.5455133756211578
1979339,3.8,8.0,-2.3,0.0,7.4,2.9,0.004542610412040464,2.85,0.9840885348054456,2.6239734786081774,28.293231556462253,-3.94699074074074e-05,-1.2878147051566715e-05,3.0648747253282544,0.4816379350447378,0.6881940464892523
1979340,2.9,10.3,-1.4,0.0,8.3,0.0,0.005095090056748088,4.45,0.9857993539871202,4.2458050287136375,25.61603540095479,1.8574074074074073e-05,1.448791543301258e-05,1.2820391007909016,0.440746704002361,0.6608158822644353
1979341,4.3,13.7,2.5,0.0,9.3,0.5,0.005708956328645448,8.1,0.8572197489586166,5.853618860569113,282.16309499127857,4.2372106481481476e-05,1.6097683814458422e-05,2.632186528811319,0.46690194791003614,0.5907260515079816
1979342,3.6,13.4,0.9,0.0,8.3,0.5,0.005095090056748088,7.15,0.816322609519683,4.221297344731971,366.92007965426546,-1.1028356481481471e-05,-1.6097683814458422e-05,0.6850896444851374,0.4246014796394244,0.537638980412022
1979343,4.6,11.9,1.7,0.0,8.0,1.9,0.00491093017517888,6.8,0.805975457228945,3.698122459821741,388.3098018058389,-4.0630787037037095e-06,-4.829305144337527e-06,0.8413381598940303,0.4961880063463403,0.571801954933392
1979344,4.4,13.4,4.2,0.0,8.5,1.2,0.005217863311127559,8.8,0.7464153448473787,4.545977240127023,532.8735570996189,2.32175925925926e-05,8.048841907229189e-06,2.8845879767795375,0.5368366779438507,0.5500022212046763
1979345,2.6,14.5,6.4,0.0,10.1,6.7,0.006200049346163336,10.45,0.7936248895496234,7.0320997595317785,429.80857429103,1.915451388888887e-05,2.57562941031335e-05,0.7436828377634708,0.5824287712450793,0.6082871555565812
1979346,4.3,10.6,-0.2,14.9,6.7,7.5,0.004112904021712312,5.2,0.7541102372214709,1.2081750697792721,497.8849182444348,-6.094618055555554e-05,-5.473212496915864e-05,1.1135357998597442,0.47159037403091886,0.5221090601041375
1979347,6.6,1.9,-3.5,1.6,4.0,1.9,0.00245546508758944,-0.8,0.6914727946618935,-5.747714879427314,624.418403971705,-6.965277777777776e-05,-4.346374629903775e-05,1.6025488759886262,0.6740191264477513,0.5689370357540238
1979348,2.6,3.2,-4.7,0.0,5.1,1.9,0.003130717986676535,-0.75,0.8789909919005563,-2.503713183604438,230.30179096047752,5.804398148148153e-07,1.770745219590424e-05,0.03277940882704017,0.561593027834724,0.6618109805953137
1979349,5.0,9.8,0.8,2.9,7.5,0.5,0.0046039970392302,5.300000000000001,0.8386657714792174,2.7942304081104745,313.39523480837863,7.023321759259259e-05,3.863444115470025e-05,1.8178913811995971,0.534845868542319,0.616823598348339
1979350,2.6,6.6,-0.2,3.1,7.4,6.0,0.004542610412040464,3.1999999999999997,0.959823981738086,2.6213398527397462,72.42222973947155,-2.437847222222223e-05,-1.6097683814458424e-06,,0.6182720198215919,0.7572170188772235
1979351,6.7,8.0,1.3,0.3,6.3,2.4,0.0038673575129533674,4.65,0.7368690994150384,0.35560157127165903,534.9716038666544,1.6832754629629636e-05,-1.770745219590429e-05,-0.9506028559841618,0.6261083685781488,0.5849081929293056
1979352,4.7,5.6,-1.4,0.0,6.2,1.2,0.0038059708857636322,2.0999999999999996,0.8693693058206902,0.15305696914717076,242.74504136438566,-2.9602430555555563e-05,-1.6097683814458195e-06,,0.6068831722063867,0.6796765950082253
1979353,4.1,6.3,-1.9,0.0,6.2,2.4,0.0038059708857636322,2.2,0.8631489300983639,0.15235936361748056,255.28758607440403,1.1608796296296357e-06,0.0,,0.5573278541496318,0.6475293200879941
1979354,3.0,7.9,1.2,0.0,7.5,0.1,0.0046039970392302,4.55,0.884084375679492,2.8005978087525922,218.87635822844737,2.7280671296296287e-05,2.092698895879595e-05,1.3036118741215172,0.6258719476422515,0.7016341600411534
1979355,2.5,5.2,1.5,0.8,7.6,0.1,0.004665383666419935,3.35,0.975414047707656,2.9979597960859263,44.08620890902866,-1.3930555555555551e-05,1.6097683814458195e-06,,0.7700702736234712,0.8567998475562715
1979356,5.4,9.8,1.0,4.2,8.4,6.0,0.005156476683937824,5.4,0.9332623072897912,4.409474843470676,124.241593419519,2.379803240740741e-05,1.2878147051566761e-05,1.8479391726243823,0.5426069804757591,0.6911833518037681
1979357,2.6,9.3,4.9,0.2,8.7,5.0,0.005340636565507031,7.1000000000000005,0.8588406791608818,4.898449041309951,276.16908537175226,1.9734953703703705e-05,4.829305144337504e-06,4.086499633771018,0.7397220949192997,0.7396420966888824
1979358,2.6,9.6,2.5,5.6,8.4,5.0,0.005156476683937824,6.05,0.8918060383660482,4.403599567634314,206.44260687343805,-1.218923611111112e-05,-4.829305144337504e-06,2.524014479682101,0.6122319073422877,0.7002353206533724
1979359,5.8,6.2,-0.1,2.0,6.4,1.2,0.003928744140143104,3.0500000000000003,0.8385238414123681,0.5867791589043414,307.2059461006768,-3.482638888888888e-05,-3.2195367628916844e-05,1.0817204912923228,0.640182398306683,0.6728289069368183
1979360,5.0,3.5,-2.4,0.0,5.6,2.4,0.003437651122625216,0.55,0.8779808157693385,-1.23816469848509,222.5858665371086,-2.9021990740740738e-05,-1.287814705156675e-05,2.253584356859004,0.65293451674066,0.7112769572320293
1979361,2.6,2.2,-1.5,0.0,5.4,0.8,0.0033148778682457443,0.3500000000000001,0.8589274361119809,-1.7336702647859212,259.1786639305413,-2.3217592592592586e-06,-3.219536762891673e-06,0.7211469941948845,0.7651050520779942,0.7520697017615964
1979362,3.5,1.0,-4.6,0.0,5.0,3.7,0.0030693313594867995,-1.7999999999999998,0.9310712004487262,-2.7658192663420955,149.377738638587,-2.4958912037037033e-05,-6.439073525783392e-06,3.8761650937974768,0.6619903194414509,0.7593576885902539
1979363,2.6,1.6,-0.5,2.6,5.9,0.8,0.0036218110041944243,0.55,0.9251864722946741,-0.5216843756441079,133.56250014274744,2.7280671296296287e-05,1.4487915433012604e-05,1.882994929286633,0.8592401198431096,0.85788343146331
1979364,4.1,4.7,-1.0,1.1,6.2,0.5,0.0038059708857636322,1.85,0.8851383421426601,0.1547816767280798,211.3857771973685,1.5091435185185184e-05,4.829305144337527e-06,3.124970308177822,0.6653306548837354,0.7236985857371828
1979365,2.6,0.6,-1.7,4.7,5.5,4.4,0.0033762644954354803,-0.55,0.9343517466345297,-1.4779421068614984,124.71260864558471,-2.7861111111111112e-05,-1.1268378670120896e-05,2.472503980096739,0.8456381001619684,0.8595576465442683
1980001,2.8,3.4,-2.4,1.2,5.1,7.5,0.003130717986676535,0.5,0.8022547989906363,-2.5110854060174663,374.0251169245478,1.218923611111111e-05,-6.439073525783404e-06,-1.8930108597615554,0.6575574757888668,0.6521704767572554
1980002,4.3,2.4,-5.8,0.0,4.7,0.1,0.002885171477917592,-1.7,0.8685926328206135,-3.5993489405295658,263.1918190306398,-2.553935185185185e-05,-6.439073525783346e-06,3.966308468071866,0.5468300222814222,0.6456019383985941
1980003,3.6,-0.3,-4.7,0.0,4.1,12.3,0.0025168517147791756,-2.5,0.8037630613309048,-5.413200598896261,400.17326050171647,-9.287037037037036e-06,-9.658610288675066e-06,0.9615293255931749,0.7218199796022788,0.683893802265362
1980004,6.2,-2.3,-8.2,0.0,2.9,6.0,0.001780212188502344,-5.25,0.6987557026899157,-9.88690419628888,649.8487619203561,-3.1924189814814814e-05,-1.93172205773501e-05,1.652628528363272,0.6393590553081024,0.5602739168379515
1980005,3.6,-2.0,-13.8,0.0,3.3,1.9,0.0020257586972612877,-7.9,0.97519997837804,-8.223528151286581,161.49088530092925,-3.0763310185185185e-05,6.439073525783364e-06,-4.777598836541098,0.40041680097786825,0.6242044504902508
1980006,2.7,-3.6,-5.6,3.2,3.9,2.4,0.002394078460399704,-4.6,0.8950140969115097,-6.062257456759474,253.26800857572513,3.830902777777778e-05,9.658610288675066e-06,3.9663084680718472,0.8600377573259954,0.8302821183990623
1980007,2.7,-2.3,-5.4,0.0,4.5,0.8,0.00276239822353812,-3.85,0.9762272636412084,-4.170723644819704,101.55110638883451,8.706597222222215e-06,9.658610288675054e-06,0.9014337427436019,0.7927458819844135,0.8698495005920637
1980008,2.8,-1.8,-10.2,8.7,3.9,0.5,0.002394078460399704,-6.0,0.9956932062544729,-6.05656909390241,101.3836770266337,-2.4958912037037033e-05,-9.658610288675054e-06,2.58411006253166,0.5267923093917862,0.72678599579212
1980009,2.8,-0.8,-9.9,0.0,4.3,0.0,0.0026396249691586476,-5.3500000000000005,1.0449047143716748,-4.769581147201578,13.304056608395088,7.545717592592585e-06,6.4390735257833576e-06,1.1718638655666844,0.5012690611025054,0.7446930527517143
1980010,2.8,-4.5,-11.9,0.0,2.8,0.0,0.001718825561312608,-8.2,0.8467395240481925,-10.321434304992698,384.56367488651483,-3.308506944444442e-05,-2.414652572168763e-05,1.3701792889702755,0.5625834710121868,0.6379805257908552
1980011,2.8,-2.2,-9.4,0.0,4.1,0.8,0.0025168517147791756,-5.800000000000001,1.0309851483875108,-5.398610393479762,42.12316266171386,2.7861111111111092e-05,2.0926988958795945e-05,1.3313482969751664,0.5778650366999932,0.7869899832511132
1980012,3.3,-5.3,-13.7,0.0,3.1,1.2,0.0019029854428818161,-9.5,1.0382207959708047,-9.021686728770966,86.00676879822737,-4.2952546296296284e-05,-1.609768381445841e-05,2.668243878521065,0.5167106608666534,0.7507353314791023
1980013,4.6,-10.2,-22.6,0.0,1.7,0.0,0.001043572662225512,-16.4,0.9958108997283629,-16.450307708528438,238.34739521604442,-8.010069444444441e-05,-2.2536757340241798e-05,3.5542244713890594,0.35513631018912795,0.6018824638197022
1980014,2.9,-9.2,-15.3,0.0,2.5,0.8,0.0015346656797433997,-12.25,1.042131888042221,-11.735943243842309,118.70922562347168,4.817650462962961e-05,1.2878147051566734e-05,3.7409500323859506,0.612086078680545,0.817965188609298
1980015,5.3,-5.3,-18.8,0.0,2.5,1.2,0.0015346656797433997,-12.05,1.0254712622841968,-11.736423052672087,140.3912090725996,2.321759259259251e-06,0.0,,0.3378218292933354,0.6055360684315432
1980016,4.9,1.1,-6.1,0.0,4.7,1.9,0.002885171477917592,-2.5,0.9217272709376684,-3.595240369898713,176.32494933206067,0.00011086400462962962,3.5414904391808544e-05,3.130433542982328,0.5865510324965244,0.7087381896717436
1980017,3.0,-0.2,-3.4,0.0,4.8,1.9,0.0029465581051073275,-1.8,0.8937182899094783,-3.316054705313598,217.41602483517482,8.126157407407405e-06,1.6097683814458311e-06,,0.790021227268051,0.7949848097605258
1980018,7.4,-1.0,-8.4,0.0,3.9,2.9,0.002394078460399704,-4.7,0.901818998747529,-6.061833053124125,242.4216445443052,-3.366550925925926e-05,-1.448791543301257e-05,2.323695870183511,0.5720814652376293,0.6850579483539102
1980019,3.1,-1.5,-11.0,0.0,4.2,2.4,0.002578238341968912,-6.25,1.0932334317587256,-5.078106133596728,-45.981265343675155,-1.7993634259259255e-05,4.829305144337527e-06,-3.7259261366735568,0.483610616891973,0.765806739089954
1980020,3.1,-0.4,-8.3,0.0,4.2,1.9,0.002578238341968912,-4.3500000000000005,0.9459812825401851,-5.085891887821945,160.29665936473984,2.2056712962962953e-05,0.0,,0.5518471250073179,0.7061941298963491
1980021,3.6,1.4,-9.6,0.0,4.7,1.2,0.002885171477917592,-4.1,1.0391280189537988,-3.5876486165181696,2.5351603672248872,2.902199074074084e-06,8.048841907229211e-06,0.3605734970974423,0.4376894388639002,0.6940232707499846
1980022,4.8,1.4,-3.9,0.0,5.0,3.7,0.0030693313594867995,-1.25,0.8939948750868407,-2.7687729595037607,209.12912220086068,3.3085069444444436e-05,4.829305144337515e-06,,0.6779854037515163,0.7376805809564676
1980023,3.2,2.1,-1.8,0.0,5.9,2.9,0.0036218110041944243,0.15000000000000002,0.9525274736660159,-0.5192118484611796,83.41938116166362,1.625231481481481e-05,1.4487915433012604e-05,1.1217842131920368,0.7537609397431351,0.8279146967490908
1980024,3.3,3.5,-2.4,1.6,6.4,2.4,0.003928744140143104,0.55,1.003901356178787,0.6039122979641696,-6.732040522230523,4.643518518518518e-06,8.048841907229211e-06,0.5769175953559057,0.65293451674066,0.8132887292739547
1980025,3.3,4.0,-0.2,3.6,6.2,1.9,0.0038059708857636322,1.9,0.8819593913010987,0.154438929416324,217.65796409955303,1.5671874999999996e-05,-3.2195367628916847e-06,-4.867742210815454,0.7407433758856615,0.7600464476302702
1980026,3.4,1.4,-3.0,0.0,5.6,1.2,0.003437651122625216,-0.8,0.969016009269925,-1.2301180232837712,66.91259906402408,-3.134375e-05,-9.658610288675066e-06,3.2451614738769656,0.7251125037038849,0.8263543927009045
1980027,5.8,2.1,-3.9,0.0,4.7,4.4,0.002885171477917592,-0.8999999999999999,0.8188263920894958,-3.6036791230131606,350.042977999598,-1.160879629629628e-06,-1.448791543301258e-05,0.08012744379943124,0.6448716366187818,0.6593355614227441
1980028,9.3,-0.4,-8.2,0.3,3.0,2.4,0.0018415988156920801,-4.3,0.6726566199783351,-9.459203476054556,700.2374443601585,-3.94699074074074e-05,-2.736606248457932e-05,1.4422939883897639,0.5561542192499492,0.504043770438446
