DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1979045,8.7,16.1,4.0,0.3,9.1,0.8,0.005586183074265976,10.05,0.7342097521505011,5.516237545266323,568.608324592716,3.540682870370371e-05,6.439073525783392e-06,,0.4447286489474944,0.49438596567947196
1979046,5.6,12.8,7.4,0.0,8.7,3.7,0.005340636565507031,10.100000000000001,0.6993906808141959,4.865954981717339,655.6322283221459,5.80439814814823e-07,-6.439073525783392e-06,-0.09014337427436121,0.6967629535946226,0.5849216267014037
1979047,4.7,8.3,3.6,0.4,6.7,6.0,0.004112904021712312,5.95,0.7155505641469944,1.2016308078270672,592.0341476597255,-4.8176504629629635e-05,-3.219536762891682e-05,1.4963800129543818,0.7225157063958975,0.609156461331215
1979048,4.8,3.8,-1.2,0.2,4.8,8.6,0.0029465581051073275,1.2999999999999998,0.7123837439465749,-3.334089487385292,574.6342021827307,-5.3980902777777774e-05,-3.058559924747103e-05,1.7649123805295786,0.6983549881876594,0.5964146459697952
1979049,4.8,1.0,-1.0,0.0,4.3,6.0,0.0026396249691586476,0.0,0.7011634593032224,-4.795888981795584,593.8168344335461,-1.509143518518518e-05,-8.048841907229211e-06,1.874982184906693,0.8649047289729658,0.6522781630416812
1979050,4.9,2.0,-1.6,0.0,4.2,1.2,0.002578238341968912,0.19999999999999996,0.674896205556988,-5.109079442924375,656.7944798263626,2.3217592592592586e-06,-1.6097683814458311e-06,-1.4422939883897739,0.7704150666340264,0.5929494942861347
1979051,11.7,4.0,-4.8,0.0,3.1,1.9,0.0019029854428818161,-0.3999999999999999,0.5201088702086912,-9.05909864728831,1071.1678231303047,-6.9652777777777755e-06,-1.7707452195904265e-05,0.393352905924481,0.5268178462910668,0.3797024588225706
1979052,13.1,5.4,-10.3,0.0,2.6,0.1,0.0015960523069331357,-2.45,0.5073414960188339,-11.278154984222063,1119.4340651898285,-2.379803240740741e-05,-8.048841907229223e-06,2.9567026761990127,0.312294372022853,0.2889431745111821
1979053,13.9,4.1,-7.2,0.0,3.1,1.9,0.0019029854428818161,-1.5500000000000003,0.5660249297564984,-9.053025488454361,946.8198297616724,1.0447916666666665e-05,8.048841907229223e-06,1.2980645895507856,0.43561464461179245,0.3772251349511512
1979054,13.0,4.8,-10.4,0.0,3.4,0.8,0.002087145324451024,-2.8000000000000003,0.6813152152437125,-7.858461110317337,666.9953724291752,-1.4510995370370369e-05,4.829305144337527e-06,-3.004779142478675,0.3230486659481628,0.39421159261834504
1979055,13.2,4.6,-10.7,0.0,3.4,0.5,0.002087145324451024,-3.05,0.6941592950032116,-7.857288290687566,639.9284874890043,-2.9021990740740685e-06,0.0,,0.3198926021297479,0.3997932645413866
1979056,9.3,6.2,-9.2,0.0,4.4,1.2,0.002701011596348384,-1.4999999999999996,0.8010683465263384,-4.481877941944707,393.5343533993437,1.799363425925926e-05,1.6097683814458422e-05,1.1177778410020673,0.3222038316748167,0.4629777448028197
1979057,12.8,2.8,-4.3,0.0,4.0,1.9,0.00245546508758944,-0.75,0.6889380311198583,-5.74798994579279,629.8373238004602,8.706597222222215e-06,-6.439073525783369e-06,-1.352150614115403,0.5953991247844839,0.5336184894913292
1979058,11.5,4.2,-6.2,0.0,3.6,2.9,0.002209918578830496,-1.0,0.6313885706906892,-7.125997732683943,771.4314241809543,-2.9021990740740736e-06,-6.439073525783369e-06,0.4507168713718013,0.4670676326672274,0.43504220990563364
1979059,5.9,4.0,-2.4,0.0,4.3,6.7,0.0026396249691586476,0.8,0.6615040987567333,-4.800677233298477,693.0142890572727,2.089583333333333e-05,1.1268378670120885e-05,1.8543779850725557,0.6303566065674385,0.5267909049266594
1979060,15.2,11.5,-2.2,0.0,5.5,3.7,0.0033762644954354803,4.65,0.6429814305211945,-1.513643205737278,765.408494756627,4.469386574074074e-05,1.9317220577350132e-05,2.313679939708577,0.3836653022669643,0.4035682917930793
1979061,14.9,14.7,-0.4,0.0,5.9,2.9,0.0036218110041944243,7.1499999999999995,0.5794194993189241,-0.5729760881773835,959.4733210832471,2.9021990740740728e-05,6.439073525783369e-06,4.507168713718012,0.35520020868029306,0.3507518452647734
1979062,12.5,12.2,-5.0,0.0,5.8,0.5,0.003560424377004688,3.5999999999999996,0.7304713169255047,-0.7779068139939417,544.5885038831599,-4.121122685185185e-05,-1.6097683814458538e-06,,0.29715120371349607,0.4066896190843848
1979063,14.3,13.8,-5.2,0.0,4.1,0.8,0.0025168517147791756,4.300000000000001,0.4908740803437704,-5.455297044813549,1203.9193019902152,8.126157407407419e-06,-2.736606248457933e-05,-0.29694287996259877,0.26360802221142643,0.25855257858522934
1979064,7.2,13.8,2.0,0.0,6.7,0.5,0.004112904021712312,7.9,0.6251138074504149,1.1831333166078553,836.700390808,4.179166666666666e-05,4.185397791759192e-05,0.9985112227313745,0.447642783354381,0.42220264978852867
1979065,15.4,11.0,-3.4,0.0,5.0,2.4,0.0030693313594867995,3.8,0.6205359595829393,-2.8014120833795397,818.3490129742559,-4.759606481481482e-05,-2.736606248457934e-05,1.7392368683523614,0.3627818640643084,0.3793150487612429
1979066,16.0,13.0,-2.0,0.0,5.1,2.4,0.003130717986676535,5.5,0.5615250107804126,-2.5472234570100536,997.2252035654493,1.9734953703703705e-05,1.6097683814458311e-06,,0.35278694507766767,0.3387972904473781
1979067,13.4,16.4,0.7,0.0,6.5,3.7,0.00399013076733284,8.549999999999999,0.5799194856756124,0.7538129646036462,970.1476865747658,3.540682870370369e-05,2.253675734024183e-05,1.571070237353133,0.3449530457349755,0.34629469378831373
1979068,13.3,9.7,-1.5,3.1,5.4,1.9,0.0033148778682457443,4.1,0.6562490842775108,-1.7596010016870902,727.5379572671278,-5.16591435185185e-05,-1.7707452195904265e-05,2.9173673856065676,0.45545604148504737,0.4468424490151334
1979069,8.3,12.0,-4.4,0.0,5.7,1.9,0.0034990377498149523,3.8,0.707716040318075,-1.0181761266240223,599.0574755561224,-3.4826388888888865e-06,4.829305144337527e-06,-0.7211469941948816,0.3150349991750547,0.4049069001360555
1979070,14.2,9.4,-2.0,0.3,5.2,1.2,0.0031921046138662715,3.7,0.6500320008424985,-2.269715269697404,740.7206234858837,-1.1608796296296255e-06,-8.048841907229235e-06,0.14422939883897548,0.4479342449704144,0.4390996238156552
1979071,6.3,14.2,-0.6,0.0,7.0,1.9,0.00429706390328152,6.8,0.7047937407738758,1.8074991937649643,622.8882204878072,3.598726851851851e-05,2.897583086602518e-05,1.2419753788911847,0.36156456643606166,0.4302154292486109
1979072,15.5,17.2,5.2,0.8,9.1,0.8,0.005586183074265976,11.2,0.6793897308109765,5.50211398582373,714.2191518647015,5.107870370370369e-05,3.380513601036269e-05,1.5109746545035623,0.4509753521485061,0.4605417047569382
1979073,16.9,21.0,0.9,0.0,8.1,0.5,0.004972316802368615,10.95,0.6146074805778863,3.8301776926953295,889.8333301648316,-2.9021990740740736e-06,-1.6097683814458446e-05,0.18028674854872026,0.262411447946856,0.323268535696712
1979074,17.6,23.4,4.0,0.0,9.4,1.9,0.005770342955835184,13.7,0.5942139068642893,5.938720397115238,972.5717079356103,3.1924189814814814e-05,2.0926988958795972e-05,1.5255032569507105,0.282631541304422,0.3235202088651201
1979075,6.6,19.3,12.1,0.0,11.1,7.5,0.006813915618060696,15.7,0.6160196124700869,8.349559381901985,924.5079572157874,2.321759259259259e-05,2.736606248457932e-05,0.848408228464567,0.630531579701092,0.4907257927562127
1979076,13.6,16.8,7.0,0.0,6.4,1.9,0.003928744140143104,11.9,0.4551480190686369,0.49954231121086107,1415.965232729059,-4.4113425925925906e-05,-7.565911392795458e-05,0.583055016583096,0.5237894433332604,0.33145540049803446
1979077,15.1,20.6,4.8,0.0,6.8,0.5,0.004174290648902048,12.700000000000001,0.45858066462545455,1.3342465729538309,1413.1844213942936,9.287037037037045e-06,6.439073525783369e-06,1.4422939883897654,0.35462776421737274,0.27748758000465007
1979078,10.5,19.3,6.8,0.0,9.6,2.4,0.005893116210214655,13.05,0.6336217177680327,6.254775895880974,852.261501182771,4.0630787037036985e-06,4.507351468048356e-05,0.0901433742743602,0.44147463788035013,0.42521471741006006
1979079,16.4,21.8,3.3,0.7,8.4,1.2,0.005156476683937824,12.55,0.5727299549966274,4.33014137644067,1027.5173777941156,-5.804398148148147e-06,-1.9317220577350085e-05,0.30047791424786785,0.2965037001598947,0.3187877413512388
1979080,17.6,22.2,11.0,0.0,9.8,2.9,0.006015889464594128,16.6,0.5125587296347317,6.49953251046095,1265.4302673756804,4.7015625e-05,2.253675734024179e-05,2.0861752332066232,0.4903447490361135,0.361681402466084
1979081,16.6,22.0,1.0,2.4,7.4,0.5,0.004542610412040464,11.5,0.5408871444014935,2.5388891586980495,1117.1155822198323,-5.9204861111111125e-05,-3.8634441154700217e-05,1.5324373626641248,0.2485998129522821,0.2775253314496394
1979082,12.8,15.0,3.8,0.4,8.6,1.2,0.005279249938317295,9.4,0.7249580865994498,4.707543185684292,587.8067072034908,-2.4378472222222218e-05,1.9317220577350085e-05,-1.262007239841045,0.47056455963118593,0.5014725040760535
1979083,18.7,15.9,-1.8,1.0,7.3,1.9,0.004481223784850728,7.05,0.7225104023476988,2.3960137957727414,581.1887673734193,-2.7280671296296298e-05,-2.0926988958795928e-05,1.303611874121519,0.2968047455155882,0.40215761226969277
1979084,17.2,14.9,-1.3,0.0,6.1,0.5,0.003744584258573896,6.8,0.6138368067711025,-0.10989374196847237,859.2663859734706,-2.9021990740740736e-06,-1.931722057735012e-05,0.15023895712393368,0.32832865881357026,0.35812424864675557
1979085,7.3,15.0,1.2,0.0,7.4,2.9,0.004542610412040464,8.1,0.6812896506081476,2.57775173434759,689.5089419137909,1.509143518518518e-05,2.092698895879596e-05,0.7211469941948815,0.39114167410861195,0.43160736830957663
1979086,7.7,17.1,8.3,2.2,11.1,1.9,0.006813915618060696,12.700000000000001,0.7505549850500349,8.3961238046782,542.0954338153514,5.340046296296298e-05,5.956143011349617e-05,0.8965611279179617,0.561571453583502,0.5652452153102399
1979087,16.9,20.1,10.0,9.9,11.0,1.2,0.006752528990870961,15.05,0.6369115393762982,8.226084123794946,858.3233609833347,2.7280671296296287e-05,-1.6097683814458195e-06,,0.5218737406145453,0.463041692006263
1979088,12.2,19.0,7.1,0.4,9.5,3.7,0.00583172958302492,13.05,0.626982775022473,6.1021666939700046,871.1530036868196,-2.321759259259259e-05,-2.4146525721687658e-05,0.9615293255931752,0.4591653325416572,0.4287064547769631
1979089,11.0,15.8,1.8,2.5,8.0,1.2,0.00491093017517888,8.8,0.7022918725648908,3.6776981279986396,640.6260752654134,-4.933738425925926e-05,-2.4146525721687638e-05,2.043249816885499,0.3878915640215531,0.44317818431706657
1979090,15.5,17.0,0.7,0.9,7.7,0.8,0.004726770293609672,8.85,0.6735253334117051,3.1329958009037986,714.2886960860751,5.804398148148024e-07,-4.829305144337527e-06,-0.12019116569914444,0.3320474185863104,0.3950806406963942
1979091,9.0,14.2,-0.7,0.0,7.8,0.8,0.004788156920799408,6.75,0.7884590113313278,3.337807743608926,426.8889993742172,-2.4378472222222218e-05,1.6097683814458424e-06,,0.3589363451368327,0.47963565033075595
1979092,7.8,9.6,7.3,2.8,9.5,1.2,0.00583172958302492,8.45,0.8549816204944641,6.15951462443458,287.8218143355074,1.9734953703703695e-05,2.736606248457932e-05,0.7211469941948817,0.8556455004599183,0.7911489082502153
1979093,7.8,9.6,5.2,5.2,8.7,0.8,0.005340636565507031,7.4,0.841213578292621,4.895459032874464,314.13148358101665,-1.2189236111111099e-05,-1.2878147051566761e-05,0.9465054298807801,0.7402553179082059,0.7247190908239023
1979094,17.0,17.6,-0.2,2.4,7.9,0.5,0.004849543547989143,8.700000000000001,0.6982287191185413,3.4994154611862966,650.2374103193216,1.509143518518519e-05,-1.2878147051566739e-05,-1.171863865566684,0.299509496721046,0.3903386883418311
1979095,8.3,15.6,3.1,0.5,10.4,0.8,0.006384209227732543,9.35,0.8806609532345626,7.475674290239389,236.02092476047073,7.545717592592575e-06,4.024420953614606e-05,0.18749821849066892,0.4309540888197906,0.5841741695170758
1979096,8.6,15.0,5.0,1.5,9.5,1.9,0.00583172958302492,10.0,0.7692740378442694,6.141917393691447,484.44425298805015,7.545717592592595e-06,-1.4487915433012558e-05,-0.5208283846963048,0.5118082211891067,0.5539919693879916
1979097,11.8,14.7,1.7,0.9,7.9,2.4,0.004849543547989143,8.2,0.7225676265957623,3.5047165025430127,587.1979191797012,-2.089583333333334e-05,-2.57562941031335e-05,0.8112903684692419,0.413337400657238,0.4698780969223715
1979098,8.8,8.6,2.8,8.6,7.7,2.4,0.004726770293609672,5.699999999999999,0.8373521710237584,3.16403932459241,317.3220541478884,-2.9021990740740738e-05,-3.2195367628916623e-06,,0.6690425423035614,0.6865159567195936
1979099,9.2,9.0,3.8,4.1,7.3,1.2,0.004481223784850728,6.4,0.7558450859214538,2.402161810171413,499.4037223867889,8.126157407407419e-06,-6.439073525783369e-06,-1.2620072398410453,0.6988596069775188,0.633048901938079
1979100,13.6,11.4,0.2,0.0,7.4,0.8,0.004542610412040464,5.8,0.7989755065026434,2.5998573513002032,400.00819315152,-6.965277777777783e-06,1.6097683814458424e-06,-4.326881965169296,0.4603531291313778,0.5468434194293637
1979101,10.0,14.3,0.6,0.0,8.3,0.0,0.005095090056748088,7.45,0.7995741959908657,4.218314511723789,404.8206417964893,1.915451388888889e-05,1.448791543301258e-05,1.3221028226906173,0.39191492027787095,0.5069986966496132
1979102,21.7,15.0,4.4,0.0,8.1,1.9,0.004972316802368615,9.7,0.668816436214525,3.845055709162058,732.1780109415532,2.6119791666666655e-05,-3.2195367628917076e-06,,0.49080320843517755,0.47205826722306965
1979103,17.8,15.8,1.0,0.0,7.0,2.4,0.00429706390328152,8.4,0.6311748256619285,1.7916064144859838,823.8738815834104,-1.509143518518517e-05,-1.770745219590424e-05,0.8522646295030427,0.3662565800704387,0.387658817710626
1979104,23.5,18.6,-0.6,0.0,7.2,0.1,0.004419837157660992,9.0,0.6231789074933787,2.1815205342558057,850.4169705344837,6.965277777777773e-06,3.2195367628916847e-06,2.163440982584645,0.2731855356814148,0.3338523821022992
1979105,23.6,22.0,-0.4,0.0,7.9,0.8,0.004849543547989143,10.8,0.6054446007984771,3.4753255066606723,914.9137077884459,2.089583333333334e-05,1.1268378670120874e-05,1.8543779850725584,0.22464020492286352,0.29655086847174605
1979106,19.3,23.4,1.9,0.0,9.0,0.8,0.00552479644707624,12.649999999999999,0.6097942049730493,5.32288660001625,917.5431725853927,2.147627314814812e-05,1.770745219590429e-05,1.2128381266004804,0.24356348044527737,0.30999920862166125
1979107,9.3,17.0,11.6,0.0,10.1,7.5,0.006200049346163336,14.3,0.6139659017543954,6.978930358434429,918.9606060823742,1.915451388888891e-05,1.7707452195904265e-05,1.0817204912923244,0.7049475113869011,0.5164375210724419
1979108,8.7,14.1,7.8,0.0,10.8,3.7,0.006629755736491489,10.95,0.8208439381078986,8.013537505374707,369.8811487214562,-3.88894675925926e-05,1.126837867012092e-05,-3.4512034722183587,0.6578794904367907,0.6675125119103502
1979109,20.9,10.5,0.4,1.6,4.9,2.4,0.003007944732297064,5.45,0.5413302296489004,-3.0870692646911575,1057.0210750695026,-6.384837962962961e-05,-9.497633450530471e-05,0.6722556725545508,0.49585404180654036,0.3839097241608023
1979110,25.0,13.6,-5.2,0.0,4.8,0.5,0.0029465581051073275,4.199999999999999,0.5790072712531633,-3.3545319563936893,935.4898651056114,-1.4510995370370379e-05,-1.6097683814458538e-06,,0.26705953962903234,0.30680888207591583
1979111,21.7,14.8,-1.6,0.0,5.6,0.5,0.003437651122625216,6.6000000000000005,0.5712230428090476,-1.2840604202396364,978.5616054178142,2.7861111111111122e-05,1.287814705156675e-05,2.1634409825846452,0.32325125450636405,0.33083858303396685
1979112,20.4,16.5,-0.4,0.0,6.4,0.5,0.003928744140143104,8.05,0.5908869741772436,0.5432977368900279,933.9961977940869,1.683275462962963e-05,1.287814705156675e-05,1.3070789269782226,0.3164975306214717,0.33890758759325645
1979113,23.3,19.0,-1.6,0.0,6.5,0.8,0.00399013076733284,8.7,0.5739962804088797,0.7522413362069169,988.9403371872577,7.545717592592575e-06,1.6097683814458424e-06,4.687455462266723,0.24762341613693303,0.29388937778801466
1979114,22.8,21.7,2.9,0.0,7.1,3.7,0.004358450530471255,12.299999999999999,0.4918311430036315,1.9451177661496681,1289.0783469083872,4.179166666666666e-05,9.65861028867503e-06,4.326881965169302,0.28999787155027207,0.27095130217154423
1979115,15.9,23.8,8.7,0.0,9.4,5.0,0.005770342955835184,16.25,0.5028057289197824,5.898139143201446,1295.6690189083333,4.585474537037038e-05,3.70246727732544e-05,1.238491576986862,0.381456314844163,0.31492386308486425
1979116,9.4,20.6,15.4,0.0,10.7,3.7,0.006568369109301752,18.0,0.5115831979998134,7.764684210268421,1284.6277079855547,2.0315393518518516e-05,2.092698895879595e-05,0.9707747998777257,0.7209259005701466,0.4350789360372763
1979117,12.8,19.3,11.9,0.1,13.3,1.9,0.008164421416234887,15.600000000000001,0.7439541821487227,11.065861923156113,573.407623995594,-2.7861111111111092e-05,4.1853977917591876e-05,-0.6656741484875833,0.6222744082119247,0.588854704869899
1979118,20.3,19.4,10.5,0.7,11.3,1.2,0.006936688872440168,14.95,0.6587029923549961,8.627347773017753,795.9300430348628,-7.545717592592616e-06,-3.219536762891682e-05,0.2343727731133376,0.5635735242921031,0.4969457695606205
1979119,14.5,16.2,4.3,1.0,9.8,1.2,0.006015889464594128,10.25,0.7803903369397673,6.592746178616504,459.5655157534145,-5.4561342592592575e-05,-2.4146525721687638e-05,2.259593915143963,0.4512984202822685,0.5291696208148445
1979120,22.2,18.5,1.4,0.0,9.7,0.8,0.005954502837404392,9.95,0.7882333810174863,6.446439371371247,440.19105397590056,-3.4826388888888966e-06,-1.6097683814458424e-06,2.163440982584651,0.31769032816462717,0.45295664351361986
1979121,24.1,21.0,2.2,5.7,8.7,0.5,0.005340636565507031,11.6,0.6321655656716446,4.847379927886674,845.2564466113979,1.915451388888889e-05,-1.6097683814458446e-05,-1.189892540421554,0.2880290848445242,0.3471430162776418
1979122,25.5,24.0,3.0,0.0,9.0,1.2,0.00552479644707624,13.5,0.5763579557022758,5.3108413740200895,1025.0875638284535,2.2056712962962963e-05,4.82930514433755e-06,4.567264296567566,0.2540319876016144,0.2987400465291166
1979123,23.5,25.6,6.0,0.0,10.3,2.9,0.006322822600542808,15.8,0.567628131271351,7.242766806220683,1073.9612185453507,2.670023148148149e-05,2.092698895879595e-05,1.2758754512678687,0.28477633730028346,0.3101873746722666
1979124,25.4,19.8,9.3,0.0,9.9,1.2,0.006077276091783864,14.55,0.5919248266717215,6.681955026366035,986.9560698646096,-1.4510995370370369e-05,-6.439073525783369e-06,2.2535843568590064,0.5072609316069661,0.4245030168256921
1979125,21.1,26.0,3.2,0.0,9.7,2.9,0.005954502837404392,14.6,0.5779939729734053,6.382844686727674,1030.1463326678622,5.804398148148024e-07,-3.2195367628916847e-06,-0.18028674854871668,0.2286618575736695,0.28554334064103326
1979126,21.3,18.2,7.9,0.0,7.9,1.9,0.004849543547989143,13.05,0.5208710827989307,3.4459523092977937,1198.379972788248,-1.7993634259259244e-05,-2.897583086602518e-05,0.620987689445592,0.5098684218660843,0.37445148445725746
1979127,9.7,11.3,8.6,3.3,10.8,0.8,0.006629755736491489,9.95,0.8782172426713266,8.02593713023313,242.47523287530728,-3.598726851851853e-05,4.6683283061929466e-05,-0.7708812696565976,0.8345575804799287,0.8026741819211177
1979128,9.7,11.2,8.4,6.2,11.3,0.8,0.006936688872440168,9.8,0.9285599121260809,8.699521560307353,138.87803997906502,-1.7413194444444278e-06,8.048841907229189e-06,-0.21634409825846318,0.8288016455247089,0.845786202592865
1979129,9.8,13.4,8.6,6.0,11.9,2.4,0.007305008635578583,11.0,0.9020226585942883,9.457149777358596,194.88912162827822,1.3930555555555546e-05,9.65861028867503e-06,1.4422939883897665,0.7269560961196052,0.7702372979560198
1979130,9.8,14.3,8.9,1.1,13.1,1.2,0.008041648161855415,11.600000000000001,0.9544733699038166,10.897200279044961,89.01073873386405,6.965277777777793e-06,1.9317220577350108e-05,0.36057349709744185,0.699721416814997,0.7999209330653403
1979131,9.9,13.6,11.2,4.7,13.3,0.8,0.008164421416234887,12.399999999999999,0.9187070219462502,11.116029792154077,162.6299088047659,9.287037037037004e-06,3.2195367628916847e-06,2.884587976779518,0.8541109245347732,0.8493657615767618
1979132,9.9,15.7,12.3,11.8,13.9,1.9,0.008532741179373303,14.0,0.8638523424216041,11.764192004020464,283.36367179070646,1.857407407407409e-05,9.658610288675054e-06,1.9230586511863539,0.8020075317737296,0.7741855174507538
1979133,10.9,18.2,12.0,3.3,13.7,1.2,0.00840996792499383,15.1,0.7919739690740818,11.52517789688116,452.6177064254189,1.276967592592592e-05,-3.2195367628916847e-06,-3.96630846807185,0.6710155552538805,0.6503029642948277
