Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
335,-0.9659722222222215,0.8910194444444445,0.48425925925925944,-2.6083924573181645,0.003213122599424868,0.0029726063544190454,234.34466357057246,-3.6666666666666665,2.1366666666666667,0.26666666666666666,-0.01237609699886289,-0.0019192583734369778,-1.4753108301585212,0.6599808987184304,0.7155805175973828,3.1843984456484318,0.0797121619063682,2.6634447163779553,4.3859014858201135,0.0010617010405482067,0.0010538646563365759,178.3908697709818,4.5802328907309215,2.8761490457438628,0.46188021535170065,0.013704155506542432,0.010653978769444948,4.241410520369877,0.1228676528068153,0.11254680047608494,2016-05-27 00:00:00,2019-07-18 00:00:00,3.9578536549707435,2.995159579081845,0.8860283333333335,0.04660393201556075,4.496458089668598,2.4611452337089195,2.1031438412368018,3.0814598124043076,0.004537994184852363,0.0008936599202836495,0.004066572428965258,0.0007303058116995988,238.46584112235647,97.61000151579655,0.7146666666666741,2.627295093089683,7.955333333333337,3.938474104472994,1.213333333333334,1.818098314580781,-0.007768541988168713,0.014903997149569413,-0.004536607693169388,0.013191096005803869,0.2685871002032603,1.0048547445324254,0.6183039746322911,0.07948158206722444,0.6827257949291173,0.07178429882388941
336,1.0531286549707601,0.9153157894736843,1.0051169590643274,-0.2714405989600079,0.003724222076402404,0.0031949831143161574,175.67830675353312,-2.3833333333333333,4.376666666666667,0.8000000000000002,0.023439330785006488,0.01340278519080311,1.5839936766927958,0.6380638670637367,0.7382989575342979,0.6610231853951786,0.06307479650288236,1.3845676447787203,1.7307489222431915,0.00044109232774148393,0.0006396963306228413,146.82412006825237,2.731763777000737,2.064856734336146,1.216552506059644,0.030158437339694134,0.01821249935969761,0.31973477322567556,0.2078202842147818,0.18135733519964004,2016-05-27 00:00:00,2019-07-18 00:00:00,3.338902631578931,2.8781830251542058,0.8930558845029241,0.04500766348120256,3.8790531189083644,2.4876533197781487,1.6163079729343834,3.027800830855126,0.00438574551267282,0.0008891821796590952,0.0038738228601393884,0.0006727493266172292,222.87143074127252,93.44141554637851,0.04900000000000748,2.4636578496212294,7.233333333333337,3.8577326546259374,1.2933333333333341,1.7758878843490578,-0.00718527634793967,0.016075481359290655,-0.003992483539358235,0.013859222535284673,0.5631549613007371,0.9001483103488993,0.6202484981407966,0.07972761937029085,0.6927986534897963,0.07181117941316666
337,2.8914673913043476,0.8612266304347825,2.1997584541062802,0.6043309071872989,0.003960654669856709,0.0036818559771174346,286.0371698163745,-0.3033333333333333,5.510000000000001,1.7333333333333334,0.021340899913687362,0.006200075337411876,-2.454542920138032,0.6797059577422875,0.7291427384335195,2.6627704124641176,0.12525188320781996,1.358414528082544,1.2794693130416697,0.0003966928271927825,0.00021264419332375553,256.6002930025978,0.7867867140040771,4.43409517263669,1.92180470738661,0.03760224965324323,0.021760991915921634,7.547568908351208,0.18637796122201322,0.19311740746932315,2016-05-27 00:00:00,2019-07-18 00:00:00,2.993646592931588,2.677744522795898,0.894167714213069,0.043953833808719284,3.4348622976523258,2.331206493897845,1.2980288022317106,2.940272963740216,0.004285417246498642,0.000873151595139256,0.003791774401445823,0.0006366424247112283,219.45262088814403,90.0474822535888,-0.22866666666665916,2.311859494214119,6.602000000000004,3.5253821087004216,1.4666666666666675,1.7193165452341939,-0.004008007022723196,0.018342550302161913,-0.0026309520175019064,0.014151316225292098,0.2536516549934578,1.3095800697927773,0.6339741585389443,0.07659923463240943,0.7060618474281763,0.06385924440312457
338,2.1409166666666666,0.9140802777777779,2.1938888888888886,0.8312164140803769,0.004137776090475037,0.0038975932458570964,169.719129839303,0.15000000000000005,4.593333333333334,0.6666666666666666,-0.008712990472356413,0.0046447325034959476,1.2369714307978699,0.7363211597093554,0.7781775497573676,3.7150002925452252,0.06302755333501485,2.7030417965143827,4.490112983299299,0.0014222027449857112,0.0011741037323972723,132.37509066039715,3.9284475305138034,3.8317793951809564,1.1547005383792517,0.030977121414457194,0.02695121079145779,1.6218053107069386,0.12599905316421028,0.15056245745990585,2016-05-27 00:00:00,2019-07-18 00:00:00,2.6276827040426993,2.49537252367598,0.8984771308797356,0.04353908627586261,3.0727234087634367,2.1977995270397117,1.018765989761602,2.825193477991609,0.004207165936474652,0.0008445278906678063,0.0037582004183411726,0.0006193880163359387,209.18082433418186,89.18638977648916,-0.37599999999999245,2.226074327955057,5.967000000000004,3.214726319399724,1.533333333333334,1.668295500366528,-0.004248400237911512,0.018391744849534535,-0.0020520183377072203,0.01433609458601765,0.4132824499047715,1.3237716741198065,0.6544537018788461,0.07347871584857925,0.7220622003455954,0.05927180268495514
339,1.1303272946859904,0.9400220048309178,1.699227053140097,0.22590773322671934,0.003919208066637515,0.0032927295314241108,127.58724359541611,-2.0400000000000005,4.53,1.6000000000000003,-0.011731726158525677,-0.0057316049126017775,1.9824329443334323,0.63260911156677,0.7474164103646647,3.068551457579734,0.0346118029278037,3.349812343157379,3.5996959523558387,0.000982902661643848,0.0007474107936221668,90.95392372526896,3.28041155954554,1.5444416466801194,2.771281292110204,0.026704855056132265,0.018917188233388733,1.2449986343455275,0.13377584510901963,0.1444613269649599,2016-05-27 00:00:00,2019-07-18 00:00:00,2.1524098779557432,2.246669992941393,0.902308775807272,0.04549677290247948,2.6591738918552243,2.0005701302244585,0.6144146269515286,2.587627126602861,0.004078884730122277,0.0007708343540256584,0.003664931042561889,0.0006113871117694849,201.56670458261772,92.87742509549574,-0.7203333333333258,2.1862163323541823,5.223333333333336,2.439233840449568,1.633333333333334,1.6357880269569762,-0.0055173454232085245,0.018430351501655336,-0.00336397419720611,0.01397190226316313,0.5603569027487557,1.4145114429468233,0.6681642891132314,0.049356109234665164,0.736279716902265,0.042937476355428446
340,1.3659356725146197,0.8670300877192982,2.2121783625730993,-0.8235144943660613,0.0036090627158340614,0.0031669679062237862,287.5276691379142,-2.606666666666667,5.8,0.06666666666666667,0.0027351296639133715,-0.00813307722270995,4.452816341317447,0.5501831285223749,0.6337022576605132,2.5949344199792446,0.08506332551335805,0.9865397746764043,2.9041213120999947,0.0007914654269604325,0.0008134601677718914,178.16209007477522,3.495029804355513,1.8278676100855882,0.11547005383792516,0.053225134471189275,0.030152933745449497,4.647236803489027,0.07620028994896526,0.0603409721443873,2016-05-27 00:00:00,2019-07-18 00:00:00,1.591806222984983,1.4785627563631152,0.895631506801424,0.045260310746937184,2.211752839223645,1.414214190951713,-0.05791298230499882,1.8219290974967777,0.003860083739399841,0.0004873391206201746,0.003473801669044158,0.00037257472528103925,216.86305873789402,93.21188671805986,-1.3763333333333259,1.506563787048123,4.8046666666666695,1.808594843695304,1.0933333333333342,0.9958928000220698,-0.006507933633514718,0.017593134606255462,-0.005737714105147888,0.012308660693619284,0.9254839252796303,1.8787547418003132,0.6552428070740766,0.06150694796346489,0.7222171065055669,0.051304653838430164
341,0.6325243664717349,0.9249262426900585,1.3239766081871345,-0.5426483926611233,0.003651560383335228,0.002952092755496493,161.47938039404107,-3.3233333333333337,4.933333333333334,0.0,-0.00851402245325247,0.0011144349276126274,1.2101747819504638,0.55134144314119,0.6815271508333153,0.8190026349827333,0.04692934200047721,0.666863621260621,1.4899566731078102,0.00040727408898140623,0.0003001499756211031,102.45899136402463,1.3342163742561899,1.2709969839985196,0.0,0.021289706198322593,0.010139030568620566,2.108283769874804,0.006913901745803747,0.023973502366960112,2016-05-27 00:00:00,2019-07-18 00:00:00,1.21614564793625,1.1234531319163907,0.8954849497838803,0.045151881826440136,1.8008317865920662,0.8642249323743184,-0.42854483228002305,1.4281892910944813,0.0037479137225121207,0.0003683693403307702,0.003371038027243345,0.0003589987965328017,217.69153982225174,92.6180411584637,-1.7813333333333259,1.420311389958129,4.4313333333333365,1.2086204767375786,1.0400000000000007,1.0424093648613357,-0.004360967092290257,0.015607990011405764,-0.0029414834272290863,0.009925568995067462,0.9445577347823854,1.8807816956106471,0.6517322841277378,0.06665607367976849,0.7202329703282023,0.05256863049670077
342,2.1782017543859653,0.9122812134502923,1.5913011695906434,0.8553397598196327,0.004108593089346398,0.0036221082990610695,172.06903571669287,-0.54,5.416666666666667,0.5333333333333333,0.01794345393608765,0.011984968601539803,2.169562262812901,0.6889312385030197,0.7396061077359327,2.927868772505879,0.01047987815215671,2.087783938781344,2.9699508295005943,0.0008610717699300258,0.00029131962970851684,25.141165294497746,1.09,5.780002883505625,0.7571877794400365,0.030588246783202,0.01743708680980198,0.698473341239179,0.2540698592156585,0.1476983949682396,2016-05-27 00:00:00,2019-07-18 00:00:00,1.2020783964742618,1.108897606790381,0.889864525807272,0.03798447227662768,1.6101007924400197,0.6253557145098424,-0.525837319030626,1.2831399979848317,0.0037180433230914146,0.0003175679313658396,0.003336154037948592,0.0003074801478178513,228.1659486882686,78.58264028131325,-1.8796666666666588,1.275871476556988,4.474000000000003,1.2377147400661543,0.8333333333333341,0.8929075823495288,-0.00016330385667098803,0.01537231169723859,-0.0007833045523089289,0.010638402039706502,1.0491968418288047,1.9205120260010902,0.6471504767059901,0.061706559171766234,0.7130607330877342,0.04273128555336386
343,2.1419021739130435,0.9096702898550725,2.3719806763285027,0.7127947968577701,0.0040610486593859255,0.0032997842131720825,186.5227482058216,-1.8733333333333333,6.489999999999999,2.6666666666666665,-0.000421394435351163,-0.0012467783875415937,-0.9719668634871251,0.5530863440689125,0.670689884001011,2.1154313232291897,0.07054938545568452,1.5191322708022093,3.238185319243586,0.0009117330666699059,0.00048300888387313966,150.71239163942556,2.040008169918281,2.441884518153961,4.446721638840612,0.010751776971379348,0.004602674930628816,3.447533590281616,0.054004972664209366,0.04763098664313165,2016-05-27 00:00:00,2019-07-18 00:00:00,1.26685560216966,1.146148079561034,0.8957148735062296,0.03580482715409449,1.6173061700143905,0.6345347946301468,-0.36938844264551257,1.3333874465737283,0.0037671559614783786,0.00032985465196158636,0.003336435316284,0.00030744160564209923,217.027219987597,75.4293546990865,-1.886666666666659,1.2755981409849662,4.62366666666667,1.388763949935781,1.1000000000000008,1.0072576141358098,0.0007519853855611689,0.015018115608919065,0.0012879022032006395,0.007655736137096698,0.9095668648722073,2.0192127304958842,0.6400238399452027,0.06838593783861718,0.7131429403681923,0.042639649852429545
344,0.8669166666666662,0.9131083333333333,1.3969444444444443,-0.5019538055108251,0.00372207471560313,0.003307960603123892,189.25311555217237,-2.123333333333333,4.773333333333333,0.20000000000000004,-0.014801047034353193,-0.008889062028916652,3.811019883271082,0.6146408928538797,0.6962186920371837,3.891624372539627,0.01828122376541324,3.084218378983443,3.528643598327297,0.0010088907858422133,0.0010446546671001229,34.966495822978565,4.060201144442641,3.7041373264679773,0.3464101615137755,0.034341359205491126,0.01902420394979151,3.1658414864451485,0.09889569120716653,0.09475896823957283,2016-05-27 00:00:00,2019-07-18 00:00:00,1.3435348419357418,1.0833482497827949,0.9048680314009664,0.0247344554359523,1.6478631875582501,0.6133992050453887,-0.15183601376443256,1.0655360615546412,0.00381073230663014,0.00028500848719083656,0.0033388682000211195,0.00030707336673580936,199.02184625818418,53.277749592881044,-1.8709999999999922,1.2711849726016478,4.856000000000003,1.160257315010901,0.853333333333334,0.8742121673714246,0.000890153674599317,0.014850422732624697,0.00114272156356564,0.00785086060214724,1.1545150707392315,2.2188369348961223,0.630486404188996,0.06405344825649198,0.7130360265955185,0.04268513792825616
345,4.084305125558996,0.8138719771241828,3.7679308565531477,1.0057640669401278,0.00412068415462528,0.0036025227204206623,389.1218703805151,-0.6733333333333333,10.576666666666666,2.3333333333333335,0.03735000722533572,0.010452909711107405,1.971849660204655,0.46800216484570817,0.5263694178124941,1.33887744234512,0.039541038534587444,1.0158596058514449,0.7323016150871557,0.00020378793978447103,0.000529315153761687,72.57021162922028,1.967799108987839,2.033674834710145,3.7004504230341104,0.04977777948538547,0.026925251913876368,0.9331212145362523,0.12974724805116997,0.08611133603382384,2016-05-27 00:00:00,2019-07-18 00:00:00,1.8485625767138631,1.064072867806229,0.8971532846689403,0.03800506535432099,1.9762303472876386,0.7780881245455856,0.20957963866139667,0.6845484752381934,0.003901488462150181,0.00020753434206285617,0.0034018598366212815,0.0002875824474619401,214.49956693917846,80.30593363214422,-1.5716666666666588,1.1478087013153184,5.700000000000003,1.8355642991449814,1.0600000000000007,0.9601697380806802,0.005862764097019179,0.01792228429115655,0.0023799383720200787,0.008277955582589541,1.499231119775549,2.024101888915587,0.6112885308017237,0.08080925242913867,0.6941149166170295,0.07276755486670008
346,6.366994284954811,0.7761040337586391,5.30382110579479,2.6865407256774074,0.004721131456373299,0.004995816306623595,459.6225116528023,3.7833333333333337,10.673333333333332,0.0,0.026499273459189853,0.015745792289432816,1.2170480235895489,0.6239698196200046,0.5803663797050712,3.0153327194836885,0.033097386582242275,1.6168717528203709,3.505183203656421,0.0011491032803949406,0.0010699203861951189,62.334096625805365,2.946053857846685,2.51064400768674,0.0,0.024428779588600673,0.02644739702614517,1.2518298817915559,0.025505110902713617,0.04796248771230873,2016-05-27 00:00:00,2019-07-18 00:00:00,2.3799491397122683,1.7368570847890465,0.8832321090974358,0.053108398797503405,2.4061007619606847,1.2351654623856596,0.5053777711251383,1.0135991943157747,0.00400117940014727,0.00032122040953123964,0.003581943155852025,0.0005693985333639071,242.89398742910538,109.82669348764486,-0.9549999999999923,2.001988671790037,6.32966666666667,2.341454886956753,0.9800000000000006,1.015946921914794,0.006168758364437516,0.018278305188629423,0.002614239081883049,0.008649437158122343,1.4625365544652245,2.0257200039023067,0.6098791260573505,0.08041230540175112,0.678321658834107,0.07898543018624658
347,4.211666666666667,0.8266847222222222,4.080555555555556,1.3507363824238805,0.004309244288519329,0.004045904452627927,356.1286044926451,0.9899999999999999,11.583333333333334,0.6,-0.025020759272488532,-0.010801097403270564,2.211934892424549,0.5110582380661656,0.553779048049948,1.3102690033390512,0.142971565399318,1.5431093099947883,3.5000804424962704,0.0009501829044327441,0.00028026777451440287,299.54838595080207,0.9773433378296491,5.444376303428459,0.7211102550927978,0.026204958223332745,0.007991714316606177,0.9259016752874321,0.18694236287163002,0.278122358099105,2016-05-27 00:00:00,2019-07-18 00:00:00,2.5119690672484998,1.827849323993471,0.8797779182761797,0.05575598596110857,2.594180472105612,1.3390786803426316,0.5800183186487964,1.0485745501855994,0.004036038362013532,0.0003349549244887533,0.0036183480034030742,0.0005878356338650127,249.90313089673245,115.00076657492782,-0.825666666666659,2.088665502239944,6.937000000000002,2.8398419578699063,0.8666666666666671,0.9853244123286813,0.0015325924458199258,0.019817275718429304,0.000914121807814805,0.00949575292359311,1.9291843357214824,1.4896814927640605,0.5930143540897383,0.08181335525670233,0.6607852897957499,0.08563561111162175
348,0.9054166666666663,0.8313645833333333,0.7999999999999998,-1.832298113950765,0.0036270433781844637,0.003196793561302919,361.2874407551477,-2.8449999999999998,4.375,0.20000000000000004,-0.04715106095679012,-0.030251249055089625,1.171368287051653,0.5954007072766374,0.6556175988565153,5.434115613418617,0.2001730909191469,4.802433555558634,8.729195467566935,0.0021942393787916775,0.0014318167008203495,438.4157953706936,6.229610742253484,4.518412331782039,0.3464101615137755,0.06422591285943456,0.03951647062730729,0.5929531146873672,0.086917021156718,0.20516322200952883,2016-05-27 00:00:00,2019-07-18 00:00:00,2.3884190672485,1.8961945243580265,0.8715063488317352,0.0562352007757761,2.4547915832167235,1.4530711919841341,0.3136668658456822,1.2885097511557235,0.003984965090784475,0.0003559954359910073,0.003548268034947656,0.0005926001850983482,269.0599619883169,116.10997444842819,-1.1251666666666589,2.1471296444036336,6.915166666666669,2.8606258973676946,0.8200000000000005,1.0066691194475867,-0.0023112146026234453,0.025059700639202105,-0.0025754763480437524,0.013528216784185528,1.9226240213468606,1.4932088724021932,0.5789223088464664,0.06474207170550264,0.6485292947056646,0.07508868030418275
