Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
92,12.917916666666668,0.40101666666666663,13.245833333333332,-1.1975446963111682,0.0034865425468985772,0.00966715075050058,1746.2835998711416,2.41,20.31,0.0,-0.005001456404320976,-0.013882653272536984,0.3602666079844393,0.3050766003663584,0.2505915966130148,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.432041666666667,2.3136775484551158,0.4620141666666663,0.060657168384197616,11.38,1.3673338479873338,-1.9115414954590366,2.9815992411430043,0.003381611724828295,0.0006480826606878639,0.008455091282884825,0.0013809004422798946,1526.9047033542245,224.39981736354332,1.0560000000000014,2.5300250328142315,18.240000000000002,3.592111728032228,0.08666666666666692,0.27406406388125937,0.0006302608989197531,0.02013545495142191,-0.0018820561685108962,0.016406509792706473,1.1136600775429382,1.1865477341619344,0.32328114724653007,0.08065976809100092,0.2804216905631258,0.049397074045429194
93,12.9525,0.2976208333333334,12.512500000000001,-4.539314804755529,0.002728536072422024,0.009423476611570548,2153.751002227909,8.8,18.49,0.0,0.00040147087191356567,-0.019877535408031242,-0.020197215785180137,0.5321924547195145,0.208764097942651,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.599625,2.4389526729352227,0.43982958333333294,0.07595060500012007,11.45625,1.4108284521146763,-2.3547703521776553,3.012820851846216,0.0032759520012634533,0.0006609873577160491,0.00847641669702444,0.0013954279942931657,1601.307905028944,293.8334615312142,1.8930000000000013,3.4989079248626496,17.937,3.4077592833610395,0.08666666666666692,0.27406406388125937,0.0019454407793209813,0.019586401521748106,-0.002770761157169894,0.017177303806080766,0.9956279386128466,1.2389609141094382,0.35193128655516603,0.09886544833874232,0.27425369609240213,0.054380811446909684
94,14.39625,0.3439916666666667,13.2125,-1.227639173681424,0.003540522375971152,0.01042987181691058,1933.2251002359817,9.77,21.05,0.0,0.016760199652777776,0.021293072081976595,0.7871198476317729,0.48463573649252795,0.22610605852825091,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.888791666666666,2.7140713464339723,0.42571624999999963,0.07962259542588018,11.619166666666668,1.5171895720478907,-2.531246007115181,2.87305062149282,0.0032311200746318347,0.0006212733706744535,0.008643848436125088,0.0015268962253341127,1658.4168542701168,297.6564469929813,2.3890000000000016,4.232930295774887,18.188000000000002,3.546713032278386,2.4424906541753446e-16,0.0,0.003356876929012341,0.0201431243441287,-0.0011756472260288507,0.018688517797718275,1.0248103192139753,1.229265581271967,0.3600583447072976,0.10660098464619358,0.2660243978347495,0.05486400439215303
95,13.3425,0.4715583333333333,12.795833333333333,2.108915226224504,0.004455477247907019,0.009550370966363646,1397.6782469956297,10.13,16.55,0.0,-0.012232769097222231,0.023993261899530705,-0.5098418526186927,0.6578316954514531,0.3835307968129817,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,11.394791666666666,2.644978844593795,0.41869833333333295,0.07087224337618245,11.836250000000001,1.5144380375058077,-2.2181430668929654,3.2069899653184812,0.0033226589140179876,0.0007298112845812467,0.008912187788941395,0.0014113492842084856,1682.914052507679,258.9797369921367,3.0970000000000018,4.895948551835712,18.535000000000004,3.1375831108956764,2.4424906541753446e-16,0.0,0.005874050925925921,0.015527373501656892,0.002400463033465318,0.019823499117848198,0.6559725018839526,1.0517737963335345,0.3752909040975009,0.136409326471257,0.2650204932142514,0.05230292722895544
96,13.14875,0.6092583333333333,13.008333333333335,5.21940450454973,0.005497986697724232,0.009580365790538822,991.2873256231345,8.67,19.92,0.13333333333333333,-0.0022492042824074033,0.027338181400441083,-0.08227336886319417,0.48253822379431927,0.3959558480665213,,,,,,,,,,0.23094010767585033,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,12.078333333333333,1.9873510212818666,0.4320387499999995,0.09217889073735616,12.214583333333334,1.236729324183871,-1.121011244509965,3.7021864145967966,0.0036185134203029455,0.0009449834431967352,0.00924627279193313,0.001060100592550714,1633.269983078841,336.52458111943344,4.191000000000002,4.784443425194708,19.237000000000002,2.4457857178783664,0.013333333333333577,0.04216370213557721,0.007935095968364194,0.012327820028348493,0.0077583221546569684,0.018412748336963367,0.5606289390277432,1.073097771868916,0.38873557439922846,0.14000878094248018,0.2740444340243787,0.06607567863303054
97,15.722500000000002,0.4977416666666667,14.29166666666667,4.6928592677485845,0.005316731880340972,0.011496067187630287,1377.1778193363368,9.63,23.4,0.0,0.02987813946759262,-0.004753124375223846,-6.28599992529872,0.41604788934309483,0.3087785685181618,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,12.88125,1.6038512917503704,0.44844541666666615,0.08719211859863024,12.680416666666668,1.0136244898785145,0.19917353845921681,3.075813552982418,0.0039494979437374724,0.0008961672030288974,0.009701115707889365,0.0009323418340836631,1571.6923677350237,319.2929236873082,5.464000000000002,4.297762208405669,20.061000000000003,2.3035163940761954,0.013333333333333577,0.04216370213557721,0.009320896026234569,0.014002782028505469,0.00867955196375261,0.017408147141784482,0.04674183060635027,2.396361594403451,0.40207384446763006,0.13504652284854654,0.28457130190463664,0.0618395292905026
98,13.665000000000001,0.5691291666666667,14.120833333333332,4.871511467592495,0.005364444989641417,0.009883283787589592,1099.217917498655,6.9,18.59,0.0,-0.02388509837962964,0.0012512017396708883,-19.08972599887233,0.4646749200856049,0.4155943475905391,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.241291666666665,1.2708441476467414,0.46254249999999947,0.09462670171097344,13.037083333333333,0.783770194376253,0.9457109795555978,3.224940456642172,0.004169784318304936,0.000950090197519028,0.009887999142527115,0.0007197561001198052,1525.1079294347924,352.61228148212325,6.093000000000002,3.955041929824088,20.261000000000003,2.0404708062383863,0.013333333333333577,0.04216370213557721,0.004179650366512343,0.01588689141840366,0.005776665975571481,0.015747039161429454,-1.9531399575173534,6.473436505635101,0.4146813660232812,0.1343455338674516,0.2981593898631384,0.07432228995154769
99,13.515416666666667,0.6810375000000001,13.950000000000001,7.127214769148753,0.006330588891692297,0.010129807484525086,802.0928948729796,5.27,22.02,0.0,-0.001736482445987663,0.025335614231437383,-0.06853918875323615,0.33585485350432,0.39838177812181724,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.48541666666667,1.017521346880727,0.48314166666666614,0.11734488063312559,13.274166666666664,0.6389637637284462,1.7585326854592345,3.6729744808296734,0.0044489577215223956,0.0011360589275875171,0.010009069320648777,0.0006355729252966967,1455.7820327847426,420.69034621954285,6.640000000000002,3.3143559790033925,20.453000000000007,2.112692068849078,0.013333333333333577,0.04216370213557721,0.002833997395833332,0.015746516699180303,0.007320886290935346,0.01690983239282019,-2.0784570350407874,6.417835286038712,0.422649397993188,0.12600388446946476,0.311365570405762,0.07958292085773554
100,15.995833333333335,0.6295083333333334,15.454166666666671,7.894736603129613,0.006634882426833895,0.01176830452181162,1015.430249148384,8.49,23.72,0.26666666666666666,0.028794651813271628,0.007979622500439758,3.6085230612957884,0.37788795574068323,0.389810510734917,,,,,,,,,,0.46188021535170065,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.900541666666669,1.1157816083839909,0.49639458333333286,0.12622894359075737,13.565416666666668,0.8845620603328214,2.5669305208919493,4.065310928265181,0.00473716543591892,0.0012943754699825368,0.010231756016134328,0.0008175785305684286,1408.3238447924289,442.5982005794686,7.381000000000002,2.705605087385975,20.659000000000006,2.332459121947387,0.040000000000000244,0.08999314102807315,0.004819101562499997,0.017728811822411095,0.007557796985495096,0.016899800072934127,-1.8770127201943994,6.575593802432611,0.43490969997046414,0.11322660839137579,0.3237119342497471,0.08137947469330167
101,12.585833333333335,0.8755375000000001,14.3125,10.47195772390122,0.007848499607349032,0.00905751581594069,267.1474876145236,9.4,16.46,6.133333333333333,-0.03958599537037037,0.03182521428216491,-1.2438563655659236,0.6299935984416138,0.6816015457092868,,,,,,,,,,10.623244953089113,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.824250000000003,1.1818298971781593,0.5376399999999995,0.17289418206335944,13.690416666666668,0.8938685387159411,3.5422100887546764,4.694018426290286,0.005120421273678059,0.001590599338985282,0.010098621473338147,0.0008939812211003771,1278.3291643424673,564.8134164081556,7.947000000000003,2.4380914667009486,20.05100000000001,2.568183318136688,0.6533333333333335,1.9275264005173465,-0.0008856544174382742,0.021897070519669028,0.010050285507986924,0.01854957163438552,-2.2544524398845263,6.400483106168347,0.46867339279394893,0.11629410764065738,0.36591151486381446,0.13571657307555535
102,7.5825000000000005,0.9160374999999998,11.279166666666667,6.283774808674248,0.00588968552574268,0.006442728518723841,163.27869998370616,6.22,10.76,5.466666666666666,-0.05808267746913582,-0.05136683864312408,1.130742693212457,0.7351709795751304,0.7394473678814221,,,,,,,,,,9.468544414709863,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.290708333333338,2.306074900091103,0.5891420833333327,0.20194214535648722,13.49375,1.1747672641846976,4.290342039253217,4.444199320644586,0.005360735571562469,0.0014949825154172266,0.009776179250160473,0.0014656253216507964,1120.0286743537238,636.3868050888582,8.328000000000003,1.6455718357661113,19.096000000000007,3.8943754313111634,1.2,2.4310745477648608,-0.006193776523919759,0.028456854852952868,0.006301866970928214,0.026152439094670018,-2.1774048313617245,6.439971385212322,0.5116828307148261,0.12800946623517526,0.4147970919906552,0.17259562479980997
103,7.482083333333333,0.9207,9.924999999999999,6.271713820657671,0.0058863083908022315,0.006393426835446212,152.17572249360538,6.03,8.81,0.5333333333333333,-0.0011657166280864318,-8.856008703991203e-05,13.163002285228897,0.8269701754385159,0.8412667404406503,,,,,,,,,,0.9237604307034013,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,12.743666666666671,2.9532473024840944,0.6514499999999994,0.19808778041565328,13.235000000000003,1.616728950690251,5.371444901794538,3.1978000871051124,0.00567651280340049,0.0011768769630870293,0.009473174272548039,0.001817599541354345,919.8711463802932,588.0684593986216,8.051000000000004,1.7845600142456477,18.128000000000007,5.08330338788994,1.2533333333333334,2.4075601091171834,-0.0063504952739197595,0.02842079008897862,0.008280764503027347,0.0246573557427981,-0.8590848812603167,8.07295866099268,0.5411606027867262,0.16254021232886143,0.47804735624045513,0.20207920736305185
104,9.831666666666667,0.8939166666666667,10.862499999999999,8.066935762964935,0.006655048234696138,0.007553720536977493,222.41381652643335,7.45,13.19,0.0,0.02727583429783952,0.020159001250111608,1.3530350020534132,0.6815407407338856,0.7158022529060305,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,12.287208333333338,3.021408738621416,0.7064424999999994,0.17862643387056382,13.000000000000004,1.7826419999540009,6.300902395459174,2.287943681221303,0.0059879653892729885,0.0009363287544666172,0.00918555914455473,0.001876012931360432,748.7900180093385,503.24431693875005,7.819000000000004,1.6842370511434628,17.342000000000006,5.187887174306448,1.2533333333333334,2.4075601091171834,-0.005298931809413586,0.0295432634675373,0.008167357419840848,0.024593383206933075,-0.8024933658181526,8.087750767202044,0.560851103210862,0.1668026945446358,0.527016975678233,0.19338987436237454
105,10.5025,0.881225,11.720833333333331,8.534265269906298,0.006871489841572404,0.007888265242608078,248.19846819027893,7.56,13.88,0.13333333333333333,0.007787567515432089,0.005675842950319349,1.3720547914374421,0.6565057811330658,0.7055826582774529,,,,,,,,,,0.23094010767585033,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,12.003208333333339,3.044579522614176,0.7474091666666661,0.1652480622423325,12.892500000000004,1.8281543009680963,6.943437399827353,1.8378374241818636,0.006229566648639528,0.0007985255646834868,0.009019348572179174,0.0019133578664712397,633.8420401288033,468.65044692480615,7.562000000000005,1.475569946382295,17.075000000000003,5.300658764090869,1.2666666666666666,2.40020575249727,-0.0032968981481481543,0.02969911469695856,0.006335615524919713,0.023957615551272106,-0.6143037014125391,8.117157914863977,0.5607185117790232,0.16671754440048409,0.5592221618246802,0.19365561382187846
106,9.73,0.5512499999999999,11.166666666666666,-0.21203071212287114,0.003763854540821697,0.007898259402409307,1231.4382539186563,0.09,17.03,0.0,-0.008967795138888878,-0.08149288008202987,0.11004390972391687,0.31711147156814734,0.3424420169876725,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,11.661333333333337,3.0932113030188253,0.7416083333333328,0.17153508481961988,12.708333333333336,1.9062832672668903,6.4002938781600935,2.8997548403147015,0.0060561534329492735,0.001104666527729604,0.008851137933366223,0.0019324019982011745,657.8571329583556,494.4453714801295,6.704000000000005,2.7251348590482602,16.786,5.206253077896917,1.2533333333333334,2.4075601091171834,-0.0039687572337963025,0.029748733283922267,-0.004547490623327382,0.03536165996450456,-0.595071973553828,8.118786158088962,0.544175836556406,0.1827713471569414,0.5538707787167952,0.19932492731948437
107,9.246666666666668,0.6786458333333334,10.904166666666667,3.2622205970296587,0.004850764693055531,0.007508195294180005,747.6500696819029,1.52,15.82,0.0,-0.005610918209876534,0.028502520445219434,-0.19685691378278167,0.3797076468638223,0.4407952981267924,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,11.013750000000005,2.813765846821783,0.7596987499999994,0.15130515944058606,12.369583333333335,1.8946063897056773,6.2572300110881995,3.0259011784123433,0.00600955671422073,0.0011482885079404964,0.008452350744021194,0.0017264327155564485,594.9043579929122,428.34254611087977,5.893000000000004,2.9547026547146427,16.028,4.65937716390888,1.2533333333333334,2.4075601091171834,-0.007517663001543218,0.027276406456974857,-0.0012219261412830546,0.03687168458038108,0.013842327597765802,7.8690416340619285,0.5405418123084786,0.18593584356958007,0.5670724516776583,0.1851566516881232
108,12.53708333333333,0.6512458333333334,12.399999999999997,5.536241166036099,0.005622002344984749,0.009212677632756993,875.5291824467162,6.42,17.91,0.0,0.03819777681327155,0.020224502363012608,1.8886880936625265,0.4692052442154011,0.46104175427093735,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.900958333333337,2.7166094564102092,0.7679104166666662,0.14173928170619493,12.1975,1.7933123363771495,6.323702980932559,2.9992614637117527,0.006035312449755063,0.0011350229635468938,0.008385290128537934,0.00167699087763905,572.5354844877182,404.2428439630788,5.845000000000004,2.940390185748215,15.959999999999999,4.622649552895925,1.2533333333333334,2.4075601091171834,-0.0013093754822530988,0.030060312152292316,0.0006754039210511173,0.03749596190788187,2.1116837368512513,4.107657945918865,0.5409948447214583,0.1857358666803334,0.5716171923456981,0.18154803988554255
109,13.594166666666666,0.5737333333333335,13.495833333333335,2.9841966319080186,0.00481262368166649,0.010345013621819688,1315.530692918713,3.45,21.43,0.0,0.01227146508487658,-0.021224690791359913,-0.578169322017733,0.30652495198579477,0.34973428011784896,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.908833333333337,2.7251312107384305,0.7571799999999994,0.15268581882434873,12.152083333333334,1.7492064448567517,5.909401167208486,3.157888455601298,0.005883515928752483,0.001191257596854449,0.008406810742267394,0.0017030439946619904,623.8792642922915,464.72141354921774,5.663000000000004,3.034747106432425,15.901,4.539731881461234,1.2533333333333334,2.4075601091171834,9.141927083332563e-05,0.030363054763218513,-0.003980626581228612,0.03698081546191582,2.0607207235248017,4.140741337164636,0.5380618545696059,0.18952806881950188,0.5667524425453012,0.18726750835450168
110,13.747916666666667,0.4111583333333333,14.245833333333335,-0.48691952385691234,0.003734788358632165,0.010095625656116764,1759.8603477920376,6.19,20.02,0.0,0.0017848524305555612,-0.028264547228882934,-0.0631480991399593,0.4047995102110686,0.2761344300514661,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.684041666666669,2.3217467868742867,0.7353449999999994,0.18513655636190093,12.031249999999998,1.5228458905882372,5.071235554509833,3.6468629004011666,0.00559350652193231,0.0013326363159077278,0.008239542855697909,0.0013894803007015776,698.3222741566569,579.7908781095578,5.433000000000003,2.8798921661911,15.531,3.943248660685756,1.2266666666666666,2.4211414510362514,-0.002609560667438281,0.02868076219775889,-0.007605043554160881,0.037451485165690884,1.693553607481227,4.151019408661715,0.5407530100166443,0.18717750078929027,0.5553848344769562,0.20206715989955512
111,13.634166666666667,0.5144708333333333,14.470833333333337,1.753329756014607,0.004344718953055992,0.010522562839527289,1472.6552218360227,3.73,22.65,0.0,-0.0013205005787036987,0.015994476822211074,-0.08255978569239335,0.29020464317801614,0.29186922918545927,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.788875000000003,2.437920310786181,0.6992383333333326,0.18990478525963025,12.047083333333333,1.5497847446112094,4.199372757721172,3.230681605093281,0.005243128456503005,0.0011170449430851065,0.00838604755805657,0.0015529314129192964,818.8730475788068,604.9584089135425,4.866000000000003,2.5515189375916583,16.15,4.545185486986325,0.6133333333333333,1.7135048192030562,0.0012169888117283863,0.025584837579243905,-0.009188117300156265,0.0359021116280037,1.8096832654685802,4.0752641310552224,0.5067741144902845,0.19960619543565705,0.5164116028245734,0.21234168538581252
