Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
121,21.05666666666667,0.8351791666666667,0.0,18.2375,17.722772154786288,0.012860015480135127,0.01654052277177696,428.41269388223594,11.19,30.28,-0.024025371334876634,-0.02720903625967036,0.8829923671529445,0.30790849237596635,0.48286839417726307,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,19.739458333333346,2.3223312212756886,0.8975445833333326,0.07269344297409144,0.01416666666666668,0.044798933519052085,16.70291666666667,1.0370081944567209,17.764015988636455,1.7723703715573882,0.013311014198215915,0.0015250506568106358,0.015434857716688552,0.0019948153560494855,254.17411110584217,183.37756784755595,10.61,3.652466442160844,29.147999999999996,2.1798205838503812,0.0065802527006172794,0.029578109659430488,0.004489041943521385,0.05465171653991555,-1.2985346062899865,5.500187574806497,0.3234677272394747,0.07531276079052596,0.510647293885668,0.04403075386137128
122,21.854999999999993,0.7776166666666667,0.0,18.391666666666662,17.232602345452094,0.012561058308928973,0.017241483890913314,590.7853970777046,13.19,29.96,0.009267689043209779,-0.007839684694301383,-1.182150737509431,0.35774480219655486,0.4808963425422846,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,20.21725000000001,2.2021057560441037,0.880415416666666,0.07914081454235536,0.01416666666666668,0.044798933519052085,17.03541666666667,0.9858709605855835,17.874145470430484,1.6920418014045233,0.01330733419295505,0.0015270058835893203,0.015783478549760647,0.0019731850114030913,300.9735935328675,204.61063284541643,11.373,3.25570968539204,29.232999999999993,2.1946958787039357,0.005546586130401215,0.029251194759012604,-9.650238795795436e-05,0.05343633354859074,-1.4683187015645536,5.464048532953996,0.3367586126017573,0.06727086310723411,0.5129548161777047,0.04148578524642948
123,22.242500000000003,0.7606958333333335,0.0,18.279166666666665,17.423154174154572,0.012454039919976944,0.017222538030046412,616.4050750665559,15.18,28.65,0.00449840856481493,-0.002806390034034222,-1.6029163837744997,0.43900242495956804,0.5195857875953862,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,20.550958333333345,2.233844374314719,0.8566849999999994,0.07545766611664863,0.01416666666666668,0.044798933519052085,17.29416666666667,0.9320949125094183,17.72938805853894,1.6589058597381954,0.013043354341370661,0.0014073372336414513,0.01599157373387375,0.0020074019176651247,362.1589100127144,197.4797810652572,12.133,3.1574815913952654,29.07899999999999,2.1740154859920775,0.003873952064043202,0.028728631448917272,-0.006922459139282552,0.04823970447751586,-1.6610377178720301,5.427663297870236,0.35638280163692915,0.06540080848528379,0.5141537403981528,0.04148696973598322
124,21.85208333333333,0.8523375000000001,0.0,18.170833333333334,18.973560257327044,0.013686138267386669,0.016628482992369707,369.3957500274582,16.5,27.5,-0.004532267554012431,0.032309854007152215,-0.1402750861396388,0.5108313429484099,0.6079231565024901,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,20.917583333333344,2.099352209390837,0.8437395833333328,0.061405861977695535,0.01416666666666668,0.044798933519052085,17.509166666666665,0.8501062025156443,17.839788083358762,1.7053560232060487,0.013080599750794633,0.0014201566249735708,0.016287268404042658,0.001838347338039352,394.9934752419846,162.32504809764444,12.780999999999999,3.335567417996521,29.143999999999988,2.108702602707813,0.004256074942129612,0.02857291304584473,0.0009767026661913856,0.04746697833282556,-1.6929597866109307,5.416566666339803,0.37269985804906386,0.08138468780806059,0.5169798236161556,0.04703660428751084
125,21.815416666666664,0.9389333333333333,0.0,18.429166666666664,20.62435871138219,0.015275967253006029,0.016716084047495545,154.07725161636984,16.4,29.83,-0.00042565586419751497,0.04169078104007769,-0.010209831851994533,0.4433366758130481,0.5836064046313209,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,21.123583333333343,2.073553863539628,0.8484391666666662,0.06704398970493616,0.01416666666666668,0.044798933519052085,17.7325,0.7547554996139783,18.13695632502109,1.9151410048307522,0.013280943078920101,0.0015822989178356445,0.0163800836538048,0.0018337601707282057,383.21454614994906,175.95382749845135,13.530999999999997,3.2066612959067946,29.105999999999987,2.090705356784864,0.002391412037037028,0.028165843739839037,0.0052536907436402155,0.04915791998200925,-0.00544609541032699,0.9188610963666918,0.39051185092418594,0.07444272717333558,0.5275637491771593,0.04909543080366546
126,19.83375,0.9106416666666667,0.2833333333333333,18.36666666666667,18.20516131250171,0.013117825424397536,0.014713590844653594,209.37780214129262,13.89,25.8,-0.023004764660493813,-0.05659389735865053,0.40648843310271643,0.47744919308324424,0.6340713915141992,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,21.023416666666677,2.1128423986524236,0.8586545833333329,0.06805515488685931,0.028333333333333342,0.08959786703810409,17.874583333333337,0.7232910093864539,18.253630885879236,1.8759180421581878,0.01336040517751413,0.0015484483489073939,0.016238092383383543,0.0019084277589385503,355.524840834007,179.68130216909552,13.688999999999998,3.1786176240623814,28.700999999999986,2.3112115629878884,-0.0011628144290123555,0.02897418432247276,0.0020837693760993457,0.05224326169345972,0.08556490618050878,0.9090552266061619,0.40427228325456455,0.07671950365179842,0.5437050758070584,0.055193677186180276
127,18.464583333333334,0.8618166666666666,0.0,17.945833333333336,15.886025301734236,0.011443658228260226,0.01372116098934066,329.53476451269677,12.14,25.94,-0.015894376929012324,-0.04390241883245699,0.36203875211681125,0.42230280924460123,0.5464025374210107,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,21.26820833333334,1.529625222016938,0.8548620833333327,0.06655119729429396,0.028333333333333342,0.08959786703810409,18.00625,0.5762909890084716,18.428479046770907,1.4918027921339347,0.013495678066534973,0.001264062659343203,0.016440316524784285,0.0014181669086499448,364.4910767821542,175.456356533447,13.932999999999998,2.92165116938274,28.901999999999987,1.9012265047127481,0.002841736593364191,0.022636394400198847,0.003547320150682423,0.05053331707146904,0.026206997054023084,0.8642044964638859,0.4060161752688817,0.07693235011043299,0.5432573480937852,0.055147149451881865
128,17.643333333333334,0.8265875,0.0,17.670833333333338,14.081638374216107,0.01007621768652935,0.013255307167425352,453.2462770878555,9.81,26.46,-0.009533723958333323,-0.03585899158104578,0.26586704025923097,0.35077648555957486,0.4826093546462065,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,21.07962500000001,1.8504532774906919,0.8429308333333327,0.05864162275852461,0.028333333333333342,0.08959786703810409,18.12166666666667,0.2885668611142845,17.983789946306278,2.0258553732099354,0.013080905554249437,0.0016269489866340445,0.01621994607165613,0.0017255102467827283,396.81731256357097,156.1688619171837,14.129,2.504140792988902,28.602999999999987,2.035818426743085,-0.0021892255015432184,0.01847732203354203,-0.010876761052637778,0.035690940296833645,0.015171250358387433,0.8599322652404217,0.4152900788637911,0.061065489102954444,0.5393230891236852,0.05815720818798762
129,20.607499999999998,0.8394791666666666,0.0,18.004166666666666,17.30442108105549,0.012424251310048864,0.015905094492775898,423.17798241773335,12.37,29.18,0.0344104070216049,0.06157351297426252,0.5588508006029851,0.35464207647522344,0.5030138627747565,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,20.849708333333343,1.7376165034437951,0.8385341666666661,0.056888488659616675,0.028333333333333342,0.08959786703810409,18.159583333333337,0.23621770469709283,17.644997061366393,1.7923990322394796,0.01277967720103088,0.0014062356089998309,0.016009193353325776,0.0016068516185718312,410.50843515773374,151.3265093827118,13.793000000000001,2.4908367625715164,28.498999999999988,1.9695202461513375,-0.0026690557484567953,0.017308137374357078,-0.00789924289385477,0.040556971618097126,-0.05224796820709058,0.7761925509351911,0.40921964218118634,0.06400574682188588,0.5322427119746361,0.05779995832927658
130,18.946666666666665,0.9956874999999998,0.20833333333333334,18.395833333333332,18.874297333691928,0.013761876053277828,0.01383921343299281,9.383608208269857,12.72,24.82,-0.019280275848765425,0.035077118852518276,-0.5496539191211608,0.46894157995961955,0.6954593918975511,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,20.431750000000008,1.6284223434673857,0.8598974999999994,0.07154638040727664,0.04916666666666668,0.10514907113471726,18.189166666666672,0.24623868025624673,17.632799104630166,1.7825693899495112,0.012766104793194765,0.0013948559501971386,0.015578347865979027,0.0015462215058636144,358.379660203817,190.14185319433417,13.339000000000002,2.1834857453164136,27.84199999999999,1.993649919118202,-0.004851993152006193,0.017941868848459847,-0.00035591518861486163,0.04086333579488041,-0.10089685651620492,0.7920367723957201,0.41329358826158086,0.0665924801304427,0.5536436623702475,0.074197397003783
131,19.784166666666664,0.8921416666666667,0.008333333333333333,18.158333333333335,17.706703727791815,0.013062400207051033,0.015388737391477593,267.9278986645414,9.81,28.29,0.009722366898148132,-0.01834266113628797,-0.530041242429868,0.31508293422432626,0.5349565645186091,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,20.304500000000008,1.6238757364427594,0.8655937499999995,0.07162725938656288,0.05000000000000001,0.10474837574980446,18.181250000000002,0.24578428575373565,17.631192261930718,1.7824865152676912,0.012786343265886357,0.0013978349884170096,0.015463169327949092,0.0015090364524432487,342.3311806820476,190.34666545114487,13.201000000000002,2.370037271155591,27.642999999999994,1.8145280990445511,-0.0014772193287037158,0.01708832764823759,0.0005307223237233774,0.04030836909007154,-0.24220021747448622,0.7197500137602668,0.4140110324464169,0.06535815222409541,0.5588524794043821,0.07040836029005669
132,19.962499999999995,0.9446125,0.0,18.166666666666668,18.960053711242505,0.013968367208323245,0.015082747703506956,129.67701371513996,12.73,28.43,0.002070235339506146,0.023757569034924274,0.08714003257079221,0.3792724113024686,0.5680712697750778,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,20.11525000000001,1.5307046232107047,0.8822933333333328,0.06822301127733173,0.05000000000000001,0.10474837574980446,18.158750000000005,0.23441753729220263,17.80393739850976,1.8228156974500216,0.012927074155825785,0.0014427542852481216,0.015247295709208455,0.0013748140426994853,296.2203423457911,178.98382310459007,13.155000000000001,2.374733903221808,27.49,1.6549387366975943,-0.002196964699074079,0.016733364943669286,0.003690447696645943,0.04081457476399036,-0.11527114046646392,0.6434463506131112,0.4161637933570083,0.06363064591531596,0.5675699721276615,0.06486217423313194
133,19.59875,0.9237541666666665,0.0,17.979166666666664,18.13868926968653,0.013087729720246723,0.014589671547829362,187.61712833638418,13.04,27.25,-0.004222699652777732,-0.02309334212873167,0.18285355273561915,0.4146792259369106,0.5818998944009077,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,19.85087500000001,1.3387451866462932,0.8985991666666662,0.05391728242535802,0.05000000000000001,0.10474837574980446,18.128750000000004,0.23648214311521215,17.875490908062954,1.8202496014998755,0.01299044313585276,0.0014335562576339883,0.01498400906098675,0.0011948366503099607,253.3415476727739,141.1096362950198,12.940999999999999,2.2659040383721205,27.35,1.6043482581202062,-0.0030690755208333453,0.01657212963967497,0.0016617524871761983,0.04166862938426646,0.06330585318454798,0.3775802182909027,0.41373147345474254,0.06312348650971596,0.5738013828082136,0.06269722192381359
134,16.659583333333334,0.9979999999999999,0.08333333333333333,17.76666666666667,16.62604094920675,0.011775210995028105,0.011807980705823102,4.330777167919719,13.96,22.26,-0.034120187114197516,-0.03441875275835011,0.9913254949634931,0.5933728271501829,0.7043210682524276,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,19.33162500000001,1.4762358346766364,0.9131654166666661,0.05942529163316526,0.05833333333333335,0.10363754503432018,18.08833333333334,0.26168524350196876,17.640738977250926,1.8142663567629405,0.012799350408616905,0.0014576764246278695,0.014501958832332087,0.0014105888825696018,216.83505038682006,154.3509376569298,12.687000000000001,1.9418092937601537,26.826,2.268265122657989,-0.006027867476851854,0.019282131708499628,-0.005011108189374034,0.041558122763690024,0.17646591129486117,0.4684281826085522,0.42198562187491984,0.08029286157747811,0.5834411739832074,0.07477396445444673
135,17.542083333333334,0.9880083333333333,0.19999999999999998,17.624999999999996,17.336420028651506,0.012435816320479865,0.01263858577830359,26.53371786689246,13.31,23.29,0.010244762731481484,0.01732334246415141,0.5913848757929827,0.534333069369219,0.6926873047267458,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,18.904291666666673,1.2832489457885283,0.918072916666666,0.06366485918421559,0.07833333333333334,0.11021863793455329,18.00791666666667,0.2687738648606258,17.311945108977856,1.4807517214793422,0.012515335315364287,0.0011697704113588427,0.014094209005412892,0.0012830111464481229,204.08069701187233,165.01421762057632,12.378,1.4750728795554389,26.172000000000004,2.248638106350891,-0.004960825617283953,0.019911563822336574,-0.007447852046966662,0.03916075434935822,0.2366253820593589,0.48027109880794033,0.431085261230537,0.08778796404018863,0.5943492639927499,0.08237120407495324
136,15.711666666666668,0.9856083333333334,0.7333333333333333,16.966666666666665,15.467093201628684,0.011116087503737037,0.011351125311269984,31.53188976977189,11.58,22.8,-0.021248934220679007,-0.03460782614280452,0.6139921685054169,0.4913046035145455,0.6336079160424295,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,18.49208333333334,1.5793935266541768,0.9255695833333327,0.06701802209619995,0.12333333333333334,0.22999597419987194,17.86791666666667,0.39576290796512026,17.03813829789055,1.548819357582868,0.01231516152329824,0.0012251743628369093,0.01375796245207453,0.0015211587418501207,186.29610577472027,173.7333022689829,12.147000000000002,1.3904279916629894,25.872000000000003,2.490857951255614,-0.004785242573302473,0.019741788212054214,-0.00524924492538206,0.036630396942149146,0.25737575559962894,0.49274620586328177,0.4324708022736671,0.08870556630495642,0.5943029164455729,0.08234649706628866
137,17.334999999999997,0.9457208333333335,0.0,17.35416666666667,16.366126700266314,0.011792016313918316,0.012717390128945205,124.56440626182979,11.02,23.7,0.018844945987654276,0.017725176908238133,1.063173929671512,0.4483301460582928,0.6384239569365422,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,18.37912500000001,1.621413818860201,0.9339599999999993,0.0632985739227051,0.12333333333333334,0.22999597419987194,17.808750000000003,0.42589978281283547,17.08614843774376,1.5162365000938864,0.012349997331864048,0.0012023817823814972,0.013657585366034985,0.0015565630257842965,165.79906994963358,166.91366612284548,12.035,1.435434506420337,25.648000000000003,2.583076546377289,-0.0013113102816358128,0.020607265994489362,0.0009135146486874523,0.034528625758725943,0.32748927335509903,0.5552163453516811,0.43507353595503623,0.08875589865732597,0.603505058397126,0.08153658752713983
138,17.74083333333333,0.9591208333333334,0.0,17.5125,17.017007983313466,0.01238477376632807,0.013129203955158104,93.4086144320542,10.53,25.22,0.004711236496913585,0.015544138005926428,0.3030876652740317,0.39616775197596715,0.6064448726609923,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,18.388875000000006,1.6167842293308785,0.9472133333333327,0.05099900922694128,0.12333333333333334,0.22999597419987194,17.792916666666667,0.4344539019289104,17.379685398653496,1.0957908521221478,0.012580852939843918,0.0009012146102112694,0.013644975044808261,0.0015606894859295044,129.81530368405345,133.50310618901497,12.107,1.325259303767454,25.524000000000004,2.569492816361491,0.00011318576388887787,0.020467605296339376,0.006053827607384673,0.032193242429890793,0.3312113358565791,0.5548820007376609,0.4396126625966755,0.08504908160271554,0.6158886101986045,0.06967646160841111
139,18.130416666666665,0.9868499999999999,0.13333333333333333,17.604166666666668,17.902953513834245,0.012929490332600537,0.01316008951772663,29.371834684848295,13.38,23.84,0.004522593557098776,0.014284340830860647,0.3166119886559921,0.5192605564419978,0.6945687609741187,,,,,,,,,,,,,,,,2017-07-08 00:00:00,2019-01-01 00:00:00,18.141166666666674,1.4164443289579418,0.961950416666666,0.0352777690534767,0.13666666666666666,0.2258796248851844,17.752916666666668,0.4312451914207019,17.43953864193137,1.1075066601206187,0.012631376842099085,0.0009056113513414894,0.013370474547303335,0.001345578515294744,90.43468891076495,87.5129293626005,12.207999999999998,1.3846844807070982,24.990000000000002,2.26172500538858,-0.002875595582561735,0.016746877489443413,0.0013249103930444866,0.026011371504340516,0.30698745466187977,0.549097417334521,0.45607451059335286,0.08267337246101798,0.6350441000185407,0.06098616722764006
