Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
309,12.542499999999999,0.6977041666666666,12.999999999999995,6.8516975220526986,0.006153721995632646,0.009188460454979909,714.3358983460384,8.68,19.32,0.0,-0.021016758294753024,-0.013230290798633956,1.5885333598958407,0.501210233231703,0.452346918054113,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,16.127499999999998,2.4910103805583166,0.6903183333333318,0.04886147930345601,14.032916666666683,0.972159621000349,10.053891348866916,2.5339314449073957,0.00778473337867865,0.0012907604935503694,0.01175522073897924,0.001721592289914601,765.7766830677499,147.29813399864017,10.546999999999995,3.626201103695785,22.12900000000002,1.9918581497910752,0.28000000000000347,0.5094659513212038,0.0007855285493827115,0.03798013468918293,-0.00039163132938487835,0.043441551372780586,0.8263605741769255,0.6736198731115074,0.4892530782424157,0.11789430403718755,0.47797599252018463,0.07126801797352915
310,11.232083333333334,0.747325,12.00416666666667,6.602048507842427,0.006043274435236668,0.008478151234612962,581.5685449633522,6.87,17.96,0.0,-0.015212360146604919,-0.0028963146970713916,5.252316042171417,0.4824300175405954,0.48389243673147375,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,15.45420833333333,2.826495196267189,0.7032295833333319,0.044560199625056085,13.87541666666668,1.1627421591666558,9.71654439232803,2.759998471121796,0.007625085251844283,0.00140441167384913,0.011280067639797331,0.0019143424544470413,723.293916713433,130.4938015836113,10.017999999999997,3.748542827997757,21.37500000000002,2.0010899807633193,0.28000000000000347,0.5094659513212038,-0.007816105806327163,0.029051454285217538,-0.004186522676033129,0.041620619167817834,1.1495986432605714,1.5349088342095296,0.4940910982089287,0.11635992635398866,0.48737551311312854,0.06420955246120011
311,12.276666666666669,0.7429833333333334,12.212499999999999,7.505308143418773,0.0064231766622551145,0.009055266143278095,599.8842655401716,8.12,18.81,0.0,0.012126355131172864,0.009962342306329036,1.2172192801956865,0.498140894927739,0.4886724306518615,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,14.897083333333331,2.851212698188004,0.7134670833333318,0.040112865961245615,13.667500000000015,1.2617209734385184,9.389570003085314,2.813821617386608,0.0074611858007501515,0.001442846692448562,0.010905814343960735,0.0019501550055280301,694.0107711322432,120.74254438914772,9.559999999999997,3.663268121955234,21.041000000000018,2.131829939016975,0.1800000000000035,0.4467164151400965,-0.006467550636574074,0.0296904530589784,-0.004298007012051244,0.04157666113413448,1.2835908049593254,1.4685514380860032,0.488882143455507,0.11472195127254554,0.48717424025827893,0.06420117926890878
312,10.183750000000002,0.7679333333333335,11.58333333333333,6.007152519358513,0.0058068260765192295,0.007917521315601472,524.3817031288769,5.24,17.11,0.0,-0.0242962432484568,-0.016162831063133373,1.5032170511189307,0.45481667029834627,0.48928158743193945,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,13.932541666666662,2.6194016171972914,0.7221629166666651,0.04168138390314862,13.295000000000016,1.2732858848052395,8.666144351112715,2.6379488282860812,0.007093275414368681,0.0013341662374970215,0.010236896655308796,0.0016662261437855538,663.0697024552359,120.58675101721181,8.652999999999995,3.4744977254913474,20.23100000000002,1.8977615468991655,0.04000000000000348,0.1264911064069852,-0.011197167727623457,0.02820469671352435,-0.009647875022875342,0.03898540177184043,1.3723097120894463,1.450428099807766,0.48354908654845374,0.11496619431388125,0.4870078105347848,0.06419247221157445
313,7.669583333333333,0.7659833333333332,10.108333333333333,3.525154825459794,0.004902600295172139,0.006766642680160889,518.8966035266984,1.92,15.31,0.0,-0.02918644868827163,-0.023711908263044083,1.230877260678333,0.40371860092383616,0.4619455433288167,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,12.99741666666666,3.0312061680679485,0.7273066666666652,0.043759020904194104,12.802083333333348,1.4636401459551627,7.861414940520501,2.8700801175956574,0.006725047618114854,0.0013839660111334901,0.009683458593634542,0.0018167704263488467,646.072443435725,128.27993748537403,8.075999999999997,4.078750353287702,19.50300000000002,2.254994703122678,3.47499806707674e-15,2.513704633909925e-07,-0.010855675636574075,0.02793614236785798,-0.009656198600824974,0.03898872714905496,1.357423670813959,1.4511071281328451,0.4855994667179237,0.11314637969852606,0.48263038836965066,0.0642671707690493
314,7.2075000000000005,0.7997875,9.441666666666668,3.667842805033254,0.0049787183123832035,0.006640075404393522,444.0607278871178,-0.52,16.05,0.0,-0.005364231288580235,0.001996076066958266,-2.687388209986684,0.32287522953266645,0.4457065168035991,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,12.495124999999994,3.5450399515522646,0.7383887499999985,0.04689119448855134,12.492916666666682,1.8118288987465456,7.647890410233366,3.1096561008161174,0.006648615114818579,0.001463070274627001,0.00940383235069138,0.002058184130832672,609.9773912505559,129.36612230350283,7.585999999999997,4.802263818011031,18.93600000000002,2.3465871198639374,3.47499806707674e-15,2.513704633909925e-07,-0.005831001639660498,0.02309039829480302,-0.0020043229731584343,0.03166436950393637,1.0140619684304202,1.9367607116325163,0.48573982043213204,0.11292080962641902,0.48946516450234423,0.05475859861403142
315,8.331249999999999,0.7815791666666665,9.308333333333334,4.281301792404888,0.005219589097432021,0.007344019107016597,508.07586427359496,1.26,19.69,0.0,0.013045384837962946,0.006316459977303598,2.0653000074152015,0.2920062507729497,0.3738833131718516,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,11.829583333333328,3.6485368811972583,0.7425245833333317,0.048853592468787385,12.120833333333348,2.055184838943202,7.066875944749162,3.144957592237201,0.006386317133932375,0.00146035608484496,0.009023789283912557,0.0020519327339886505,598.8968752866327,133.20711133168507,7.040999999999999,5.2050860810471935,18.710000000000022,2.1221529947988085,3.47499806707674e-15,2.513704633909925e-07,-0.0077261376350308665,0.02024286596607451,-0.0068783547081455645,0.02494303526175799,1.1624760634742166,1.9566640413070646,0.4776809559054379,0.12420478266992108,0.47902052724137373,0.0659383534447675
316,10.378333333333332,0.7249916666666669,9.783333333333335,5.070791277247901,0.00549038190278971,0.008381378018254365,665.5881036228257,2.7,20.74,0.0,0.023764173418209876,0.007101118206747026,3.3465396190181265,0.30327247873763297,0.37300426505174133,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,11.143791666666662,3.126541795276026,0.7362404166666652,0.0463557191812408,11.626250000000015,1.9501692016651317,6.228907258399629,2.241747486098065,0.005979380796813006,0.0009585777082362322,0.008640434308837024,0.001720903139418763,617.3810059220261,127.70141334461799,5.752999999999998,4.386552810072584,18.723000000000024,2.135441926679918,3.47499806707674e-15,2.513704633909925e-07,-0.00796121576003087,0.01981534239306328,-0.01067126960292871,0.018124426973084293,1.4391357998952803,2.058105639599097,0.43512336154468806,0.09891813937418586,0.45251123105213154,0.04476782290750939
317,10.95791666666667,0.7255208333333334,10.579166666666666,5.837001615992514,0.005727620905279813,0.008356355420049108,642.2223292284666,6.73,18.86,0.0,0.006728264853395108,0.006221222154361559,1.0815021046432287,0.4515876917281412,0.4359823168751694,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,10.513249999999996,2.2751630893923043,0.7419362499999984,0.0402075976736562,11.192916666666681,1.5863166946936995,5.731438476612456,1.5601222102810093,0.005740415328419195,0.0005955002521963096,0.00824318268445737,0.0011329220184922702,600.2024070425038,108.40900311965217,5.106999999999999,3.5691425985646776,18.392000000000024,1.7664263987560982,3.47499806707674e-15,2.513704633909925e-07,-0.007319829764660493,0.02021278839092552,-0.006266496025083316,0.01602214569873806,1.5481171863511727,2.001005786248085,0.4235357828112842,0.08786203347045836,0.4468154667287655,0.04262462416824749
318,9.857916666666666,0.7632750000000001,10.429166666666665,5.59201025221962,0.005672244483924102,0.007703675195745118,534.7248664329529,2.53,15.85,0.0,-0.012769675925925962,-0.0014521601243951514,8.793572906599913,0.40730857129645004,0.5155587409793737,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,10.063749999999995,1.8334309948734815,0.7517083333333318,0.030214127796750985,10.845000000000015,1.2757120984079555,5.494030926103057,1.348579504076309,0.005641815416662475,0.0005007332459611518,0.0079831544974092,0.0008768467113650483,573.3738906950101,82.81927523527094,4.353,3.1793327392185304,17.970000000000024,1.8241466802621233,3.47499806707674e-15,2.513704633909925e-07,-0.005218153935185182,0.018141605311962124,-0.0025856286234578452,0.011423342017078128,2.3391689421749984,3.015384809627684,0.41173666389900554,0.08027235272908925,0.4520274069079945,0.04776024460693051
319,5.655416666666667,0.7683041666666667,8.666666666666664,1.4832721795527848,0.004231670486390606,0.005893210553794083,522.6262520160101,-1.47,13.4,0.0,-0.04878596643518517,-0.0377768021884448,1.2914265795136008,0.3573660057128227,0.456501384740096,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,9.375041666666663,2.0763009963745844,0.7587683333333318,0.02375003469782799,10.411666666666681,1.1958402696919905,4.957188391853066,1.7552754826776897,0.005449610265738271,0.0006336522206715282,0.007653629507290617,0.0009859556808868189,554.2029260620072,67.29790118515906,3.3379999999999996,3.2635284245396,17.378000000000025,2.248588693183198,3.47499806707674e-15,2.513704633909925e-07,-0.007995074749228396,0.022443771924783862,-0.0050402797624389305,0.015773717336367846,2.3094582641367745,3.0250508349895227,0.39735224114711754,0.07518450505063838,0.4524428535765928,0.04778139702523668
320,5.6429166666666655,0.7505750000000001,8.225,1.3326821901372166,0.004178420055124677,0.00576359693838363,537.5317319703576,0.07,10.92,0.0,-0.00014510995370372638,-0.0013964093561501271,0.10391648628292754,0.47079214903557237,0.5246000712846319,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,8.816124999999996,2.2645948204928135,0.7590933333333318,0.02359779160257171,10.033750000000015,1.2332229836768578,4.4302517600825455,1.982809074881499,0.005263124827727073,0.0007094094140252564,0.007382174077667685,0.0011007312706682155,549.7992447627078,66.74678107933713,2.6579999999999995,3.152359962525454,16.674000000000024,3.0169196947291543,3.47499806707674e-15,2.513704633909925e-07,-0.006488349729938278,0.022411149556146502,-0.004890289228346804,0.015803472407465893,1.7946183085479255,2.904245815695239,0.39618845429661526,0.07379855180275657,0.45651361703190857,0.05228068875556671
321,2.338333333333333,0.7289583333333334,6.324999999999999,-2.2150422940646988,0.003213930114554986,0.004553843278322564,573.7933521705427,-2.36,7.08,0.0,-0.038362234760802465,-0.025292241675908007,1.516758982947099,0.5105893198011285,0.5234448490524141,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,7.822291666666662,2.7134417794581553,0.7576908333333318,0.025034682562764865,9.445000000000016,1.4617021934952523,3.458216716334198,2.5957064225697937,0.00494220017295706,0.0008401658449825302,0.006932031791172131,0.0012507074105678093,547.1901534257449,65.0600828021898,1.6099999999999994,2.8635680928209792,15.501000000000024,4.158515894456177,3.47499806707674e-15,2.513704633909925e-07,-0.011537208719135812,0.023416196101602074,-0.008415747626570508,0.016052338328083973,1.824572278823067,2.8991691833921913,0.39743329678395417,0.07578756698313854,0.4599908588719638,0.05570170770273223
322,1.915416666666667,0.8800916666666668,5.616666666666666,0.0687486243886109,0.0038017467301002176,0.004335409100757124,229.9628269780031,-0.04,3.78,4.199999999999999,-0.0049095534336419675,0.015414572279211912,-0.3185007890399262,0.761083400161017,0.7711073380857657,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,6.995458333333329,3.1401176518833696,0.7689066666666651,0.04625980256478864,8.848333333333349,1.6915711065874985,2.8643763268372076,2.6268735668498286,0.004741692238315159,0.0008500934332535031,0.0065738205696876965,0.0014362964814367222,517.7482658106576,119.97223435486717,1.0819999999999994,2.593966503681646,14.168000000000024,5.504173769866746,0.42000000000000337,1.328156617270743,-0.00959853973765433,0.02304202112345448,-0.005258007292335979,0.017407698479082342,1.642400494807181,2.977774429713315,0.4280599697702213,0.13794621050378553,0.48817343393734636,0.11348865026691951
323,0.8129166666666667,0.9711208333333333,4.829166666666667,0.3951426393863293,0.003873602233646096,0.003995067054567645,52.128559000286174,0.02,2.45,2.6,-0.012798697916666671,0.0018842983062663649,-6.792288606376024,0.8398211993470782,0.8637020369287672,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,6.309791666666662,3.678934612926416,0.7894204166666652,0.07883429029178919,8.320416666666683,2.042108276125293,2.5513751082298612,2.72406909229623,0.004638792432162555,0.0008898023975223649,0.006296663007128373,0.0016469215195464286,471.07146135801634,189.8985650570256,0.8919999999999995,2.5953496874217477,12.882000000000023,6.600780761899829,0.6800000000000035,1.4823404916999998,-0.007959764660493834,0.022055766781454742,-0.002698386635404933,0.016235082678505056,0.8400839081017454,4.004744058913884,0.47167022961254546,0.18891464070120004,0.5283490832973414,0.16333675678677795
324,3.723333333333333,0.9707625000000001,4.858333333333333,3.298218288243813,0.0047756470710768025,0.004924757639147769,53.28218679081328,1.19,5.14,5.8,0.03378643422067901,0.023654716416561795,1.4283170267483534,0.7562767576557691,0.8791191370871145,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,5.961374999999995,3.748792156562113,0.8065179166666651,0.0976318695922052,7.8620833333333495,2.264704565053676,2.5144126565509173,2.709706506567724,0.004618485308031915,0.0008834773816492875,0.006125131230603797,0.0016957828472232038,431.9936072483859,231.68481859319945,1.0629999999999993,2.547879510494984,11.791000000000022,6.9132103010589,1.2600000000000033,2.164460415181796,-0.0040446981095679105,0.025735497537278114,-0.0005325226004445806,0.018250539037474436,1.2516544317752492,3.808628077508386,0.5150103824248558,0.20035410556187058,0.571690345325693,0.1936592803971602
325,4.102916666666666,0.9821416666666668,5.3374999999999995,3.845430009868579,0.0049582148632586155,0.005046393013768991,32.262120772855866,3.23,4.9,0.2,0.0044065055941358,0.004787555087792762,0.9204083322970933,0.8893710878096508,0.9288751974536763,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,5.538541666666662,3.6897856499207204,0.8265741666666651,0.11154822888802622,7.465000000000016,2.330119479795638,2.4708254782972863,2.6814858178291945,0.004592347884614574,0.0008674387145183555,0.005895368621279036,0.001667706179263554,384.412232898312,261.2911479757868,1.2599999999999993,2.6393223035890068,10.312000000000022,6.611014042237914,1.2800000000000034,2.152414664717037,-0.004908586033950625,0.025238267652405895,-0.0006854130893956641,0.01819310151821249,1.1371652642634382,3.7986468008131613,0.5747468661285258,0.2149952269984582,0.6271895337538754,0.20954634846995424
326,4.47625,0.9297208333333334,5.608333333333333,3.4082040450576137,0.004807756715884538,0.005194476388401751,133.77284284258914,2.8,6.74,0.0,0.004333950617283958,-0.0039455298240299065,-1.0984457881647245,0.7595346533563895,0.7946656097609824,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,4.948333333333329,3.2787545860893927,0.8470470833333316,0.1096032712824309,7.047500000000016,2.240897396574625,2.3045667550782576,2.5507239171179177,0.004524085365924056,0.0008141380897896373,0.005576678458293774,0.001426984703788103,331.23070682028833,251.6468121317125,1.2699999999999996,2.6455665219801943,8.912000000000022,5.5554333764343005,1.2800000000000034,2.152414664717037,-0.006851608314043217,0.023471674134744942,-0.0017900778924733573,0.01800214781597499,0.6926667235451531,3.7713582856289176,0.6203730835904014,0.1987844155498875,0.6693556682247995,0.19460652771431028
327,5.112083333333332,0.9203791666666666,5.979166666666667,3.8622419309489593,0.0049783091877524605,0.005471737700403108,156.71480750201832,1.48,8.78,0.0,0.0073812596450617066,0.004472472086498971,1.6503757882231347,0.6015702203784292,0.715629778310135,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,4.363749999999994,2.5220456910199585,0.8665329166666649,0.10270122885897467,6.587500000000017,1.8781568075713944,2.107090786573902,2.312142364844308,0.004449154194171321,0.0007201128109183488,0.005288216686329174,0.0010423730786426593,282.6799546476435,230.96496055702602,0.7449999999999996,1.8399109277957955,7.904000000000022,4.328967544345906,1.2800000000000034,2.152414664717037,-0.006786308834876557,0.02351452108111237,-0.0019649528992596163,0.017924002296773395,0.7495540919031437,3.782150209124474,0.6353713364554302,0.19010311764888468,0.6973204143682961,0.17660477140166703
328,5.791250000000001,0.948866666666667,6.291666666666668,5.02031275390755,0.0053944547616411815,0.005700179412849318,96.81913047792563,3.66,8.9,2.4,0.007884307484567928,0.010912767447772507,0.7224846971495995,0.6966938175235866,0.7671536092396654,,,,,,,,,,,,,,,,2018-05-29 00:00:00,2019-07-18 00:00:00,3.9570833333333275,1.746251264835051,0.8850920833333316,0.09865771583465441,6.173750000000018,1.3065850698491412,2.049921036742695,2.2216994392114366,0.004421375221943029,0.0006713989323320226,0.005087867108039594,0.0006422831374466414,238.88938105214075,219.07502065931843,0.8579999999999997,1.9902752461797129,7.209000000000023,3.3612578664013073,1.5200000000000033,2.1274920028574225,-0.004720910493827168,0.02383545891090439,-0.0007284601420428502,0.018383906931312862,-0.05755472904188767,2.5281128098046803,0.6643098610781439,0.17276387155029824,0.7224799011943253,0.16539937490000978
