Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
179,22.586145833333333,0.8306083333333333,21.75833333333333,18.8663534016017,0.013672334829279638,0.011334900885489267,475.7166673844222,16.07,29.335,3.1999999999999997,-0.004184003665123446,-0.02354943012649862,3.4213719745472555,0.4507221781053166,0.5624153777203571,3.23289525552833,0.13483856920544052,,1.30082276265803,0.001113826175572416,0.0013703323856845498,428.7138546687944,1.8796453566209428,4.0370822797328945,6.267375846396959,0.04480167563590333,0.07796163002242627,4.49419627300154,0.05970727759031001,0.1273973669679273,2016-01-01 00:00:00,2019-07-18 00:00:00,22.722326704545445,0.5395615162976344,0.833315165102108,0.03040978847103549,23.607500000000005,1.519726004788253,19.03021457623169,0.6126517604197899,0.014199370905675805,0.00044896826812311985,0.011301116591060287,0.00032400938791116857,471.0885155553992,98.8911919220921,15.840249999999997,0.47313882447147265,29.804749999999995,1.0264112574618938,4.0200000000000005,4.055051719083796,0.0008600183256172834,0.007547445399659844,0.0008916191533477755,0.015280654366274704,0.2910868663521816,1.8169626550379328,0.435646480578258,0.03216502533620684,0.5531937903708116,0.030049184529213225
180,21.77510416666667,0.8350739583333332,20.72083333333334,18.21852581283156,0.013080847767159494,0.011882927610387,453.9482431789448,16.825,27.979999999999997,4.300000000000001,-0.009415217496141971,-0.01551082400556625,0.6478299735457995,0.5132414938488732,0.5797167260987732,3.182124922891032,0.14906692814585085,,0.6274680795589144,0.0004533463846036447,0.0012353209645038876,452.04530885168407,1.647816737383135,4.005887334078847,8.204876598706408,0.023791380768805364,0.037768238807149565,0.5087273703538434,0.08326432844161746,0.12136841825438834,2016-01-01 00:00:00,2019-07-18 00:00:00,22.693076704545444,0.5850121535759084,0.8323613109354413,0.03016466349481811,23.32083333333334,1.77315697222445,18.969039657843165,0.6632846483544533,0.01413915636607765,0.0005540098958857581,0.011352926332038594,0.0003730416861808168,475.0956062228107,97.11122645397829,15.909749999999997,0.5629503752552476,29.7515,1.1112119259819466,4.21,4.015027327982271,-0.00033955729166666363,0.008171127032600695,-0.001579032215743404,0.015778068298393896,0.25815376827473735,1.806097748956807,0.4398906536248142,0.039322600849205205,0.553679396830245,0.030474463073221512
181,23.161458333333332,0.7469312499999999,22.525000000000002,17.22194541699847,0.012582896628252373,0.009862138441247491,754.8504616676461,13.977500000000001,31.4125,0.4,0.016093903115354934,-0.01305799056918468,-0.12758212477877698,0.3511197009890836,0.46094969450576884,1.8678138371081294,0.10651766179514807,,2.328334104691302,0.0021011243271423325,0.0006064631491636586,386.4150737711389,0.9386648319110867,3.250121792589728,0.8,0.017633404365939374,0.05798105049641783,0.5868282802327692,0.06211563148575888,0.06518606895025451,2016-01-01 00:00:00,2019-07-18 00:00:00,22.75575378787878,0.599551964275679,0.821057665102108,0.03865462507426661,23.19583333333334,1.7816223619894227,18.748356629512706,0.8375552910709994,0.013966717781455728,0.000734746366762961,0.011235247062085185,0.000599797405248623,510.8582785014597,126.61594461079123,15.739749999999995,0.832857739286196,29.909250000000004,1.2300056741061798,3.45,3.9364394515292065,0.000727605492862653,0.009582260202170985,-0.004521932446421452,0.014770401116704175,0.5891975415464099,1.2801516671521744,0.43219013369923776,0.04837960020725928,0.5435258539866681,0.041963672986267526
182,21.55488224637681,0.7779885869565217,23.813043478260866,16.745129012798863,0.012533009426784212,0.010008726908310681,611.3785892346465,13.924999999999999,29.267500000000002,2.15,-0.018650414527979074,-0.0013082139097502273,-2.3792557384514135,0.40265498785732107,0.4911271292229678,3.160554614322848,0.10166344702520343,,5.199152934532884,0.004215251479110462,0.002322327733489695,288.26160064824126,3.7697612656506516,4.486010662790123,4.3,0.03905014788135461,0.07017583562364263,5.619946962204729,0.11936595381381868,0.047644269702078336,2016-01-01 00:00:00,2019-07-18 00:00:00,22.601656867588925,0.6931514546920313,0.8132402828557312,0.03867113210349715,23.205471014492762,1.7850103118150944,18.44372200322449,0.9609192132451193,0.013751004773836542,0.0008114136945800675,0.011133003307597663,0.0007146076210939261,529.7922218368383,126.01363730947575,15.564749999999995,1.0124636138866772,29.7425,1.1878014237330605,2.915,3.6800551022444705,-0.0017888797575315355,0.011080867619586241,-0.005656736573238744,0.013939903062358542,0.3679002385292781,1.5811505699134194,0.4320061791424049,0.04849995603494834,0.5379445574009653,0.045056765743434354
183,23.110416666666666,0.740656469979296,26.919047619047618,17.170730460083565,0.013257508382001158,0.009397524144302567,754.3184135541085,12.77,31.064999999999998,0.0,0.018057882217022297,0.018998853070946887,0.5274210680094876,0.33220610387227373,0.4650713002754818,4.168465028574003,0.11092073945769362,,6.817522367284582,0.006016412337966162,0.0027017839167969193,341.3714853816219,4.882526668300611,4.310378946991395,0.0,0.018440134222252463,0.05472371346479124,0.5882470668311902,0.07279783630937835,0.07506899156062222,2016-01-01 00:00:00,2019-07-18 00:00:00,22.67493432971014,0.7054619038731992,0.8003706741718426,0.03933144409188158,23.476542443064194,2.127243325502264,18.20333893699152,0.9471689852489426,0.013617114955544036,0.0007655861457966271,0.010997651548236727,0.0008993064467826395,569.3317359197888,128.45103362278613,15.331499999999997,1.3448932217011895,29.923750000000002,1.2417836913533584,2.905,3.688680131308639,0.0008506631308747209,0.012411498704430387,-0.003511051281879872,0.015987893360035633,0.4011604364680821,1.5806033139825344,0.4219162927879726,0.05784173929335697,0.5260013835681645,0.04712564137319465
184,22.8909375,0.7475614583333333,23.724999999999998,17.346347410032365,0.012708403792184545,0.01098955126947368,704.8974570988854,15.5925,29.3525,0.0,-0.002547888937114202,-0.014399409892019061,0.4846416498440512,0.43624505291939547,0.5119612024947771,1.8484954897997956,0.10999559657511009,,4.275803735814054,0.00339600991531454,0.0013066583442063633,324.21430065511254,1.8348001707724655,2.826958023506303,0.0,0.03887604328171532,0.09456244439193905,0.3362421507720173,0.05964045063910729,0.08679358586000807,2016-01-01 00:00:00,2019-07-18 00:00:00,22.740310688405792,0.6905208167076726,0.7928304069616977,0.0416766057009129,23.70570910973086,2.0024521515561213,18.114500326313152,0.9848117501850232,0.013508678573951678,0.0008132525202512128,0.010925106680971899,0.0008635596926974209,588.9931037837279,133.03405167048297,15.271999999999997,1.3156587914636464,29.956000000000007,1.2199898678996643,1.7449999999999997,2.156057358544373,0.0007589408306914272,0.012435239948681091,-0.002843574675413385,0.015297611874281133,0.23531450248849123,1.4599210408473573,0.41923559321277254,0.05632475545442259,0.5215119191106382,0.045984309557047826
185,21.736250000000002,0.73990625,20.604166666666664,15.782888929477075,0.01148439795588934,0.010097725515449992,753.8445320145387,14.18,28.985000000000003,0.0,-0.013404531973379635,-0.032097640547722565,-0.8824216843654002,0.4104289667284099,0.4840574570130934,1.6591966276105055,0.12973785225104106,,3.898325284614494,0.0027627773470306344,0.0019036970935459518,434.10709280952506,2.863424523188974,2.0878777103396953,0.0,0.019790383332754725,0.025563043436734482,2.7287236064843317,0.08803897160750679,0.10610709892158049,2016-01-01 00:00:00,2019-07-18 00:00:00,22.680248188405795,0.7528223530318441,0.7844336361283644,0.04315947413541782,23.58820910973086,2.156598886483749,17.85314176009348,1.2203144798638563,0.013263440050618826,0.0010146392944753238,0.010779230624927357,0.0008682510838282446,614.2751992652653,138.37470963439682,15.107999999999999,1.341716251671727,29.930500000000006,1.2391332095909517,1.7399999999999995,2.1604783420961833,-0.0006972533275462977,0.013211766235153109,-0.006430997089211322,0.017605018982456897,0.07505775396920172,1.4884658601195664,0.41547710660612625,0.05543806361243901,0.5145444710025948,0.045838198899706604
186,22.738645833333333,0.7118729166666667,21.983333333333334,16.083377775574412,0.011589969629000359,0.010341447395143455,844.7918830713606,14.67,31.135000000000005,0.0,0.011636609037422835,0.0027684521715972328,0.721380673030127,0.3755016493660694,0.434455775331242,1.0351858045221944,0.08313822426832765,,2.347468155281073,0.00182811522811982,0.0010685423300787898,276.69334047889765,1.6093269814842892,2.8373520519432676,0.0,0.02231889851646133,0.06333502028211577,0.6385760520757507,0.08799462376547963,0.04618045309901837,2016-01-01 00:00:00,2019-07-18 00:00:00,22.572798007246373,0.6416270246675408,0.7795402348602485,0.048570732893848154,23.321542443064196,2.1755046430284315,17.646202743007876,1.3340230719863444,0.013031458098374877,0.0011110563497696458,0.010708227253790142,0.0008725351661519827,626.8730080548905,153.82190929512933,15.066999999999997,1.3489120101441532,29.838750000000005,1.0894858943047185,1.7399999999999995,2.1604783420961833,-0.001247367265079847,0.012480952259742007,-0.006083364225797247,0.01776418841774889,0.24175114856078564,1.4544183686742753,0.4167298502913851,0.05424860438543818,0.5106191910081515,0.051102092661534565
187,23.43489583333334,0.71570625,23.541666666666668,16.778332486131664,0.01212520143285744,0.009818724890302777,847.3270079456498,13.877500000000001,32.4375,0.0,0.008082624421296349,0.01403561775645843,0.21833057052349508,0.3267544888359362,0.423747871308541,1.7282130025814717,0.07459429128843631,,2.415482488813859,0.002001307616385401,0.0010014166400009374,252.31753934214805,1.5329138919065224,3.3407521608164843,0.0,0.013614261260192887,0.010191725295436656,0.9836281725098268,0.03733519105702802,0.04836844272447205,2016-01-01 00:00:00,2019-07-18 00:00:00,22.593529891304346,0.6679442908215166,0.7688741931935819,0.04981641268824283,23.11945910973086,2.0334309056442326,17.36751573995814,1.1695456004720077,0.012760493454106441,0.0009395556859045727,0.010545324020076307,0.000871192910307085,664.7149382752782,157.15435813156722,14.844249999999997,1.3423595777999056,30.084250000000004,1.3667866055094569,1.6149999999999995,2.227111981418488,0.00024067221886742152,0.012631823473705506,-0.007105624413683051,0.016034023121528948,0.2571693617693852,1.4531430956562654,0.4059583658628606,0.06065093875790901,0.49782129320189156,0.05549948908389612
188,22.9965625,0.78865,22.629166666666663,18.248175171002988,0.013303946743672076,0.010965613608946663,605.5401324886019,15.515,31.407500000000002,1.2,-0.005088522376543263,0.030910753986565634,0.010339179548770852,0.3979408867483355,0.4874560467336464,1.9782261032614525,0.128641240156419,,2.6233498460826445,0.002300278753805417,0.0016504522387253758,428.828553912594,2.3233094212064542,4.608480407538549,2.4,0.018227978660941946,0.014762325560087578,0.6609700377765358,0.12985047701626481,0.11587833123329981,2016-01-01 00:00:00,2019-07-18 00:00:00,22.598529891304345,0.671060474310715,0.7634955473602485,0.04349387202108314,22.821959109730862,1.837725761444593,17.246180587653274,0.9749067858590936,0.012633851658708058,0.0007306169461896679,0.010469928066905351,0.0007868171202529641,680.6613387638805,139.61585461535893,14.740249999999998,1.2307379504906022,30.237750000000005,1.4253062292792686,1.1249999999999993,1.5739635037417852,5.8043981481484003e-05,0.01270110698898447,-0.0033209832065173236,0.02004381346673608,0.2642055541453399,1.451606119472446,0.399681550927101,0.057522447185472544,0.49009585807046463,0.05028607285069407
189,22.09495018115942,0.7459485960144929,21.75217391304348,16.235546912813945,0.011767612123724649,0.011176450785503559,742.367192859646,15.7775,29.1125,0.0,-0.010466633747651628,-0.040287974885277564,0.3523526998425667,0.4452733653116601,0.48952377334073915,3.006586252644271,0.1406214157275701,,3.723762067867227,0.0025213847300911696,0.001827855780042478,456.59364545871335,2.681360040476971,3.0052107524542557,0.0,0.013821873883520326,0.04679492614937686,0.22699502703442803,0.03743745072031918,0.07700960596173301,2016-01-01 00:00:00,2019-07-18 00:00:00,22.549410326086957,0.6897834832874442,0.7550295736283645,0.03668559281039202,22.821343167701876,1.8381228513375136,16.983099938774494,0.8338861745895189,0.01244337938815256,0.0006760454353927091,0.010454083056906779,0.0007688531400076321,707.3263913114029,120.2443463993333,14.710999999999999,1.198681683257823,30.21550000000001,1.4425964246609337,0.8049999999999994,1.4233079623031557,-0.0005702190267713342,0.013083873864423615,-0.004994837682395218,0.02247255275397736,-0.04269637332512897,0.946492068238111,0.39913666964773536,0.057008757935264026,0.48280669763250283,0.043457639482286085
190,20.808541666666663,0.808565625,19.599999999999998,16.382403342520725,0.011789997826820107,0.010564944389733849,561.7492520732429,14.760000000000002,27.84,0.25,-0.014933654398567513,0.0005870300860173214,-1.1294745657698704,0.4663412182002682,0.5400904439704551,3.4904652285295854,0.16215935204523102,,3.139293857318832,0.00211966479519468,0.002359315110086828,496.5015244899453,3.8084730098382833,4.652361407572144,0.5,0.009779222341132007,0.01779323009042422,2.1661502558947907,0.15874794015869426,0.1675472012478758,2016-01-01 00:00:00,2019-07-18 00:00:00,22.452754076086954,0.8576363279088236,0.752378740295031,0.03073403936048621,22.709259834368545,2.006864443553449,16.799487691743412,0.7269204531910278,0.01231429439411862,0.0006639318112615976,0.010322284734841463,0.0005885199758915167,718.1064922008327,97.72889788417274,14.504499999999998,0.9450762755813417,30.201500000000003,1.4671718826822564,0.3999999999999993,0.7214953607304485,-0.0011220627170138886,0.013604405989210169,-0.003385052273236861,0.022210602659096024,-0.22042682725669596,0.9690203631871527,0.39444664208287483,0.04775698109116781,0.47884406941967106,0.034528486818853066
191,22.24416666666667,0.7353854166666667,17.162500000000005,16.05670106587995,0.011456932423611583,0.009590688713191603,786.7617928179297,13.455000000000002,30.692500000000003,0.0,0.01666587818287038,-0.008734119784451037,-1.5336218123244831,0.35337430280508153,0.44813694796551895,4.151338541942205,0.1324120666680554,,1.239082460928704,0.0009200746807988117,0.0014474661933556996,474.7325459594307,2.291266025584983,4.6740587287709605,0.0,0.03499385640235135,0.046395583644207594,2.9867653313519367,0.05755651188599489,0.09086990166502906,2016-01-01 00:00:00,2019-07-18 00:00:00,22.361024909420287,0.8217167139251996,0.7512241569616978,0.03117512870755754,22.173009834368543,2.6688427871310783,16.68296325663156,0.7448491353257475,0.01220169797365454,0.0007073732237670097,0.010295139762035875,0.0006176417057476355,721.2976253158611,99.5657432386389,14.452250000000001,0.9907877407508915,30.1295,1.4179821343491592,0.3599999999999993,0.7324995259763382,-0.001064865210262344,0.013685789090399235,-0.0029526651947634967,0.022042824573059786,-0.36103079601126653,1.0524664337838818,0.3946721022644747,0.047534511547751485,0.4775627947656461,0.035490608499601194
192,23.455833333333338,0.6996270833333333,17.95,16.30629481787112,0.01174767120437688,0.010747290162610716,908.7952496642979,14.690000000000001,31.5925,0.0,0.014065991512345744,0.007624170246224969,1.43137922636274,0.36090372475407634,0.43102620849955403,4.623470355155317,0.13995875857912318,,1.6618420267728904,0.0012369440568049108,0.0038338205768161083,506.3327004351215,5.371474037294915,3.7348304289931726,0.0,0.005546467548782844,0.013801904045413588,2.42567463732229,0.05123690940986802,0.0694994210485106,2016-01-01 00:00:00,2019-07-18 00:00:00,22.55112001811594,0.8342889993473729,0.743388006599379,0.033464522870329694,21.586705486542456,2.9023184262675827,16.639079837138787,0.7536547320309809,0.012123164151413807,0.0007100930545601613,0.010368996087465877,0.0006237157101695167,751.0392913588262,107.21086838206831,14.528749999999999,0.9749617157726015,30.362000000000005,1.451161316555375,0.1449999999999993,0.3789239149662338,0.002206775393770138,0.012902895304615091,-0.002059426779165977,0.02229639112720106,0.020032700470148778,0.9223507548462304,0.3904969759541502,0.04857757616314405,0.4715527026933047,0.03794250072280253
