Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
241,20.335595238095234,0.7099571428571428,0.033488612836438926,21.34166666666667,13.429964042081973,0.009798697753961583,0.01593422360612267,871.3900424783955,12.651428571428571,29.058571428571423,-4.516374559082911e-06,-1.3701778989177468e-06,-0.37373531688679673,0.3723260410137138,0.42329838958693256,2.533486401821469,0.10593218903201744,0.0849846515806873,3.0293557941875657,3.1087346492368932,0.0019185130491248918,0.0026823349914112254,328.4801387063417,2.7398444516153866,3.7946164873033337,2.112947291631318e-05,3.235720385978138e-05,1.7252782643296634,0.09293226343105868,0.08171403306991207,2011-02-24 00:00:00,2019-01-01 00:00:00
242,20.964583333333334,0.6822416666666667,0.0011904761904761904,22.234166666666667,13.098157236568664,0.009595544721215135,0.01678584463722858,991.4181704928824,11.805714285714286,30.497142857142858,7.301794670414472e-06,-5.327370857161948e-06,-0.5686552988170827,0.3209256908402285,0.39002665125376285,2.4285214027682986,0.08010751622096769,0.00314970394174356,2.7978808324833597,2.9720901520860936,0.0017757517330925592,0.002728234784555181,298.72949951874256,2.948925550901871,3.278733059611666,1.5234853082618027e-05,2.5549775964214828e-05,2.132541260977499,0.05665987218078404,0.06593558944472352,2011-02-24 00:00:00,2019-01-01 00:00:00
243,22.122559523809525,0.6422047619047618,0.0011904761904761904,22.754166666666663,13.5822426140604,0.009959908008059704,0.01761096104131407,1077.404831444153,14.447142857142856,30.584285714285716,1.344270971119931e-05,9.554857879863163e-06,-0.03175513612652787,0.37854239500238096,0.39299971748686785,2.627874301895134,0.11485702367681665,0.00314970394174356,2.9167410704795564,3.46027587915866,0.002051919535096413,0.00280596411015727,445.6918832208879,2.9837153253715654,3.1811939956713178,1.7997880744365342e-05,2.643753663703635e-05,1.40960023080934,0.05830311994288194,0.08748317792278512,2011-02-24 00:00:00,2019-01-01 00:00:00
244,22.632499999999997,0.6128636904761905,0.0,22.371666666666666,13.413565634162879,0.009802176286618974,0.01827198206211639,1164.339151344088,14.874285714285715,31.39428571428571,5.91979511133154e-06,-4.136267938968355e-06,-0.47777395513869064,0.3742099762327534,0.36601807628363126,2.6776632100030247,0.11747521856763334,0.0,2.016232735684167,2.7421395477177404,0.0017351203158339373,0.002979521986383125,395.6742317279158,3.291549063601397,3.1038516778504803,2.290535588482872e-05,4.974139984437754e-05,1.14560609874489,0.07771188409450062,0.06904944914081623,2011-02-24 00:00:00,2019-01-01 00:00:00
245,21.28595238095238,0.7029535714285714,0.03690476190476192,21.639166666666664,14.664302980274126,0.010673196984702668,0.016456712313748293,837.8521114376989,15.185714285714283,28.29285714285714,-1.563179701278659e-05,2.2841156837404097e-05,-0.34667410963925027,0.4557148381258473,0.4662058863067534,2.8089365049821198,0.10682447147085009,0.09401747557920133,2.7985000322593465,3.8436093919254004,0.0024021136934806323,0.0029003612928543477,327.0477670596349,2.7767358363304755,3.3566933842980773,2.0853037256373894e-05,4.773545091600526e-05,0.7203323599646222,0.08712102608782475,0.09638642792720875,2011-02-24 00:00:00,2019-01-01 00:00:00
246,19.97208333333333,0.7785226190476191,0.10238095238095239,21.312500000000004,15.125270570508558,0.010836615602052355,0.01525151507304109,614.7770492207956,13.799999999999999,27.168571428571425,-1.5252438133818335e-05,4.28539789840589e-06,-0.5143307041338995,0.4574385090126634,0.516042823222553,2.865553865892827,0.10454096584994776,0.12197395419779382,2.506363429131715,2.452939674395038,0.0016617163044196953,0.0027576305216204097,316.5398096853108,3.2758764730475822,4.608526259631627,2.2863047776608266e-05,3.2064126304789236e-05,0.9061345730944866,0.14553250956601285,0.1389498186003355,2011-02-24 00:00:00,2019-01-01 00:00:00
247,19.676726190476188,0.7663589285714286,0.07499999999999998,21.169166666666666,14.326866530782533,0.010403585145325514,0.014985891434157158,675.5983044252542,13.294285714285712,26.807142857142857,-3.428740906084654e-06,-1.1355547117572739e-05,0.299112114987672,0.4560219768671668,0.5080033804037914,2.6051715442176913,0.09523745188770802,0.10330196656548361,2.26353874251997,3.5121035238641367,0.002277999181500286,0.002458563294321582,339.5587890181905,4.816568132127746,3.2213491701755146,1.5168640894953847e-05,3.3671086057196515e-05,1.1294831043105367,0.1620819558509062,0.12385280098069473,2011-02-24 00:00:00,2019-01-01 00:00:00
248,19.43059523809524,0.7698125000000001,0.04404761904761905,20.529166666666665,14.139131889008473,0.010332125032186843,0.01484976172991046,667.9255837692832,13.221428571428572,26.379999999999995,-2.8572840884038937e-06,-1.8739298106349106e-06,1.0101681749794056,0.4756982166230101,0.5263483370944678,3.120405612073924,0.15041202120404198,0.06696362433535825,2.909582169793074,3.946373260104046,0.002431193290583667,0.0030427816326056025,472.7020533225336,5.125324147704965,4.2923808467252,1.9419621683340476e-05,1.709638452402783e-05,2.555439996233628,0.20153056921853899,0.19449580061623264,2011-02-24 00:00:00,2019-01-01 00:00:00
249,18.177202380952384,0.7949380952380951,0.19999999999999998,18.1,13.76565974306165,0.010013932974951525,0.013366013119321136,556.5648637989252,12.054285714285715,24.145714285714284,-1.4550382357804198e-05,-8.344089525906723e-06,-0.42388592257058644,0.49004418449926795,0.565012501711007,1.8641739574542904,0.1414616472658087,0.3034142138812636,2.1215842645689738,3.5613764433485895,0.0021750057054812115,0.0016422166156561731,417.09732427871654,3.2879114806761307,3.285487569817997,3.6932669614344175e-05,5.405816107406604e-05,1.1453854220372477,0.16759808757407604,0.16196504531285674,2011-02-24 00:00:00,2019-01-01 00:00:00
250,16.968035714285715,0.7850898809523809,0.020238095238095243,17.381666666666668,12.226806664736142,0.009165084150870497,0.01260943400735817,596.4444477366354,10.328571428571427,23.884285714285713,-1.4036969521604955e-05,-2.225973408523739e-05,-0.06045269191610047,0.44980952024030313,0.5277322374313053,2.010398858791104,0.11761480868731161,0.042724662964110385,1.7917504825356325,4.2722025817997915,0.0023546519798068794,0.001519336462674876,363.5259588641729,4.0615121509581815,3.13820467328512,1.8562209561442963e-05,3.737106840602746e-05,0.8365335700948052,0.1737312876036964,0.15559134769656674,2011-02-24 00:00:00,2019-01-01 00:00:00
251,18.079047619047618,0.745552380952381,0.007142857142857143,18.589166666666664,12.248383646467238,0.009182467490950827,0.013753497090871068,734.0712922724043,11.074285714285717,26.29,1.2897510885141085e-05,4.5585093213780473e-07,-0.3094443024309848,0.397895640286301,0.45906403929425926,3.0682760035447543,0.07493967920939221,0.015537120595596737,3.150287409727704,4.387874419603431,0.002487249583248068,0.0022818712593491363,255.75277039297984,4.867610149901959,2.8704529259334666,1.9473347264460444e-05,2.3419094893307883e-05,2.414161214419821,0.10399764691789123,0.09347007260289963,2011-02-24 00:00:00,2019-01-01 00:00:00
252,18.200833333333332,0.7436880952380953,0.03214285714285715,18.625833333333336,12.435489989969282,0.009245864948120856,0.013751015595381619,726.3361992379088,11.187142857142858,25.875714285714285,1.4137855489418147e-06,1.662499255757171e-06,0.15341292734566683,0.40504999399014824,0.46839548370759987,3.003960560813992,0.05532733994422865,0.06317754439990617,3.4017272471332687,3.6379415099939596,0.0018875488614779683,0.002505725556769517,199.02229131481454,3.7828548050632977,3.4992706723109075,1.3804536183351845e-05,3.8884311174698526e-05,0.5940345275908022,0.08542978725230026,0.06389216414813716,2011-02-24 00:00:00,2019-01-01 00:00:00
253,18.60208333333333,0.7738130952380953,0.19285714285714287,18.593333333333334,13.431893416524323,0.00971435628346395,0.01411514721199343,652.670241998869,12.19142857142857,25.715714285714284,4.658029513888875e-06,1.2285453251661162e-05,-0.20447761383271643,0.4570079186362509,0.5167924890488778,3.1542215245486362,0.10321303813426898,0.32376648290046245,3.7510861852861286,1.8697199533055224,0.0011754603822436247,0.002963835594370907,366.6106247923393,1.311887045079575,5.868764370640147,1.861143129129516e-05,3.706131655973596e-05,1.1720331281934657,0.18395205032618467,0.1515014723329925,2011-02-24 00:00:00,2019-01-01 00:00:00
254,20.20321428571429,0.7612666666666666,0.05952380952380952,19.921666666666667,14.631648235462032,0.010482838738705579,0.015592171408025431,704.3283469715121,13.962857142857144,26.91857142857143,1.858720306988538e-05,2.0152251634875476e-05,0.2846575513858017,0.4725497221187614,0.5292891443319616,3.6860070401631453,0.15840715833730495,0.07926581093427848,4.196325070489915,2.0564071497290954,0.001371073499121841,0.0037065790853043996,531.3081469225151,2.804060830805414,6.326176909138273,1.1077473716369899e-05,1.8372105455119612e-05,1.1868098100945037,0.16224610468841894,0.19536722342751534,2011-02-24 00:00:00,2019-01-01 00:00:00
255,19.320416666666667,0.7840488095238095,0.03809523809523809,19.830000000000002,14.483067638640254,0.010375733213461318,0.014706466284297993,612.2993350596233,13.497142857142856,26.862857142857145,-1.0248217730379191e-05,-2.8086750471476024e-06,-0.20477726385901635,0.45596319933818136,0.507949995907369,3.0813535686147437,0.077629101464463,0.058503154168121976,3.64364624876114,2.076400303179201,0.0014054107145490906,0.003099145215190656,285.4400526080343,2.525996267387809,5.224661757108348,3.135148410230966e-05,2.198964302609894e-05,1.8175525969845976,0.1374594357952733,0.1192183444933798,2011-02-24 00:00:00,2019-01-01 00:00:00
256,18.671845238095237,0.7594428571428572,0.13095238095238096,19.259166666666665,13.227525848404968,0.009604873706183169,0.014148121113572484,687.1321993183473,12.087142857142856,26.512857142857143,-7.529133597883603e-06,-2.021458611038932e-05,0.3658325891983685,0.41884001443029634,0.4793084054158121,2.6318580591636516,0.08035441609424197,0.2725358575505133,3.011899721198493,2.680381339295243,0.0016781927529151003,0.0025534182920634242,272.7937108384321,2.4327673836306545,4.658954511782351,1.3646679119327467e-05,2.0827841595169475e-05,0.4847612475078783,0.10812648358158933,0.10420386733360495,2011-02-24 00:00:00,2019-01-01 00:00:00
257,19.333214285714288,0.7601113095238096,0.4083333333333333,19.315000000000005,13.588322831663488,0.009874124746785362,0.014894384232143665,723.9605411056397,12.59142857142857,27.16142857142857,7.677698550485024e-06,7.060687835041539e-06,-0.7619452100992968,0.42702244795879013,0.49333296434784707,3.244812069351638,0.13469864815327126,0.6866619471250971,3.934898390965416,2.992125153739227,0.0017887761586498348,0.0030039717943112,471.82432834907644,2.60829081054643,6.333459898484736,2.9416244685302084e-05,1.2722448729799994e-05,2.474731495985573,0.15040110455714212,0.17626765881059192,2011-02-24 00:00:00,2019-01-01 00:00:00
258,18.986071428571424,0.7376113095238095,0.2535714285714285,19.745833333333337,13.254390406509575,0.009762256370972977,0.014226938250183398,723.2499973551843,13.544285714285712,25.455714285714286,-4.029910714285734e-06,-2.933573361342551e-06,0.9377768250254203,0.4942878637858955,0.502428565635251,3.0990823374549774,0.1723812505197534,0.6101164343730329,3.3911073965594185,3.707466181280271,0.002047619703839248,0.0028010725250552713,476.43829913769935,3.6719561414540216,4.005528916979867,2.9698665737934987e-05,2.361572813902842e-05,2.6264607475753876,0.14471177313107347,0.15255203687937444,2011-02-24 00:00:00,2019-01-01 00:00:00
259,19.696428571428573,0.6955107142857144,0.048809523809523817,20.489166666666666,12.903459418633958,0.009418090551384222,0.015008405505116786,857.7604328830288,12.472857142857142,27.64428571428571,8.246391369047627e-06,-9.025210859622004e-06,-0.03609022420046139,0.39725595635652283,0.43372494573486337,2.3303655836170583,0.13900829648704,0.1182852573924668,2.6848575510526493,2.6154821203345424,0.0015420334513828004,0.0022891937613665828,400.82446010854204,3.0825731366598816,2.722381660377896,2.6623484757898077e-05,4.061080356681077e-05,1.5670928841701635,0.08596707878981635,0.10352095315464446,2011-02-24 00:00:00,2019-01-01 00:00:00
260,19.13440476190476,0.7422398809523809,0.11547619047619048,20.050833333333337,13.277405365116737,0.009644108840443666,0.014790865386164009,740.1213214307063,12.172857142857142,27.12,-6.52441991843033e-06,5.926976477007241e-06,1.1763268472010118,0.40122576560361534,0.46564718921416126,4.179005064015373,0.13797066903592076,0.20140872918142402,5.1049977214599345,2.5133440161339182,0.0015650102859491974,0.004370238375502034,462.8990149843035,3.84816715803647,5.725670266440428,3.046964294446612e-05,4.292270380526449e-05,1.2697451008562288,0.07175938420471029,0.12185351033682433,2011-02-24 00:00:00,2019-01-01 00:00:00
261,18.600297619047616,0.7156874999999999,0.017857142857142856,20.085,12.270275546513005,0.009127201377630734,0.014471843422315753,799.6016893100625,10.995714285714286,27.00714285714285,-6.200341021825402e-06,-1.355509054435844e-05,0.11326867178472001,0.374401929356523,0.4337935768780867,4.496880822997579,0.09022528183098955,0.03313432657960017,4.978216959637478,3.5816197551253897,0.0021927555283126716,0.004198810296676382,285.8627931428752,4.041381187757708,6.26893322739394,2.3384409121420947e-05,4.180292191307346e-05,1.0945789018044405,0.06817946827167067,0.07616310586058433,2011-02-24 00:00:00,2019-01-01 00:00:00
262,19.33982142857143,0.7036940476190476,0.07023809523809524,20.069166666666668,12.953661959441131,0.009431554694831831,0.014742388143851521,807.8452113272693,13.237142857142857,26.142857142857146,8.584981261022933e-06,7.98119019154059e-06,0.9217292088793797,0.44956032228398984,0.46592353710228174,4.426587167340788,0.11900998211948732,0.1214168995324106,4.7442093724291325,2.35914307685984,0.0014214380034186385,0.00394740773400732,396.8116810740032,4.28589825001992,4.906487930233173,2.1725155407341445e-05,2.6775259680372756e-05,0.8738826158828913,0.03161518833322688,0.08102797232038375,2011-02-24 00:00:00,2019-01-01 00:00:00
263,16.881666666666664,0.8583446428571427,0.36904761904761907,17.1375,13.855392035694639,0.010067801104939458,0.012330591933968417,381.4652352590435,12.804285714285715,21.372857142857146,-2.8536217895723104e-05,1.6684567970056703e-05,0.08167593124244028,0.6123416372969689,0.6762772671801136,3.2836721923982646,0.15058286593180337,0.5693302247043492,2.5025230324170398,3.8311743131131855,0.0022436533784330596,0.0025169630523294946,454.7290833734108,4.720221947969739,4.804843786172846,3.13450266351937e-05,3.856447037615817e-05,1.9439814212669855,0.1974764022193155,0.22150657418247402,2011-02-24 00:00:00,2019-01-01 00:00:00
264,16.54529761904762,0.8109196428571429,0.16666666666666669,17.2975,12.454083565482305,0.009171979773777497,0.012136323387289354,514.8481927158231,11.634285714285715,21.90857142857143,-3.9048397541887065e-06,-2.3491514688892437e-05,0.33015878417790556,0.5450845404863347,0.5987021215658206,3.0052051845187213,0.15131796058335517,0.4189935029992179,1.6407373638770542,3.273388366792016,0.0020602724744598513,0.00252324196396048,477.56989109852356,2.412701508978799,5.528524301509487,2.351536863361359e-05,4.670447619359193e-05,0.46258381985385316,0.1739022200714513,0.18493197611944812,2011-02-24 00:00:00,2019-01-01 00:00:00
265,14.73797619047619,0.810852380952381,0.12738095238095237,15.205000000000002,10.891224012635405,0.00828716972041068,0.010794746483006894,484.21819966646933,8.59,20.551428571428573,-2.0980826306216944e-05,-2.3202761133836438e-05,0.9795399181056622,0.47934985281753706,0.5691133462669206,2.314520956612379,0.11026113172515588,0.3224513416391188,2.518465485722958,3.004913586364219,0.0017555164007900738,0.00166389988619058,308.1268355204314,3.4581594333787833,3.353174757208601,2.753800020002371e-05,3.093385731989346e-05,0.6802317544806405,0.13932423329273588,0.12584621534495133,2011-02-24 00:00:00,2019-01-01 00:00:00
266,15.020773809523812,0.7760732142857142,0.010714285714285714,15.7925,10.45545429805716,0.007950046051652533,0.011072109302877737,575.4277245907626,9.164285714285713,21.291428571428575,3.282939952601406e-06,-8.840541457449942e-06,0.31471753746220626,0.4661973127913283,0.5253210963673156,2.973885844403299,0.051267619422561604,0.02136233148205519,3.532266200881367,2.0927734233280084,0.0011474825724858487,0.002298237015818223,142.9707431074452,3.0108850146474495,3.87437491117999,2.738808201932181e-05,4.797998807812687e-05,0.6077764670041648,0.09114234132968538,0.053322457596500686,2011-02-24 00:00:00,2019-01-01 00:00:00
