Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
129,16.335654761904763,0.560070138888889,0.8569444444444444,16.769166666666667,8.90813323085115,0.007147184810223975,0.011946380324326433,944.9493801635365,10.391428571428571,21.77285714285714,1.8840602560468735e-06,-1.934315976492495e-05,0.14206669591898824,0.49591600055199425,0.45897088523181395,2.5525967494580732,0.21853387284190617,2.0949967957192857,2.6229102131241766,1.5843205980082158,0.0007561986307708849,0.00204376303587375,270.52339115516605,2.30813365132545,3.644556279739754,2.465307843521841e-05,2.2753245662689e-05,0.523615223231647,0.11687410498311687,0.06712070344106572,2011-02-23 00:00:00,2019-01-01 00:00:00
130,16.723205782312927,0.5501098214285715,1.2986111111111112,17.104523809523812,9.80834778804233,0.007606815613199268,0.01234530130533147,1008.4845746799025,10.27,23.21857142857143,4.499000850340138e-06,1.2053099634897393e-05,0.8796039726915226,0.44521549483442585,0.42366000270858856,3.022755664730442,0.19804967015775632,3.180934596530933,1.967220057547859,1.0609877150054217,0.0005388820037286562,0.002138945524150042,155.03307121477036,4.290128203212579,2.8428766450635203,2.3851201488974898e-05,1.2527093921097825e-05,1.7144163380387978,0.08938167219043729,0.037969468395364706,2011-02-23 00:00:00,2019-01-01 00:00:00
131,18.4062619047619,0.5466345833333334,1.854166666666666,17.88383333333333,10.209333468075815,0.007899331935602499,0.013668417496116794,1010.6702715978196,11.632857142857143,24.90857142857143,1.9538255680744495e-05,7.670783498270978e-06,-0.3160496844991445,0.4457911624817609,0.4355069079556394,1.650576842509642,0.21774032747923358,4.509181220330112,1.4219794497655573,3.12532748338619,0.001674778030936311,0.0014741259170425246,293.47164384619845,2.627049766599498,3.012681134645288,3.643332419211967e-05,3.2214336476038804e-05,2.317834924281185,0.10783104495073435,0.053423723129901866,2011-02-23 00:00:00,2019-01-01 00:00:00
132,17.703939075630256,0.5938459150326798,2.300694444444445,18.181421568627453,9.450339433483265,0.007472968435604882,0.013130052085881644,891.5384117840031,11.582857142857142,23.724285714285713,-8.153122657627827e-06,-1.1180716594468756e-05,1.452133902197205,0.4859237066977301,0.5073089036393175,3.0464688513518348,0.27617548789124674,5.453659841913163,1.3188613712991637,2.901493144377322,0.001446545186401189,0.002560109634946647,599.5635069008965,2.0588484992483402,5.025746568563578,4.1160539186154206e-05,3.260942932203496e-05,1.3387710303095621,0.17093547253082472,0.2533051551021107,2011-02-23 00:00:00,2019-01-01 00:00:00
133,17.367999482401657,0.6137061896135265,2.4605356635407785,18.08921497584541,10.774750425172456,0.008108204544123993,0.01285813198952405,791.6302479512397,12.008571428571429,23.111428571428576,-3.899854305651418e-06,1.665807438949414e-05,0.39196792443149053,0.5137042713758787,0.5198321932923731,3.4569681480849463,0.27007026471894874,5.971647648233781,2.4989048751955267,1.47461223570929,0.0007710119816306177,0.002889417859396892,502.07872951692246,2.106453801783372,5.635732512493913,2.538659453544326e-05,4.1894115032817015e-05,0.45135900162684023,0.14522887010492522,0.19943839948310327,2011-02-23 00:00:00,2019-01-01 00:00:00
134,15.542142857142858,0.6633972222222223,2.6055555555555556,17.351666666666667,9.890224707038564,0.007675339601591541,0.01145279138967241,615.1632894158081,10.805714285714286,20.56714285714285,-2.1195997628872402e-05,-1.1351206766440858e-05,0.9127899714097143,0.556747312318122,0.5788670388881088,3.994091552285993,0.301229598763628,4.44357109474734,2.6435104632750086,2.721558569957339,0.00148865186846767,0.0030021469061969615,539.0736206322842,2.9905119803742473,5.479402991463316,4.97816022609716e-05,2.4474807072760544e-05,1.9252131482118306,0.16213666203520255,0.22635465662081858,2011-02-23 00:00:00,2019-01-01 00:00:00
135,14.984107142857145,0.7151159722222222,2.770138888888889,15.888333333333335,10.304821107853574,0.007857399190092184,0.011073500554621423,436.0720309500267,10.31857142857143,19.60571428571429,-6.478122933201053e-06,4.774228240322336e-06,1.893865502809393,0.5797449755633111,0.6632225696645694,4.278886272517058,0.32433601195169,4.910989954984939,3.225532094347639,2.4216008834415828,0.0013713772293780524,0.002941603246128041,500.59478733517483,2.4102380834779824,6.655739020181148,2.657836781685757e-05,1.910280609058274e-05,2.0343986436823602,0.19025377769787627,0.24664438526298407,2011-02-23 00:00:00,2019-01-01 00:00:00
136,15.05107142857143,0.7047729166666667,1.7777777777777777,15.665833333333333,10.55528486101463,0.007934356319770821,0.011079209761281374,449.7390458264974,10.819999999999999,19.181428571428572,7.773747519841211e-07,2.0180804803071355e-06,0.8203090283298946,0.617733542127839,0.6958348139055853,3.9354519942619306,0.3253529825729238,3.8151658863987477,2.8326843619514754,1.0150503326476945,0.0005644778079357457,0.002932135187206765,465.2687872252619,1.447296329943066,6.544011075203108,4.632970368911253e-05,3.3776653303719475e-05,1.0175429280196693,0.20741220576689842,0.23914418143808264,2011-02-23 00:00:00,2019-01-01 00:00:00
137,16.14934523809524,0.7112249999999999,0.8990942028985507,15.985833333333332,11.906424925615564,0.008748230010887642,0.011816183786462998,421.8393920246114,12.02,20.78,1.2749636932319223e-05,2.1342565871896236e-05,0.6496533096496638,0.5823675086518182,0.6476380156500003,3.8214262145816797,0.3183851457616493,2.0467029206789267,2.9740101060875883,1.9641551561818642,0.0012284153057607724,0.0028714626630463804,347.47670387921573,3.121965193058159,5.434117530320201,1.229139474480159e-05,2.5228118354505304e-05,0.37755314296899417,0.1075351718587582,0.1532523523003521,2011-02-23 00:00:00,2019-01-01 00:00:00
138,16.77116124710754,0.6204033674339301,0.766703216374269,16.2930200341006,10.398327885272888,0.007929291683834768,0.012385614800087557,727.2645348251579,10.88,22.78142857142857,7.21853538239974e-06,-2.14753780358256e-05,0.5532436545101314,0.48319116197440515,0.5084147955942944,3.027021434390621,0.2639972680371476,1.8636537815195218,3.2084709904564295,2.3268991953748857,0.0012265675001850579,0.0022596222319443402,307.1845171158371,1.9210240324715702,4.080275434213679,2.8287479853905836e-05,4.1778929095985686e-05,0.5441634287038698,0.13136179523323654,0.09321337986817516,2011-02-23 00:00:00,2019-01-01 00:00:00
139,19.46997685185185,0.4880730555555555,1.2191666666666667,18.12673611111111,10.301808033068651,0.007986377436715915,0.014942995747789303,1200.4701805340724,12.418333333333335,26.113333333333333,2.5670172798037035e-05,1.7017156413511388e-07,0.660978974299828,0.43580439013797223,0.3882504817520101,3.5733596053232253,0.20434996571625116,2.6430851869653305,3.004802691828698,2.906005731368909,0.0014608538546487717,0.0033465506458700113,228.06844457067015,1.8687152449387971,5.179380915386188,1.7958060052549047e-05,2.5610171276731364e-05,2.9880144029891222,0.09455932054655133,0.07703849335673738,2011-02-23 00:00:00,2019-01-01 00:00:00
140,19.86509502923976,0.5242515789473684,1.4966666666666668,19.271929824561404,11.59859144860609,0.008689732879184483,0.015004811879278565,1063.3080053276362,13.053333333333333,25.971666666666664,4.58684643426015e-06,1.8444397485859326e-05,1.3186464442201726,0.45065390568031116,0.42084607089519455,2.5878670176639993,0.2086003979247984,3.073806227175393,2.475595417227103,3.35148646700294,0.00201829264909564,0.002456477524036778,238.55145876128847,3.0568654969865237,3.2809597173184972,2.859390860021394e-05,4.39068796248923e-05,1.3470145306302101,0.05931054629161573,0.030027798159299995,2011-02-23 00:00:00,2019-01-01 00:00:00
141,19.518996212121213,0.5698633658008657,2.254500000000001,20.90960497835498,12.594668363673783,0.009204905207758194,0.014582812188897525,899.4127449361811,13.426666666666668,25.698333333333334,-4.017790666318361e-06,1.3509589360082188e-05,0.5864129674443249,0.47177633914568534,0.467720065035129,2.326132830099756,0.27235995286919157,4.88245376037728,3.8696147942235726,2.7956247497578497,0.001688041826675687,0.0022251577575855075,490.0178532773909,3.1578515903485185,2.2602426123464436,3.285958952566488e-05,1.1982790500401747e-05,1.0554608865921864,0.085632917307595,0.14210270507605202,2011-02-23 00:00:00,2019-01-01 00:00:00
142,19.562916666666666,0.6547944444444446,1.0194444444444446,19.875833333333333,13.938967515244817,0.009980475410364478,0.014676579820169646,700.0495113599742,14.678571428571427,24.8,-1.0611202008511053e-05,2.5530702334782493e-05,-1.6090781540452075,0.5433594067378124,0.565817310498655,3.4215387180439856,0.2964841068401413,2.2951982888598503,2.5886779390689396,1.6364673935453782,0.0010926736975076475,0.0033135255730744055,637.4995061242245,1.7797699155736257,4.417544566838007,2.2709307120753002e-05,1.822197766308953e-05,2.2301894224251515,0.10631077804719588,0.1959278842226869,2011-02-23 00:00:00,2019-01-01 00:00:00
143,18.511190476190478,0.7219937500000001,1.7381944444444442,18.976666666666667,14.640469033252426,0.01040418433149777,0.013727421981732038,446.02719349560437,13.748571428571427,24.228571428571428,-1.2209275104717797e-05,1.1111104411531354e-05,-1.2028265989479234,0.5383882483482307,0.6318429788575145,3.2926068491036937,0.2828826705488956,3.3823689272734847,1.9725296610922942,1.7381995058649464,0.0011431403108089616,0.002947346973108499,357.83316036257224,1.609642077931494,5.516881451724422,2.3293386145631857e-05,2.2303092881007857e-05,1.8716105581174143,0.14443041981960916,0.17935217185341681,2011-02-23 00:00:00,2019-01-01 00:00:00
144,18.197261904761906,0.7237131944444445,2.2522644927536235,18.879166666666666,14.152919075265412,0.010205519856920281,0.013464298107957214,452.1894776047558,13.53,23.771428571428572,-3.6443328373015895e-06,-5.209665432553128e-06,0.05932153363246158,0.5363147099198111,0.6086366098340005,3.430848673294645,0.27025608404109397,4.392783178417613,2.831896081544425,1.7989004167412403,0.0011612672572345992,0.0029663240694864303,308.68957686929156,2.460027100121731,4.159028045795591,8.37827981319417e-06,1.332457428806574e-05,2.780690869808596,0.10651695379579885,0.12336572532839979,2011-02-23 00:00:00,2019-01-01 00:00:00
145,18.389017857142857,0.6697680555555556,2.059722222222222,19.20208333333333,13.225843719949307,0.009903940131243892,0.013825057969864288,652.832279285571,13.674285714285713,24.00142857142857,2.2260557897927705e-06,-7.908457087541934e-06,0.6954132914668341,0.5560728212992279,0.5521342175019761,4.12769616698081,0.2675111619902091,3.741036200286205,3.340533239826974,4.0446548660073836,0.0021594678314417726,0.004029649322502061,376.08313909752655,2.1570648046427747,7.096455520355282,2.5972069942412554e-05,4.5876602108417594e-05,1.9828997510214863,0.17956408245321118,0.15401648791216915,2011-02-23 00:00:00,2019-01-01 00:00:00
146,17.722916666666666,0.5724895833333333,2.161805555555555,18.253333333333337,8.055892349016187,0.008143084602138344,0.013053213762842252,1112.9392368861832,14.257142857142856,21.261428571428574,-7.732633032958543e-06,-4.6175684914028736e-05,0.7960899339911253,0.6619744741038042,0.5282673713168846,4.356314568574034,0.34132882642440837,5.0916683146933135,2.7268730820402243,12.69429900173372,0.004199343853533897,0.0034876992431443115,1299.1036661040591,2.9968189484057604,5.7097414669184126,2.2901070395788574e-05,6.702653630141978e-05,2.1263588397620206,0.16428789630592125,0.2395342992952158,2011-02-23 00:00:00,2019-01-01 00:00:00
147,18.074940476190474,0.5294520833333334,2.709722222222222,17.878333333333334,5.735565125026184,0.007322626533114834,0.013450413972466322,1368.6962548488814,13.182857142857143,23.12,4.0865726962080804e-06,-2.151523089440869e-05,-0.5348003017293218,0.5598989998765462,0.4103740377710552,4.024931837677469,0.3180877345860686,5.150281590647541,2.7626090350528356,14.455980345132732,0.00418609178394764,0.0034191256369678303,1503.4770894383212,3.487700839071084,5.4475315510788915,1.6177656059609807e-05,2.9088328130860774e-05,1.0752176800607385,0.2000140417378637,0.18663346990653634,2011-02-23 00:00:00,2019-01-01 00:00:00
148,19.045902777777776,0.5871058333333333,2.745833333333333,18.639583333333334,11.301562022109014,0.008464491495081267,0.01415424741965321,835.3074051009256,12.76,24.878333333333334,3.445555234053509e-06,-1.2615662658224053e-05,0.59789043916921,0.471975563960428,0.47424908093493273,2.440677479044079,0.21975724095720942,6.130554454261593,2.6390288705562956,2.813340577113677,0.001591533391858751,0.0022209910281491873,145.33113575838993,3.406435086714555,2.473041986434252,2.3946761074521284e-05,3.2564530378539605e-05,0.641177415068136,0.0653288479158883,0.03209095271079663,2011-02-23 00:00:00,2019-01-01 00:00:00
149,18.735440476190472,0.6456319444444444,2.1874999999999996,18.4625,11.961515033947872,0.008860326624433996,0.013939968954357828,713.8180830415868,12.662857142857144,24.541428571428572,-3.934092078189413e-07,-2.6535364090898985e-06,0.5619425533085828,0.48135522068882236,0.5273614085836662,2.4174427976467574,0.22286430270749125,5.260887520181361,1.6984981110773527,2.313163614371747,0.0014298941357434793,0.0021933937997089415,251.2346508963481,2.447363985227877,3.091075479351422,2.5684286847112134e-05,4.8421899813052786e-05,0.15653128619696174,0.08246037412479996,0.11658510846138752,2011-02-23 00:00:00,2019-01-01 00:00:00
150,18.645119047619044,0.6943636111111111,2.7437500000000004,18.6655,12.755482956533797,0.009622994618975698,0.0139770967268184,558.5498783359092,12.081428571428573,23.997142857142855,-1.048523065476197e-06,1.999977648811468e-05,0.7926760152047102,0.4864865225282249,0.5895009859177968,3.4953992721044855,0.24365597054822255,6.268508012943219,1.5290161824229045,2.2246705152437447,0.0021693896936637084,0.0032102125305014232,294.67527074700735,2.220663778929088,4.8180933790788885,3.712719926584341e-05,3.709051205023142e-05,0.7812869831669919,0.12310472817249227,0.10449543529442536,2011-02-23 00:00:00,2019-01-01 00:00:00
151,19.322872670807453,0.6428171195652174,2.4630434782608694,18.532572463768116,11.653435044120162,0.008704303697776892,0.014872336193626478,748.6654708894341,13.071428571428571,25.55857142857143,7.86790375067097e-06,-2.4091233953874316e-05,1.0064223533071257,0.4715446586053568,0.5112625955170452,4.818123704155532,0.23825866305521046,5.921577082313202,2.5090354286644954,1.8744616223491013,0.0010948032466605567,0.004262629976936893,436.700990352565,3.6188876217765613,5.785511871826694,2.8387045477809745e-05,6.051673008136301e-05,0.9461259254538704,0.12074612661519156,0.14007012133077004,2011-02-23 00:00:00,2019-01-01 00:00:00
152,20.15607142857143,0.6571759920634921,2.270138888888889,19.11392857142857,12.857185788796613,0.009553711871913714,0.015411420988996142,719.701428483327,14.621428571428572,25.897142857142857,9.672434653209105e-06,2.2274402166466003e-05,0.11660666781699891,0.5050086549741876,0.5431939471687757,4.320499591050765,0.24783369488307516,5.463046576180595,2.8570645326565813,1.3340670928544467,0.0008894906619416016,0.003990312289300232,449.4378960728962,2.793262301631246,5.358820499219688,2.0558007057565597e-05,1.51767730218298e-05,0.8277220200707281,0.08338077385419486,0.12305720071085992,2011-02-23 00:00:00,2019-01-01 00:00:00
153,19.863452380952378,0.6863243055555556,2.319444444444445,19.4675,14.27546993394353,0.010184056169511211,0.014960028150979377,551.1888122255974,14.81142857142857,25.701428571428576,-3.3969549162257476e-06,1.652979429152939e-05,0.4718503279239313,0.5129445485871734,0.557801799564644,3.3983942091903065,0.2598814017224527,5.677373871260734,2.419124827402577,1.8585313129386052,0.001264358319553045,0.0031613161419094455,275.5750457516233,2.6072106970951956,3.8472649530605003,1.739043665892177e-05,1.0768426813332979e-05,1.5706817306251721,0.05342896225133715,0.0707273597983873,2011-02-23 00:00:00,2019-01-01 00:00:00
154,20.15738095238095,0.6608006944444446,2.368055555555555,19.699166666666663,13.86132840346491,0.009932376188171502,0.015319950398259877,643.1146909972823,14.881428571428572,25.52714285714286,3.412156911375659e-06,-6.599914260663023e-06,-0.981094226791937,0.5324993762745966,0.573540089344902,3.762056788481786,0.2642671012470237,5.739508342926117,2.4429557888163065,2.116306282682225,0.001363704746219585,0.0035777376629724054,408.53058612710913,2.6992185818086223,5.348544083161681,1.3747986282842825e-05,1.613650911484166e-05,0.5292539484525072,0.13362726664640925,0.15057423754604654,2011-02-23 00:00:00,2019-01-01 00:00:00
