Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
337,3.902324561403509,0.8084964473684211,0.016666666666666666,,-2.28164335123196,0.004082930402486522,0.005071902374675563,743.7241318016661,1.366,6.766,9.84589874715725e-06,1.2925771053338535e-05,0.8603743174935291,0.6950522782630877,0.6575525558008554,2.502998361581985,0.39465003390220604,0.03280836614171588,,12.731097990011115,0.002133473728988637,0.0008535721017618599,1538.996969461987,1.965815352468283,3.6717543490816484,4.115227282904436e-05,8.295732868927245e-05,0.5518192322877083,0.1276569748678377,0.32739995205868294,2014-11-05 00:00:00,2018-12-31 00:00:00
338,3.6783214285714285,0.9275252380952381,0.034999999999999996,,2.072864655804402,0.004654703856062287,0.005097233264686794,208.14200198681547,0.6200000000000001,6.88,-2.6004067387798207e-06,1.4993865424003226e-05,1.0236299094611823,0.6636103338366907,0.7406016273783745,4.231346510495122,0.1460884661964817,0.0693221144769514,,4.199518309733481,0.001314765962390436,0.0013834630676872724,403.0246352450817,6.2458346119634,3.6539499175549737,2.7508431592199867e-05,4.564713281141664e-05,0.7324665818506422,0.20365872804669985,0.11959042861757672,2014-11-05 00:00:00,2018-12-31 00:00:00
339,2.6312499999999996,0.9970510416666667,0.07916666666666669,,2.587260256131751,0.004681419386008117,0.004697762703910326,17.040215745420905,-1.3,7.122500000000001,-3.4935221354166665e-06,-3.4479996359439796e-06,1.2933960049363415,0.5597779711855407,0.7327519718232236,3.0788108913393213,0.004747130438047041,0.15282827448309916,,3.139854838554458,0.0009810190529622653,0.000960136976552816,28.53335412144831,4.201150636036116,2.2202458572569546,4.015725105615746e-05,3.0469656630474412e-05,0.5161530874319371,0.12411592294684139,0.09133725476332369,2014-11-05 00:00:00,2018-12-31 00:00:00
340,1.989375,0.9860322916666667,0.07916666666666668,,1.7687204229671138,0.004399487463117291,0.004485781431543911,41.07110412159402,-1.4175,6.7225,-7.451396122685184e-06,-7.393224159182404e-06,1.9058608777246238,0.5836604199618056,0.7186393437995984,2.869959964312962,0.016503707627420813,0.14182997123577493,,2.9416755395296286,0.0008965640776458092,0.0008747954118369945,36.93083211925789,4.414916949011234,1.7083593493953977,2.773063055338262e-05,1.705213524289897e-05,1.0563730423250388,0.21631860364487188,0.15986435081457367,2014-11-05 00:00:00,2018-12-31 00:00:00
341,2.5626428571428574,0.8904714285714285,0.05500000000000001,,-0.7389526591971172,0.004120818601840136,0.004618499389533326,403.95889552918106,-0.48999999999999994,6.58,5.398090277777779e-06,5.4261920894125e-06,1.3057776392291938,0.6382666304075404,0.6645077083686833,1.9434566276479526,0.24491333119272699,0.11389566375513259,,7.396291078240764,0.0012454187929580947,0.0006105809071669564,884.0244051227786,3.839498665190548,1.7099561397883867,2.2879347321379098e-05,1.4228221347451327e-05,0.45578188503814737,0.23755037101752136,0.18441392378112217,2014-11-05 00:00:00,2018-12-31 00:00:00
342,3.651,0.9495408333333334,0.03166666666666666,,2.216687187470753,0.004801421881058294,0.0050328432113497775,179.99745249453437,1.266,6.723999999999999,1.2634516369047615e-05,1.784775755487242e-05,1.0167591756541867,0.7129504375285565,0.7711041754784379,3.466671682187878,0.10506431770190423,0.06624868971450597,,5.0474354989522725,0.0013281934246108073,0.0011338451253977318,367.3784958492874,3.8653434517517327,4.518609299330935,3.4045802573960825e-05,2.5697199302551887e-05,0.6925915279125057,0.22876432067684355,0.11892111559574091,2014-11-05 00:00:00,2018-12-31 00:00:00
343,1.9432675438596492,0.9327405701754385,0.060416666666666674,,0.33889059402108485,0.004114332651615666,0.004503746528707527,211.99019654621463,-0.7,4.99,-2.331025929987004e-05,-2.7036848106355533e-05,0.9943051928116666,0.6846511315790889,0.7614126526516624,4.102309379411618,0.07998051611502355,0.07618660084390268,,2.961651725066976,0.0008908060437547526,0.0011838012889998758,209.35650493922296,4.849281733755354,5.1360750254125636,1.29172002388996e-05,1.0159377942604418e-05,0.6812116577465116,0.1861952154931082,0.13603565672632342,2014-11-05 00:00:00,2018-12-31 00:00:00
344,0.8827717391304343,0.9671596014492753,0.022342995169082128,,0.11708183227084475,0.003993490784106701,0.004161447417881114,112.92080301134632,-2.9399999999999995,6.55,-5.311216162092401e-07,2.4395558850944068e-06,1.1145314035124765,0.524271648784438,0.6636945008902941,3.316894447866821,0.0531902277764564,0.017202833432921536,,2.1018736364301374,0.0007371555016288076,0.0009992918127149,139.27320032348382,3.2450115562197923,3.7922420808803854,3.030328012510247e-05,2.2211056118391727e-05,0.7019563882906337,0.15691786921838957,0.17140607650032127,2014-11-05 00:00:00,2018-12-31 00:00:00
345,3.271388888888889,0.9772791666666668,0.06388888888888888,,2.8235756717531584,0.004837990257016441,0.004977193371268096,66.47480476651066,-1.8066666666666666,9.603333333333333,2.7728969921385764e-05,2.2145679146631527e-05,1.6677819246395071,0.46307544177002,0.6437684440260558,2.6852434109268244,0.019674613948633873,0.0898816093742413,,3.076713342538125,0.0010056512142117536,0.000907976154485045,57.21160611091563,3.5228019151427366,2.441748007746364,5.947003715936843e-05,3.968009054414363e-05,0.3562434702487138,0.141563778509858,0.1520838823856141,2014-11-05 00:00:00,2018-12-31 00:00:00
346,5.560555555555555,0.9051180555555555,0.0,,3.848766894765736,0.005345560664886856,0.005952105952500738,216.71137907575948,1.656666666666667,12.053333333333335,2.6574469521604928e-05,1.3310240867639325e-05,1.0008542400484102,0.5063764383632567,0.5868240980220002,5.017085294225826,0.052132514168844964,0.0,,5.52924247702334,0.001999695051264286,0.0021437970604907754,122.69591849412697,5.572847865618918,5.117131357834518,2.7135460894934258e-05,2.6083488544650644e-05,2.186932239725286,0.1531491832677414,0.08149827615850613,2014-11-05 00:00:00,2018-12-31 00:00:00
347,2.591203703703704,0.7964500000000001,0.08333333333333333,,-2.1550148198278083,0.0038475038585615764,0.00466322944962963,580.8324733795256,-0.5966666666666666,6.930000000000001,-3.447060078017831e-05,-3.928419903212057e-05,1.8476867944597608,0.6134617734032948,0.5696849002871539,2.7541867131468205,0.29116773850212957,0.14433756729740646,,9.887987140095566,0.001886299684740285,0.0009158597641593708,868.3308108766993,1.6571461412118524,5.5621848225315205,4.671719030068198e-05,3.6765668948750015e-05,1.6443075864078034,0.21330677961050162,0.12742603380481918,2014-11-05 00:00:00,2018-12-31 00:00:00
348,0.31557463369963384,0.6710492361804862,0.03409090909090909,,-6.783479375580676,0.0027717429608783077,0.003956734419219134,879.4957853616663,-2.325,2.9525,-1.8866609126041994e-05,-1.7647930315321906e-05,0.3472588010892548,0.7144086549515157,0.5510153495286657,2.954097061130301,0.16409336278747808,0.06818181818181818,,6.426709596080297,0.0013570545934421482,0.0009372185265659278,503.58635805382755,2.772393670939729,4.051916213348939,4.176199568259985e-05,3.922937238189292e-05,0.7659629762470594,0.23706702770569352,0.10696810128190408,2014-11-05 00:00:00,2018-12-31 00:00:00
349,1.979157894736842,0.8334984539473684,0.042214912280701754,,-1.4628235239569776,0.0039280659750727965,0.00456369906816743,430.25989420376754,-0.5900000000000001,4.7675,1.9312199199309256e-05,3.0322764292540784e-05,0.35085510776496975,0.7115598749327184,0.6971215472753115,4.759986045727677,0.1375250646960358,0.07757115549196275,,7.1337245302962975,0.002201416148154832,0.00175538751524083,318.08075068956185,5.182219601676487,6.098750555100064,2.300602205921657e-05,2.8212224148578855e-05,0.435364399008599,0.21963583309470078,0.16567995710090364,2014-11-05 00:00:00,2018-12-31 00:00:00
350,1.9552500000000002,0.7902324999999999,0.06000000000000001,,-3.81926703593584,0.003391660329103816,0.004538294001084601,711.3652404468751,-2.302,4.893999999999999,-1.9202782041910326e-05,-1.080874307372094e-05,0.3417737951131884,0.6221742002032908,0.6329893537736938,4.353699831433286,0.2639415721691019,0.06274950199005568,,5.1645862255479535,0.0008572251714504482,0.0014388894857216275,908.8729106250272,7.11382246053414,4.318018063880696,4.420569613185398e-05,4.2481138992874056e-05,3.316415411417686,0.1998389078323507,0.18864687953638148,2014-11-05 00:00:00,2018-12-31 00:00:00
351,0.6977083333333334,0.8379527777777778,0.016666666666666666,,-4.244021900853946,0.0031444400820483318,0.004150187233280126,618.8958414126396,-1.835,3.4325,-1.5647690007716052e-05,-1.0405138051746791e-05,2.1316246282701794,0.6961373192514888,0.6878701189134048,5.021677885400677,0.32409444444444446,0.03333333333333333,,6.618319756940289,0.0010138320515823381,0.0014583369278257203,1178.8263896129708,6.732579990860364,4.180919954587347,1.2040705453992723e-05,1.039241996323705e-05,1.6462176558398185,0.1618328153659893,0.2737001860062355,2014-11-05 00:00:00,2018-12-31 00:00:00
352,0.9025000000000004,0.7430333333333333,0.01944444444444444,,-5.576436685232433,0.0026834026325549317,0.004284139423413228,817.0536810586527,-2.2366666666666664,3.1733333333333333,1.3801568930041237e-06,-5.590284942492036e-06,0.3178434883528135,0.6865287153994277,0.6355694607085614,6.134909897011076,0.40951819429462877,0.03367876570272817,,5.698286261314695,0.0010493486562050153,0.001908583207141244,1272.5371640037777,8.002089310507184,6.012863987596371,1.2682238533687387e-05,5.63040065639496e-06,1.7294860428329017,0.1660836578771688,0.36195308248497493,2014-11-05 00:00:00,2018-12-31 00:00:00
353,0.3869444444444448,0.947911111111111,0.013888888888888888,,-0.5830169035898587,0.003832329922032953,0.004113570118614239,148.3100128966017,-3.6133333333333333,4.906666666666667,-5.9849794238683145e-06,3.0128822967671302e-05,-0.654903271909013,0.5531619562104092,0.700851085480897,5.568164988808484,0.09022060206536556,0.024056261216234408,,4.1694693836513546,0.0012272152266067302,0.0016672231018572056,187.0559069495671,6.818008017986876,6.918159678218864,8.986983460017375e-06,5.02379442588239e-05,2.377847077971911,0.15296736207746814,0.1675468188402742,2014-11-05 00:00:00,2018-12-31 00:00:00
354,0.35527777777777825,0.9786166666666666,0.022222222222222223,,-0.015657256811142457,0.003999081328837989,0.0041404612908675295,77.28374981054036,-3.4966666666666666,5.566666666666667,-3.6761188271604856e-07,4.372795094388936e-06,1.3890166284453882,0.5254366150505217,0.686608831886308,5.645795284824642,0.03703701976851457,0.03849001794597505,,5.019543211188971,0.0015669727956097715,0.0018089319199913615,55.98241460743937,6.042220894119425,7.846663834607248,1.852424914406428e-05,1.566008073742653e-05,0.8423010303748415,0.0651879025972272,0.11660267292691641,2014-11-05 00:00:00,2018-12-31 00:00:00
355,1.8999368686868685,0.9348157828282827,0.06944444444444445,,0.3060386044679418,0.004090133911893965,0.0044188759229714936,200.00258745824365,-0.5733333333333334,4.993333333333333,1.7931632733585847e-05,2.387711720981959e-06,2.560243063445975,0.6747501002608217,0.7540768645036025,3.4123641904136335,0.06096201690807218,0.04589642122738419,,4.145553633145664,0.0011196641213731995,0.0011344770884519702,226.35530251337926,2.998238371666491,4.195239365439513,3.4384229903507766e-05,1.2340589113361785e-05,1.4391870632837755,0.0505944147949911,0.08166813163232473,2014-11-05 00:00:00,2018-12-31 00:00:00
356,4.785639880952382,0.8467744047619047,0.05416666666666667,,1.5072784735329305,0.0045279747794145335,0.005565134430863035,406.4861543523249,2.53,7.495,9.142890295147244e-06,9.44037431680001e-06,-0.5547127861681024,0.7593901052980871,0.6983263802160947,4.793649567378448,0.1897014398238941,0.10833333333333334,,4.582240180550512,0.0010603913998894615,0.0019005983787731924,464.1279665138096,5.785141888205221,5.856736861654847,2.09244336943742e-05,2.5252542810214696e-05,1.5664034911182478,0.2957913419874523,0.13180887554282064,2014-11-05 00:00:00,2018-12-31 00:00:00
357,5.1646166666666655,0.7080133333333333,0.021,,-4.022439195385149,0.0033997884181895437,0.005928567360134415,1122.287325864963,3.058,7.328,2.8544648093033504e-05,-2.683651432664725e-05,0.1733643587792753,0.7859619569481359,0.6152730622607631,6.6508774174707375,0.3601287596028059,0.034713109915419565,,8.316865098033333,0.0015646095092472234,0.002856376802500026,1652.2294582280072,6.958298642628095,7.835341090214261,3.316692167485368e-05,5.795807160540353e-05,1.1251419799310034,0.2550379328824435,0.3594381304901694,2014-11-05 00:00:00,2018-12-31 00:00:00
358,3.7872569444444446,0.8967864583333334,0.03333333333333333,,0.8866460662943729,0.004651463320940793,0.0052201556968699955,361.86115000484534,0.11750000000000005,8.632499999999999,1.2612795942644036e-05,1.634722719788395e-05,2.084796033712342,0.5886682230294495,0.6661849171616631,4.437974875151599,0.11949196128698632,0.0408248290463863,,4.4655576756971715,0.001439576234118653,0.00149249198402853,396.0654557832788,2.551723273920326,7.554673498349659,2.163000193964739e-05,2.3764804462592235e-05,1.601124586506862,0.23269070783460505,0.20915353225618177,2014-11-05 00:00:00,2018-12-31 00:00:00
359,3.4360606060606056,0.9362233901515151,0.012878787878787878,,2.0424647725601894,0.0046692747006347665,0.0050767455188982956,177.75140057108007,0.7424999999999999,7.0525,-4.076966752303131e-06,4.670756021937028e-07,1.5983324702214023,0.672249008533694,0.7479160096271449,4.677033986755004,0.12333710729898613,0.01610628153444644,,2.763165183952929,0.0011221570893950497,0.0017562845129329764,330.9840880062103,3.3411512486965727,7.117744844167053,4.11665585802706e-05,2.2826125224340417e-05,0.40198166637900334,0.20524362894642134,0.20286838906901666,2014-11-05 00:00:00,2018-12-31 00:00:00
360,2.413333333333333,0.9936468749999999,0.06666666666666667,,2.312569723483581,0.004537328955577948,0.0045682359640853406,17.607976614617247,-1.0150000000000001,6.7075,-1.1872632575757569e-05,-3.4600709988884357e-06,1.8000778367561026,0.5934609478316213,0.7404637136947504,1.7948943794366656,0.007399531841265885,0.11726039399558573,,1.9053525215511373,0.00062226887547826,0.0005942186542001727,18.92060601615259,1.7935904400577816,3.1744645217737117,3.83056777588488e-05,1.5359965208095646e-05,0.7731374600548172,0.14360507594021513,0.08233609694460635,2014-11-05 00:00:00,2018-12-31 00:00:00
361,4.883710144927536,0.7578791930171278,0.0034782608695652175,,-2.1041333481395545,0.003877711533597022,0.005576849212966285,849.9684800213342,2.26,8.206,1.1072520380434781e-05,-1.0227803855949901e-06,1.2238823529111895,0.6737712601342978,0.5846703419985053,4.575451133640247,0.34974858431673195,0.007777627747825355,,8.417551417242086,0.0018975260503135334,0.0018214684098293381,1332.8506769004746,4.847024860674845,4.696107962983815,4.391502921949087e-05,3.1975655375844365e-05,0.05915349517271781,0.14645405014134041,0.25829188425000565,2014-11-05 00:00:00,2018-12-31 00:00:00
362,4.205333333333334,0.7156683333333332,0.021666666666666667,,-2.2588126660703893,0.003695278588165722,0.005263210078844609,794.9340986252124,2.1060000000000003,6.1819999999999995,-7.875138217928068e-06,-4.784018942458607e-06,-0.927392482719413,0.7811777441103749,0.6150049410850938,4.147321857988599,0.2973166628361081,0.026087459737497546,,7.881250165620623,0.0019710832992000733,0.0015073747552340811,908.8487411474463,3.1428776622706778,5.8779009858962405,6.542801671764246e-05,3.986698518917545e-05,2.666501002843139,0.21109999016814937,0.2500504823598546,2014-11-05 00:00:00,2018-12-31 00:00:00
363,1.6520833333333331,0.8173937499999999,0.025,,-1.9542644324625897,0.003417468856591661,0.004348783605838626,457.274343505499,-0.734,3.354,-2.9640159143518524e-05,-7.285126132824165e-06,1.0341855798565696,0.757697336365778,0.7202330811780606,3.457918888319164,0.18007005619727257,0.035355339059327376,,2.3445188449027135,0.0005506000045016504,0.0010221212489032805,416.50677146888484,4.1099428219867,3.282991014303877,3.284460815247593e-05,4.070482717342221e-05,0.9267568673015986,0.1584197278269333,0.1403924977797516,2014-11-05 00:00:00,2018-12-31 00:00:00
364,-1.3625000000000003,0.9070354166666668,0.006250000000000001,,-2.8719622355668024,0.0031275376872954034,0.0035054788290069033,220.55523108461068,-4.7625,2.0225,-2.2677058015046295e-05,-9.13152494083951e-06,1.1314626574546263,0.6232650580303238,0.717848574852219,3.0867034697529965,0.12256505611439196,0.012500000000000002,,3.191555897358751,0.0007302061607154592,0.0007185077416104767,247.52193805163554,4.004284164075606,3.517483712352719,1.3373560074461298e-05,1.9120629900690113e-05,0.9047078367225897,0.16706845084873256,0.16001006998431452,2014-11-05 00:00:00,2018-12-31 00:00:00
365,-1.3883166666666664,0.8488753333333335,0.013000000000000001,,-4.906640868651246,0.0028821301019963433,0.0036419968148758593,476.7433737315414,-4.256,2.428,-1.773122709297838e-05,-3.0369035119384594e-06,2.1609158786411333,0.6326212409081197,0.6323472441139854,5.572496471822321,0.22551998847155075,0.01857417562100671,,5.02907818765185,0.0010349340350041842,0.0014151045251360953,706.3308085215417,6.509126669531021,5.960945394817839,4.6613909671723726e-05,2.4621538472672193e-05,0.9153653191763936,0.19624527059393496,0.1337414696130722,2014-11-05 00:00:00,2018-12-31 00:00:00
