Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
225,22.715583333333335,0.7132558333333334,0.0,4953.646875,16.063400365249475,0.011752330242416629,0.01861389157021708,844.5318672731979,16.346,29.03,1.709395254629667e-06,-1.5370823331437848e-05,0.578833982867335,0.49004875836178197,0.5088377542475173,5.916613956631407,0.17266215678935776,0.0,3284.2954403891995,4.283599102044797,0.003285058208467417,0.006509691718486686,612.7116490878478,4.469807602123384,7.884792324468668,3.060779501965117e-05,2.5237414663406553e-05,0.9812248996301465,0.194486358774015,0.19903780809250754,2014-01-23 00:00:00,2019-01-01 00:00:00
226,22.421249999999997,0.7109558333333333,0.009999999999999998,4949.128125,15.834127840864891,0.011439136349018296,0.01801897977007694,836.2946216808868,15.648,28.976,-3.4168557098765796e-06,-8.213020488912837e-06,0.6556393398277282,0.4490658319148898,0.4852423712149002,4.737050733608178,0.16000123709916714,0.01806623615723233,3282.4805735394784,3.0076502482566663,0.0021617377608365677,0.005356664873587556,568.3618375159916,4.591036919912537,5.178916875177666,3.2948734277939365e-05,3.65554731100006e-05,2.3235463222265516,0.07665679727450692,0.129598836825816,2014-01-23 00:00:00,2019-01-01 00:00:00
227,22.095916666666668,0.7273425,0.0016666666666666666,4946.791666666667,15.890581826037012,0.011364865954517241,0.017507759695825104,787.8866681352529,15.49,29.464,-3.7767283950617e-06,-1.947625048298733e-06,0.1743646159924842,0.4363420840679537,0.4761948446140071,3.5221952913117818,0.15717327253371782,0.0037267799624996494,3281.8326981728205,2.0622012776491543,0.0014418484027066269,0.004137636142485295,518.2957151725064,3.281417376683435,4.506154679990469,3.147903496745496e-05,2.2315470987793453e-05,1.4694509590028182,0.09980267213808344,0.13200043866921005,2014-01-23 00:00:00,2019-01-01 00:00:00
228,22.2245,0.7229049999999999,0.21833333333333332,4952.961458333333,16.005458030257646,0.011432475483483891,0.017464419324253674,789.8963357270966,15.6,29.532,1.4926977237654103e-06,1.7729542572613797e-06,-0.1405691066287998,0.43884527629179687,0.4733495973984999,2.382879225386335,0.10237455303626482,0.47428308471254216,3286.319105949242,1.7136986335569526,0.0012820307092045137,0.0025761276026115493,331.23257748822573,2.2591591356077605,3.659360599886269,2.6810595531916928e-05,3.2824077941357e-05,0.9804070998937364,0.10841823034251839,0.10078646602938732,2014-01-23 00:00:00,2019-01-01 00:00:00
229,22.328166666666664,0.7157841666666667,0.023333333333333334,4947.639583333334,16.0964890817959,0.011537319992891133,0.017416054765881817,791.6104457822189,16.064,28.53,1.203445216049385e-06,2.749383439658941e-06,-0.530798753744659,0.4820579494333129,0.5009252143295688,2.7589797612372338,0.13600510717917713,0.03651483716701107,3282.980804843529,2.5385725805128336,0.0018041316595869177,0.003018599190566742,440.1612799283568,2.219758995927261,3.9782093961982428,2.233103825362158e-05,3.144116330265421e-05,0.7692572907368912,0.13454414213594432,0.13043096569135285,2014-01-23 00:00:00,2019-01-01 00:00:00
230,22.17175,0.7131375,0.005,4943.761458333333,15.85512958630614,0.01134701088597187,0.017449089643893394,802.833807458763,15.724,29.486,-1.8158092206789944e-06,-4.990558970978093e-06,-0.25026656669529457,0.4428698420131094,0.4654605409973341,3.211806445345224,0.10849892364577471,0.007453559924999299,3280.3985772702463,1.9914176708889642,0.0013631038209610342,0.003580358562067048,372.1947150006123,3.183446245816003,3.982936102927084,1.4477284092300044e-05,2.481988853903896e-05,0.6959369530344973,0.10699707624878266,0.09187714674582773,2014-01-23 00:00:00,2019-01-01 00:00:00
231,23.278416666666665,0.6688916666666667,0.05666666666666668,4943.704166666666,15.60174379302607,0.011154570675444574,0.018790553787535632,973.9745485991662,16.088,30.270000000000003,1.284706790123457e-05,-5.046443833249368e-06,-0.6775005909498091,0.42554849657241717,0.4450597099330643,3.6307733766375443,0.1378737680324228,0.12210537343713512,3280.173731294861,1.19693035742299,0.0008665634480996879,0.004380511675474274,486.25706449942834,3.5213094155441658,4.151921242027598,1.4184675907336997e-05,2.2343899800614144e-05,1.4874375851948334,0.04105951074501148,0.1006569297344357,2014-01-23 00:00:00,2019-01-01 00:00:00
232,21.314749999999997,0.795245,0.31833333333333336,4911.232291666666,16.910129157638497,0.012035019275678408,0.016428012627111944,561.0880753104943,16.0,27.71,-2.279580632716052e-05,2.3088388840194408e-05,-0.4840124841803678,0.5177387442768937,0.5588961327313864,2.797488062853091,0.10888087879587087,0.465041814129535,3258.2743894007317,0.6293628179645971,0.0004849738414602286,0.003217209082642049,339.19964774568336,0.8130805618141418,5.564678786776466,5.7817422182423324e-05,1.548432256971769e-05,2.467357586788171,0.19128033284383494,0.16576449244615865,2014-01-23 00:00:00,2019-01-01 00:00:00
233,19.834249999999997,0.8251091666666668,0.025,4944.577083333334,16.02968541817473,0.011432153199089806,0.01504386032618757,483.2630017247211,14.366,25.727999999999998,-1.7186822916666692e-05,-1.580922088029137e-05,-0.6286053447587211,0.524649839639645,0.5954729736680164,3.1180438050384875,0.11983094379281907,0.05590169943749475,3281.266098397017,2.112144255996786,0.0014308277934326034,0.003597448939438883,384.46442945693207,1.7570088218332887,5.793787189740404,1.930669571766057e-05,3.464327016415489e-05,1.5861040271497129,0.19389937148488937,0.17674709119574017,2014-01-23 00:00:00,2019-01-01 00:00:00
234,20.714750000000002,0.7621508333333333,0.034999999999999996,4959.310416666667,15.665085669821295,0.011298491878190889,0.016051268954516636,642.0520580274049,14.751999999999999,27.658000000000005,1.022154513888892e-05,-3.5050592947602528e-06,0.1633010705684998,0.4720298714870078,0.514042237431563,3.7000915623055093,0.10245781836152283,0.07369230323144715,3291.3814751656573,3.460409557244826,0.002305953970023623,0.004063461305698248,309.7964240517564,1.3451282466739,6.108745370368617,1.700218078643467e-05,2.9611642207436252e-05,0.803939534019539,0.14548929800150157,0.1382725905194088,2014-01-23 00:00:00,2019-01-01 00:00:00
235,19.86958333333333,0.7653808333333333,0.135,4928.414583333333,14.823060294256512,0.010658375256255802,0.015215068778423968,640.3961624715354,14.374,26.163999999999998,-9.81136766975307e-06,-1.678605822802589e-05,-0.04219547800275025,0.49984364109661217,0.5313467813172921,4.233136755196372,0.13216485262390007,0.18506755523321747,3270.327916296767,3.06499202572575,0.0020269937715646958,0.004455862885519281,402.5178531418809,3.977634975711069,5.314120811573631,4.6710373755104074e-05,3.329151425790396e-05,1.2221200657267712,0.15353036952740717,0.14286276022001376,2014-01-23 00:00:00,2019-01-01 00:00:00
236,21.092166666666667,0.7138125000000001,0.005,4945.113541666667,14.794731440521542,0.010620286444707985,0.016341665221413223,798.3645341061534,14.514,27.401999999999997,1.4192720871913565e-05,-9.988195690734122e-07,1.7821557624157938,0.47193191037698234,0.5012123523875724,3.0340781108334847,0.13290831416415722,0.007453559924999299,3282.0223560402997,2.564065238631617,0.001680079793231619,0.003384626187929263,425.937096228211,2.5201745971261604,4.6126966082759,3.250088837030674e-05,2.347980729245678e-05,1.420252559395905,0.14548088958012606,0.1521726407045042,2014-01-23 00:00:00,2019-01-01 00:00:00
237,22.027250000000002,0.6675850000000001,0.0,4953.184375,14.727555005004513,0.01067495315284499,0.017151879230349287,924.7734024611076,16.43,28.258,1.0855191936728403e-05,1.4335490041614212e-06,-0.9526162160292025,0.49554524881330464,0.46736680677262743,3.2079495657922465,0.13313920048805022,0.0,3287.864674479399,3.4839630717492565,0.0023638423364703218,0.0034213752329934274,479.4876930976107,3.07849801039403,4.499052122392006,3.0389267932009295e-05,4.113515362759015e-05,1.673146011707379,0.1014931573700327,0.11850581205416849,2014-01-23 00:00:00,2019-01-01 00:00:00
238,21.11883333333333,0.7271858333333332,0.048333333333333325,4931.555208333333,14.660544038754471,0.01055384314473585,0.016431185717033964,815.255930769756,15.108,27.485999999999997,-1.0545624035493845e-05,-3.1759207282744753e-06,0.37411041703383885,0.4924011518792102,0.5210484186005452,3.708540623888022,0.22445951879598464,0.10807661891248982,3273.3283806631443,2.7495361694345974,0.0016216497910265955,0.004399025641901156,801.8696386561758,2.3913427190597334,6.323648472203368,4.669839038300698e-05,4.631532059845993e-05,1.0794596612943388,0.16938834708392983,0.2338198466771236,2014-01-23 00:00:00,2019-01-01 00:00:00
239,21.368583333333337,0.760695,0.08499999999999999,4919.914583333333,15.775878184881488,0.011310729953904126,0.01676080419920678,708.6374340564333,14.764000000000001,27.589999999999996,2.899296875000042e-06,1.9848173934798747e-05,0.31655098223598027,0.486042400709933,0.5509247115826164,4.258623232956608,0.23560364056223868,0.14097872179871682,3265.8075516431177,2.4141773677926532,0.0015993869106549533,0.004641392135787237,745.7969927762919,0.9279709047163069,6.917354985830928,2.500793051715787e-05,3.2590166652704974e-05,0.6357522989318318,0.18732948211510084,0.248627177905435,2014-01-23 00:00:00,2019-01-01 00:00:00
240,21.608666666666668,0.671295,0.0,4948.958333333333,14.315005243151353,0.010339205224171154,0.016935245909139106,924.5888436867677,15.078,28.51,2.7870785108024495e-06,-2.547671802985699e-05,-0.1400257313215595,0.44374733297244956,0.4443011287336077,3.772967644143003,0.08707263343356257,0.0,3285.513833552214,2.239178969894662,0.0015857000297162926,0.0037312430045563275,232.41816854045868,3.8693823796569915,4.121134552523126,3.3340802381995105e-05,6.781703737613827e-05,1.0860894404821464,0.06964317348160026,0.05210067073764252,2014-01-23 00:00:00,2019-01-01 00:00:00
241,21.1445,0.6592275,0.0,4965.892708333333,13.284819532012198,0.00971140304629329,0.016739455847190762,993.6232422531215,12.728,29.47,-5.388416280864221e-06,-1.6463131173944036e-05,0.25540085988758,0.35916159403126435,0.3995478281607624,3.28279810569852,0.10291422975353744,0.0,3296.726693115698,3.01938233242681,0.0019633476632576296,0.003478330672142138,290.8486128243493,2.7139767869309424,3.5111821371156453,2.2876035628356926e-05,4.04482094009994e-05,1.067841336183265,0.041694462260425266,0.04515208546313063,2014-01-23 00:00:00,2019-01-01 00:00:00
242,22.599083333333336,0.6339741666666667,0.0016666666666666666,4944.026041666666,13.90898022767981,0.010137698628517027,0.0183047049839272,1098.702077339223,13.006,31.398000000000003,1.688596161265435e-05,1.117893555697027e-05,0.36581724029831186,0.3267658754377901,0.3779960603149067,2.6658355703595906,0.12289594328836123,0.0037267799624996494,3281.54416853217,3.186318493232707,0.0018657328624577915,0.0029824846326254218,415.613919551209,2.7421487924618533,2.929022021084854,9.930177002266632e-06,3.474677592285069e-05,0.883283135155633,0.031779512215250376,0.07561602184544747,2014-01-23 00:00:00,2019-01-01 00:00:00
243,23.68883333333333,0.6720641666666667,0.0016666666666666666,4953.829166666666,16.12076184132344,0.011649732826849156,0.019067657765050962,959.7303879387091,17.042,31.538,1.2650685763888864e-05,3.9650734297825156e-05,0.42707050125366247,0.42201611797399063,0.42827643780399816,2.1845806392633915,0.1724162556785822,0.0037267799624996494,3287.0313200734063,3.2940710050247177,0.002148536960652701,0.002760608957092124,581.9186537204167,1.4901912628921152,3.143369211530838,1.8081229990218234e-05,1.9381829153537167e-05,0.6042865208897295,0.05370251690656076,0.12249551060495635,2014-01-23 00:00:00,2019-01-01 00:00:00
244,23.324916666666667,0.6841116666666667,0.019999999999999997,4938.063541666666,16.1379716670074,0.011608725678028436,0.018688251801543848,912.2251288170576,17.109999999999996,30.944000000000006,-4.224634452160487e-06,-1.0753484041533269e-06,-0.5206571872453398,0.4479607658274992,0.4480765926559173,2.2464887996790286,0.14601699427230866,0.027386127875258303,3277.3445934837564,2.416758433037065,0.0017418559385084817,0.0028729197669424486,446.7403985174556,1.2537543619066684,4.566511797860595,1.1539569241955436e-05,4.342414014767851e-05,1.292868903000707,0.12158824763626491,0.15275470328270505,2014-01-23 00:00:00,2019-01-01 00:00:00
245,21.835416666666664,0.747375,0.12,4949.433333333333,16.249099179305432,0.011666872950061776,0.016874399435462366,709.1025816581641,16.288,27.883999999999997,-1.729130208333335e-05,1.5248213539617626e-06,0.2325119850466916,0.5121465773073697,0.5329346759830812,2.704300474989381,0.19473912647044558,0.2636943727541834,3285.5897534480723,2.7531402749533886,0.0019322762105388163,0.00295377878886946,567.0087005763203,2.7133226863017974,4.234061879566711,1.338786910960355e-05,2.593729813026158e-05,1.7257932165265364,0.1663837793013991,0.20041032553465357,2014-01-23 00:00:00,2019-01-01 00:00:00
246,20.216,0.8118066666666666,0.08333333333333334,4919.9375,16.10387956292531,0.01151883061642062,0.015353202912441003,522.1358903886404,16.14,25.358,-1.8799478202160478e-05,-3.882178883593002e-06,0.8916615462674242,0.5882094866174252,0.6149628319489926,3.9358888414463933,0.19753218594541747,0.11349865393230198,3266.620245825923,2.657578081198327,0.0018976268939235397,0.003921179389671344,572.2347681075427,2.163423213335754,6.336380670382739,2.864485404643149e-05,2.3303066797321062e-05,1.101281221755964,0.16799885287674451,0.2237783297591798,2014-01-23 00:00:00,2019-01-01 00:00:00
247,19.69833333333333,0.7920525,0.0016666666666666666,4955.879166666667,15.232683188615718,0.010993621396203869,0.01481153400282858,565.6145326431185,14.668000000000001,25.442,-6.009486882716064e-06,-1.3772791160777665e-05,-0.8718390467163302,0.5357442847300588,0.5745086631415676,2.8770260976686775,0.15022565115148906,0.0037267799624996494,3290.4157018240394,3.715713439892999,0.0024576048511656683,0.0028168325847443263,436.15887200784033,2.6695542699109898,4.463745064404999,1.4994272596857583e-05,3.2376560827295496e-05,1.7584591209445406,0.16942545102880743,0.18507866441560525,2014-01-23 00:00:00,2019-01-01 00:00:00
248,19.308916666666665,0.7987766666666666,0.195,4955.505208333334,14.935843806420127,0.010805403305466529,0.014427250224968203,552.9751154324512,13.830000000000002,24.828,-4.520658757716053e-06,-4.935725338819981e-06,-0.2743584128457236,0.5332704333124174,0.5915158208953575,2.1178152764438356,0.14380609499112762,0.436033255612459,3290.3607951325857,4.043014480019161,0.0025411679339705185,0.0020228906176572507,446.47607800237705,3.8788593684226296,3.943262608551451,1.5405246497037004e-05,1.3470655423567341e-05,2.123203100433846,0.19672105286768224,0.19874827411273288,2014-01-23 00:00:00,2019-01-01 00:00:00
249,17.776916666666665,0.8200516666666667,0.14166666666666666,4900.939583333333,14.055564072730721,0.01007048020143136,0.012979568781365608,470.86581858674606,13.260000000000002,23.136000000000003,-1.7784675925925902e-05,-1.92722100859723e-05,-0.28527776787336667,0.5626138562326943,0.602195436396919,1.4507976912623706,0.08906879590807257,0.20749832663314552,3254.3238070280568,2.258958621396593,0.0014151734050829182,0.0013938064999448419,265.82105021555816,2.9367754425560015,3.4695504031502415,3.495244092689759e-05,5.158171421343832e-05,1.2607229842722927,0.17712923574912054,0.14880410383433243,2014-01-23 00:00:00,2019-01-01 00:00:00
250,17.846833333333333,0.7726725,0.0016666666666666666,4948.634375,13.282051793918603,0.009698235777224987,0.013031019288148015,577.0069255652209,13.030000000000001,23.002000000000002,8.116483410493867e-07,-9.761528392899266e-06,0.19725535860854038,0.5447402338239689,0.5658148128692568,2.1389127194740265,0.11854366158251094,0.003726779962499649,3285.817861681202,3.6926806773360865,0.002159761539742915,0.0019809606600861857,313.9760512232476,2.13786108061305,3.5653008288221635,1.0783012400066933e-05,3.370121580210153e-05,0.42491408434729755,0.10941274141630404,0.11092288012520411,2014-01-23 00:00:00,2019-01-01 00:00:00
251,18.88525,0.7582700000000001,0.028333333333333332,4964.34375,13.953676743722578,0.010151715677216455,0.013955896406710893,624.1612438432094,14.324000000000002,25.09,1.2054767554012355e-05,1.1891801814932497e-05,0.7881292869774865,0.5130929952204698,0.5184390713126981,2.7844997805311045,0.09127153985688645,0.03151278400198173,3295.63536531003,3.9894869690777077,0.002462026680121914,0.002291711923746087,231.70403660701643,3.258508861427263,2.7408848936064434,2.4951655578234557e-05,1.2270697406614718e-05,1.7800805256917904,0.04057538659267679,0.05409288555036122,2014-01-23 00:00:00,2019-01-01 00:00:00
252,19.180833333333332,0.7223591666666666,0.0,4955.342708333334,13.219364524419143,0.009704230780390215,0.01446635517701759,753.5666084244311,12.282,26.046,3.4313667052468975e-06,-1.1734592224116853e-05,-0.15147228244877603,0.4266225940420475,0.4735432802781919,3.1501185631346544,0.12527531342119158,0.0,3289.1929493403777,3.9367030330725696,0.002235566586017981,0.002690301657191396,355.3387199074134,4.5217386036789,3.021436744332074,1.2656119275688451e-05,3.0236129673137455e-05,0.6867101724587393,0.06760451921286893,0.06424116229033215,2014-01-23 00:00:00,2019-01-01 00:00:00
