Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
136,15.750069444444442,0.8071215277777778,0.14166666666666664,,11.615770045719636,0.008625682662632517,0.011688057662263074,521.0719795989913,9.855,21.036666666666665,1.4922140239197391e-06,-1.2657502535398141e-05,0.565190846392523,0.515580138603017,0.5965066201699475,3.396277633681659,0.17267968776145473,0.18551729479125836,,2.4954548056094277,0.0015296240664323672,0.0028471802976032146,510.34887079295504,1.7932512372782579,5.744759931160453,3.036215960764848e-05,1.8351052912349467e-05,1.4211317514284576,0.1685407363221609,0.18752064502515747,2013-05-14 00:00:00,2019-01-01 00:00:00
137,16.386375,0.7708852777777778,0.08888888888888889,,11.504106509837804,0.00862164502566324,0.01211644669691738,614.9047760831364,10.89,22.64833333333333,7.3867415766460955e-06,-1.0588072071155079e-07,0.7535096291737209,0.4810326791922463,0.5266554762605657,3.612411916938445,0.08876215649398654,0.13820944921332928,,2.98470073616602,0.0015924335352401416,0.0026946015289144466,265.4066501364921,2.8976197127987655,4.6032311115852815,1.5061370785724342e-05,5.232892489301059e-05,0.9609009569258978,0.09100652475639096,0.09520871862325582,2013-05-14 00:00:00,2019-01-01 00:00:00
138,16.715744047619047,0.7264421626984127,0.001388888888888889,,10.337294429345631,0.008428980630280587,0.012547760557775949,797.0143764719105,9.343333333333334,23.705,3.8235781801146435e-06,-5.052322730792293e-06,-0.4566914356012599,0.40463883435849785,0.4749045469327056,3.4206517146576556,0.11463632042595263,0.0034020690871988586,,3.155128914581521,0.0024599310140504616,0.0025166153268306587,338.30503596891475,2.9844039047465856,3.6982036179745434,1.4778118395759786e-05,5.180759834255467e-05,1.9819738566477256,0.06189734603496972,0.0981068549211946,2013-05-14 00:00:00,2019-01-01 00:00:00
139,18.496319444444442,0.6968187499999999,0.020833333333333332,,11.597561232535616,0.008772632460070793,0.01439805386750672,869.6008519622483,9.486666666666666,26.205000000000002,2.0670337071942962e-05,9.01173228026415e-06,1.8817734057333877,0.3553990205825202,0.4418168435792172,3.9016133363209384,0.14865014411525512,0.05103103630798288,,3.2974529601720546,0.0020293900280271304,0.0035927493779498677,470.7677323102849,2.0578208538807914,5.2009028062443186,2.2645644081543383e-05,2.7716044553184127e-05,1.980318006267263,0.06774445834089651,0.11967581977344265,2013-05-14 00:00:00,2019-01-01 00:00:00
140,19.089305555555555,0.7212256944444445,0.0638888888888889,,12.896010380723895,0.009507937450060417,0.014555754638648161,781.943350653261,11.421666666666667,26.360000000000003,6.88385497042183e-06,1.9282224448431005e-05,1.0334604503629519,0.3965289527577987,0.4636050992569229,3.0823809077051445,0.14701371238049024,0.15244914148902494,,2.933137099042134,0.0020225979041354337,0.002755807264647747,434.10906141743993,2.820704994618662,3.4365855147224256,2.4779752354712456e-05,2.674290767159446e-05,1.2672110477568435,0.05664031837072951,0.09365430409894589,2013-05-14 00:00:00,2019-01-01 00:00:00
141,19.138472222222223,0.7535277777777778,0.15,,13.717888290182232,0.010067111163857364,0.014414008270001553,684.5117660821811,12.166666666666666,26.21166666666667,5.70765817901207e-07,1.4663456935397099e-05,-0.044826109833788375,0.41960480316651455,0.4894638102846547,2.0078841590829617,0.1266868591544025,0.24670044813723202,,3.181832403495955,0.002292219818430265,0.0017614477090530803,356.3422576156927,2.640982140542921,2.267248699782772,1.760256936548073e-05,1.1524909222114822e-05,0.5932394887523078,0.059855308882985105,0.0726949562605503,2013-05-14 00:00:00,2019-01-01 00:00:00
142,18.50979166666667,0.8272034722222222,0.09444444444444444,,14.696372584433059,0.010687629060774459,0.013799385382432637,481.592859634935,12.901666666666669,24.406666666666666,-7.298224504886792e-06,1.6272112287436954e-05,-0.022534374242030603,0.5052929496124908,0.5891829104621062,2.6749059919877975,0.15849094228887572,0.1638653467083625,,3.9211875202577744,0.002584378983170824,0.0024964656208979756,480.34975425873427,2.5832802145076452,4.109480096881679,2.4883190465833015e-05,2.7984734953009444e-05,1.0255163273356322,0.14755488630178762,0.16704188277605703,2013-05-14 00:00:00,2019-01-01 00:00:00
143,18.52798611111111,0.8184666666666667,0.07500000000000001,,14.526276559118898,0.010658436448474688,0.013936810889132756,505.3456584898015,12.126666666666665,24.929999999999996,2.1121559927983243e-07,-7.655306441048122e-07,0.4490122684359541,0.4723034500689962,0.5662857225934338,3.016294629644802,0.15441208594123132,0.14053469322555195,,4.074554397794967,0.0031305526457497943,0.0028495958914461893,480.1350185410057,2.345298843786579,5.037312775677127,1.6819647005468488e-05,3.530317869062511e-05,0.3954981777362863,0.16974047370990186,0.1604800437037245,2013-05-14 00:00:00,2019-01-01 00:00:00
144,18.42454365079365,0.8184775793650795,0.09722222222222221,,14.527752075924859,0.01067457654340115,0.013845927989569124,492.6629430803643,12.911666666666667,24.831666666666667,-1.2008424502131197e-06,4.2324877054811965e-07,0.3215957409673158,0.5029582385052405,0.5679923502277829,3.407336332454444,0.1404728376848006,0.15939701191492708,,3.4547512544823493,0.002762733125933751,0.0031906413234904143,404.41297185852454,1.928838164975659,6.3003727402961385,2.3806502900000708e-05,3.5747803073673345e-05,0.459108030688442,0.1848558796882647,0.15943409400948058,2013-05-14 00:00:00,2019-01-01 00:00:00
145,16.891321428571427,0.7896313095238094,0.1957142857142857,,12.328405052064136,0.009323321426335702,0.01222909682550315,571.9296785696497,13.702000000000002,21.052,-2.6373388585758385e-05,-4.2348601014968305e-05,-0.44179399586858903,0.6449965339753849,0.6137864575941614,2.758560108055692,0.1219329326113386,0.21897255442597532,,4.1788159534207985,0.001967577401765739,0.0025306517793459334,403.1608174159665,1.8580957994678313,4.657850362559965,3.066999055206822e-05,0.00011243671415314884,2.0102196755661925,0.15474610772174677,0.12357983195428263,2013-05-14 00:00:00,2019-01-01 00:00:00
146,17.207261904761904,0.8363882142857145,0.1433333333333333,,13.941913609675996,0.00998696160176933,0.012727774380426743,414.9168350486996,12.792,22.915999999999997,-1.0649861352237653e-05,9.560348043815315e-07,0.6368518074093579,0.5379397695390761,0.5910472818490604,4.158909788416764,0.11066568834089335,0.15347819244295116,,2.527867919198871,0.0015768255247533686,0.0033571031941605116,307.2329131340938,2.522086437852597,5.379036159015851,2.4105911044530175e-05,1.274631759539287e-05,2.521355635519512,0.09547129544162125,0.09929662248665559,2013-05-14 00:00:00,2019-01-01 00:00:00
147,16.743083333333335,0.8195908333333334,0.07833333333333335,,13.050866922927487,0.009408036111840797,0.012404693331076933,468.08083441150757,12.030000000000001,21.772,-5.388554480820091e-06,-1.5181416402297774e-05,0.23337163298333213,0.5549908576528761,0.6117539967809361,4.338571849634906,0.12261545842932413,0.09082951062292477,,2.0587998499691715,0.0013073242990749665,0.0034307147206744655,340.7167966934643,2.731327516062474,6.099427842019282,2.3322724836955137e-05,1.5341845407106876e-05,1.217831348140868,0.14083537330952903,0.16472882384315693,2013-05-14 00:00:00,2019-01-01 00:00:00
148,17.566458333333333,0.6277118055555556,0.002777777777777778,,7.768877507521466,0.007401157633190821,0.013085656206946267,1214.3832339932771,11.381666666666666,22.918333333333333,7.901720679012338e-06,-2.36125843878042e-05,1.0413008070695502,0.5195824100869976,0.43638843555503565,3.2176648899085207,0.2500869959525288,0.004303314829119352,,8.681227817115934,0.002906944428809494,0.0026974994715726246,1101.7609448616709,4.132028154147388,5.2730158985789775,2.7528328532469463e-05,3.2214095787001344e-05,1.6398262716554222,0.2476141928544959,0.17423593855273212,2013-05-14 00:00:00,2019-01-01 00:00:00
149,17.23986111111111,0.686150496031746,0.002777777777777778,,10.201400241387768,0.008218007591333749,0.012825794027815677,881.9120969068846,12.031666666666666,22.403333333333336,-3.791400623714001e-06,2.142061382423867e-05,0.8746549512868229,0.556580719555833,0.4989329670768759,3.573036423325042,0.06377108349998452,0.004303314829119352,,4.049669531959676,0.0018731932965435243,0.0030670197274776214,252.6300279675512,3.8394760927327916,5.224146501263788,4.003876881395479e-05,5.86737809971264e-05,0.7453263663942236,0.23801471974130314,0.04378507410661083,2013-05-14 00:00:00,2019-01-01 00:00:00
150,18.912857142857145,0.6268178571428571,0.10277777777777779,,8.969894685746857,0.008427542818518067,0.014418585587889663,1231.737129213354,12.088333333333333,23.608333333333334,1.942147013705173e-05,5.494733934116296e-06,0.8420762664739853,0.5252960859484005,0.46060225442891983,4.684451840827943,0.27754491240939133,0.25175311245271553,,9.678207645819917,0.0034454287302721925,0.004708199737128346,1164.2390930765785,2.7620747033102977,6.186816359539586,7.651478344490065e-05,6.88849327260018e-05,1.7560187844160844,0.23415506422528407,0.20504743594958463,2013-05-14 00:00:00,2019-01-01 00:00:00
151,17.212731481481484,0.6945099537037036,0.01666666666666667,,8.875743339963934,0.008239997146796183,0.012747361858977457,1027.617373371309,12.446666666666665,23.031666666666666,-1.9736412481016037e-05,-4.918092200794345e-06,0.4031994643219195,0.5367331205264966,0.4885162308764321,3.614626078482088,0.1325941687014326,0.040824829046386304,,7.613210263959033,0.002447332845365029,0.003157305424513575,830.8552123282284,3.6707528746384805,5.5075781126250645,4.717358472013061e-05,0.00010221930764514263,0.45916089620222905,0.1705934765009043,0.1180720184791948,2013-05-14 00:00:00,2019-01-01 00:00:00
152,18.656554232804233,0.7203843915343917,0.03472222222222222,,10.867347638253234,0.00905197112822658,0.014027402232726511,963.7850749155659,13.583333333333334,24.87666666666667,1.676104420806386e-05,2.129274895366616e-05,0.37295266615506356,0.5087198591086134,0.4986912534958738,3.748224045927257,0.17570706905579078,0.04028256676510553,,5.511144223271108,0.0015273174995121502,0.0033175048871858363,868.9653624003823,2.726607171315052,5.405540367684499,2.4819951886226238e-05,4.495793805478762e-05,0.3550593984717167,0.12198803903917049,0.14821792661725397,2013-05-14 00:00:00,2019-01-01 00:00:00
153,19.58182065217391,0.7571362016908211,0.030555555555555558,,13.968791166692363,0.010443797301550648,0.014902671991791077,706.1980326269967,13.623333333333333,26.15666666666667,1.074122938226606e-05,3.6498466667027865e-05,0.5379391692742486,0.46766901978455183,0.5128840842976169,3.424428077411735,0.1653500114705959,0.04303314829119352,,4.397253178555928,0.0032760619319592834,0.003258837701360601,569.9363957247366,2.402579169697987,4.584956561044682,1.8104399059147145e-05,5.334992498330798e-05,1.0383241481283074,0.08736974253080933,0.126706040050274,2013-05-14 00:00:00,2019-01-01 00:00:00
154,19.370763888888888,0.7852451388888889,0.12222222222222222,,14.52111821221934,0.010689479628626779,0.015013733613830965,613.5048411418383,12.371666666666664,25.981666666666666,-2.4501149719314604e-06,6.442635148935522e-06,0.3261749048103866,0.44737088663872976,0.5359090501015619,4.253748505539514,0.15668738788979428,0.20545793477732363,,4.117018470487865,0.0031882213182433425,0.004172763383164577,497.2491772044611,3.0080586208826894,5.885471660510027,2.0586090746404815e-05,3.248552949346046e-05,0.5317038919661725,0.14315358693525407,0.15053887011149342,2013-05-14 00:00:00,2019-01-01 00:00:00
155,19.662291666666665,0.817775,0.10277777777777776,,15.656352757712854,0.011571040005610945,0.015242863043472043,508.09140292468965,12.808333333333332,26.241666666666664,3.3842865869341374e-06,2.3117543448320645e-05,0.9381102225374983,0.4613779486938421,0.5647662397446765,4.46762776312677,0.1457433705134169,0.24362235499200777,,4.516987034788376,0.0034532553370190473,0.004155319625745831,439.3777124747955,3.007712863068326,6.671753642534073,1.0548013895387787e-05,3.164897194626363e-05,2.3037791138011756,0.1862075673715483,0.17164236163380464,2013-05-14 00:00:00,2019-01-01 00:00:00
156,20.384652777777777,0.8088506944444444,0.03333333333333333,,16.268505834937407,0.011901350689416439,0.015625637093070816,522.4858601660832,14.314999999999998,26.973333333333333,8.385742991255185e-06,8.661881572355637e-06,0.15383639606541732,0.4738248118695116,0.5504878311314516,3.0256664832436626,0.14299746094328683,0.0776387646590141,,4.0612794179116465,0.0031905717551347452,0.002974705267075317,435.8399524062052,2.7479647013744555,4.439129043705158,2.1820977321921384e-05,3.3461515753247005e-05,1.008834818448902,0.12800225513402272,0.12950250099996735,2013-05-14 00:00:00,2019-01-01 00:00:00
157,19.79659722222222,0.8247874999999999,0.2125,,16.0023770152004,0.011580557456561578,0.014946758925926102,480.9667751706693,14.253333333333332,26.288333333333338,-6.826617155349802e-06,-8.412301292192372e-06,1.0940304780128502,0.5145684629492108,0.5709576718490171,2.519369622112655,0.1628528451291738,0.32929849680798723,,3.080625105656958,0.0025827415914666204,0.0026823459563119017,487.1579047477059,2.619371425870463,5.205456432116848,2.8993589090702022e-05,4.4512874398490845e-05,0.6228696179599591,0.2431836889207772,0.1726633417947852,2013-05-14 00:00:00,2019-01-01 00:00:00
158,21.402500000000003,0.7721583333333333,0.155,,16.284227257815935,0.011855121790271072,0.01656827752035628,648.6617406963433,14.586000000000002,27.936,1.5608994020061734e-05,4.179113789798981e-06,0.16201759905816351,0.4490073787264867,0.5299997935923996,2.193248498391015,0.1706918363194653,0.21144345185730706,,3.543207542197904,0.00306192347969768,0.0023806972145674664,513.8869076001602,1.424580640048152,3.1778656359261013,7.87317749970725e-06,2.6943038579907033e-05,0.7117143281905843,0.0911569111714599,0.15135235584590012,2013-05-14 00:00:00,2019-01-01 00:00:00
159,22.0605,0.7204991666666667,0.003333333333333333,,15.671477254333013,0.011793594522486898,0.0175259950476102,807.9934072024774,14.264000000000001,29.046000000000003,7.638587962962968e-06,-1.6134564612840455e-06,1.0143432862160924,0.40835443768320195,0.4803771179240533,3.336042393940263,0.17445218294827006,0.007453559924999299,,5.6870263269319254,0.004883025570495101,0.0035224302367631286,535.198114552089,2.8892698039470113,3.969909318863594,2.555175084200198e-05,5.930950513504517e-05,1.039277804014738,0.05929033040567159,0.1383954545714815,2013-05-14 00:00:00,2019-01-01 00:00:00
160,21.575545454545455,0.7177564393939393,0.17590909090909093,,14.962536386357272,0.010985988487498299,0.01697000552988278,835.2963819622728,13.804000000000002,28.724,-5.629738531144792e-06,-2.117820638314631e-05,0.6874579023480704,0.41864695324817236,0.47870879743185857,2.7028990928680714,0.10805414329907326,0.3795236792882572,,2.746107220438074,0.0019070676644096067,0.003037449561109782,301.3273432992485,3.2807895391201183,4.347151941213926,3.286145378289274e-05,0.0001019195375179561,0.6347002042963241,0.1524044859129252,0.13635514838267432,2013-05-14 00:00:00,2019-01-01 00:00:00
161,21.248916666666666,0.6624266666666667,0.023333333333333334,,13.423244788533532,0.01015606432486774,0.016731688243998375,986.4793394853743,14.654,27.839999999999996,-3.7917670629910197e-06,-2.1763464408482338e-05,-0.03613792199586749,0.49127453586195313,0.44451205293192253,3.74014787521459,0.13943956350881118,0.04765326151831932,,5.506307463737704,0.0028506670033119886,0.004347770235481337,459.1574104771304,2.2553336781948694,6.898470845049648,2.279018610271503e-05,8.967985734765026e-05,0.9806809900871727,0.2654578309135727,0.06379324624385936,2013-05-14 00:00:00,2019-01-01 00:00:00
162,22.123958333333334,0.703684375,0.004166666666666667,,15.518348524742372,0.011046156271760737,0.01749247261467235,839.3156185762923,14.735000000000001,29.575000000000003,-2.942104311342598e-06,-6.2852021019490575e-06,0.2362844680223215,0.406718093232679,0.45394809472151176,2.8925962022639538,0.10385359299267607,0.004811252243246881,,0.8727487135504101,0.0006387277407597469,0.003349447264875912,356.742011787477,2.0754838793238886,3.7163467724814567,1.044756685550167e-05,3.792811380628562e-05,0.3670461194941883,0.04377486982144121,0.07852889468774384,2013-05-14 00:00:00,2019-01-01 00:00:00
163,22.645937500000002,0.6728947916666667,0.0,,15.03212997171076,0.010761838479250054,0.01807117722921258,964.2963684859926,14.4825,29.245000000000005,6.059549816743822e-06,-7.455789862041865e-06,-1.3718959125513654,0.41423580732591037,0.4634250147865625,3.054146247752723,0.1386384141881302,0.0,,1.916612842271218,0.0012372115611838628,0.0036086014239520617,512.9007558903601,1.4473740590001847,4.755722868292474,2.1020518413913165e-05,3.236620321368158e-05,2.541251131408777,0.09084571738228883,0.13481106107157548,2013-05-14 00:00:00,2019-01-01 00:00:00
164,22.4984375,0.7012479166666667,0.0,,15.793554071505199,0.01127076265653461,0.017760317375831326,851.1853306378816,16.2575,29.105,-1.7122974537036841e-06,1.3345741355260484e-05,-0.23917734869204246,0.46562307164535705,0.4797843489095511,2.8084663539012498,0.1428490599122867,0.0,,1.5779084341393583,0.0010863308666528495,0.0034043967570815794,460.0237277802328,1.2383153879363684,4.152705945123812,2.2623719230819595e-05,9.655766589817873e-06,1.4326968265609499,0.09047094662385818,0.13007694557842506,2013-05-14 00:00:00,2019-01-01 00:00:00
