Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
331,3.3269545454545457,0.865923712121212,0.03,6.338863636363636,0.20298456658210656,0.004161661279998601,0.004921792180154042,384.47196216207504,0.43400000000000005,6.176,-2.9092171191077432e-05,-2.4241005115537856e-05,1.4423658497185563,0.6816477611941052,0.7137209277655469,3.3370110671509097,0.14898348838910327,0.047360907461276074,1.2485141996035016,3.7943574647538263,0.0008734256457994944,0.001218323931334218,432.0932335236913,2.551574024009494,4.379638112903851,1.2418047724905627e-05,1.3173117115025972e-05,0.7360943675284114,0.16470360017297334,0.13760659147304097,2011-12-07 00:00:00,2019-01-01 00:00:00
332,2.02675,0.8045203571428571,0.04642857142857143,5.600357142857144,-3.237627879964547,0.003351033826645416,0.004460305602214942,644.8565446951783,0.07000000000000008,4.55,-1.509380971170034e-05,-2.125743835879144e-05,1.134406732340659,0.7360292593784117,0.6675444781558769,3.1081229444264373,0.3061723827877529,0.03932177277360415,0.6762724212586987,6.9972618780585,0.0012374078656405723,0.0010367389354058955,1101.810956650215,3.3534161686256603,3.1891221362625792,3.139645680891964e-05,3.950214853241204e-05,0.5984935774395624,0.12736867118654355,0.2549248032603904,2011-12-07 00:00:00,2019-01-01 00:00:00
333,2.922669871794872,0.7207804059829059,0.04583333333333334,5.0320833333333335,-3.6995748100105246,0.0034284850585071785,0.004753119248216884,810.6372158134419,-0.25333333333333324,5.753333333333334,4.371158297720817e-07,5.551788347841883e-07,0.17636869219232176,0.6598701188872,0.5834903137727812,2.7644439492151465,0.27669395295399835,0.07486098227158569,0.674522207442671,8.016956033573047,0.0013674653439841064,0.000946860784623792,872.4245674534752,3.104575118541451,2.698004200639181,2.4331600566197357e-05,3.974038004309147e-05,0.9618223331251374,0.10809662987285983,0.20383453683459393,2011-12-07 00:00:00,2019-01-01 00:00:00
334,2.386609848484848,0.715509696969697,0.08749999999999998,4.497184343434344,-4.176041581795832,0.00335112881014097,0.004620569405651208,808.8354555883437,0.10000000000000009,4.718333333333333,-6.2230116131939045e-06,-2.028546744265764e-06,1.2950949506967961,0.7215778458418995,0.6117288935067428,3.9452560856348122,0.30204849688104973,0.15983932904986528,1.1901331378098805,8.678308871160631,0.00160683608229833,0.0012544548563171369,905.5716866914878,3.8757915320615477,3.5259178474074897,2.7770847253511744e-05,2.2348653846935016e-05,1.2081211197168895,0.06321651470490917,0.26843292032446403,2011-12-07 00:00:00,2019-01-01 00:00:00
335,1.3196666666666665,0.8203966666666667,0.05666666666666668,3.87,-2.661379791570769,0.0035127963904893643,0.004184631499126177,491.0846688812982,-1.384,3.5480000000000005,-4.906475343714955e-07,-2.648605133745087e-07,1.5928893537147983,0.7101194510469899,0.6937201552008623,1.5952599981838556,0.24287641889632428,0.09635726346374844,1.6816498388652603,6.68674818757569,0.0012010805057329195,0.00045195240825830383,670.5263731254303,2.5953284955858673,2.34412457006875,2.360969029600398e-05,1.491172982318727e-05,0.6355723995341167,0.11759645283052046,0.18542818979308726,2011-12-07 00:00:00,2019-01-01 00:00:00
336,2.6562499999999996,0.82864375,0.05,3.80625,-1.5907335854858957,0.0036870748986878293,0.004604331270796545,518.3001777491093,0.6375,4.8549999999999995,1.7640533371913575e-05,-8.334585108269038e-07,1.2356040803031934,0.7445038249152546,0.7093236642055311,1.8738834020903294,0.33702685583898645,0.058134582045712084,1.6487456652008272,6.833686304496093,0.0012772887358799567,0.0006273193329742818,1023.0967034429368,1.6986146315944257,1.7650401317439404,3.8600092231232014e-05,5.112549439742212e-06,0.43649768624024643,0.07967409704835146,0.29234200568327756,2011-12-07 00:00:00,2019-01-01 00:00:00
337,3.577433333333333,0.7717866666666666,0.056666666666666664,4.154166666666667,-1.7138818987204716,0.003591842147095758,0.005031048630580899,653.6924495383422,0.8239999999999998,5.845999999999999,8.878310667438274e-06,-3.6811042219148127e-06,1.576079969800456,0.718476137045418,0.6507823315685227,4.096948407639656,0.3081773513307944,0.09268375142266189,0.8164434218677447,5.514462891786795,0.001287676751497602,0.0014288794501361604,956.1884998037575,4.805832914282393,3.7711443886438505,3.434689231931609e-05,1.5832060087273363e-05,0.3830291317754376,0.18619546405043466,0.2654499857068228,2011-12-07 00:00:00,2019-01-01 00:00:00
338,2.269780303030303,0.7360233333333334,0.013333333333333332,4.18659090909091,-5.239297995039003,0.0031435707001442755,0.0045697496873834,917.1039146848918,-0.9240000000000002,5.106,-1.5180277655022445e-05,-1.1755218272166753e-05,0.8998924852481319,0.6660679299508169,0.5885346276424663,3.3315120327111147,0.379952670362083,0.017280367794439765,0.9702980204004441,9.709765194450732,0.0016136345481997207,0.0010714090754291117,1427.120886381217,4.411080366531538,3.139375734122948,9.857597382732698e-06,1.2609757147428905e-05,0.06409157400874838,0.17284246198701742,0.3083178200129427,2011-12-07 00:00:00,2019-01-01 00:00:00
339,3.049066666666667,0.7005836666666665,0.08033333333333333,3.9050000000000002,-4.754890120445651,0.0031560884991621596,0.004799792142828974,955.1401694515683,1.0759999999999998,5.076,9.046576651936025e-06,3.282597201830255e-07,0.4106692579477742,0.7708386331272719,0.5797762611874396,3.204590952836259,0.3890630872849651,0.16944517304032788,1.4278644455969898,8.770742584979427,0.0017185386742851337,0.0010335053565770206,1280.4967586343832,4.33299896145845,2.649137595520474,9.65153794818151e-06,1.3506395132628806e-05,0.924952304557611,0.19213194216196638,0.290728983387304,2011-12-07 00:00:00,2019-01-01 00:00:00
340,3.7281956521739135,0.7400794130434784,0.06999999999999999,3.6258840579710148,-3.1304838540368634,0.003645007416931715,0.0049729340823126454,830.4740040619796,1.8659999999999997,6.1339999999999995,7.883870051663986e-06,1.282113468269759e-05,1.1702793388144315,0.7531479276874276,0.6141264039663804,1.961245907949122,0.3439433977772341,0.130384048104053,1.8792760976370577,10.864091910007796,0.0018667447131937435,0.0006672075103518362,1319.8729111274174,2.7326781735140346,1.617970951531578,2.5411724578666016e-05,9.084781181427547e-06,1.2051022787030776,0.1576587221990319,0.2881433716463347,2011-12-07 00:00:00,2019-01-01 00:00:00
341,2.495684523809523,0.6537057539682539,0.06805555555555556,3.7696428571428573,-6.966134804177908,0.0030332370274555047,0.0045515257600241095,1143.3555627363214,0.47833333333333333,4.521666666666667,-1.0812133637422364e-05,-1.9064033555602137e-06,0.3929849304087998,0.7671862873568497,0.5544652312279487,1.6272414894564675,0.36728947042835,0.16265306181722655,1.7636569070941899,12.709011290574063,0.00170907420332582,0.0005486869705711009,1436.4237342529227,2.9156777371079037,1.8376225582710575,1.2649142069578324e-05,1.91739523103293e-05,1.423742464579407,0.18019640952204916,0.3040425259220172,2011-12-07 00:00:00,2019-01-01 00:00:00
342,2.9556148989898996,0.7537243055555556,0.029482323232323235,3.8241603535353534,-2.7882773128783342,0.0035105988145855724,0.004737206110650374,704.0236246773053,1.175,5.175000000000001,5.33923803594811e-06,1.2518066989693628e-05,1.0017360156997595,0.7751441460723759,0.6426560018032281,2.434599556326505,0.2245546814193327,0.03442297588454675,1.6007782396263879,5.436187914585332,0.0010119630882183478,0.0007917636099991851,695.3246831645324,2.320833901855107,3.80118271068361,2.7365760447133638e-05,2.265737078498845e-05,1.1434474704154607,0.17304522143578682,0.18437950344704818,2011-12-07 00:00:00,2019-01-01 00:00:00
343,3.7973076923076916,0.6900457575757576,0.07166666666666667,3.779912587412588,-4.838105701877333,0.0033660977952582618,0.005051391869765999,1048.5503629694892,0.4379999999999999,6.967999999999999,1.5832306400004313e-05,-1.644345151831184e-06,0.4905253188005064,0.6427638752444713,0.532257213291023,2.5006256651545464,0.3347021715276797,0.11601005703529903,1.3279085866089309,9.267370098071178,0.0016907497801290456,0.0008105063069653991,1245.6187644883707,3.84382231639289,2.017305133092165,1.9008489051242636e-05,3.205835129035474e-05,1.530712089086555,0.15579942363838742,0.23235237169663936,2011-12-07 00:00:00,2019-01-01 00:00:00
344,3.6849305555555554,0.7244686111111113,0.02,4.076527777777778,-4.12352634369407,0.0034404952988947714,0.005033914610656749,948.5876343755587,0.7200000000000001,5.708333333333333,6.060833481718972e-07,2.6735605539416487e-06,0.5970153374940995,0.7154395546805125,0.6166504304205401,3.291940468113276,0.3293891740634249,0.03231786571610886,1.4610093939034314,9.904350539471519,0.0016617704892179445,0.0011802486775212904,1431.9589209671756,4.259492927567787,3.117597900093382,3.708613811737927e-05,3.808163100100519e-05,2.3222229222307247,0.15357110403831142,0.26424677864651064,2011-12-07 00:00:00,2019-01-01 00:00:00
345,3.4599098516218088,0.8473638559508125,0.03194444444444445,3.9166498055085017,0.06895531859949955,0.004167677005027172,0.004997362370650714,424.63201526299184,0.41333333333333333,6.414999999999999,-2.6122195144160736e-06,1.906920402190637e-05,0.6898905517714145,0.6633457926457588,0.693172354800632,3.907118704097883,0.18028053008657546,0.07423997625318907,1.22330239665685,5.766741105643837,0.0012493679321835358,0.0011996808441441403,579.9143061263749,4.536525836658121,3.678786484698453,5.4989905863776993e-05,3.031894509996193e-05,1.502523005321152,0.12745406953025412,0.17434137714220657,2011-12-07 00:00:00,2019-01-01 00:00:00
346,3.61875,0.8382054166666666,0.011666666666666669,3.849375,0.3668187418266926,0.004207973774320534,0.005210004807112326,413.70717779790704,0.13749999999999996,6.83,1.0086351032021594e-05,2.49228500984882e-06,0.8649832018232786,0.6264108893092226,0.6729520075918749,5.814097072505628,0.1908653853887166,0.014529663145135582,1.0883289465200006,4.4372364332873495,0.0013636784216645816,0.002069301452454143,474.40944016607295,5.8774165242902425,6.28491845611381,2.973494050752495e-05,3.131850918747738e-05,1.017791961176123,0.06591866768810706,0.16381341621086176,2011-12-07 00:00:00,2019-01-01 00:00:00
347,3.783020833333333,0.6496854166666667,0.05625,4.491666666666666,-6.391577607938457,0.0031517889598064986,0.005081635193196972,1235.3275640788427,1.0875,6.867500000000001,-1.6520768229166667e-05,-6.021639264694856e-06,2.5078809191570315,0.6762052065830533,0.495135792929238,3.7270953492601784,0.3936993511883876,0.06714239980706567,1.9295700922072614,11.232202347043206,0.001866184273087423,0.0012798016343552314,1421.5758805430823,4.539173015722871,3.164599764056533,5.385222057576936e-05,2.1150974718438272e-05,0.13419845033945033,0.14607725483812078,0.24845611432695533,2011-12-07 00:00:00,2019-01-01 00:00:00
348,3.4384166666666665,0.7211016666666666,0.028333333333333332,4.3175,-5.85583446378611,0.003410063888922169,0.004968016855005185,1120.6565866766496,1.6679999999999997,4.952,-1.3669357638888887e-05,2.5767858767221484e-05,0.7023298664192126,0.8045367908368645,0.6611466324920814,3.9048427064992004,0.3769988512245797,0.03708099243547831,1.953465581416212,12.040022683986399,0.002007097462491672,0.0013044467689374037,1569.673315084349,3.7255227821072308,4.986749442271989,1.5004382207257943e-05,3.112558101227979e-05,1.5379450054983466,0.13984850712338165,0.3445349339556679,2011-12-07 00:00:00,2019-01-01 00:00:00
349,4.554391447368421,0.8365339912280703,0.07467105263157894,4.427412280701755,-0.09583024460929757,0.004692017604307032,0.005493273420946332,563.3245131104868,3.2899999999999996,6.2075000000000005,2.2624041966171212e-05,1.462223082754798e-05,1.1890338016020192,0.8279289859404277,0.7436698057025312,5.582766083156266,0.20592511428135665,0.09452839790597295,2.451000587654201,10.689313931646348,0.0022640976741122544,0.0020859950282129456,830.5691185025235,4.839965564615793,7.05838685536575,2.1197607671208797e-05,2.5925328134610324e-05,1.1047497962574429,0.1340363522198825,0.17048165415221242,2011-12-07 00:00:00,2019-01-01 00:00:00
350,2.6671388888888883,0.6657327777777777,0.10444444444444445,4.890833333333334,-7.026094607006877,0.0035912010265860043,0.004965694404708902,1183.8711497625268,1.1340000000000003,5.049999999999999,-4.193575830490579e-05,-4.2864615272920044e-05,1.72781985027467,0.7739356539155289,0.5446347782686318,7.1100220910910314,0.3750201433846608,0.18946603005079798,2.1582657647081165,17.178632700675006,0.002183433660345526,0.00208591563979557,1419.7798569888657,6.494680900552391,8.30750564248981,5.015718317056993e-05,4.496966656546525e-05,1.009303394069464,0.1499853557933828,0.295857846152327,2011-12-07 00:00:00,2019-01-01 00:00:00
351,0.4209375000000004,0.5416375,0.004166666666666667,4.151041666666667,-11.950080707238167,0.002134340864432876,0.004142411780467218,1517.3300828584574,-0.05249999999999977,0.8124999999999998,-1.3290459426440325e-05,-4.179211476071974e-05,0.9509386530265485,0.9406502352046804,0.5218672120678365,6.207450779691424,0.4180787194117873,0.008333333333333333,1.9435445586322142,12.753326776406588,0.0016018362315972456,0.001817781199575108,1439.7080621059033,6.264920191031965,6.1896223632787155,2.864682624445001e-05,5.58692752274579e-05,1.0229491453614525,0.06121916836032573,0.39509285188405985,2011-12-07 00:00:00,2019-01-01 00:00:00
352,0.19166666666666668,0.9940000000000001,0.05833333333333333,3.6291666666666664,0.1053236668949639,0.003802752187884667,0.0038297513416621996,18.0355988617721,-2.49,2.96,1.3688705632716051e-06,4.781556582648991e-07,2.8628136875737824,0.6738311024887568,0.8151866353604057,,,,,,,,,,,,,,,,2011-12-07 00:00:00,2019-01-01 00:00:00
353,2.2058333333333335,0.5187479166666666,0.2041666666666667,4.004166666666666,-13.6626465664504,0.0020144625476729446,0.004459308633428922,1906.7161876016748,1.17,3.38,-1.276967592592592e-06,-5.316330175897023e-06,0.24019719436954076,0.8630046329768228,0.4446962174584282,3.0040253087408493,0.6158163494571093,0.27695015596473116,0.9840569371512787,18.44430796879291,0.002242317105518037,0.0009410476022729575,2564.0799358031086,4.468914857098981,1.34350288425444,,,,0.19374070602645688,0.5110914321200454,2011-12-07 00:00:00,2019-01-01 00:00:00
354,2.322361111111111,0.6418777777777778,0.016666666666666666,4.2652777777777775,-9.133738315808534,0.002978543965540838,0.004630291851206472,1382.9708693907514,0.05000000000000012,4.46,-2.5962589216820988e-05,-6.004455786411101e-06,1.9990584873419734,0.7537831309608315,0.5254871453025679,4.382207640889506,0.4856989323339823,0.028867513459481284,1.6499701877216957,17.280823129350996,0.002514678268472774,0.0015318859950145358,1959.4184302288725,4.485186729669123,6.442390860542381,8.430976419134422e-06,5.657912839623832e-06,,0.22199486551009961,0.3988789865519942,2011-12-07 00:00:00,2019-01-01 00:00:00
355,0.16770833333333424,0.9797229166666666,0.09583333333333334,3.625,-0.15352229797778394,0.0038393153862470992,0.003963716993086836,69.08260818486758,-2.3000000000000003,3.1149999999999998,-2.932188464506171e-05,-1.185961819362981e-05,2.514023855396216,0.6825148074691202,0.795928594721927,5.306541764979546,0.028676126255369565,0.13552879972742163,1.8738329701443504,4.8522530495296925,0.0013353567532185659,0.0015112871927923269,16.141928190417033,3.8608030252785497,6.286179284748408,9.563087248640892e-06,4.77827641067563e-06,0.20655080083357222,0.10826036399899296,0.0711368200610661,2011-12-07 00:00:00,2019-01-01 00:00:00
356,0.9437500000000001,0.6604527777777779,0.024999999999999998,2.8722222222222222,-9.548791604516419,0.0028456486545135034,0.0041312086585478785,1266.1762920616136,-1.633333333333333,2.8000000000000003,2.011707658179011e-05,7.415356315849342e-06,0.005696613418457619,0.7500731000419018,0.5528475326073083,3.0662932573838693,0.5024211605049574,0.024999999999999994,1.0387821172108411,18.46161111825738,0.002272402381795152,0.0010076709076357563,2000.787918004254,2.3658050074622237,5.044174858190385,1.92493043760197e-05,1.553819585621028e-05,2.5839337268329157,0.2251244931304414,0.4207533622386398,2011-12-07 00:00:00,2019-01-01 00:00:00
357,4.695625,0.9545541666666667,0.020833333333333332,4.1416666666666675,3.944555144015569,0.005060080639736611,0.005396987370937993,94.31368058959961,1.295,9.055,3.244658564814815e-05,2.4597305011204517e-05,1.3498302876855823,0.5966563386974775,0.7145027703834732,3.4580467878277115,0.05508951081094188,0.02946278254943948,1.6440232662587229,2.5313027610352643,0.0009141483245014317,0.0013417048794997087,116.40054992401754,1.1384419177103415,5.4093668760770885,2.209497268462819e-06,4.4926629512733114e-06,0.33637139469895383,0.16677203957982722,0.12874118231944304,2011-12-07 00:00:00,2019-01-01 00:00:00
