DATE,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1977-07-09,27.7,33.4,16.4,0.0,18.0,0.5,0.01104959289415248,24.9,0.019557149438441238,0.5601295612774058,0.5716872413706117,15.853558015562681,1151.1410491740703,0.017413194444444443,-0.016097683814458422,-1.081720491292323,0.3619034295977619,0.3494977196403598
1977-07-10,19.9,28.4,15.6,0.0,19.1,0.8,0.011724845793239576,22.0,0.016384460560146318,0.7122336630828655,0.7227105319268297,16.78419557500062,665.9379821246645,-0.03366550925925924,0.017707452195904264,-1.9012057119683246,0.457603699838759,0.49351592988251375
1977-07-11,14.4,22.8,16.2,7.6,15.8,5.0,0.009699087095978286,19.5,0.014025329861389017,0.6885196726549536,0.6974132179902661,13.831470235858259,719.7987247060399,-0.02902199074074074,-0.05312235658771284,0.5463234804506678,0.6632412749270774,0.5694357609638844
1977-07-12,27.0,25.4,14.6,0.7,15.6,1.9,0.009576313841598816,20.0,0.014471441655505304,0.6584681427162243,0.66753756829811,13.6355606239427,807.6483240230266,0.005804398148148148,-0.0032195367628916395,-1.8028674854872306,0.5119409115345979,0.480911499641922
1977-07-13,27.9,27.6,11.6,0.0,15.7,0.5,0.009637700468788552,19.6,0.014113563125342033,0.6797818220998515,0.6887034294990924,13.733790089025721,744.7109141755981,-0.004643518518518502,0.0016097683814458423,-2.884587976779518,0.36956043488862306,0.4250574252757375
1977-07-14,28.0,32.0,12.2,0.0,16.3,1.2,0.010006020231926968,22.1,0.01648574213556662,0.6029773250159342,0.6130116590498769,14.31185626274663,988.855639562659,0.02902199074074074,0.009658610288675054,3.004779142478675,0.29839419089275354,0.34249345287535754
1977-07-15,13.2,28.6,17.0,0.0,18.2,1.9,0.011172366148531952,22.8,0.0172104141269829,0.645199156070953,0.6559323322495375,16.026417855830555,863.0400847688633,0.0081261574074074,0.030585599247471004,0.26568573470337736,0.4945351184770522,0.46482319620310686
1977-07-16,22.8,23.4,15.4,0.0,14.1,1.2,0.008655514433752776,19.4,0.013937586345972315,0.6177106992121295,0.6262601078039013,12.091347465880915,924.6911773735857,-0.03946990740740743,-0.06600050363927953,0.5980243366494148,0.6076644138953963,0.49004100098970743
1977-07-17,14.9,23.8,12.8,0.0,19.2,0.8,0.01178623242042931,18.3,0.013004057174642935,0.9052334594169514,0.913484453609138,16.866444362508837,183.37109884103953,-0.012769675925925901,0.08209818745373791,-0.1555415085518371,0.5011524031137163,0.6513848399261898
1977-07-18,27.1,26.8,14.2,1.6,16.1,1.2,0.009883246977547496,20.5,0.0149300992251163,0.6585937341728303,0.6679532769341622,14.121279651071466,810.1313073233904,0.025539351851851844,-0.049902819824821074,-0.5117817378157231,0.4591871447771208,0.45685041379524305
1977-07-19,25.7,28.6,15.2,2.2,18.6,0.8,0.011417912657290896,21.9,0.016283731699510584,0.6977340140983127,0.7081020370710882,16.36718425946168,705.7722936989366,0.0162523148148148,0.04024420953614606,0.40384231674913357,0.4408461659496747,0.4750390906251532
1977-07-20,23.7,27.4,14.4,0.0,17.5,0.8,0.0107426597582038,20.9,0.015306265034602648,0.6986094971186081,0.708353603584682,15.413902593920987,698.6218610362145,-0.011608796296296296,-0.017707452195904264,0.6555881765408019,0.44905701842971635,0.47937430941438874
1977-07-21,23.3,33.0,13.6,0.0,19.5,0.5,0.011970392301998522,23.3,0.01774521280737962,0.6706275130831983,0.6818236284084028,17.110951276098323,790.3407465226563,0.027861111111111135,0.03219536762891689,0.8653763930338579,0.30906784117605707,0.38722997486442573
1977-07-22,10.2,21.4,16.6,2.6,18.1,0.8,0.011110979521342216,19.0,0.01359146229103837,0.8154464195890311,0.8242235047995021,15.940197900498859,390.4384538761175,-0.04991782407407408,-0.02253675734024184,2.2149514821699907,0.7410058776359828,0.7104784715837835
1977-07-23,10.0,17.2,15.0,23.6,16.4,1.9,0.010067406859116702,16.1,0.011301731385112052,0.889673776073005,0.8968744125222678,14.406373940587075,215.65746956286154,-0.03366550925925924,-0.027366062484579363,1.2301919312736198,0.8689573115645614,0.8362961460961096
1977-07-24,26.0,26.4,15.0,20.0,16.1,1.9,0.009883246977547496,20.7,0.015117143854187292,0.6503214386379157,0.6597630007693356,14.121279651071466,835.4592487128047,0.053400462962962934,-0.004829305144337482,,0.4950804618851433,0.4677561099297788
1977-07-25,26.3,28.6,12.6,0.0,19.8,1.9,0.012154552183567728,20.6,0.01502336322547148,0.8066938045098072,0.8164043698643367,17.352174292254617,415.47577190637656,-0.0011608796296296048,0.05956143011349616,-0.01949045930256397,0.3723541018717404,0.5056867738912921
1977-07-26,26.6,29.6,17.4,0.0,18.4,2.9,0.011295139402911422,23.5,0.017963230195753386,0.624551477138584,0.6356366993126678,16.19761528856643,930.4921375501247,0.03366550925925924,-0.02253675734024184,-1.4938044879751091,0.4786837680056712,0.4434944493414157
1977-07-27,10.9,18.8,14.0,0.0,16.7,1.9,0.01025156674068591,16.4,0.011521559001629862,0.888630824788318,0.8959744261797378,14.686914679851641,218.2401649815617,-0.08242245370370371,-0.02736606248457932,3.011849211049214,0.7365527121482561,0.7700353654268662
1977-07-28,26.9,26.6,9.4,0.3,17.1,0.5,0.010497113249444856,18.0,0.012759285386938284,0.8208230118705043,0.8290571238118631,15.054149444268022,375.3218837789139,0.01857407407407409,0.006439073525783416,2.88458797677951,0.3384414117038065,0.4909793052150139
1977-07-29,26.1,28.8,13.2,0.0,17.0,0.1,0.010435726622255118,21.0,0.015401610632086149,0.6741734843538156,0.683894330458983,14.963055117172843,767.9675589733666,0.034826388888888886,-0.0016097683814458878,,0.38279523855515957,0.42916208123520827
1977-07-30,26.4,30.8,12.6,0.0,18.9,0.0,0.011602072538860102,21.7,0.01608392153554529,0.718075091415715,0.7283740585254324,16.618556032272213,648.6233211238643,0.0081261574074074,0.030585599247471004,0.26568573470337736,0.32800228914032165,0.425205566226739
1977-07-31,23.7,35.4,16.8,0.0,18.0,1.2,0.01104959289415248,26.1,0.021022089542144712,0.520317909550552,0.5323167527231651,15.853558015562681,1303.173811076315,0.05107870370370373,-0.014487915433012536,-3.5256075271749925,0.3320844695233735,0.3126452348267021
1977-08-01,20.0,27.4,17.0,1.5,17.0,0.5,0.010435726622255118,22.2,0.01658757908664879,0.6252178505682581,0.635451135302864,14.963055117172843,920.1389087766872,-0.04527430555555558,-0.016097683814458467,2.812473277360034,0.5304170061887628,0.4656779005739777
1977-08-02,14.8,22.2,14.0,2.0,13.3,1.9,0.008164421416234887,18.1,0.012840417914665017,0.6328400217986214,0.6407792328813641,11.207565063679466,870.9371985673254,-0.047596064814814786,-0.05956143011349616,0.7991088314051392,0.5970942256649981,0.4971470646781231
1977-08-03,25.7,25.6,10.4,0.0,14.5,0.5,0.008901060942511719,18.0,0.012759285386938284,0.6948986525935378,0.7030016546942699,12.516780626397255,694.7814643574366,-0.0011608796296296462,0.019317220577350108,-0.060095582849574364,0.3839664761917191,0.4417167451663441
1977-08-04,25.8,28.6,11.4,0.0,15.7,1.2,0.009637700468788552,20.0,0.014471441655505304,0.6627301684766903,0.6718166552743798,13.733790089025717,795.3508016706895,0.023217592592592592,0.019317220577350153,1.2019116569914674,0.3440381030852995,0.40097385606531744
1977-08-05,25.3,29.6,12.4,0.0,16.8,0.8,0.010312953367875648,21.0,0.015401610632086149,0.6661593825384043,0.6758485148065243,14.779443075620241,791.0054339903536,0.011608796296296296,0.017707452195904264,0.6555881765408019,0.3468227218185759,0.40492971461607524
1977-08-06,14.0,26.0,17.8,0.8,19.9,1.2,0.01221593881075746,21.9,0.016283731699510584,0.7471034641027633,0.7575930396620781,17.431868448610885,571.3566276848593,0.01044791666666665,0.04990281982482102,0.2093652563791594,0.6059150220948353,0.5920011209753454
1977-08-07,20.4,29.0,15.0,0.1,18.5,1.2,0.01135652603010116,22.0,0.016384460560146318,0.689602823010346,0.7000075832799135,16.282601251680394,729.1458729256253,0.0011608796296296462,-0.0225367573402417,-0.051510499585349666,0.42522426242990546,0.46164439872529345
1977-08-08,24.2,30.0,13.0,0.1,17.6,0.8,0.010804046385393536,21.5,0.015886290581850718,0.676592047171949,0.6866305369075039,15.50270980220352,763.6687686696876,-0.005804398148148148,-0.01448791543301258,0.40063721899715676,0.3525182609525671,0.4145492227581965
1977-08-09,22.6,30.5,13.8,0.0,18.6,0.5,0.011417912657290896,22.15,0.016536591022402403,0.6868884279995408,0.6973806281973021,16.36718425946168,737.5814544324314,0.007545717592592576,0.016097683814458422,0.4687455462266723,0.36088164953620677,0.4257050559023921
1977-08-10,22.6,31.0,14.0,0.0,18.8,0.5,0.011540685911670368,22.5,0.016896448973145503,0.6793235135949703,0.6900163133244055,16.53515766400614,760.9721344679191,0.004063078703703721,0.0032195367628916846,1.262007239841049,0.35529029312281857,0.4181494779163109
1977-08-11,14.0,27.0,16.6,0.0,21.9,2.4,0.013443671354552184,21.8,0.016183552904083742,0.828392593022823,0.8388434093277333,18.95614513551025,364.98572455491654,-0.0081261574074074,0.049902819824821115,-0.1628396438504571,0.5294026258001245,0.6141591138740335
1977-08-12,16.0,25.2,16.8,1.2,19.0,0.5,0.01166345916604984,21.0,0.015401610632086149,0.7544240106614966,0.7643524869835692,16.701567390777168,548.9501464259574,-0.009287037037037045,-0.04668328306192943,0.1989371018468642,0.5964612189782132,0.5927431663968127
1977-08-13,19.2,29.6,12.6,0.0,17.4,0.5,0.010681273131014062,21.1,0.01549748294958592,0.6858710218379056,0.6956957865006346,15.324647863038017,735.245953074942,0.0011608796296296462,-0.025756294103133525,-0.04507168713718069,0.3514067532742703,0.41939149013807786
1977-08-14,19.9,28.0,13.0,1.4,17.0,1.9,0.010435726622255118,20.5,0.0149300992251163,0.6957977842736149,0.7052922799925935,14.963055117172843,704.5168690218811,-0.006965277777777794,-0.006439073525783369,1.0817204912923257,0.39583220335271824,0.44961610972893257
1977-08-15,18.1,24.2,13.4,11.2,16.6,3.7,0.010190180113496176,18.8,0.013421277315618483,0.7567771264705783,0.7654243752147294,14.593897425457234,535.15035058775,-0.019734953703703696,-0.006439073525783323,3.0648747253282695,0.5088057751826133,0.5497926477316546
1977-08-16,23.9,25.2,13.8,0.0,16.4,0.8,0.010067406859116702,19.5,0.014025329861389017,0.7149318918951967,0.7238972642430609,14.406373940587075,647.6039888360199,0.0081261574074074,-0.00321953676289173,-2.5240144796820494,0.49190573977156693,0.5116309436267225
1977-08-17,23.9,27.6,11.6,0.0,16.1,0.8,0.009883246977547496,19.6,0.014113563125342033,0.6972739835432841,0.7062500136901521,14.121279651071466,696.1019955097618,0.0011608796296296462,-0.004829305144337482,-0.24038233139829973,0.36956043488862306,0.4358869138177945
1977-08-18,21.6,30.2,13.8,0.0,19.6,0.5,0.012031778929188256,22.0,0.016384460560146318,0.7311055861796621,0.7416296557992598,17.19171913452582,614.4830399106137,0.027861111111111093,0.05634189335060449,0.4945007960193474,0.367146909683095,0.4563804299105521
1977-08-19,14.5,31.0,17.8,0.0,17.5,2.9,0.0107426597582038,24.4,0.018974033758684495,0.5614658848088644,0.5726876220937204,15.413902593920987,1142.588537537732,0.027861111111111093,-0.03380513601036269,-0.824167993365579,0.45301854073209097,0.3892348863582681
1977-08-20,24.1,28.4,14.0,0.8,16.3,1.2,0.010006020231926968,21.2,0.015593884537024707,0.6380413303070109,0.647723701809915,14.31185626274663,874.924987221202,-0.03714814814814814,-0.019317220577350108,1.9230586511863519,0.41274083741796297,0.42116804487355886
1977-08-21,12.8,29.4,13.0,0.0,18.1,3.7,0.011110979521342216,21.2,0.015593884537024707,0.709291541760405,0.7192514725619301,15.940197900498859,670.5056955671781,0.0,0.02897583086602516,0.0,0.36492449193635695,0.4413299544089293
1977-08-22,9.3,21.4,16.6,0.6,19.4,0.1,0.011909005674808784,19.0,0.01359146229103837,0.874720287303622,0.8834218780723944,17.02981857507692,252.0276255411347,-0.025539351851851844,0.02092698895879595,-1.2204026055605695,0.7410058776359828,0.7615073120842761
1977-08-23,18.7,28.2,12.2,13.8,16.1,1.2,0.009883246977547496,20.2,0.014653382086072614,0.6712192383596847,0.6804535999187639,14.121279651071466,772.1313007139978,0.013930555555555547,-0.0531223565877128,-0.26223527061632057,0.37123793071874833,0.4208744139913485
1977-08-24,8.5,16.4,14.0,6.2,14.3,2.4,0.008778287688132248,15.2,0.010664397419091646,0.8215733062425953,0.8284482293305174,12.305374744067937,367.07662092564146,-0.05804398148148148,-0.02897583086602516,2.0031860949857836,0.8570156946653122,0.7672116343934282
1977-08-25,12.8,20.2,14.0,0.0,12.2,2.9,0.007489168517147792,17.1,0.01204930499756142,0.6186878986662644,0.6260752448730539,9.912515207305345,906.2422612387038,0.022056712962962986,-0.03380513601036271,-0.6524663280810841,0.67512201904373,0.5156232247831626
1977-08-26,22.2,23.6,9.2,0.0,13.6,0.0,0.008348581297804096,16.4,0.011521559001629862,0.7222866644770484,0.7296558201224211,11.544339404498865,614.4539673463823,-0.008126157407407441,0.02253675734024182,-0.36057349709744213,0.3993369688125634,0.4669924376356647
1977-08-27,23.2,28.4,9.6,0.0,15.1,0.5,0.009269380705650134,19.0,0.01359146229103837,0.6790250125051158,0.6876118741697503,13.13593566698307,743.6835426025538,0.030182870370370388,0.024146525721687594,1.2499881232711318,0.3086901922833077,0.3901618084411496
1977-08-28,22.6,31.0,14.4,0.0,18.7,1.2,0.01147929928448063,22.7,0.017105188404706168,0.6672810490495725,0.6780554766796681,16.451368391383934,796.9551063999265,0.04295254629629629,0.05795166173205032,0.7411788551447399,0.36461832456227766,0.41592527856569217
1977-08-29,21.4,29.8,14.6,0.0,22.0,0.8,0.013505057981741921,22.2,0.01658757908664879,0.8116228641936681,0.8223485280390005,19.029101789877664,406.95749559060556,-0.005804398148148148,0.05312235658771288,-0.10926469609013348,0.39567855558987913,0.5241866074156027
1977-08-30,20.8,30.2,14.4,0.0,19.0,1.2,0.01166345916604984,22.3,0.016689974085618446,0.6952761398648143,0.7058963565681213,16.701567390777168,714.5610643205835,0.0011608796296296462,-0.04829305144337532,-0.02403823313982972,0.38171192095853257,0.44240960042349436
1977-08-31,20.0,26.8,13.4,0.0,13.8,1.2,0.008471354552183568,20.1,0.014562159743990125,0.5781639877485022,0.5868673428726837,11.765235982868608,1053.483209845328,-0.025539351851851844,-0.0837079558351838,0.30510065139014236,0.43592255355566406,0.39158606896735115
1977-09-01,15.4,26.0,16.4,0.0,15.4,1.9,0.009453540587219344,21.2,0.015593884537024707,0.6024758345427771,0.6119598164339074,13.437426937318873,984.1397402840292,0.012769675925925901,0.025756294103133476,0.4957885585089805,0.5544856485879699,0.45813152075478997
1977-09-02,18.2,28.2,12.4,0.0,13.3,1.2,0.008164421416234887,20.3,0.014745111135619451,0.5500298744835251,0.55864781212998,11.20756506367947,1147.8376269301448,-0.01044791666666665,-0.03380513601036273,0.30906299751209143,0.3761523896565164,0.3476788637319836
1977-09-03,12.4,25.8,13.6,0.0,14.5,0.5,0.008901060942511719,19.7,0.014202288529582077,0.6233819705731879,0.6321238163335471,12.516780626397257,909.5101983023029,-0.006965277777777794,0.019317220577350108,-0.3605734970974419,0.4685309577610934,0.43650259711077194
1977-09-04,18.3,27.6,12.8,0.0,14.5,1.9,0.008901060942511719,20.200000000000003,0.014653382086072617,0.6039151430287241,0.6128308819144144,12.51678062639725,972.6067934516897,0.00580439814814819,0.0,,0.39992757888262537,0.3925689596495664
1977-09-05,17.1,29.0,12.0,0.0,15.3,1.2,0.009392153960029608,20.5,0.0149300992251163,0.6255583058508346,0.6347630519933342,13.337508999790119,908.143775435247,0.003482638888888856,0.012878147051566783,0.27043012282307727,0.3497366236677181,0.3817923946214589
1977-09-06,19.5,27.8,12.4,2.4,16.4,0.8,0.010067406859116702,20.1,0.014562159743990125,0.6882012243460919,0.6974365523994212,14.406373940587075,723.6961789290265,-0.004643518518518502,0.01770745219590422,-0.2622352706163205,0.3850382563259601,0.4388443926011849
1977-09-07,18.3,27.6,13.4,0.0,17.9,1.9,0.010988206266962742,20.5,0.0149300992251163,0.7330434000675727,0.7426312830510249,15.766493786226793,603.3661441498224,0.004643518518518502,0.024146525721687635,0.19230586511863454,0.4159193705318893,0.4846196122570509
1977-09-08,18.4,28.8,15.2,0.3,17.6,2.4,0.010804046385393536,22.0,0.016384460560146318,0.655688161995854,0.6659531603095394,15.50270980220352,827.1554564318279,0.017413194444444443,-0.004829305144337482,-3.6057349709744444,0.43575570810920183,0.44430897821998033
1977-09-09,18.2,31.0,12.4,0.0,15.2,4.4,0.00933076733283987,21.7,0.01608392153554529,0.5761755124631535,0.5857823116183372,13.23701430560451,1072.2493977346078,-0.003482638888888897,-0.038634441154700265,0.09014337427436037,0.3200448816848401,0.3380783012940386
1977-09-10,10.8,17.6,10.6,0.0,11.0,5.0,0.006752528990870961,14.100000000000001,0.009928860675769053,0.6779161400477312,0.6841730898256229,8.376515160940247,720.4227454629605,-0.08822685185185182,-0.06761027202072532,1.3049326561621681,0.6351051955556016,0.5469255154785344
1977-09-11,13.6,20.6,10.6,0.2,11.0,2.9,0.006752528990870961,15.600000000000001,0.010943609657874222,0.6144258072948583,0.6211134963810396,8.376515160940249,908.6273715172154,0.017413194444444443,0.0,,0.5266842074479146,0.45355798325796487
1977-09-12,17.9,25.8,13.6,0.0,16.0,1.2,0.00982186035035776,19.7,0.014202288529582077,0.6885094334781086,0.6975159352646036,14.025208646055434,720.8319910344333,0.047596064814814786,0.08048841907229212,0.5913405352398029,0.4685309577610934,0.48165803819119657
1977-09-13,18.9,28.8,9.4,0.0,14.8,0.0,0.009085220824080928,19.1,0.013677270526291778,0.6611785964514952,0.6697571311132365,12.829122113956384,794.7238555945088,-0.006965277777777753,-0.019317220577350108,0.3605734970974398,0.2975697928695433,0.37362345895771076
1977-09-14,13.2,19.2,8.6,8.0,10.7,0.8,0.006568369109301752,13.899999999999999,0.009800072949283532,0.6680564288369116,0.6742072184137715,7.969456881953673,745.9625344906991,-0.060365740740740775,-0.06600050363927956,0.9146254560520458,0.5022457615332103,0.4812056112685051
1977-09-15,19.2,22.4,2.4,0.0,10.5,1.2,0.006445595854922281,12.399999999999999,0.008880445212550847,0.7240402741432571,0.7297130658222404,7.69244823725028,592.2116141805963,-0.017413194444444443,-0.0032195367628916616,,0.2681793625344273,0.38773296781525
1977-09-16,18.0,22.2,7.6,0.0,10.8,1.2,0.006629755736491489,14.899999999999999,0.010459153694403214,0.6314276008339639,0.6378800794446361,8.106250495513308,854.3871647412676,0.02902199074074074,0.004829305144337527,,0.3900171523580054,0.40369836831005484
