DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1975277,10.0,23.7,11.9,0.0,14.4,0.5,0.008839674315321984,17.8,0.698990656397556,12.238072592365402,704.4051876758168,-7.545717592592575e-06,-2.2536757340241747e-05,0.33481824730476656,0.4752196593913893,0.4859217479622394
1975278,11.3,18.3,10.4,0.0,10.7,0.5,0.006568369109301752,14.350000000000001,0.6485435045143746,7.827914106300959,819.9810294913752,-4.0050347222222204e-05,-5.956143011349619e-05,0.6724208459384706,0.5996769815492276,0.5041953586767318
1975279,12.6,18.5,7.3,0.0,10.4,0.1,0.006384209227732543,12.9,0.6936360041084889,7.429988896987619,687.627928832208,-1.683275462962964e-05,-4.82930514433755e-06,3.4855438052752494,0.4802864136746375,0.484573805950592
1975280,14.8,20.8,6.8,0.0,11.6,0.5,0.007120848754009376,13.8,0.7294493533192711,9.035919616214333,600.5173604837514,1.044791666666667e-05,1.9317220577350132e-05,0.5408602456461611,0.4023014295321976,0.4684358627945222
1975281,10.8,16.7,6.6,6.0,9.3,0.5,0.005708956328645448,11.649999999999999,0.6737523752309273,5.811761207865214,732.0858506444574,-2.4958912037037056e-05,-3.702467277325437e-05,0.6741156684865208,0.5128438636077636,0.48569420102692634
1975282,10.7,15.3,1.7,0.2,9.1,0.0,0.005586183074265976,8.5,0.815979981458786,5.533799478002241,372.2863500039219,-3.656770833333332e-05,-3.2195367628916847e-06,,0.39767318089153586,0.5210097761206455
1975283,7.1,15.0,8.2,0.0,9.6,0.0,0.005893116210214655,11.6,0.6979496769120713,6.274592094339706,668.3730750698921,3.598726851851851e-05,8.048841907229189e-06,4.471111364008281,0.6378341454719773,0.5590870473090418
1975284,5.4,11.1,6.8,15.5,10.4,0.0,0.006384209227732543,8.95,0.9050109300452265,7.480241877349868,185.112544366106,-3.0763310185185185e-05,1.2878147051566739e-05,-2.388799418270547,0.7480202779178147,0.7836956220998912
1975285,5.6,9.7,7.6,13.6,10.1,6.0,0.006200049346163336,8.649999999999999,0.8969483612807825,7.0530901943554545,200.98982951190453,-3.4826388888888966e-06,-4.829305144337504e-06,0.7211469941948871,0.8675202150285638,0.83567180611363
1975286,6.5,15.7,6.8,19.0,11.5,11.4,0.007059462126819641,11.25,0.8569593314459111,8.942775031229578,291.1115254640523,3.018287037037038e-05,2.2536757340241815e-05,1.339272989219066,0.5541934810782008,0.6412535663141933
1975287,6.3,17.6,10.7,2.0,12.6,1.9,0.007734715025906735,14.15,0.7747347881063041,10.271384863084302,490.03413023424423,3.366550925925926e-05,1.770745219590422e-05,1.9012057119683305,0.6393499076907971,0.6213309195636256
1975288,9.7,17.3,7.6,2.8,10.8,0.0,0.006629755736491489,12.45,0.7423874595371379,7.993503685799249,560.9424645266204,-1.9734953703703715e-05,-2.8975830866025117e-05,0.6810832722951679,0.5287110304206405,0.5430779651822801
1975289,5.8,15.3,4.5,0.0,10.9,0.5,0.006691142363681225,9.9,0.8894141689939341,8.163041257356712,218.9595236624,-2.9602430555555542e-05,1.6097683814458424e-06,,0.4848052955247154,0.6240767879654328
1975290,9.7,20.7,11.6,0.2,10.1,9.4,0.006200049346163336,16.15,0.5440055682437953,6.948821634086562,1153.960788547245,7.255497685185182e-05,-1.2878147051566761e-05,,0.5593705471728362,0.4089439119335643
1975291,5.9,15.6,8.8,0.0,10.6,1.9,0.006506982482112015,12.2,0.7407972083655086,7.720671645518519,563.5825115803759,-4.585474537037036e-05,8.048841907229189e-06,,0.6391802654879468,0.594023071121423
1975292,8.6,16.6,8.5,3.6,11.2,0.5,0.006875302245250432,12.55,0.7649615905913154,8.531491792296462,506.32018429554125,4.06307870370372e-06,9.658610288675076e-06,0.42066907994701525,0.5875958529942381,0.5888507833208241
1975293,4.8,12.7,9.7,2.0,12.0,0.5,0.0073663952627683205,11.2,0.8975052714093649,9.579971506867679,204.66947705627507,-1.5671875000000017e-05,1.2878147051566761e-05,-1.2169355527038626,0.8195645885472248,0.8129860004897741
1975294,4.8,11.7,9.4,0.7,11.9,0.0,0.007305008635578583,10.55,0.9298029463565594,9.462903511484814,137.34964643111002,-7.545717592592575e-06,-1.6097683814458879e-06,4.68745546226659,0.8578445516508169,0.8614814597608961
1975295,4.7,11.4,9.0,1.8,11.5,0.1,0.007059462126819641,10.2,0.9198335259182449,8.956108066791511,157.0270019296773,-4.06307870370372e-06,-6.4390735257833245e-06,0.6310036199205287,0.8517680201913924,0.8492483068911973
1975296,4.7,11.1,8.5,6.0,11.7,0.0,0.007182235381199112,9.8,0.9616670729684463,9.218474678917422,73.46286208862159,-4.643518518518502e-06,3.2195367628916623e-06,-1.4422939883897692,0.839993412391624,0.8817734213125366
1975297,9.4,15.1,7.6,13.1,10.2,0.0,0.00626143597335307,11.35,0.7543917332795603,7.165422786394645,526.1384400800354,1.7993634259259244e-05,-2.4146525721687682e-05,-0.7451852273347095,0.6083772410434638,0.5905698858853943
1975298,9.0,15.1,5.3,0.0,9.0,0.5,0.00552479644707624,10.2,0.718758819110248,5.354416710980856,607.492027004698,-1.3350115740740745e-05,-1.931722057735006e-05,0.6910992027700972,0.5192529316598876,0.5212202400684313
1975299,11.6,15.5,2.2,0.0,8.1,0.0,0.004972316802368615,8.85,0.7086885048482637,3.854555199857808,624.9458705215565,-1.5671874999999993e-05,-1.4487915433012604e-05,1.081720491292321,0.4068731941973854,0.4574364326451321
1975300,11.6,17.7,1.0,0.0,7.8,0.0,0.004788156920799408,9.35,0.6594364573247813,3.310918531817426,754.5992195529028,5.804398148148147e-06,-4.829305144337504e-06,-1.2019116569914758,0.3246125817728531,0.38275762315679007
1975301,11.4,19.7,1.4,0.0,8.0,0.5,0.00491093017517888,10.549999999999999,0.6235737407496704,3.6576876597808266,861.2853129727703,1.3930555555555546e-05,3.2195367628916847e-06,4.32688196516929,0.2947723452923561,0.3460866210830555
1975302,11.7,20.4,1.4,0.0,8.3,0.0,0.005095090056748088,10.899999999999999,0.6319848773736806,4.17982411841796,840.4348801986278,4.0630787037036985e-06,4.829305144337527e-06,0.841338159894028,0.28226361800881444,0.34378836241252403
1975303,10.8,19.4,-0.8,0.0,7.6,0.0,0.004665383666419935,9.299999999999999,0.6446398638970148,2.9425271773978183,793.8791346996715,-1.857407407407407e-05,-1.126837867012092e-05,1.6483359867311553,0.25610827399439207,0.33523275812750347
1975304,11.1,19.9,0.0,0.0,6.7,0.0,0.004112904021712312,9.95,0.5434430620277217,1.1611740684656098,1093.7579475251925,7.545717592592595e-06,-1.4487915433012558e-05,-0.5208283846963048,0.2631641700157718,0.2861856581382672
1975305,8.8,14.0,0.0,0.0,8.0,1.9,0.00491093017517888,7.0,0.7948812437846738,3.696190202084502,413.5490435814791,-3.4245949074074066e-05,2.092698895879595e-05,-1.6364489483653089,0.38262532622252055,0.4983318151212471
1975306,9.3,14.7,3.9,0.0,9.3,0.8,0.005708956328645448,9.299999999999999,0.789663556856334,5.8404538636014,434.2949602172301,2.670023148148147e-05,2.092698895879595e-05,1.2758754512678676,0.48313927311654453,0.5531621982664097
1975307,7.5,14.2,2.1,0.0,9.6,0.0,0.005893116210214655,8.15,0.8820015207212765,6.315417911203383,230.6331647531203,-1.3350115740740723e-05,4.829305144337504e-06,-2.764396811080391,0.4392968400544669,0.5903949833002032
1975308,5.8,13.6,2.9,0.0,9.6,0.0,0.005893116210214655,8.25,0.875967145295524,6.314349771867817,243.32706117284405,1.1608796296296255e-06,0.0,,0.4834846416051553,0.613808345307427
1975309,5.2,11.0,4.8,0.0,7.9,2.4,0.004849543547989143,7.9,0.7376200935155277,3.5078208924513303,549.3696445774043,-4.0630787037036985e-06,-2.736606248457932e-05,0.14847143998129908,0.6556382965864856,0.5988185519973239
1975310,5.1,11.8,-1.0,0.0,7.9,1.9,0.004849543547989143,5.4,0.8774402680647632,3.531592474553632,233.97966393489165,-2.9021990740740738e-05,0.0,,0.4108300175603719,0.5688733966276756
1975311,3.9,9.4,3.5,0.0,7.7,2.9,0.004726770293609672,6.45,0.7946898300978636,3.1571812683317226,411.8781087770661,1.2189236111111109e-05,-3.2195367628916623e-06,-3.786021719523157,0.6660511478294499,0.6501191507338534
1975312,3.8,8.1,3.6,0.0,6.7,5.0,0.004112904021712312,5.85,0.7205635600234138,1.2025210106563444,579.482534111289,-6.965277777777783e-06,-1.6097683814458422e-05,0.4326881965169296,0.732396670319559,0.6175266489050675
1975313,3.9,9.3,5.2,0.1,7.6,9.4,0.004665383666419935,7.25,0.7420045831977923,2.9639479470058823,535.7324847194467,1.6252314814814818e-05,1.4487915433012558e-05,1.1217842131920408,0.7553407286313485,0.6456187862174985
1975314,3.7,8.9,5.4,0.5,7.8,7.5,0.004788156920799408,7.15,0.7669099531526855,3.333942623531615,477.3239094658768,-1.1608796296296255e-06,3.2195367628917076e-06,-0.3605734970974372,0.7868546436733576,0.6808556638428866
1975315,3.7,6.9,5.1,7.3,8.6,0.8,0.005279249938317295,6.0,0.9163423524744928,4.742379467742482,157.79544566634212,-1.3350115740740745e-05,1.2878147051566715e-05,-1.0366488041551452,0.8830133579643138,0.8612690684457379
1975316,3.7,7.5,4.4,3.3,7.8,3.7,0.004788156920799408,5.95,0.8335942265562191,3.345259065512988,325.9966779126357,-5.804398148148128e-07,-1.2878147051566715e-05,0.04507168713718005,0.8070565123042073,0.7493693142128092
1975317,3.9,7.0,3.0,0.4,7.1,6.7,0.004358450530471255,5.0,0.8106351938603553,2.0230438879645503,371.8691142966402,-1.1028356481481482e-05,-1.126837867012092e-05,0.9786994921216239,0.7567504434023824,0.7059743281275903
1975318,8.7,8.1,2.3,0.0,6.4,6.0,0.003928744140143104,5.199999999999999,0.720210925474247,0.5697172788427874,576.8797822071576,2.321759259259251e-06,-1.1268378670120874e-05,-0.20604199834139456,0.6679609879993453,0.5900067921045574
1975319,3.5,3.9,1.0,0.0,5.5,2.4,0.0033762644954354803,2.45,0.7517672994864669,-1.4970894693737973,490.6672807449372,-3.19241898148148e-05,-1.448791543301258e-05,2.203504704484361,0.8136060729349467,0.6785074154985805
1975320,4.8,2.8,-1.3,2.1,5.9,6.7,0.0036218110041944243,0.7499999999999999,0.9118425006335785,-0.5229447620291268,158.6296888532516,-1.9734953703703705e-05,6.439073525783369e-06,-3.064874725328249,0.7439956550404069,0.7874880780803103
1975321,4.5,14.3,2.5,2.0,8.8,6.7,0.005402023192696768,8.4,0.7943584453877084,5.049957664005817,420.10403063291596,8.880729166666665e-05,4.6683283061929426e-05,1.9023360364106372,0.44907276179277683,0.5373368090145165
1975322,4.4,22.6,11.6,0.0,9.2,8.6,0.005647569701455711,17.1,0.46568744944041607,5.570986921883319,1441.612422811935,0.00010099652777777779,6.439073525783346e-06,,0.49796530887134544,0.33104680889791255
1975323,3.5,18.9,8.5,5.4,11.5,0.0,0.007059462126819641,13.7,0.7279076279884577,8.908255152108476,603.8796073349273,-3.946990740740743e-05,3.702467277325442e-05,-1.0660433827228686,0.5082850113334614,0.5225175039667433
1975324,5.6,9.4,4.4,9.7,8.6,0.0,0.005279249938317295,6.9,0.8607562333000921,4.733849062312588,271.6712072383303,-7.893981481481479e-05,-4.6683283061929466e-05,1.6909653656983423,0.709533926570129,0.7262910682737811
1975325,3.3,7.4,1.6,2.1,7.7,0.5,0.004726770293609672,4.5,0.9109788490532617,3.174371104655091,165.9712009112998,-2.7861111111111112e-05,-1.4487915433012558e-05,1.9230586511863554,0.6664387765178476,0.7454505798494311
1975326,3.3,2.2,-2.1,8.0,4.6,0.0,0.0028237848507278555,0.050000000000000044,0.7474873173474514,-3.897244567090634,489.30495852995807,-5.165914351851851e-05,-4.990281982482114e-05,1.0351948787636203,0.7320304536236291,0.6404221651988112
1975327,3.3,0.3,-2.5,4.8,5.4,0.8,0.0033148778682457443,-1.1,0.9551375837046628,-1.7252010545969347,96.0026348251974,-1.3350115740740742e-05,1.2878147051566761e-05,-1.0366488041551414,0.8146131122521916,0.8625788121085678
1975328,3.2,-1.4,-3.2,17.0,4.8,2.4,0.0029465581051073275,-2.3,0.9274930931849367,-3.313472458579073,163.1131523155754,-1.3930555555555551e-05,-9.658610288675076e-06,1.4422939883897603,0.8753557089762408,0.8679822280498715
1975329,5.3,0.8,-8.6,15.0,3.0,0.8,0.0018415988156920801,-3.9,0.6526696291665924,-9.460915003812877,743.5111524194109,-1.8574074074074073e-05,-2.897583086602515e-05,0.641019550395451,0.494214632524996,0.46201202976620265
1975330,6.2,1.6,-15.4,0.0,2.4,0.1,0.0014732790525536638,-6.9,0.6560123158091473,-12.260639127737358,759.4013253662,-3.4826388888888894e-05,-9.658610288675066e-06,3.6057349709744067,0.27027222105134735,0.3491557024366068
1975331,5.2,-2.2,-17.4,0.0,2.5,0.0,0.0015346656797433997,-9.799999999999999,0.8570155886420157,-11.742320630049305,384.14598580401287,-3.366550925925924e-05,1.6097683814458424e-06,,0.301577101068976,0.47990245315785335
1975332,4.9,4.8,-12.3,0.0,4.5,0.8,0.00276239822353812,-3.7500000000000004,0.9689107858806035,-4.171180154079951,112.40974571243882,7.023321759259257e-05,3.219536762891686e-05,2.181469657439517,0.2775808550886064,0.5222801353514955
1975333,7.7,10.6,2.2,0.2,6.9,2.9,0.004235677276091784,6.4,0.7142527450969777,1.6092960674565844,597.6133320892868,0.0001178292824074074,3.863444115470023e-05,3.0498508296158544,0.5605135251936921,0.5373505384021754
1975334,4.6,7.3,-2.5,0.0,6.4,0.0,0.003928744140143104,2.4,0.8784105632415681,0.5914994155645694,225.622398393359,-4.643518518518518e-05,-8.048841907229211e-06,,0.4977701090248295,0.6240660824651163
1975335,7.9,10.2,1.6,0.0,7.1,7.5,0.004358450530471255,5.8999999999999995,0.7611086739289935,2.015199166765311,485.06378735392866,4.0630787037037026e-05,1.1268378670120874e-05,3.605734970974417,0.5515223469658226,0.568141001711394
1975336,7.6,8.4,1.7,0.0,6.6,6.7,0.004051517394522575,5.05,0.7506739303104948,0.999478338615902,505.0579901140912,-9.867476851851847e-06,-8.048841907229211e-06,1.225949890131299,0.6270520883140654,0.5963059345475299
1975337,7.5,7.2,1.8,0.0,5.9,6.0,0.0036218110041944243,4.5,0.6972486641337122,-0.5498094583022173,628.1500461211202,-6.38483796296296e-06,-1.1268378670120874e-05,0.5666154954388368,0.6853583553651167,0.5784152525798784
1975338,3.9,6.2,-2.4,0.0,6.7,0.0,0.004112904021712312,1.9000000000000001,0.9533788902083749,1.233590436792828,83.25184439784711,-3.018287037037036e-05,1.2878147051566739e-05,-2.343727731133366,0.5408375562257615,0.704916390610241
1975339,3.7,7.2,0.4,0.0,6.7,0.1,0.004112904021712312,3.8000000000000003,0.8323895191984956,1.2196038583232667,322.05962842519295,2.2056712962962963e-05,0.0,,0.6197147546132095,0.6574323114859691
1975340,6.5,9.3,-2.6,0.0,6.0,0.1,0.0036831976313841603,3.3500000000000005,0.7693045799710924,-0.30923682916129086,455.60467553027183,-5.22395833333333e-06,-1.1268378670120896e-05,0.4635944962681382,0.4313854164510262,0.5104245980699117
1975341,3.4,5.7,0.2,2.2,5.8,1.2,0.003560424377004688,2.95,0.7650702915799005,-0.7730740088993645,463.2750317797212,-4.643518518518522e-06,-3.219536762891696e-06,1.4422939883897603,0.6772817585648838,0.6310012263816088
1975342,5.6,5.4,-4.1,0.3,4.5,0.0,0.00276239822353812,0.6500000000000004,0.699937724558659,-4.194563982622191,600.0795502830854,-2.670023148148148e-05,-2.092698895879595e-05,1.275875451267868,0.503597557831434,0.5000336464709665
1975343,4.9,8.6,-0.3,0.0,5.0,0.1,0.0030693313594867995,4.1499999999999995,0.6053434276471424,-2.8040861778345967,861.926925088013,4.063078703703702e-05,8.0488419072292e-06,,0.5354854907235547,0.44546412998998364
1975344,6.6,7.4,-5.0,0.0,5.0,0.1,0.0030693313594867995,1.2000000000000002,0.7475433854454174,-2.78329393145119,494.40322960135273,-3.4245949074074066e-05,0.0,,0.4100008317808749,0.4840990574239516
1975345,2.9,4.0,1.0,0.0,5.7,0.5,0.0034990377498149523,2.5,0.7764145707593998,-1.0086035098376662,436.50628454164274,1.509143518518518e-05,1.126837867012092e-05,1.3392729892190638,0.8079090255626444,0.6983245956071309
1975346,5.7,6.4,0.6,0.0,5.6,5.0,0.003437651122625216,3.5,0.7102239254721802,-1.2583726678362566,591.4656865374399,1.1608796296296294e-05,-1.6097683814458538e-06,,0.6642478082385608,0.5802342553183278
1975347,4.2,9.1,2.5,1.1,6.8,2.4,0.004174290648902048,5.8,0.7339221570899717,1.410177516846553,547.5664014738353,2.670023148148148e-05,1.931722057735012e-05,1.3821984055401897,0.6331838065887969,0.5857718271005404
1975348,2.9,3.5,1.6,0.0,6.9,0.0,0.004235677276091784,2.55,0.9372042322109122,1.640839269570447,113.6235946801198,-3.772858796296296e-05,1.6097683814458424e-06,,0.8736846522861775,0.8762434998445905
1975349,2.9,2.8,0.4,0.8,5.8,0.5,0.003560424377004688,1.5999999999999999,0.8428731722722883,-0.7636502482614368,294.30929697443054,-1.102835648148148e-05,-1.7707452195904275e-05,0.6228087677137614,0.8420651524702532,0.773780588895675
1975350,5.2,6.0,-5.0,0.0,5.5,2.4,0.0033762644954354803,0.5,0.8653899048257567,-1.4842278108317877,246.89494186862362,-1.2769675925925922e-05,-4.829305144337515e-06,2.64420564538124,0.4514141305339158,0.5866681448956749
1975351,2.9,11.4,4.4,0.3,8.6,6.0,0.005279249938317295,7.9,0.8033257123631774,4.72380295074623,398.1556428886932,8.590509259259258e-05,4.9902819824821085e-05,1.7214476635619773,0.6208682447069229,0.6350856887765652
1975352,2.9,10.8,2.4,0.0,7.9,0.1,0.004849543547989143,6.6000000000000005,0.8069758000828643,3.520636539134121,385.4034774346108,-1.509143518518518e-05,-1.1268378670120896e-05,1.3392729892190665,0.5610326684654103,0.6073824553703183
1975353,2.9,2.6,-1.2,0.8,5.3,0.0,0.0032534912410560075,0.7000000000000001,0.8217876757505249,-1.9903309829374893,334.43928910879845,-6.849189814814814e-05,-4.18539779175919e-05,1.6364489483653093,0.7601864393419907,0.7172704413261406
1975354,4.3,1.7,-4.4,0.0,3.6,0.1,0.002209918578830496,-1.35,0.6478826171981872,-7.124143558024542,733.533777190547,-2.379803240740741e-05,-2.7366062484579307e-05,0.8696184341761819,0.6391107373054485,0.519408219286103
1975355,5.6,1.5,-4.5,0.0,3.6,2.4,0.002209918578830496,-1.5,0.655096971394942,-7.123361820548185,717.2910749856212,-1.7413194444444432e-06,0.0,,0.6434683622680186,0.5269337377153738
1975356,3.1,5.8,-2.9,0.0,5.1,0.0,0.003130717986676535,1.45,0.7488890075322103,-2.5170997549664484,492.551111401032,3.424594907407407e-05,2.414652572168761e-05,1.4182557552499362,0.5357567122222567,0.55119828954383
1975357,6.9,9.5,-1.8,0.0,5.4,0.0,0.0033148778682457443,3.85,0.6679717274122849,-1.7576743436129478,696.3406260339507,2.7861111111111112e-05,4.829305144337561e-06,,0.45154018468744833,0.452949743686872
1975358,5.6,5.1,-4.6,0.0,5.0,0.1,0.0030693313594867995,0.25,0.8009197840724454,-2.777388621000892,375.92978778246953,-4.179166666666666e-05,-6.439073525783392e-06,,0.495230287939012,0.5675823707456455
1975359,2.9,1.9,-3.6,0.0,5.4,0.0,0.0033148778682457443,-0.8500000000000001,0.9377320223378747,-1.7266048810612231,123.18155896039131,-1.2769675925925925e-05,6.439073525783392e-06,-1.9831542340359187,0.6690009662812556,0.7687433214865291
1975360,3.8,4.1,-4.7,0.0,4.8,0.0,0.0029465581051073275,-0.30000000000000027,0.8002926246531452,-3.324329124218619,380.28937881631117,6.38483796296296e-06,-9.658610288675076e-06,-0.6610514113453068,0.5270956159579689,0.584398805600528
1975361,2.9,3.8,-3.1,0.0,6.1,0.0,0.003744584258573896,0.34999999999999987,0.9706883798043782,-0.06045190150298131,51.19938924126277,7.545717592592593e-06,2.092698895879596e-05,0.36057349709744085,0.6069103976001894,0.758885580453608
1975362,3.0,7.6,2.3,0.5,7.1,0.1,0.004358450530471255,4.949999999999999,0.8134893437911189,2.0234669987198424,365.5792744580846,5.340046296296296e-05,1.609768381445841e-05,3.31727617329646,0.6910983927265114,0.6776064854496219
1975363,4.0,4.3,-4.4,0.0,5.4,0.0,0.0033148778682457443,-0.050000000000000266,0.8843503483261078,-1.7312537953861482,210.1458023609748,-5.8043981481481476e-05,-2.7366062484579297e-05,2.1210205711614196,0.5316384312419106,0.648461054870492
