DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1976342,5.0,12.6,2.8,0.3,7.1,5.0,0.004358450530471255,7.699999999999999,0.6717845663727865,1.9981433007526617,711.3370182819957,3.830902777777776e-05,-1.609768381445865e-06,,0.5124876114059578,0.4840644840957474
1976343,4.6,14.3,7.6,7.0,9.5,1.2,0.00583172958302492,10.95,0.7214590635485041,6.130296346770615,604.9171123446187,3.772858796296296e-05,3.863444115470024e-05,0.9765532213055688,0.6406136670340041,0.5791391670195827
1976344,5.4,13.6,4.9,0.2,7.4,2.4,0.004542610412040464,9.25,0.6297396440561501,2.565483316812807,834.1793343748491,-1.9734953703703695e-05,-3.380513601036269e-05,0.5837856619672853,0.5564713186125437,0.4721423730977226
1976345,2.7,10.6,6.7,0.9,8.6,2.9,0.005279249938317295,8.65,0.763031226590265,4.715857209296297,492.9916044490409,-6.965277777777773e-06,1.9317220577350085e-05,-0.3605734970974412,0.7680182474943934,0.6693778234142064
1976346,2.7,7.0,1.0,8.3,6.1,3.7,0.003744584258573896,4.0,0.7469062280644474,-0.08595774335063225,508.77424122002856,-5.3980902777777774e-05,-4.0244209536146046e-05,1.3413334092024811,0.6560603374553223,0.6065231808620858
1976347,4.6,1.7,-2.0,0.0,4.9,2.4,0.003007944732297064,-0.15000000000000002,0.8081018014833209,-3.0476210418307224,362.3013709539458,-4.817650462962963e-05,-1.9317220577350108e-05,2.4939666882573004,0.7642628073152928,0.7071820761328711
1976348,2.8,1.2,-2.3,0.0,5.2,2.4,0.0031921046138662715,-0.5499999999999999,0.8832239004753881,-2.2416221206454487,219.43558029645723,-4.643518518518517e-06,4.829305144337515e-06,-0.9615293255931782,0.7748017650191384,0.7781533664019569
1976349,6.2,4.3,-0.7,0.2,5.0,2.9,0.0030693313594867995,1.7999999999999998,0.715865791331181,-2.787213397702408,569.1971907509355,2.7280671296296287e-05,-3.2195367628916847e-06,,0.6993769308299564,0.599761496224349
1976350,6.9,4.7,-1.6,0.0,4.8,2.4,0.0029465581051073275,1.55,0.6996392526009241,-3.3357072899354643,605.762688759142,-2.902199074074071e-06,-3.2195367628916847e-06,0.9014337427436018,0.6366852244012762,0.5598823531366142
1976351,4.2,6.2,-0.6,0.0,5.9,2.9,0.0036218110041944243,2.8000000000000003,0.7866910630778654,-0.5368382905011471,415.4098173367187,1.4510995370370372e-05,1.770745219590429e-05,0.8194852206760014,0.6173062143852055,0.6201554110189023
1976352,4.1,11.7,2.4,0.4,7.8,3.7,0.004788156920799408,7.05,0.7722355078150109,3.334917791659167,464.7158559462493,4.933738425925926e-05,3.0585599247471e-05,1.6130919606990783,0.5285354233893126,0.5647504350649345
1976353,4.2,14.2,7.0,0.0,8.7,4.4,0.005340636565507031,10.6,0.6761435235241436,4.859946390207893,718.846578873465,4.121122685185185e-05,1.4487915433012558e-05,2.844524254879817,0.6188486152449303,0.5337126342965361
1976354,5.6,12.8,6.5,0.0,6.9,6.7,0.004235677276091784,9.65,0.5712480419138374,1.5761878915918783,1005.6301156080879,-1.1028356481481471e-05,-2.897583086602514e-05,0.38060535804729884,0.6550485916849673,0.4635585088478121
1976355,2.9,7.6,1.4,0.0,5.5,6.7,0.0033762644954354803,4.5,0.6498174278612389,-1.5124405396291905,746.6847376633003,-5.9785300925925926e-05,-2.253675734024179e-05,2.652790728645459,0.6480404533384542,0.524529478027719
1976356,6.9,6.8,1.3,0.0,5.4,6.0,0.0033148778682457443,4.05,0.6585752863732394,-1.759213251667188,721.2987662559548,-5.223958333333335e-06,-1.6097683814458424e-06,3.2451614738769705,0.6796263221170794,0.5440917851920292
1976357,6.6,5.6,0.3,0.0,5.2,5.0,0.0031921046138662715,2.9499999999999997,0.6856716402012689,-2.2641897637358586,647.2052167349137,-1.2769675925925925e-05,-3.2195367628917076e-06,3.9663084680718232,0.6869492751063332,0.5694495722123746
1976358,4.6,4.2,0.0,0.0,4.7,3.7,0.002885171477917592,2.1,0.658429424425036,-3.6220726207674163,708.9493159984441,-9.867476851851847e-06,-8.0488419072292e-06,1.2259498901313008,0.7411053919878048,0.5675518088531032
1976359,2.7,2.2,-1.4,0.0,4.5,2.4,0.00276239822353812,0.40000000000000013,0.7127772621357051,-4.193048015423005,568.993413501601,-1.97349537037037e-05,-3.2195367628916847e-06,,0.7707445716438864,0.6263634087752941
1976360,3.0,1.5,-0.8,0.0,4.5,3.7,0.00276239822353812,0.35,0.7153763180731935,-4.192747744126847,562.7756715311691,-5.804398148148166e-07,0.0,,0.8466834203062693,0.6585147712271724
1976361,5.5,2.0,-4.6,0.0,3.6,1.9,0.002209918578830496,-1.2999999999999998,0.6454974029580187,-7.124405848536904,738.9478953447086,-1.9154513888888884e-05,-1.448791543301258e-05,1.322102822690617,0.6161988692461047,0.5083788625022423
1976362,7.5,-1.2,-6.9,0.0,2.6,2.9,0.0015960523069331357,-4.05,0.5719344517574488,-11.271017980774221,946.5929308943425,-3.1924189814814814e-05,-1.6097683814458435e-05,1.9831542340359245,0.6519408678876277,0.4629733939447545
1976363,7.7,1.5,-7.5,0.0,2.6,6.0,0.0015960523069331357,-3.0,0.5285869058049393,-11.27561554704172,1060.028597863198,1.2189236111111109e-05,0.0,,0.5118466125763811,0.3805462637032125
1976364,2.8,2.3,-2.6,0.0,4.8,4.4,0.0029465581051073275,-0.15000000000000013,0.7915611901111591,-3.3252019114327944,396.5741987274561,3.3085069444444436e-05,3.541490439180853e-05,0.9342131515706424,0.7004364912374615,0.6636624915435713
1976365,2.8,-0.3,-5.2,1.1,3.9,2.9,0.002394078460399704,-2.75,0.7788379376412038,-6.07064402680333,453.8639418777467,-3.018287037037036e-05,-1.448791543301257e-05,2.083313538785216,0.6950410814475092,0.650513371862957
1976366,7.4,1.3,-8.4,0.5,3.9,2.4,0.002394078460399704,-3.5500000000000003,0.826892512580463,-6.066889997330649,367.13347801783,-9.28703703703704e-06,0.0,,0.4842395098061737,0.5796449241900721
1977001,5.7,4.7,-4.6,0.0,3.4,6.7,0.002087145324451024,0.050000000000000266,0.5520827882161548,-7.873288200273239,976.054842787182,4.179166666666667e-05,-8.048841907229211e-06,,0.5092381137558107,0.3965176079043917
1977002,5.9,5.1,1.2,0.0,4.8,8.6,0.0029465581051073275,3.15,0.6238102866919991,-3.3466941254358202,804.8922004393797,3.598726851851851e-05,2.253675734024178e-05,1.5968254871458107,0.7589305982351731,0.5440353514582014
1977003,3.5,5.6,0.9,0.0,4.9,8.6,0.003007944732297064,3.25,0.6323249813303632,-3.0698889939178597,783.3040406522322,1.1608796296296306e-06,1.6097683814458538e-06,0.7211469941948776,0.7173664372119258,0.536411171638007
1977004,2.9,2.1,-1.6,0.4,3.7,6.0,0.002271305206020232,0.25,0.5922065888467284,-6.775865433941908,866.8873837154827,-3.482638888888888e-05,-1.9317220577350108e-05,1.8028674854872049,0.764936943630805,0.5184748312512479
1977005,7.3,2.8,-3.6,0.0,2.7,6.7,0.0016574389341228722,-0.40000000000000013,0.4528866314905892,-10.813759237862593,1283.5154006496482,-7.545717592592593e-06,-1.6097683814458422e-05,0.46874554622667336,0.627483776290006,0.35985112285898957
1977006,2.9,2.6,-4.1,0.0,3.6,1.2,0.002209918578830496,-0.7499999999999998,0.6198916411077836,-7.12734833150816,798.4995445085167,-4.0630787037036985e-06,1.448791543301258e-05,-0.28044605329800937,0.6130558371149916,0.48700348356993045
1977007,3.1,2.8,0.3,0.0,4.7,1.9,0.002885171477917592,1.5499999999999998,0.685021259421419,-3.6184297975042403,640.5221335919381,2.670023148148148e-05,1.7707452195904265e-05,1.507852806043844,0.835994080105488,0.6266197394327966
1977008,3.8,4.0,-1.3,0.6,4.8,2.9,0.0029465581051073275,1.35,0.7098144378435594,-3.334410980397874,580.8602266181097,-2.321759259259256e-06,1.6097683814458311e-06,-1.4422939883897723,0.6835750253304755,0.5880739922866491
1977009,6.0,2.4,-2.9,0.0,4.1,2.9,0.0025168517147791756,-0.25,0.6807937779610936,-5.425144840953202,644.1146038471041,-1.8574074074074073e-05,-1.1268378670120896e-05,1.648335986731159,0.6801510319867472,0.5626393064324837
1977010,6.4,6.4,-1.9,0.0,4.3,6.0,0.0026396249691586476,2.25,0.595793741169608,-4.810008297727295,872.9888348608249,2.9021990740740738e-05,3.2195367628916847e-06,,0.5534996794754002,0.4454752931151928
1977011,3.1,7.2,1.6,0.0,6.0,5.0,0.0036831976313841603,4.4,0.7141320092500606,-0.3173758198974403,587.056718524132,2.4958912037037036e-05,2.736606248457934e-05,0.912038845599409,0.6756188234600369,0.5882895299787448
1977012,6.6,15.1,5.6,0.0,7.5,7.5,0.0046039970392302,10.35,0.5923704697446017,2.7428150861849536,949.1536650312574,6.907233796296295e-05,2.4146525721687638e-05,2.860549743639698,0.530180966234332,0.43389408726249296
1977013,3.1,9.2,4.1,1.2,8.0,2.4,0.00491093017517888,6.6499999999999995,0.8144084565448905,3.699556191749575,369.37915877533226,-4.295254629629629e-05,8.048841907229211e-06,,0.7041869950373091,0.6846405217484595
1977014,7.2,6.8,1.6,4.0,5.7,2.9,0.0034990377498149523,4.2,0.6879523375126292,-1.021282564685798,649.0534455785651,-2.8441550925925913e-05,-3.702467277325437e-05,0.7681783199032437,0.6944055624275547,0.5743758945781974
1977015,5.0,7.2,1.2,0.0,5.8,8.6,0.003560424377004688,4.2,0.7000648022820674,-0.7825466071091025,619.625331845693,0.0,1.6097683814458311e-06,0.0,0.6565069326628696,0.5686756691041236
1977016,3.2,2.8,0.2,10.6,5.8,2.9,0.003560424377004688,1.5,0.8489754949026583,-0.7629838896968462,281.78857141024747,-3.134375e-05,0.0,,0.8299618500014776,0.7738182420245302
1977017,3.2,0.6,-0.8,5.7,5.5,2.9,0.0033762644954354803,-0.10000000000000003,0.9040787979906656,-1.4805837248077096,173.63868769409183,-1.8574074074074073e-05,-4.829305144337515e-06,3.8461173023727135,0.9033205855122395,0.859390870666316
1977018,4.6,0.3,-2.8,10.0,4.8,2.4,0.0029465581051073275,-1.25,0.8581294003781705,-3.3189949117375748,277.14199201637206,-1.335011574074074e-05,-1.126837867012092e-05,1.184741490463018,0.7966867531124546,0.7665003858180962
1977019,8.7,0.6,-6.6,0.0,3.6,2.9,0.002209918578830496,-3.0,0.7323398392769332,-7.115954562082076,554.8324189608593,-2.0315393518518516e-05,-1.9317220577350095e-05,1.051672699867537,0.5852497011500453,0.5625026515096823
1977020,6.0,2.7,-5.6,0.0,4.1,1.9,0.0025168517147791756,-1.4499999999999997,0.7435614141037974,-5.418555971600597,514.0272105418909,1.799363425925926e-05,8.0488419072292e-06,2.235555682004138,0.5435025129228364,0.5510457236230593
1977021,3.3,4.4,0.3,1.2,7.1,0.8,0.004358450530471255,2.35,0.9784078510772762,2.0437396013738347,38.30623425037642,4.411342592592592e-05,4.8293051443375276e-05,0.9134528593135172,0.7468557411328229,0.8465776396816884
1977022,3.4,5.7,1.2,4.9,6.7,2.9,0.004112904021712312,3.45,0.8533361018453112,1.2223079838573092,278.08574175031345,1.2769675925925925e-05,-6.439073525783346e-06,-1.983154234035933,0.7279548169434045,0.7291225426173701
1977023,8.1,8.6,2.7,0.0,6.3,3.7,0.0038673575129533674,5.65,0.6869128351408068,0.347161665852195,660.2834290816443,2.553935185185185e-05,-6.439073525783392e-06,-3.9663084680718375,0.6643121524843327,0.5612279731953361
1977024,3.5,6.5,2.9,0.0,7.6,3.7,0.004665383666419935,4.7,0.8865058779008214,2.98710615437884,214.36507373791656,-1.1028356481481482e-05,2.092698895879595e-05,-0.5269920342193369,0.7776697900995897,0.7824835603696976
1977025,3.7,6.9,2.9,0.2,7.7,1.2,0.004726770293609672,4.9,0.8856699627636598,3.171012425045931,216.4302770371571,2.321759259259261e-06,1.609768381445865e-06,1.442293988389745,0.7565805921464529,0.7712358601095078
1977026,4.2,12.1,3.0,0.0,7.5,1.9,0.0046039970392302,7.55,0.7171846171554366,2.7732588497035846,596.7810922711509,3.076331018518518e-05,-3.2195367628916847e-06,,0.5371704085855272,0.5286067617161755
1977027,3.6,10.4,6.7,3.9,9.8,2.4,0.006015889464594128,8.55,0.8761220696382463,6.612322660471948,243.6856140187794,1.1608796296296305e-05,3.702467277325437e-05,0.3135421713890794,0.7783308733623641,0.7736529149875909
1977028,8.5,12.2,3.2,0.8,7.9,2.9,0.004849543547989143,7.699999999999999,0.7478474723955685,3.509859277344217,524.1487956012473,-9.867476851851868e-06,-3.058559924747103e-05,0.32261839213981597,0.5412508357901589,0.5532230552198133
1977029,4.1,13.3,7.1,0.0,8.5,5.0,0.005217863311127559,10.2,0.6786183259978211,4.53002681875888,709.7691919843955,2.9021990740740738e-05,9.658610288675054e-06,3.004779142478675,0.6606537705858417,0.552983822156773
1977030,7.2,16.3,8.8,0.6,7.0,3.7,0.00429706390328152,12.55,0.47686301613468773,1.742498305007712,1344.806815928588,2.7280671296296308e-05,-2.414652572168761e-05,-1.1297969575719835,0.6112116661398458,0.37415808341376766
1977031,6.2,9.8,3.7,0.0,8.2,1.9,0.005033703429558351,6.75,0.8290973682206618,4.051547548418207,338.03150517859086,-6.733101851851852e-05,1.9317220577350085e-05,-3.4855438052752676,0.6575977891226794,0.6740545449374169
1977032,3.8,10.6,2.0,0.0,7.8,4.4,0.004788156920799408,6.3,0.8135053128577568,3.342044180764309,370.1408780658315,-5.223958333333335e-06,-6.439073525783346e-06,0.8112903684692455,0.5525738859920151,0.6078169244490566
1977033,3.9,2.1,-0.6,3.6,5.7,2.4,0.0034990377498149523,0.75,0.880824050630362,-0.99690396092349,217.517605044708,-6.442881944444443e-05,-3.380513601036269e-05,1.9058884846579025,0.8230529643491916,0.799533705308785
1977034,3.9,-0.3,-1.8,3.8,4.8,2.9,0.0029465581051073275,-1.05,0.845579140916495,-3.3200906070701546,298.85879515399523,-2.089583333333333e-05,-1.4487915433012604e-05,1.4422939883897619,0.8960168962705697,0.8005456716785386
1977035,7.5,0.8,-4.6,0.6,4.3,2.4,0.0026396249691586476,-1.9,0.8063268345781609,-4.785465944982348,387.7439282414337,-9.867476851851849e-06,-8.048841907229211e-06,1.2259498901312993,0.6715964158333732,0.6622643435330984
1977036,7.6,6.7,-2.5,0.0,5.2,2.9,0.0031921046138662715,2.1,0.7286994170421573,-2.258236173588997,541.1805407493914,4.643518518518518e-05,1.448791543301258e-05,3.2050977519772537,0.5186758210541698,0.5280394517803032
1977037,4.9,8.8,2.8,0.0,7.3,1.9,0.004481223784850728,5.800000000000001,0.7881299387825258,2.4076229526892967,423.89219470716154,4.29525462962963e-05,3.3805136010362714e-05,1.2705923231052676,0.6600518194563388,0.641907445475999
1977038,6.2,9.0,2.2,14.6,7.7,3.7,0.004726770293609672,5.6,0.8432293670303116,3.1649299828687707,304.71243912557986,-2.3217592592592714e-06,6.439073525783369e-06,-0.36057349709744296,0.6240002911908096,0.6682452721884627
1977039,8.8,16.7,2.9,0.0,7.1,1.9,0.004358450530471255,9.799999999999999,0.5819206390885098,1.9757358845113486,975.1612596052651,4.8756944444444436e-05,-9.658610288675076e-06,,0.3960881077307857,0.3708837655518218
1977040,4.6,11.3,5.9,4.6,8.7,1.9,0.005340636565507031,8.600000000000001,0.7745975567388874,4.882937869647375,465.94283213276964,-1.3930555555555524e-05,2.5756294103133478e-05,-0.5408602456461604,0.693764362801185,0.64644626279767
1977041,8.6,17.6,4.8,6.3,9.0,3.7,0.00552479644707624,11.200000000000001,0.6718824333026724,5.342096798721323,734.0594684164987,3.018287037037036e-05,4.82930514433755e-06,,0.42762993907500746,0.44408134000350774
1977042,4.4,14.3,8.5,1.0,9.7,3.7,0.005954502837404392,11.4,0.7147871975992502,6.428443031226725,624.1994103198595,2.321759259259251e-06,1.1268378670120896e-05,0.20604199834139417,0.6810417843666904,0.5911703397026263
1977043,7.5,19.2,8.5,9.7,9.1,4.4,0.005586183074265976,13.85,0.5694747210922305,5.4656757459372916,1049.6564819869407,2.8441550925925913e-05,-9.658610288675054e-06,-2.9446835596291008,0.49885569232079524,0.40513642119264276
1977044,10.1,15.0,10.4,0.0,7.6,2.9,0.004665383666419935,12.7,0.5127842113937333,2.9006556556763057,1221.752094367928,-1.3350115740740745e-05,-2.4146525721687658e-05,0.5528793622160759,0.7396653127597047,0.4416112515840676
1977045,4.5,10.8,5.5,4.3,8.9,3.7,0.005463409819886504,8.15,0.8173356134827311,5.2158482011501315,368.1057208494653,-5.2820023148148125e-05,2.0926988958795972e-05,-2.5240144796820836,0.6975819455606632,0.6839455823297109
1977046,9.2,10.6,3.0,26.8,7.9,2.9,0.004849543547989143,6.8,0.7958516682580984,3.518730589975974,410.63393386262925,-1.5671875000000007e-05,-1.6097683814458446e-05,0.9735484421630898,0.5932920327848507,0.615442499304881
1977047,9.8,11.7,2.9,0.1,7.7,1.2,0.004726770293609672,7.3,0.7492206257525752,3.1490170427876225,519.0094020640062,5.804398148148147e-06,-3.2195367628916623e-06,-1.8028674854872178,0.5476389395633959,0.5573792472458096
1977048,4.7,8.4,3.2,0.4,7.2,2.9,0.004419837157660992,5.800000000000001,0.7772857085193952,2.213055267606699,448.0499561805238,-1.741319444444443e-05,-8.048841907229211e-06,2.163440982584645,0.6976537470607042,0.6504531236012333
1977049,13.0,12.4,1.9,0.8,6.3,1.2,0.0038673575129533674,7.15,0.6188546872090126,0.3334830404891665,848.1608435678277,1.5671874999999993e-05,-1.4487915433012604e-05,-1.081720491292321,0.48703670118085873,0.43515264138939014
1977050,7.7,16.2,4.2,0.0,7.6,1.9,0.004665383666419935,10.2,0.6064278245056371,2.9322536929296414,907.1665157344177,3.540682870370369e-05,2.092698895879595e-05,1.691921794072607,0.4481459518879321,0.40983667531322104
1977051,11.1,18.8,10.4,0.0,8.2,3.7,0.005033703429558351,14.600000000000001,0.48816127050636315,3.955270105508889,1328.5561229607024,5.107870370370372e-05,9.658610288675054e-06,,0.5811813204230883,0.3737978461064071
1977052,6.0,19.5,10.1,0.0,8.3,5.0,0.005095090056748088,14.8,0.4877019999565987,4.125692408299598,1332.541139947933,2.321759259259251e-06,1.609768381445865e-06,1.4422939883897385,0.5453110829706208,0.3621368294970077
1977053,5.0,16.0,10.0,0.0,11.4,3.7,0.006998075499629905,13.0,0.7557667755172456,8.78844894633116,530.8027290833508,-2.089583333333334e-05,4.990281982482114e-05,-0.4187305127583186,0.6754079848710929,0.6225404569806502
1977054,10.7,23.0,10.4,5.4,8.1,6.0,0.004972316802368615,16.7,0.4204682740673905,3.745753129142948,1614.7603475629096,4.2952546296296284e-05,-5.312235658771284e-05,-0.8085587510669882,0.4487857830421943,0.2844233303942293
1977055,8.8,20.3,7.2,0.0,8.1,5.0,0.004972316802368615,13.75,0.5099378187879929,3.7925774475216993,1242.8664315765207,-3.4245949074074066e-05,0.0,,0.4264453953498154,0.336636399963537
1977056,5.2,20.2,10.0,0.0,8.3,4.4,0.005095090056748088,15.1,0.47821039328210313,4.120997087270447,1370.390708072728,1.5671874999999993e-05,3.2195367628917076e-06,4.867742210815417,0.5186533985190737,0.34663240482195373
1977057,7.5,13.2,6.2,5.1,8.6,2.4,0.005279249938317295,9.7,0.7103205118014346,4.704111156586655,625.727438752431,-6.26875e-05,4.829305144337504e-06,,0.6250757960455652,0.5634185156055878
1977058,6.0,7.6,4.0,17.7,6.6,3.7,0.004051517394522575,5.8,0.7122483996880892,0.9930056962233491,599.168167258065,-4.527430555555554e-05,-3.2195367628916844e-05,1.4062366386800196,0.7793936314227237,0.6293622329007644
1977059,11.2,4.0,-1.0,0.7,3.5,4.4,0.00214853195164076,1.5,0.5115879106432878,-7.506544041791627,1109.3842718826745,-4.9917824074074065e-05,-4.99028198248211e-05,1.0003006693670946,0.6987643367890719,0.4284299960156079
1977060,6.3,2.7,-4.2,0.0,4.4,2.9,0.002701011596348384,-0.75,0.7580184211664401,-4.4859540476399244,474.8999785805306,-2.6119791666666665e-05,1.448791543301258e-05,-1.802867485487205,0.6041631371013707,0.5913056194428669
1977061,9.3,4.9,0.0,0.1,5.1,3.7,0.003130717986676535,2.45,0.6969216076754244,-2.523838156571806,617.2509422510522,3.7148148148148145e-05,1.1268378670120874e-05,3.296671973462325,0.7057015942084354,0.5864735767665561
1977062,5.6,7.2,0.5,0.0,7.4,2.4,0.004542610412040464,3.85,0.9164976197973189,2.616292021784973,154.35557947965174,1.625231481481481e-05,3.702467277325441e-05,0.43895903994471036,0.6242114827229995,0.7264122956410914
1977063,5.7,11.9,7.0,16.7,9.5,4.4,0.00583172958302492,9.45,0.7985490478288033,6.148350053097963,414.68452137525645,6.500925925925924e-05,3.380513601036269e-05,1.9230586511863519,0.7192573335175186,0.6783234544831769
