DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1980079,16.6,9.7,-1.1,0.0,5.5,2.4,0.0033762644954354803,4.3,0.6590574515181696,-1.5108544017844834,721.7178740907116,3.4245949074074066e-05,8.048841907229235e-06,4.254767265749791,0.46901669076444225,0.4550929605374472
1980080,14.7,10.4,1.1,0.0,5.2,5.0,0.0031921046138662715,5.75,0.5626439826906506,-2.2862113170253022,996.1747309274127,1.683275462962963e-05,-4.82930514433755e-06,-3.485543805275247,0.5250212272121628,0.4101401592460073
1980081,11.0,6.3,3.0,0.0,6.0,6.0,0.0036831976313841603,4.65,0.7016503771666233,-0.3193938036666782,618.3457475647591,-1.276967592592592e-05,1.2878147051566761e-05,-0.9915771170179607,0.7940651227902867,0.6257224860791275
1980082,11.5,9.3,0.0,10.2,6.5,2.4,0.00399013076733284,4.65,0.7603554829794117,0.790009506117103,481.2155234875863,0.0,8.048841907229211e-06,0.0,0.5220230616557534,0.5527217899054371
1980083,13.7,10.6,3.3,20.0,7.4,2.9,0.004542610412040464,6.949999999999999,0.73754297489197,2.589193403784719,544.7879347898931,2.670023148148147e-05,1.448791543301258e-05,1.84293120738692,0.606014715015028,0.576253976580111
1980084,13.3,11.0,3.1,0.1,6.5,3.7,0.00399013076733284,7.05,0.6430139790481079,0.7687671016160553,782.1756809051769,1.1608796296296357e-06,-1.448791543301258e-05,-0.08012744379943176,0.5818143574082223,0.4925686366087777
1980085,15.9,10.3,0.7,0.0,6.2,2.4,0.0038059708857636322,5.5,0.6831009629340231,0.12668859735584292,668.8521320675032,-1.7993634259259255e-05,-4.829305144337527e-06,3.7259261366735568,0.513526875420078,0.4926701372478456
1980086,13.6,9.4,1.1,0.0,6.4,2.9,0.003928744140143104,5.25,0.7176887305524214,0.569292612999152,583.1482440683051,-2.9021990740740736e-06,3.2195367628916847e-06,-0.9014337427436026,0.5614070840970473,0.5403392576935558
1980087,19.5,11.6,0.6,0.3,6.0,2.4,0.0036831976313841603,6.1,0.6338487916671145,-0.33173696512146955,799.7588128537783,9.867476851851847e-06,-6.439073525783369e-06,-1.5324373626641237,0.4676366615882143,0.43709593477434927
1980088,7.6,11.3,3.0,0.0,6.5,0.5,0.00399013076733284,7.15,0.6385795726275211,0.7678121041810786,794.7099121214616,1.218923611111112e-05,8.048841907229211e-06,1.5144086878092533,0.5663248431262791,0.4828275790112692
1980089,19.3,16.3,4.3,0.0,6.6,2.4,0.004051517394522575,10.3,0.5227613154166701,0.9472673857820386,1163.3284773108169,3.656770833333334e-05,1.6097683814458195e-06,,0.4484295943732213,0.3534009107106886
1980090,9.3,13.1,2.4,0.0,7.8,2.4,0.004788156920799408,7.75,0.7357967541893761,3.327964947730973,552.9631688048762,-2.9602430555555563e-05,1.9317220577350132e-05,-1.532437362664123,0.48208617161407924,0.5148656311070141
1980091,8.1,5.9,-0.4,4.9,5.5,1.2,0.0033762644954354803,2.75,0.7357999592020762,-1.4992139409945633,528.1487206379613,-5.8043981481481476e-05,-3.702467277325437e-05,1.567710856945396,0.6394865491789887,0.590088779845743
1980092,12.4,8.9,-1.1,0.4,5.9,3.7,0.0036218110041944243,3.9000000000000004,0.72746326229872,-0.5450724889253655,553.084251537233,1.3350115740740745e-05,6.439073525783369e-06,2.0732976083102868,0.49497096903684096,0.5154508140715799
1980093,20.1,16.7,4.4,0.0,7.0,1.9,0.00429706390328152,10.55,0.5452906356508045,1.7676804863920796,1093.8072908099712,7.719849537037038e-05,1.7707452195904265e-05,4.359661373996333,0.44022960584869614,0.36541009328621477
1980094,7.9,11.1,-2.8,3.0,5.5,1.9,0.0033762644954354803,4.15,0.6660828427425166,-1.5096777430988615,702.9913147523205,-7.429629629629629e-05,-2.4146525721687638e-05,3.0768938418981633,0.37684413497501046,0.41453039767442906
1980095,9.3,2.2,-3.4,13.8,4.8,0.5,0.0029465581051073275,-0.5999999999999999,0.8180770062740531,-3.3226088466093238,347.71848753245393,-5.51417824074074e-05,-1.126837867012092e-05,4.893497460608119,0.6646876289576794,0.6685368657901823
1980096,9.1,0.1,-3.4,1.0,4.7,0.1,0.002885171477917592,-1.65,0.8653860643339678,-3.599612978990202,268.6204534209887,-1.218923611111111e-05,-1.6097683814458311e-06,,0.773001387115475,0.7615608177651649
1980097,8.2,0.9,-3.5,0.2,5.2,1.2,0.0031921046138662715,-1.3,0.9333038458803798,-2.237414474057256,137.9326152433987,4.063078703703702e-06,8.0488419072292e-06,0.5048028959364179,0.7241497593170554,0.7953785384483616
1980098,8.2,2.2,-1.1,0.1,5.6,0.8,0.003437651122625216,0.55,0.8779808157693385,-1.23816469848509,222.5858665371086,2.1476273148148145e-05,6.4390735257833804e-06,3.3353048481513237,0.7878851237601995,0.7799494914959068
1980099,8.2,1.7,-0.9,3.3,5.8,1.9,0.003560424377004688,0.39999999999999997,0.9194264522332648,-0.7559291467654242,144.01477956289375,-1.7413194444444451e-06,3.2195367628916847e-06,-0.5408602456461618,0.8285645724608166,0.8373322853389716
1980100,8.3,2.4,-1.4,2.5,5.9,1.2,0.0036218110041944243,0.5,0.928556128573712,-0.5213718083238028,127.29525103175146,1.16087962962963e-06,1.6097683814458538e-06,0.7211469941948772,0.7598446559104649,0.8102796997785322
1980101,8.3,0.1,-1.1,2.1,5.8,1.2,0.003560424377004688,-0.5,0.9818929412609384,-0.7505179618740969,39.66546931177559,-1.1608796296296294e-05,-1.6097683814458538e-06,,0.9162744528724471,0.9399912455907818
1980102,13.0,3.4,-1.9,10.8,5.0,0.8,0.0030693313594867995,0.75,0.7723196400013592,-2.7804516560766763,438.2919980867112,1.4510995370370369e-05,-1.287814705156675e-05,-1.126792178429502,0.6822969019112742,0.6392701628703925
1980103,10.9,4.2,-1.4,0.0,5.3,0.5,0.0032534912410560075,1.4000000000000001,0.7811682908416039,-1.9948030346329861,421.87007631704415,7.545717592592593e-06,4.829305144337527e-06,1.5624851540889113,0.6691190039279431,0.6404626665690545
1980104,18.6,7.2,-0.7,0.5,5.1,0.5,0.003130717986676535,3.25,0.6582152192754203,-2.5295455185271942,716.9662931676115,2.1476273148148142e-05,-3.219536762891696e-06,,0.5721132985080196,0.5000921849445071
1980105,25.3,11.7,-1.3,0.0,4.5,0.8,0.00276239822353812,5.199999999999999,0.505806035286307,-4.226818774972525,1165.1770066169686,2.2637152777777764e-05,-9.65861028867503e-06,-2.343727731133371,0.40456255600414115,0.325546283734617
1980106,25.4,15.3,1.7,0.0,4.4,3.7,0.002701011596348384,8.5,0.39339837343111134,-4.556035349939773,1610.582170310833,3.830902777777778e-05,-1.6097683814458424e-06,,0.39767318089153586,0.2511880231438274
1980107,20.4,15.6,3.3,0.0,4.0,2.9,0.00245546508758944,9.45,0.3350931783259778,-5.826960779453485,1880.0526486415376,1.1028356481481471e-05,-6.439073525783369e-06,-1.7127241112128435,0.43709075093804584,0.22377976074232678
1980108,25.6,15.2,3.2,0.0,4.5,2.9,0.00276239822353812,9.2,0.38357094266796665,-4.263771998054507,1661.148986602294,-2.9021990740740736e-06,8.048841907229211e-06,-0.360573497097441,0.445300939235705,0.258430408535915
1980109,18.8,16.4,3.7,0.0,6.6,3.7,0.004051517394522575,10.049999999999999,0.5316832365843104,0.9501473790340236,1132.004087321231,9.867476851851847e-06,3.380513601036268e-05,0.2918928309836427,0.42719276777574783,0.35122895329404563
1980110,22.8,15.2,5.0,0.0,6.6,4.4,0.004051517394522575,10.1,0.5298854873779972,0.9495748153618686,1138.2690945340655,5.80439814814823e-07,0.0,,0.5052645035077835,0.3792473884375055
1980111,10.7,11.2,-1.1,0.0,6.1,2.9,0.003744584258573896,5.05,0.6935909411029415,-0.09445044183636218,640.255115922152,-5.8624421296296284e-05,-8.0488419072292e-06,,0.42435118988245624,0.45663775329701656
1980112,13.0,12.4,-1.1,0.6,6.5,4.4,0.00399013076733284,5.65,0.7088069522020533,0.7815395044944597,606.6497144885424,6.965277777777783e-06,6.4390735257833804e-06,1.081720491292322,0.3920324227601077,0.44946703522062215
1980113,9.2,2.9,-1.4,8.4,5.6,2.4,0.003437651122625216,0.75,0.8653176916582024,-1.2394176627403235,247.61304793858514,-5.688310185185185e-05,-1.448791543301259e-05,3.926244746172133,0.7333386797548085,0.7420287022996526
1980114,18.2,3.1,-2.2,6.7,5.3,3.7,0.0032534912410560075,0.44999999999999996,0.8368565229647439,-1.9887819723684557,303.20576351381465,-3.482638888888889e-06,-4.829305144337538e-06,0.7211469941948805,0.6816552033092358,0.6923686035120926
1980115,12.0,6.8,-1.9,0.8,5.1,3.7,0.003130717986676535,2.45,0.6969216076754244,-2.523838156571806,617.2509422510522,2.321759259259259e-05,-3.219536762891696e-06,,0.5384777858261688,0.5142155184347219
1980116,17.1,9.8,-2.4,0.0,5.4,4.4,0.0033148778682457443,3.7,0.6751163833084081,-1.7565327670365896,677.6205592019003,1.4510995370370369e-05,4.829305144337561e-06,3.004779142478654,0.42335941806604155,0.4439550410641085
1980117,9.8,8.1,3.1,0.3,7.8,0.5,0.004788156920799408,5.6,0.854233085300756,3.348405273061825,281.84630545253816,2.2056712962962953e-05,3.8634441154700217e-05,0.5709080370709481,0.7069903263649783,0.7195132182225992
1980118,17.9,10.7,3.0,9.9,7.6,0.1,0.004665383666419935,6.85,0.7628384114571558,2.967825171014807,485.3427032390416,1.4510995370370369e-05,-3.2195367628917076e-06,-4.507168713717981,0.5893531037868432,0.5880117125164765
1980119,20.6,11.4,2.5,0.2,8.0,1.2,0.00491093017517888,6.95,0.7976388834507132,3.696675487109372,407.23940423648054,1.1608796296296357e-06,6.439073525783392e-06,0.18028674854872084,0.5429762614299652,0.5909530081222126
1980120,16.0,11.7,4.3,7.7,7.8,2.4,0.004788156920799408,8.0,0.7232468636702496,3.325409072989638,584.4751229990468,1.2189236111111109e-05,-3.2195367628916847e-06,-3.7860217195231307,0.6044214718361882,0.5643713193256537
1980121,17.4,11.2,2.3,3.8,8.0,2.4,0.00491093017517888,6.75,0.8087756828128099,3.698601836423152,381.9997039728189,-1.4510995370370369e-05,3.2195367628916847e-06,-4.507168713718013,0.5424461269059736,0.5989192272999162
1980122,13.5,12.9,5.8,0.2,8.2,2.9,0.005033703429558351,9.35,0.6934247987775004,4.024502618209191,666.2904549633819,3.018287037037036e-05,3.2195367628916623e-06,,0.6200729203785711,0.5478703503262369
1980123,10.5,11.4,6.5,2.7,8.8,2.4,0.005402023192696768,8.95,0.7650222572116763,5.043972332213348,489.6970543028732,-4.643518518518522e-06,9.658610288675076e-06,-0.48076466279658736,0.7183180451621789,0.6494260032147362
1980124,17.3,14.1,5.5,0.5,9.1,2.9,0.005586183074265976,9.8,0.7467627842753739,5.519181810123192,536.9488912165589,9.867476851851868e-06,4.829305144337527e-06,2.0432498168855027,0.5616455319278099,0.5623936055253107
1980125,22.6,17.2,6.2,0.4,7.8,6.7,0.004788156920799408,11.7,0.5626721101209515,3.2827210910422653,1050.6101781655514,2.2056712962962943e-05,-2.092698895879595e-05,-1.053984068438673,0.48332920248195105,0.39425704314442656
1980126,11.0,14.7,9.2,0.0,8.8,4.4,0.005402023192696768,11.95,0.6246635131158118,5.007616020554467,869.1302868403045,2.9021990740740736e-06,1.6097683814458422e-05,0.1802867485487205,0.6958014344170623,0.5220795076382923
1980127,13.1,13.7,7.0,0.9,10.2,2.4,0.00626143597335307,10.35,0.806967524571527,7.178036058529319,399.01115597087875,-1.857407407407407e-05,2.2536757340241747e-05,-0.824167993365581,0.6392646672237812,0.6471107306862216
1980128,14.6,14.2,5.9,12.8,9.1,2.9,0.005586183074265976,10.05,0.7342097521505011,5.516237545266323,568.608324592716,-3.482638888888876e-06,-1.770745219590422e-05,0.19667645296224037,0.5736981924045438,0.5586461025860218
1980129,14.1,15.6,6.8,0.2,10.2,2.9,0.00626143597335307,11.2,0.7620312185901819,7.167362833011576,507.07098239439034,1.3350115740740723e-05,1.770745219590422e-05,0.7539264030219232,0.557755419881113,0.5719851893709871
1980130,14.3,16.3,8.7,1.3,10.1,1.9,0.006200049346163336,12.5,0.6916619084915453,7.005286842314747,690.2968301791141,1.509143518518519e-05,-1.609768381445797e-06,,0.6070926138826216,0.5409161993892001
1980131,12.6,12.9,4.7,2.0,9.6,2.4,0.005893116210214655,8.8,0.8435828914717466,6.308358030277517,313.1363604089637,-4.2952546296296284e-05,-8.048841907229235e-06,,0.57441215319706,0.6422379152219932
1980132,9.9,4.7,3.8,18.2,8.1,2.4,0.004972316802368615,4.25,0.9756096378129208,3.898242041186886,44.10380388932275,-5.2820023148148145e-05,-2.4146525721687638e-05,2.187479215724476,0.9388601177425724,0.9453691163876867
1980133,20.1,12.3,3.8,8.4,7.5,2.4,0.0046039970392302,8.05,0.6929154114872498,2.7681931539156315,659.7251397079165,4.4113425925925927e-05,-9.65861028867503e-06,-4.567264296567598,0.5609431614610608,0.5215076566229931
1980134,28.9,12.2,2.4,1.0,6.2,1.2,0.0038059708857636322,7.3,0.6027109442183732,0.11030186158828317,894.1940750923285,-8.706597222222232e-06,-2.092698895879595e-05,0.4160463428047401,0.5113947076085551,0.43384268266474474
1980135,20.6,12.7,2.4,0.0,6.8,1.9,0.004174290648902048,7.55,0.6499667995133062,1.393803534653956,767.2606134186947,2.9021990740740736e-06,9.658610288675054e-06,0.3004779142478675,0.49487355216878354,0.4605447583565457
1980136,10.0,5.8,-0.6,6.3,6.5,2.4,0.00399013076733284,2.6,0.8795027202133643,0.8058025166545983,223.8998579674306,-5.746354166666665e-05,-4.829305144337527e-06,,0.6346112592024249,0.7027082525533694
1980137,11.7,12.4,2.5,12.6,9.0,1.2,0.00552479644707624,7.45,0.8673827930234113,5.384723660754644,259.265937376663,5.630266203703703e-05,4.024420953614606e-05,1.3990251687380713,0.5083160306806784,0.622552479927605
1980138,11.5,9.8,4.6,13.9,9.1,0.8,0.005586183074265976,7.2,0.8923550266378186,5.547311906165819,207.5585385520778,-2.9021990740740736e-06,1.6097683814458424e-06,-1.802867485487205,0.7004571703502659,0.7482215938014762
1980139,14.6,10.3,3.2,17.1,8.7,0.8,0.005340636565507031,6.75,0.8799235298523872,4.901868760647296,231.87440339546544,-5.223958333333335e-06,-6.439073525783392e-06,0.8112903684692397,0.6139126899956955,0.69183284536773
1980140,15.9,11.3,3.0,1.0,8.2,2.4,0.005033703429558351,7.15,0.8064376393485436,4.047660043951942,388.5511144843791,4.643518518518522e-06,-8.048841907229211e-06,-0.5769175953559061,0.5663248431262791,0.6097444229669047
1980141,10.2,8.1,5.3,1.6,9.2,2.4,0.005647569701455711,6.699999999999999,0.9340160962873569,5.710774927521694,124.30242592940309,-5.223958333333345e-06,1.6097683814458422e-05,-0.3245161473876977,0.8249302201192171,0.8487832727986914
1980142,20.6,12.7,5.3,23.6,8.8,1.2,0.005402023192696768,9.0,0.7624152672029919,5.043418295530178,496.02314348312507,2.670023148148149e-05,-6.439073525783346e-06,-4.146595216620589,0.606832436915428,0.5960948570700345
1980143,18.4,13.8,5.0,0.0,9.3,2.9,0.005708956328645448,9.4,0.7843051125298396,5.839313189535512,446.97024600795646,4.643518518518522e-06,8.048841907229211e-06,0.5769175953559061,0.5531214705436566,0.5863170613881813
1980144,14.7,13.2,5.3,4.4,10.0,0.8,0.006138662718973599,9.25,0.8523661480149042,6.900357394506552,295.5614143447284,-1.7413194444444483e-06,1.1268378670120874e-05,-0.15453149875604683,0.5873031915394491,0.6559390608952618
1980145,10.4,9.9,3.4,13.3,9.2,1.9,0.005647569701455711,6.65,0.9372635577739945,5.7112591596652935,117.9616437854413,-3.018287037037036e-05,-1.2878147051566739e-05,2.343727731133366,0.6395349242860926,0.7517180695930832
1980146,17.8,12.2,3.0,5.2,7.6,1.9,0.004665383666419935,7.6,0.7242901281299156,2.960476795060844,579.8178653580278,1.1028356481481471e-05,-2.5756294103133478e-05,-0.4281810278032109,0.5336456672158325,0.5321540109149372
1980147,22.3,14.9,4.3,0.0,8.4,2.4,0.005156476683937824,9.6,0.6984452073538796,4.367043596338036,655.0458680208676,2.321759259259259e-05,1.2878147051566761e-05,1.802867485487202,0.49052708477565693,0.4928362549977493
1980148,23.4,18.0,6.6,0.0,10.2,2.4,0.00626143597335307,12.3,0.7079273909384184,7.152728481608095,646.88766714861,3.134375000000001e-05,2.8975830866025117e-05,1.0817204912923253,0.47237167720575374,0.4906362284163302
1980149,20.3,20.4,11.5,1.0,10.9,3.7,0.006691142363681225,15.95,0.5950759402303744,8.075740691929722,989.7587747799,4.237210648148146e-05,1.1268378670120965e-05,3.760266469730432,0.5660662634690501,0.4499097416814656
1980150,12.6,18.7,12.5,0.0,11.1,2.9,0.006813915618060696,15.6,0.6200498179863712,8.351245013691681,911.7613081878482,-4.0630787037036985e-06,3.2195367628916623e-06,-1.2620072398410511,0.6720487324548357,0.5095179618313773
1980151,12.6,16.8,9.5,0.0,11.6,1.9,0.007120848754009376,13.15,0.7615049105941359,9.045632601622438,517.5211271712092,-2.8441550925925913e-05,8.048841907229211e-06,-3.5336202715549208,0.6206798108651088,0.6019763167663498
1980152,16.8,13.7,6.9,3.6,7.9,5.0,0.004849543547989143,10.3,0.6262312351835885,3.4813386409617055,851.9070934422213,-3.3085069444444436e-05,-5.956143011349619e-05,0.5554780901230845,0.6348946264603278,0.5005034697733124
1980153,14.2,12.4,6.5,1.6,9.2,2.9,0.005647569701455711,9.45,0.7731884839239941,5.681737984515023,472.8768961588334,-9.867476851851868e-06,2.092698895879595e-05,-0.47151918851203906,0.6724650844247617,0.6355140225983752
1980154,11.3,10.6,6.6,28.2,9.1,3.7,0.005586183074265976,8.6,0.8104112996328721,5.532715248599741,384.9548591109256,-9.867476851851847e-06,-1.6097683814458195e-06,,0.7627554844985556,0.7085405286876282
1980155,14.5,11.7,6.5,2.3,7.2,2.9,0.004419837157660992,9.1,0.6189411563505098,2.1804329281047488,862.9845636929355,5.804398148148147e-06,-3.0585599247471e-05,-0.18977552478812687,0.7042049807454451,0.5203346188022459
1980156,10.5,9.0,2.9,0.6,9.1,2.9,0.005586183074265976,5.95,0.9733070591093885,5.5593309087104705,49.09350009687581,-3.6567708333333324e-05,3.0585599247471e-05,-1.1955858061651992,0.6558290874556415,0.7902513592475403
1980157,15.6,14.4,8.1,2.2,10.8,2.9,0.006629755736491489,11.25,0.8044484552491183,8.009671536715775,408.09750120277425,6.152662037037036e-05,2.736606248457934e-05,2.248281805431101,0.6585283426869005,0.6544961962896093
1980158,14.7,13.8,6.2,13.5,10.1,2.4,0.006200049346163336,10.0,0.8181628797827185,7.037561500423601,372.6139268281752,-1.4510995370370369e-05,-1.126837867012092e-05,1.2877624896337154,0.6011153983070611,0.6367594871395488
1980159,13.9,13.7,8.0,5.6,11.4,2.9,0.006998075499629905,10.85,0.8726249419167037,8.817742532034183,256.40165974538803,9.867476851851847e-06,2.0926988958795972e-05,0.4715191885120376,0.684448700665508,0.7234700866882082
1980160,19.6,19.3,7.4,2.9,11.4,2.9,0.006998075499629905,13.350000000000001,0.7384314091087603,8.783320337956647,575.4648082604901,2.9021990740740758e-05,0.0,,0.46000091083624944,0.5053539331400715
1980161,20.1,19.9,11.1,10.1,11.4,5.0,0.006998075499629905,15.5,0.6410957556012499,8.7494231921648,849.7961441952358,2.4958912037037016e-05,0.0,,0.5685852126899144,0.4857395874453923
1980162,16.1,19.3,11.6,0.0,10.0,3.7,0.006138662718973599,15.45,0.5637155291660886,6.814705748937757,1083.0448393950653,-5.80439814814823e-07,-2.253675734024184e-05,0.025755249792674673,0.6100673119592205,0.44192070531746747
1980163,19.5,18.6,9.9,0.2,12.5,2.9,0.007673328398716999,14.25,0.7634950143127068,10.149679710480907,517.8943325024973,-1.3930555555555546e-05,4.024420953614606e-05,-0.34615055721354315,0.5691489099437074,0.5787415506761506
1980164,29.0,21.6,9.6,6.4,12.9,2.4,0.007918874907475944,15.600000000000001,0.7214010246465601,10.603051362542562,631.3406355598279,1.5671875000000017e-05,6.439073525783415e-06,2.4338711054077122,0.4632394912252386,0.49539204303795625
1980165,30.5,22.3,13.2,0.0,12.6,2.4,0.007734715025906735,17.75,0.6129036704248997,10.20861967561445,951.1573481057511,2.4958912037037016e-05,-4.829305144337572e-06,,0.5633540814806489,0.4623311690156502
1980166,30.3,23.8,14.6,0.0,15.3,1.9,0.009392153960029608,19.2,0.679381528510783,13.14262851256436,768.1421573117419,1.683275462962962e-05,4.346374629903779e-05,0.3872826450305842,0.5633985068561292,0.5125110666954742
1980167,25.6,28.4,15.1,0.0,14.3,4.4,0.008778287688132248,21.75,0.5400599359109439,12.044452731198536,1226.5850449860816,2.9602430555555563e-05,-1.6097683814458422e-05,-1.8389248351969498,0.44314445329116847,0.3631995447214936
1980168,27.2,20.2,9.0,0.0,12.1,2.9,0.007427781889958056,14.6,0.72207297845633,9.65504614787393,623.8592590307572,-8.300289351851851e-05,-3.541490439180855e-05,2.3437277311333653,0.48493564748763685,0.5067957995457348
1980169,29.8,20.2,9.8,0.0,11.2,2.4,0.006875302245250432,15.0,0.6506988204182895,8.494365046412279,818.7343248006828,4.643518518518522e-06,-1.448791543301258e-05,-0.32050977519772567,0.5117490493982367,0.4686351436532145
