DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1977079,15.0,20.6,7.7,0.0,9.1,0.8,0.005586183074265976,14.15,0.5583217574903199,5.461183774967789,1087.6253644196593,3.656770833333334e-05,6.439073525783392e-06,,0.4331647082252051,0.37132919119788516
1977080,12.6,18.7,9.1,1.4,10.7,0.5,0.006568369109301752,13.899999999999999,0.6680564288369116,7.8348310237485475,762.69797298062,-2.9021990740740944e-06,2.5756294103133478e-05,-0.11267921784295112,0.53598468271584,0.49194292918802734
1977081,8.5,22.2,5.7,0.0,9.6,0.0,0.005893116210214655,13.95,0.5969983541152685,6.241603088976838,966.3849957726992,5.80439814814823e-07,-1.770745219590429e-05,-0.032779408827040515,0.3422512942113802,0.35530936325171386
1977082,18.1,28.1,6.7,0.0,9.2,0.5,0.005647569701455711,17.400000000000002,0.4567580885266803,5.565567281042685,1479.600303277638,4.0050347222222245e-05,-6.439073525783369e-06,,0.2579529906310218,0.2385192553786538
1977083,18.5,28.0,7.1,0.0,9.2,0.5,0.005647569701455711,17.55,0.452364129795256,5.5628227049213335,1498.594795145061,1.7413194444444278e-06,0.0,,0.2666831723513297,0.2398694004629807
1977084,14.8,23.3,8.6,0.0,11.4,0.5,0.006998075499629905,15.95,0.6225653748477263,8.741780974201198,907.2134884649046,-1.857407407407409e-05,3.541490439180858e-05,-0.5244705412326413,0.39048720794625863,0.3942512564872189
1977085,19.3,22.0,6.4,0.0,11.9,0.5,0.007305008635578583,14.2,0.7289730525905809,9.411522520031644,603.9333926780361,-2.0315393518518516e-05,8.048841907229165e-06,-2.5240144796821014,0.36361932182600276,0.4463587630783189
1977086,18.7,26.4,7.0,0.0,9.5,0.0,0.00583172958302492,16.7,0.49356810134378626,6.044294493290767,1333.8039668595832,2.9021990740740738e-05,-3.863444115470019e-05,-0.7511947856196692,0.2909508237717154,0.27242754622210796
1977087,13.3,23.4,10.6,0.0,10.9,0.1,0.006691142363681225,17.0,0.5558986272102048,8.057223729006301,1123.5143406649415,3.4826388888888966e-06,2.2536757340241815e-05,0.15453149875604635,0.44393917595925997,0.37410166420675345
1977088,7.6,16.3,4.4,0.1,9.5,1.9,0.00583172958302492,10.350000000000001,0.7512625439528304,6.137712305407086,528.8319335834183,-7.719849537037035e-05,-2.2536757340241815e-05,3.4254482224256857,0.4515815041700226,0.5095726800296452
1977089,7.6,4.7,0.6,11.8,6.7,0.0,0.004112904021712312,2.65,0.903438347288045,1.228269400888992,177.54569461968188,-8.938773148148148e-05,-4.507351468048358e-05,1.983154234035926,0.747387013330647,0.7819839992713942
1977090,7.6,4.8,2.1,4.9,7.0,0.5,0.00429706390328152,3.45,0.8917100764535292,1.8361115348733172,201.6808655387491,9.28703703703704e-06,4.829305144337527e-06,1.9230586511863528,0.8265460415461647,0.8111166890370007
1977091,7.7,8.2,4.0,0.0,7.9,0.0,0.004849543547989143,6.1,0.8355457137019372,3.525300212942087,322.318994075499,3.076331018518518e-05,1.4487915433012558e-05,2.1233772606849333,0.7481994110590956,0.723617184056283
1977092,7.8,10.6,4.4,0.8,10.3,0.0,0.006322822600542808,7.5,0.9900464272972153,7.353611161341671,18.4453522299681,1.6252314814814818e-05,3.863444115470024e-05,0.42066907994701436,0.654755901606243,0.8032135683860072
1977093,7.8,12.0,8.4,1.7,11.6,0.0,0.007120848754009376,10.2,0.9278894432866893,9.085339868999894,140.74908108935955,3.1343749999999986e-05,2.092698895879595e-05,1.4977668340970622,0.786102309947365,0.8233918379265492
1977094,12.3,15.2,9.4,1.3,10.5,0.0,0.006445595854922281,12.3,0.728883861730822,7.579433039114507,593.7464438151787,2.437847222222224e-05,-1.770745219590424e-05,-1.3767351707356867,0.682882145504727,0.603629176255037
1977095,12.8,21.4,5.4,0.0,10.8,1.9,0.006629755736491489,13.399999999999999,0.6969960259464563,7.979870928156637,681.9267168196291,1.27696759259259e-05,4.829305144337527e-06,2.644205645381229,0.35200294390225184,0.4203043086973113
1977096,22.6,14.5,4.3,15.0,7.7,0.5,0.004726770293609672,9.4,0.6487300675262021,3.126940108119985,783.5602814786272,-4.643518518518516e-05,-4.990281982482114e-05,0.9305122505740404,0.5033552381324479,0.46345474489035166
1977097,16.9,21.4,1.7,0.0,9.1,0.5,0.005586183074265976,11.549999999999999,0.6636143616585087,5.497620577526221,758.5290322688443,2.4958912037037016e-05,2.253675734024179e-05,1.1074757410849967,0.2711816568792092,0.3543966762746284
1977098,13.2,25.7,8.8,0.0,9.6,0.8,0.005893116210214655,17.25,0.48137001138497376,6.187001925327493,1384.8286402991018,6.617013888888889e-05,8.048841907229189e-06,,0.3428005138807004,0.2867699278151056
1977099,16.0,20.6,5.6,0.0,8.5,1.9,0.005217863311127559,13.100000000000001,0.5587817442737075,4.492444601753408,1076.0386674416256,-4.817650462962961e-05,-1.7707452195904265e-05,2.7206909326443265,0.374922731232453,0.34708799212114494
1977100,8.9,9.6,4.3,0.0,7.9,1.2,0.004849543547989143,6.949999999999999,0.7876198094720092,3.51728571663388,429.555564273204,-7.139409722222224e-05,-9.658610288675054e-06,,0.695172662247408,0.6579583126213823
1977101,19.3,9.0,2.4,9.0,5.3,1.9,0.0032534912410560075,5.7,0.5755073768043113,-2.0270864078786484,958.2855163045595,-1.4510995370370359e-05,-4.18539779175919e-05,0.3467052856706161,0.6329515294981457,0.4592522419625371
1977102,13.5,8.4,0.2,0.0,6.1,0.1,0.003744584258573896,4.3,0.7312248650079602,-0.0883276853046899,546.3463413045084,-1.6252314814814818e-05,1.287814705156675e-05,-1.2620072398410425,0.5628554762350494,0.5512064814338883
1977103,12.7,9.8,3.0,0.0,6.4,0.8,0.003928744140143104,6.4,0.6622911560114629,0.5591538331742805,727.2887842354723,2.4378472222222228e-05,4.829305144337538e-06,,0.6258846170474701,0.5256304149149914
1977104,10.8,13.2,4.7,0.7,8.0,0.0,0.00491093017517888,8.95,0.695131550904775,3.6760641387712667,659.5435449648309,2.9602430555555542e-05,2.5756294103133478e-05,1.1493280219980928,0.5632567606661432,0.5242260984073978
1977105,8.6,8.1,1.4,1.7,7.3,0.8,0.004481223784850728,4.75,0.8483621414130148,2.4167056605821617,291.7028338641683,-4.8756944444444436e-05,-1.1268378670120896e-05,4.326881965169292,0.6263445929424922,0.6735330221560648
1977106,11.4,10.2,0.7,40.5,5.9,7.5,0.0036218110041944243,5.449999999999999,0.6522073627408507,-0.5576816908494737,746.965003773421,8.126157407407397e-06,-2.253675734024179e-05,-0.36057349709744063,0.5169698867349277,0.47190206907606264
1977107,20.8,12.0,3.7,0.1,5.5,2.9,0.0033762644954354803,7.85,0.5145411570196443,-1.5421460521710737,1164.5957485783626,2.7861111111111112e-05,-6.439073525783369e-06,-4.326881965169293,0.5681192146695966,0.38964316572708535
1977108,24.1,18.4,-0.6,0.0,6.4,0.5,0.003928744140143104,8.899999999999999,0.5574572300856855,0.5344869996244106,1040.4411922439901,1.2189236111111099e-05,1.448791543301258e-05,0.8413381598940283,0.2766317772704339,0.3003762683413398
1977109,19.5,19.5,2.2,0.0,7.9,0.8,0.004849543547989143,10.85,0.6034081972114723,3.4747142959030897,921.2140282179834,2.2637152777777788e-05,2.414652572168761e-05,0.937491092453348,0.3160307558062419,0.3459254757201031
1977110,9.4,11.6,6.5,0.5,9.0,0.5,0.00552479644707624,9.05,0.777182616299646,5.367704248547454,461.90353425716853,-2.089583333333332e-05,1.770745219590429e-05,-1.1800587177734412,0.7088745779888335,0.6554841278094569
1977111,25.3,14.2,0.0,2.9,6.4,0.5,0.003928744140143104,7.1,0.6308953053887089,0.5526217022805752,814.9966002779255,-2.2637152777777788e-05,-4.18539779175919e-05,0.5408602456461618,0.3776954655683541,0.393113892195583
1977112,22.8,18.8,0.4,0.0,6.9,0.0,0.004235677276091784,9.6,0.5731923180809716,1.5767480755077303,999.355735430616,2.9021990740740738e-05,8.048841907229211e-06,3.60573497097441,0.2901102041637842,0.3157545261861807
1977113,18.0,24.8,5.0,0.0,9.5,0.1,0.00583172958302492,14.9,0.5549765850088656,6.074355978164466,1105.6479923136296,6.152662037037037e-05,4.18539779175919e-05,1.4700304112434135,0.27865723479987947,0.30022043307645757
1977114,17.0,23.0,10.4,0.0,11.3,1.2,0.006936688872440168,16.7,0.5877395056465167,8.597478065179864,1019.1480390060149,2.089583333333332e-05,2.897583086602516e-05,0.7211469941948816,0.4487857830421943,0.3975729868585698
1977115,17.4,13.2,4.2,9.7,8.0,2.9,0.00491093017517888,8.7,0.7071106760053218,3.678779267576492,628.0139876878371,-9.287037037037036e-05,-5.31223565877128e-05,1.7482351374421383,0.5438877368437645,0.5243263447452627
1977116,11.5,15.6,5.3,0.0,8.9,0.0,0.005463409819886504,10.45,0.6988148372940023,5.18980687089446,659.196575843524,2.0315393518518516e-05,1.448791543301258e-05,1.4022302664900483,0.5028457081997735,0.49900727889413304
1977117,26.4,23.7,3.4,0.0,10.2,0.5,0.00626143597335307,13.549999999999999,0.6515316590497795,7.13490920390861,805.7450488318955,3.598726851851851e-05,2.0926988958795904e-05,1.7196582169262606,0.2660802314900689,0.34498001992399857
1977118,17.8,24.6,9.8,0.0,13.3,0.1,0.008164421416234887,17.200000000000003,0.6705859381175611,11.037090616226132,778.789849801964,4.2372106481481524e-05,4.990281982482114e-05,0.8490924286488132,0.39152620539424154,0.4252209227125388
1977119,25.4,29.2,10.1,0.0,13.3,0.5,0.008164421416234887,19.65,0.573185724486565,10.987659455940145,1093.358140961291,2.8441550925925873e-05,0.0,,0.304731877674851,0.3233098232974853
1977120,26.2,27.4,10.1,0.0,13.2,0.8,0.00810303478904515,18.75,0.6024304775872178,10.892114894669149,992.0134168383674,-1.044791666666665e-05,-1.6097683814458424e-06,,0.33841370610586824,0.35677236171295945
1977121,24.1,28.4,13.5,0.0,13.5,0.8,0.00828719467061436,20.95,0.5359001481222216,11.185222680371078,1232.3161677616204,2.553935185185184e-05,4.829305144337572e-06,,0.39953905336676715,0.34314357175637794
1977122,22.7,27.0,12.9,0.0,13.3,0.5,0.008164421416234887,19.95,0.56236821236739,10.981126654793913,1131.8875592101401,-1.1608796296296294e-05,-3.21953676289173e-06,3.605734970974359,0.416978521494518,0.36741809582274154
1977123,25.7,28.7,11.3,0.0,13.9,0.8,0.008532741179373303,20.0,0.5860944529961091,11.651517145438378,1055.0154933583312,5.80439814814823e-07,9.658610288675054e-06,0.06009558284957436,0.33978684062230524,0.3477843086440921
1977124,23.6,30.0,10.4,0.0,13.7,0.8,0.00840996792499383,20.2,0.5703130947130733,11.426100677800612,1108.1677237317026,2.321759259259251e-06,-3.2195367628916847e-06,-0.7211469941948795,0.2968799610705694,0.3178367715887226
1977125,11.1,26.6,12.7,0.0,15.6,0.1,0.009576313841598816,19.65,0.6732664724710294,13.433298818582823,788.6796973794812,-6.38483796296297e-06,3.058559924747105e-05,-0.2087530772669395,0.42136140767956604,0.4420495457631581
1977126,10.7,19.6,13.2,19.5,15.7,0.5,0.009637700468788552,16.4,0.8349015717066746,13.597759924842276,356.14660474275973,-3.772858796296296e-05,1.6097683814458424e-06,,0.665160879617545,0.6826352791501126
1977127,21.7,20.4,11.0,12.5,13.4,0.1,0.008225808043424624,15.7,0.7447219970652909,11.177941142394772,571.9858973783139,-8.126157407407397e-06,-3.702467277325437e-05,0.21947951997235518,0.5476090396869159,0.5541158913226149
1977128,12.3,16.5,10.8,1.0,12.4,0.5,0.0076119417715272645,13.65,0.7879100078821218,10.037996087243139,456.2380711212776,-2.3798032407407393e-05,-1.6097683814458422e-05,1.4783513380995075,0.6900930107523412,0.6558780951948606
1977129,18.2,18.4,8.0,3.6,11.9,0.1,0.007305008635578583,13.2,0.7787581055684928,9.426709483571015,476.1244917479284,-5.223958333333345e-06,-8.048841907229257e-06,0.6490322947753917,0.5069449835291402,0.5583047403328746
1977130,10.5,15.7,9.9,7.8,11.7,0.0,0.007182235381199112,12.8,0.786174228158487,9.178937987775427,456.77379276152647,-4.643518518518502e-06,-3.2195367628916623e-06,1.4422939883897692,0.6838983242614984,0.6515505219349216
1977131,25.3,20.4,7.4,5.0,11.3,0.0,0.006936688872440168,13.899999999999999,0.7057792081796953,8.643877876894566,661.9997080582209,1.27696759259259e-05,-6.439073525783369e-06,-1.9831542340359218,0.42965588920856296,0.4675860632005132
1977132,27.6,23.4,7.0,0.2,10.9,0.0,0.006691142363681225,15.2,0.6249183521704155,8.088302548355378,894.2234428601301,1.509143518518519e-05,-6.439073525783346e-06,-2.3437277311333764,0.3480481292531631,0.3748929280369362
1977133,25.4,26.2,9.1,0.0,12.6,0.0,0.007734715025906735,17.65,0.616860454831778,10.210542672543724,938.3468264409152,2.8441550925925913e-05,2.7366062484579277e-05,1.0393000798690961,0.3396009496482433,0.36588901514777905
1977134,15.4,23.0,13.0,0.0,11.5,0.0,0.007059462126819641,18.0,0.5501043476623443,8.834467256437735,1152.739712685269,4.06307870370372e-06,-1.770745219590422e-05,-0.22945586178928215,0.5328927665167151,0.40399721933043564
1977135,15.1,21.7,12.6,0.4,13.5,0.5,0.00828719467061436,17.15,0.6829554690542625,11.264847730036967,744.053657949264,-9.867476851851868e-06,3.2195367628916844e-05,-0.3064874725328254,0.5618655481555281,0.5145100261358126
1977136,13.0,20.3,12.2,0.2,14.4,0.0,0.008839674315321984,16.25,0.7726408392220887,12.2672296038664,504.7880214185477,-1.044791666666665e-05,1.448791543301258e-05,-0.7211469941948809,0.596502345726608,0.5991465402404594
1977137,20.5,23.6,10.1,5.1,14.5,0.1,0.008901060942511719,16.85,0.7483716793595439,12.362440795781389,568.7272422942273,6.965277777777793e-06,1.609768381445797e-06,4.326881965169424,0.4242112449101316,0.49287433406104697
1977138,11.5,22.8,10.9,0.4,16.9,0.5,0.010374339995065384,16.85,0.8735386196482343,14.737351457574354,269.117651305041,0.0,3.8634441154700264e-05,0.0,0.4696451236760446,0.6038341633714244
1977139,20.4,28.9,14.3,0.0,20.4,0.5,0.01252287194670614,21.6,0.780675462394339,17.616618311414626,509.65743967488834,5.51417824074074e-05,5.634189335060438e-05,0.9786994921216273,0.40879678907776906,0.5053277911060235
1977140,13.4,31.4,17.8,0.0,17.2,1.2,0.01055849987663459,24.6,0.5449627381815214,14.828756667000192,1240.7160968004944,3.482638888888888e-05,-5.1512588206266915e-05,-0.6760753070577025,0.4428032386603087,0.36640289732643977
1977141,12.1,28.3,16.0,0.0,19.5,0.0,0.011970392301998522,22.15,0.7205276393953662,16.88068379535472,672.8746152375849,-2.8441550925925957e-05,3.702467277325447e-05,-0.7681783199032429,0.47220947293980237,0.4994476886813659
1977142,24.9,27.6,14.7,0.0,16.1,0.0,0.009883246977547496,21.15,0.6321219344506941,13.888462155293238,921.528750109648,-1.1608796296296294e-05,-5.473212496915868e-05,0.2121020571161416,0.45251315883216453,0.4293514288215841
1977143,20.2,20.6,12.3,2.5,11.7,0.1,0.007182235381199112,16.450000000000003,0.6186388373480879,9.120481549937287,922.9633687834566,-5.4561342592592534e-05,-7.082980878361709e-05,0.7703161074354412,0.5894170335022554,0.4769590329478907
1977144,24.7,21.6,11.4,0.4,10.0,0.0,0.006138662718973599,16.5,0.5264857887861168,6.796891337643436,1216.3781996209557,5.804398148147817e-07,-2.736606248457934e-05,-0.021210205711612952,0.5223248554590442,0.3829334903223779
1977145,28.6,24.4,6.9,0.0,10.3,0.1,0.006322822600542808,15.649999999999999,0.5732048888331369,7.2452839190815235,1054.893598451445,-9.867476851851868e-06,4.82930514433755e-06,-2.043249816885493,0.3254817902501008,0.33327505904750704
1977146,99.9,24.3,8.2,0.0,10.7,0.5,0.006568369109301752,16.25,0.5728024557683494,7.796646193105916,1061.8391973077455,6.965277777777793e-06,6.439073525783369e-06,1.0817204912923255,0.3578279662444264,0.34814336834488685
1977147,10.4,15.2,9.0,0.0,9.2,0.0,0.005647569701455711,12.1,0.6467037472697913,5.648834843192919,808.5362733218743,-4.817650462962963e-05,-2.4146525721687658e-05,1.9951733506058387,0.6647231541735129,0.5285685462459521
1977148,16.4,18.3,8.5,4.5,10.4,0.5,0.006384209227732543,13.4,0.6710154931616635,7.4227515424987205,751.2140828865085,1.509143518518519e-05,1.9317220577350108e-05,0.7812425770444559,0.5277496559318812,0.4904487951728118
1977149,21.7,19.8,7.0,0.0,10.2,0.5,0.00626143597335307,13.4,0.6580300414881619,7.1371168676217165,786.683200968706,0.0,-3.2195367628917076e-06,-0.0,0.4338741311452365,0.4379703117288186
1977150,28.7,25.3,6.4,0.0,10.3,0.5,0.006322822600542808,15.850000000000001,0.5657825050724113,7.24192294840779,1080.3171163117918,2.8441550925925937e-05,1.6097683814458879e-06,,0.2980174767128388,0.3157540812980083
1977151,22.0,24.8,8.3,0.0,14.7,0.5,0.00902383419689119,16.55,0.7736751043794531,12.578481494699588,503.62384532282994,8.126157407407397e-06,7.082980878361705e-05,0.11472793089464023,0.3496384552767405,0.46516548565130555
1977152,10.5,15.8,10.2,15.1,10.1,0.0,0.006200049346163336,13.0,0.6690451667218954,6.998241068252311,753.818226825969,-4.1211226851851854e-05,-7.404934554650872e-05,0.5565373542156158,0.6933160428811339,0.5581992825389026
1977153,18.0,19.0,7.9,0.0,10.6,0.0,0.006506982482112015,13.45,0.681744307197038,7.702876162685427,722.664648362181,5.223958333333325e-06,8.048841907229189e-06,0.6490322947753947,0.4849502848616982,0.4784808117037951
1977154,23.6,20.0,9.2,0.0,10.9,0.8,0.006691142363681225,14.6,0.6499800510979777,8.097969048557914,817.7955861413882,1.3350115740740745e-05,4.829305144337572e-06,2.7643968110803563,0.4976450535719538,0.46188133806440057
1977155,27.3,21.0,4.4,0.0,8.9,0.1,0.005463409819886504,12.7,0.6009791452524748,5.160634181861763,943.8198655817287,-2.2056712962962963e-05,-3.219536762891687e-05,0.6850896444851376,0.3364570784817876,0.35480290200823805
1977156,17.9,20.4,6.2,0.0,11.1,0.0,0.006813915618060696,13.299999999999999,0.7212502011708457,8.387448427087286,618.5837421743228,6.965277777777773e-06,3.541490439180853e-05,0.19667645296224043,0.39566634092391745,0.45953333186816925
1977157,23.2,26.2,8.1,0.0,12.9,0.8,0.007918874907475944,17.15,0.652359607854322,10.575320510527957,830.0629061194549,4.4693865740740734e-05,2.897583086602518e-05,1.542453293139052,0.3173707993862017,0.37490701365930806
1977158,13.4,23.0,10.6,4.6,14.9,0.5,0.009146607451270664,16.8,0.7716998950652293,12.781872216474078,509.69631887058756,-4.063078703703678e-06,3.2195367628916844e-05,-0.1262007239841036,0.4548118897010887,0.5253386354456921
1977159,29.0,28.4,10.6,0.0,13.4,0.8,0.008225808043424624,19.5,0.5830669722513749,11.104620972620268,1059.9830699397419,3.1343749999999986e-05,-2.4146525721687638e-05,-1.2980645895507872,0.33004866026989343,0.3413132612930557
1977160,29.1,31.4,11.6,0.0,15.8,0.1,0.009699087095978286,21.5,0.6067174130949233,13.587851414097747,1003.2950462615967,2.321759259259259e-05,3.863444115470017e-05,0.6009558284957357,0.296760460391629,0.33809950485041856
1977161,29.0,32.4,14.4,0.0,16.0,0.0,0.00982186035035776,23.4,0.5456608253176788,13.734137735036681,1225.058652823506,2.2056712962962943e-05,3.21953676289173e-06,,0.3367409923805364,0.3225081364766227
1977162,28.5,32.2,14.5,0.0,17.5,0.0,0.0107426597582038,23.35,0.5992319959493096,15.135519437818223,1044.3048400283847,-5.804398148147817e-07,2.4146525721687638e-05,-0.02403823313982803,0.3427815881846782,0.35712005545507397
1977163,24.1,30.7,17.8,0.0,19.1,0.5,0.011724845793239576,24.25,0.6191254166706808,16.492951268274556,988.7667043079806,1.044791666666665e-05,2.5756294103133478e-05,0.40564518423462054,0.4608545004958856,0.4242412191289503
1977164,27.7,30.7,16.8,1.8,20.0,0.1,0.012277325437947198,23.75,0.6690694397367796,17.241583977126684,831.2109568669684,-5.804398148148147e-06,1.4487915433012535e-05,-0.400637218997158,0.43260429080941354,0.44488569908253034
1977165,25.1,34.2,16.4,0.0,17.4,1.2,0.010681273131014062,25.3,0.5280887797084933,14.989234754951221,1309.2940692079267,1.7993634259259265e-05,-4.18539779175919e-05,-0.42991455423156444,0.34606050719124654,0.3161639330524838
1977166,28.3,30.4,15.6,0.0,15.8,0.5,0.009699087095978286,23.0,0.5523542572691368,13.549658492714206,1197.4756652931617,-2.670023148148149e-05,-2.5756294103133478e-05,1.0366488041551434,0.4076687821663877,0.35709338010946384
1977167,14.8,23.7,13.2,0.1,17.1,0.8,0.010497113249444856,18.45,0.797471452267688,14.889912019604267,453.3231656047658,-5.2820023148148145e-05,2.0926988958795995e-05,-2.524014479682082,0.5175434361727308,0.5775041184350528
