DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
101,4.637935777462003,5.066800890539099,2.6560903772187467,5.561526293441727,1.6059658890467163,1.275750849454962,0.0009858482931034368,3.380991488938691,0.001879201341199941,0.11651222969332538,0.11614098153645751,2.810092030929959,327.82204026545173,0.04226096794988851,0.024786035197771526,2.040950690408878,0.14721725794071,0.1393000929854487,13.170000000000003,15.483333333333336,5.996666666666668,3.833333333333333,8.553333333333333,1.2066666666666666,0.005250602845628751,10.739999999999998,0.008130563492130916,0.6582677257326548,0.6632023118200484,4.49139744956183,781.4176457170425,-0.00555287422839506,-0.0022536757340241766,0.4184668477041598,0.5541711700865403,0.4994870557786227,14.493666666666664,0.7245627885614117,17.427666666666667,0.9674276059940592,5.952333333333334,0.6228628646404999,2.0736666666666657,0.9227032881835265,8.532333333333332,0.17179552876522186,1.1223333333333332,0.16509667949491647,0.005237711653918909,0.00010545948077169056,11.690000000000001,0.6633928877044069,0.00870793352911802,0.0004169017876704258,0.6219842437546215,0.023495667426136724,0.6270909776603146,0.023378360285138802,4.455404003407777,0.24150235943179316,904.0219588858812,76.56658924706049,0.00053787422839506,0.005714186124620618,0.0008639090313759359,0.0023531825425845716,0.23148442702676136,0.43713871012316075,0.492354613197418,0.03024081378929187,0.4471955438337603,0.026529020164234283
102,4.522715337381793,5.67726763646844,3.581338926399891,2.591223028148908,1.5360046695331322,1.2311148111207662,0.0009429014601032403,4.232562605195173,0.0024918868999671763,0.12369460295365936,0.12301081257435165,2.675057078242881,386.4761400048546,0.02989334029810424,0.022776288844936803,2.2067971923268472,0.14879847659885367,0.13260137478081832,14.043333333333338,15.336666666666668,5.523333333333334,1.7266666666666666,8.300000000000002,1.0766666666666667,0.005095090056748088,10.43,0.008074668911268706,0.6566271622333313,0.6614585454108465,4.078634325018157,794.0336528304663,-0.003598726851851852,-0.004078079899662804,0.8475580107973668,0.5410126127658683,0.49099870349442654,14.562333333333333,0.6313830595614849,17.29,1.1592973606328372,6.029999999999999,0.4900919540829167,2.0379999999999994,0.9291589187519521,8.535333333333332,0.1668976177626067,1.1436666666666666,0.13974800954875805,0.005239553252734601,0.00010245281840442878,11.66,0.7163030946860358,0.008704258167020314,0.00042286424522797053,0.6228721497190999,0.024713669404438896,0.6279820119142274,0.024594600906618608,4.456456200498902,0.2396432543614578,900.2308441822343,81.32279194672175,-0.0003482638888888906,0.0055857240806458895,4.82930514433752e-05,0.002522725128490905,0.326058805524452,0.45961739588096256,0.4990889163242824,0.03299077900476091,0.45040055594210476,0.02983652134210865
103,4.474325223639488,5.434827028304231,2.833966798692595,6.387513861694027,1.8147195090569022,1.0786592358694365,0.001113995099564168,3.5232071335286452,0.0018312509458565697,0.11403370992711043,0.11363907339590548,3.0360057992956992,292.16826310237997,0.03734120980513244,0.019779583933878415,1.9595772406972323,0.16935798596999913,0.1584405868347301,13.719999999999999,15.470000000000002,4.896666666666666,3.236666666666667,8.53,1.1166666666666665,0.00523627929928448,10.183333333333334,0.00784453215532927,0.677750197529761,0.6825742862221453,4.40774066526834,722.4567131513916,-0.002863503086419752,0.0037024672773254374,-0.1121286502227318,0.5214655238183464,0.49979529027541447,14.474666666666668,0.6846972837468818,17.095666666666666,1.2916513021785896,5.952666666666666,0.6015490292303055,2.1843333333333326,0.9956932568459002,8.561,0.139638421965115,1.1443333333333334,0.13958536482767217,0.0052553091537133004,8.571931750529123e-05,11.524166666666668,0.8563388369703346,0.008640272199562258,0.0005010181963537812,0.6297228956748574,0.0295398058451569,0.6348170662735116,0.02937855662299244,4.489753687589867,0.2006817311665811,879.2573548148554,97.58406470702592,-0.0015768614969135814,0.004429289254635362,0.0004131738845710997,0.002774864539670983,0.25409339623441585,0.46693182140539347,0.5035406738455669,0.032673183287428235,0.45719523101507875,0.032737929796414746
104,5.054099280804631,4.45561121108741,3.415354107286815,4.039245690364284,2.0353654815973865,0.5667410363639204,0.0012494422201367618,3.288673089508164,0.001645899432520717,0.11055398517557861,0.11051427287427865,3.429359412466821,292.3563676945419,0.029308190825143545,0.029186258935932886,1.3414514599057188,0.1430614688058509,0.13140430811813925,15.356666666666666,15.18333333333333,4.886666666666668,2.5966666666666662,8.226666666666668,0.7466666666666665,0.005050073196808948,10.035,0.00774201417635996,0.6556554569500644,0.6603769350166486,3.807293752914395,777.9158170132298,-0.0017219714506172836,-0.004882964090385722,0.5323964604286862,0.5229556305741656,0.4827310703933905,14.547333333333333,0.7393904730282408,16.780333333333335,1.3390649492356619,5.919666666666666,0.6532415846386819,2.2909999999999995,0.9747212960319849,8.548,0.16459602623353387,1.123,0.1810357716510309,0.005247328892178634,0.00010103994899304552,11.35,0.9689838128831827,0.0085420246315592,0.0005737229406873891,0.6344174754375649,0.029559642166595977,0.6394755273730668,0.029367689744718737,4.444855724251687,0.2893553477112807,863.0913792350817,99.8455915457123,-0.002021865354938272,0.004164343242784424,-0.00020926988958795966,0.0032078347386579214,0.3106091615776225,0.46253584310581647,0.5118872925095779,0.024003592822688696,0.4639579089315734,0.029942615822798405
105,6.055372839874112,5.421324434184847,3.2675626263686786,6.242200650853611,1.8299676524997381,1.2533220224483501,0.0011233554205327776,3.5841124520535788,0.0017768509702770043,0.1488112444672302,0.14855659066209015,3.171421951792259,423.1140679878042,0.02587788905587541,0.03134426286330372,1.922060104565214,0.16697026495856054,0.17253864706888808,15.273333333333335,15.340000000000002,4.16,3.0900000000000003,7.946666666666667,0.9566666666666667,0.004878190640677688,9.750000000000002,0.007625000791791488,0.6568246668200626,0.6613676042533762,3.3645286174447215,796.591649371243,-0.0033085069444444425,-0.004507351468048358,0.20184697456883938,0.50200606542365,0.47816796866428124,14.639333333333335,0.7692048162763305,16.505666666666666,1.322938228170712,5.669666666666665,0.8002676249886402,2.443666666666666,0.9676182417298653,8.477333333333334,0.24594388600196126,1.0926666666666667,0.18094266195007874,0.005203949008964554,0.00015097665639593867,11.087666666666667,1.0151610588023177,0.008385966208564553,0.000591198645602344,0.6391422335434281,0.02891703819157139,0.6441294550995801,0.028707991374772573,4.3149792018013535,0.43515654792822617,846.4170610665203,95.05285952503476,-0.0030453742283950624,0.0027321303841702053,-0.0011375696562217288,0.00293671293341277,0.23166963971360013,0.39605107188515176,0.5124983221628088,0.023626088368338093,0.46747590126413935,0.02926406613120807
106,5.740268126221941,5.951686711567039,3.110161321905322,8.081598225911597,2.0632415072505155,1.597828986864479,0.001266554372079764,3.7925910834727206,0.001969929428343396,0.13555389717259977,0.13535063743622583,3.5879350703201514,383.57711461282173,0.02803268544545531,0.024660740442844692,1.9174304051041229,0.18535042885996175,0.17125657252787432,13.863333333333337,15.546666666666669,4.999999999999999,3.2133333333333334,8.440000000000001,1.1266666666666665,0.005181031334813718,10.273333333333333,0.007921090463170842,0.6668140798918231,0.6716002618075092,4.1530342987320195,764.579099411919,0.006075270061728393,0.007941524015132822,0.3654332481836952,0.5299211924037404,0.49739978847565897,14.565000000000003,0.8076673468760904,16.22866666666667,1.1843497981780384,5.508999999999999,0.7510142113695537,2.4439999999999995,0.9679120968148373,8.468666666666667,0.24553896374316356,1.064,0.14328422931491994,0.00519862883460811,0.00015072808827852242,10.868833333333333,0.9172028903003461,0.00825740333604913,0.0005294475558997387,0.6462046020008603,0.02570744827436625,0.6511471167929109,0.025507563489905356,4.284123642812562,0.43454469067940105,822.9587502957022,81.08902091571358,-0.0025403915895061734,0.0038187453895387655,-0.0001395132597253061,0.004072600495677857,0.22631334432178946,0.39359068231460903,0.516571907631196,0.02265158479226291,0.4743230813305487,0.027178685980148658
107,5.361494259034059,5.589127376217705,3.2456177351559163,4.833855699081244,1.984931742652252,1.4320470036593265,0.0012184826488326676,3.9306652503545543,0.0020336865681170454,0.1316566006896337,0.1312122943540673,3.272396883103297,355.50595108707165,0.028687200834662065,0.019277088873194667,1.6975711353194638,0.15845971041161647,0.15962818031769915,13.669999999999996,15.139999999999999,5.810000000000002,2.2733333333333334,8.606666666666664,1.1599999999999997,0.0052833423801299465,10.474999999999998,0.008042319328557614,0.672264286781126,0.677149957908758,4.490422229742458,748.4094414677335,0.002341107253086418,0.0026829473024097394,0.346424512135967,0.5618551485911484,0.5150713665145352,14.456666666666669,0.8510864516299945,15.892000000000001,0.9120566908955428,5.427333333333332,0.6541261251886686,2.589333333333333,0.789670661153383,8.466333333333335,0.24394114853922125,1.0710000000000002,0.1463721791011359,0.0051971964799736835,0.00014974724341609746,10.659666666666666,0.699707081570567,0.008137772215536387,0.000403205309844438,0.6543704948145447,0.017853942376934096,0.6592699235245996,0.017708266750808756,4.279432897616253,0.4317519313102701,797.5154224105853,53.64967769846917,-0.002428173225308643,0.003955530554540358,-3.756126223373648e-05,0.004135032176986177,0.2044743277245432,0.3784906780068725,0.524950296336775,0.022321257509956508,0.484177215355333,0.02107519527392106
108,5.682500865987969,5.842776264992406,2.8717890615073216,6.066043608273127,1.5507358283071306,0.9707740719913026,0.0009519444216205629,3.748961925285636,0.0019895687091684225,0.1453113196219714,0.14471633332690584,2.580653434290333,391.3345319130128,0.03373982843002326,0.01606063501087739,2.0371132612413887,0.1871485523648695,0.18616744312680125,15.356666666666666,15.429999999999998,5.080000000000001,3.203333333333333,8.573333333333332,0.8633333333333334,0.005262880171066698,10.255,0.00790807147958734,0.688348194339076,0.6931412770881972,4.555470258948175,712.8308103572265,-0.0025539351851851825,-0.0005365894604819501,0.5521540518871884,0.5341030480848331,0.5159938136833658,14.444000000000003,0.8348974950019199,15.663000000000002,0.6526932805831879,5.327333333333332,0.6187438489531065,2.7259999999999995,0.7627384063643389,8.451666666666668,0.23106436493054833,1.0526666666666666,0.16055305649727586,0.005188193107985855,0.0001418426202682108,10.495166666666666,0.5538788308459351,0.008044645432243706,0.00032266438632976317,0.6610376276215467,0.01669987839089717,0.6658928300601207,0.016612788152902052,4.263138569357716,0.4161363477801766,778.9959994646345,46.600192321174404,-0.0019096469907407415,0.0034950145453221345,-0.00023609936261205657,0.004103278237505907,0.28612226789035844,0.35335549170828506,0.5291080916566553,0.019274777380620188,0.4912291410935999,0.018301725017643156
109,5.629638317530435,5.225368050613069,2.49805441535387,5.0413018296796155,1.4662839103485812,0.7271737132181019,0.0009001022375887664,3.327437746077752,0.001716498816426702,0.11367925304274827,0.11322704286873964,2.5582546519394316,301.19597514983866,0.02638127454285813,0.023785546080955497,1.6104680379503389,0.15794278488044677,0.14052634179926327,16.040000000000003,15.763333333333334,4.98,3.0900000000000007,8.296666666666665,0.9533333333333331,0.005093043835841762,10.371666666666668,0.007922239829610975,0.6551935774540424,0.6600119384232123,4.091439460173504,785.1386322471686,0.001354359567901234,-0.004453692522000166,0.28327894821826377,0.5120298483357913,0.47760254644217554,14.567666666666668,0.9740320297925098,15.52566666666667,0.4060439981024106,5.220666666666665,0.5710631194708456,2.7599999999999993,0.7714552546172362,8.416666666666668,0.22466435870892043,1.0473333333333334,0.1631162578661216,0.005166707788469447,0.00013791387230882018,10.373166666666666,0.3979301771993752,0.007970073042489551,0.00023754713625848063,0.6638329904501499,0.012127575394360818,0.6686528883899865,0.012116375854649471,4.210045297294302,0.39871571334441486,770.3339667463332,33.70898068127741,-0.001416273148148149,0.0035803118558895277,-0.0005634189335060452,0.004312215918479709,0.3526001042232915,0.26537966038230626,0.5296087705571345,0.01869362439187243,0.49327824559107303,0.014885715387247117
110,5.808954641154338,4.338050041311135,3.2410460210161824,3.6041243934800806,1.6961382778155984,0.5849550527973097,0.00104120208122507,3.349136104083881,0.0019594714273913683,0.09147936706625324,0.09107733771441955,2.76997381367366,253.2386912476831,0.026226757563630465,0.0189793601323398,1.7629893007051531,0.11484731122600181,0.09987336120012688,16.946666666666665,16.916666666666668,5.6899999999999995,1.6166666666666667,8.736666666666668,0.5700000000000001,0.005363144995476601,11.303333333333335,0.008438707860127419,0.6435904734039044,0.6487320261613772,4.796354002557178,814.3853114774689,0.010815528549382716,0.007082980878361707,0.8192140665347392,0.4890080282263581,0.4574801738211126,14.744,1.225121611499426,15.561000000000002,0.5087555623500836,5.202333333333331,0.5503490474908573,2.7879999999999994,0.7172309578605638,8.421000000000003,0.2309243369217128,0.9776666666666667,0.20294163851209882,0.005169367875647669,0.00014175666179646611,10.381666666666666,0.41837206549336625,0.00796492084879345,0.00022525241876868396,0.6631335821135845,0.013136249869388423,0.667961514411212,0.013098492757288017,4.22363150603608,0.4176359222881008,769.7758773044892,32.8307199949923,9.867476851851773e-05,0.005093799672374002,6.975662986265265e-05,0.004945108503197232,0.42546444702361724,0.2847638986399619,0.5268528268310442,0.022478277706390527,0.4914727777542985,0.018038038496578163
111,6.362646019370878,4.652726304970616,3.4576651480243243,3.2297040895021834,2.113691002765639,0.8385057865172956,0.001297523615810735,3.6308686146088687,0.0020771537790217395,0.12652200675271588,0.12626273358001092,3.419494815152498,354.66624969762233,0.029857927625660682,0.02321615317065683,1.893941713357438,0.10781822937097393,0.12425670377037332,18.746666666666666,17.820000000000004,4.72,1.4266666666666667,8.73,0.8033333333333333,0.005359052553663952,11.269999999999998,0.008449213276400162,0.6445031183334855,0.6495846387820806,4.664056795387834,825.9144580894558,-0.00038695987654320855,-0.00010731789209638941,0.0862994471684451,0.4327390095324221,0.43311766650906264,15.301666666666666,1.6310272836467175,15.794666666666666,0.8743593068817808,5.074666666666664,0.49042485990199947,2.547333333333333,0.7311394793550725,8.43866666666667,0.2482790146907697,0.9373333333333334,0.19216633741258626,0.005180212846451189,0.00015241011313853908,10.434666666666667,0.49530686335734214,0.007996785827220377,0.00026948423394291,0.6617571213736676,0.014366321443398599,0.6665997471074152,0.014300932600912097,4.24089744061868,0.43321441730999294,774.2255585417305,37.29569297170081,0.0006152662037037028,0.004703997398848959,0.0002843924140554314,0.004879198650208316,0.39224770697004574,0.30436905855489393,0.5147096107756323,0.035251475121884604,0.48483583882734244,0.025449161235310734
112,5.8770789914092845,5.688747715860903,3.7722154227194267,5.533330563633153,2.26742042909974,0.5243934646304494,0.0013918929256353696,4.118065400607202,0.0023956398489525426,0.12995286505792467,0.12959634318070395,3.689223035920253,359.0267798107079,0.02652503890181942,0.021576957291396,1.3999823659358914,0.15728660379045623,0.15778055500648014,19.116666666666667,18.456666666666663,5.826666666666667,2.246666666666667,9.213333333333333,0.4866666666666666,0.005655754585081009,12.141666666666667,0.00900578120249028,0.6405907058113363,0.6459942462681474,5.3966586549030175,844.2861949181087,0.01011900077160494,0.007780547176988238,0.3947281375144999,0.46044449562978973,0.4462402505535822,15.808999999999997,1.953321988337676,16.106666666666662,1.1918043173542003,5.104999999999998,0.529113514390939,2.599333333333333,0.683207395802339,8.530000000000005,0.3419298895720206,0.8783333333333333,0.231235276474892,0.005236279299284481,0.00020989922656182612,10.605833333333333,0.7324848837609351,0.008089897056342533,0.00041884824270358746,0.6601534757314681,0.015823697418231863,0.6650533171931452,0.015687540400859044,4.372699873607166,0.5602388810567939,779.2508127504948,43.18219643381712,0.001987038966049382,0.005300879925961091,0.0014702551217205355,0.005135472315628988,0.34696471964175907,0.2594776600533705,0.5066527990620243,0.03769428359642219,0.480359993533258,0.02804806368946515
